complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
Yoghurt or yogurt is a dairy product produced by bacterial fermentation of milk.,Yogurt is a dairy product that is produced by bacterial fermentation of milk.​,"['Yogurt is made by the fermentation of milk.', 'Yogurt is a milk item made from a chemical process of milk.', 'Yogurt is made of bacterially fermented milk.', 'We make yoghurt or yogurt by fermenting milk.', 'Yogurt is production by bacterial fermentation.', 'Yogurt is a dairy product that is made through the bacterial fermentation of milk.', 'Yogurt is produced by fermenting milk.', 'Yogurt is fermented milk product.', 'Yoghurt or yogurt is a dairy product made by fermentation of milk.', 'Yogurt is a dairy product made by the bacterial fermentation of milk.']",asset,50.5224318412025,0.9770299792289734,0.9900511503219604,0.9819827079772949,74.35405652496542,73.24033975601196
"Seventy-five defencemen are in the Hall of Fame, more than any other current position, while only 35 goaltenders have been inducted.","Seventy-five defencemen are in the Hall of Fame, more than any other current position. Goaltenders have been inducted only 35 times.​","['35 goaltenders have been inducted into the Hall of Fame, which is substantially less than defencemen which make up more than any other position.', 'Seventy-five defencemen are in the Hall of Fame, more than other positions, but only 35 goaltenders were placed in there.', 'Seventy-five defencemen are in the Hall of Fame, more than any other current position, while just 35 goaltenders have been inducted.', 'Defencemen have the most players in the Hall of Fame at 75. Goaltenders have 35.', 'Original: Seventy-five defencemen are in the Hall of Fame but only 35 goaltenders.', '75 defencemen and 35 goaltenders are in the Hall of Fame.', 'Seventy-five defencemen are in the Hall of Fame, but only 35 goaltenders.', 'Seventy five defencemen and 35 goaltenders are in the Hall of Fame.', '75 defencemen are in the hall of fame, while only 35 goaltenders have been let in.', 'There are 75 defencemen in the Hall of Fame, more than any other position.  Only 35 goaltenders have been inducted.']",asset,46.28539428769158,0.9724170565605164,0.9805158376693726,0.976449728012085,76.20679925827065,74.09551739692688
"Alternative views on the subject have been proposed throughout the centuries (see below), but all were rejected by mainstream Christian bodies.","Alternative views about the subject have been proposed throughout the centuries, but all were rejected by mainstream Christian bodies.​","['Different views have been presented throughout history, but all have been rejected.', 'Different views have been suggested throughout history, but were all rejected by mainstream Christianity.', 'Other ideas about the subject have been discussed the centuries (see below), but all were rejected by mainstream Christian bodies.', 'Throughout centuries, different views of the topic were suggested, but most Christians dismissed them.', 'Other views have been mentioned but all have been rejected by Christian groups.', 'Differing views on the subject have been brought up throughout the centuries, but all were rejected by mainstream Christian bodies.', 'Different perspectives were proposed throughout the years (see below), were rejected by mainstream Christianity.', 'For hundreds of years, people have expressed other opinions about this subject. (See those below.) These other ideas were rejected by important Christian organizations.', 'Alternative views on the subject have been proposed throughout the centuries (see below). However, all were rejected by mainstream Christian bodies.', 'Different thoughts on the subject were given throughout time (see below) but all were not approved by mainstream Christian groups.']",asset,41.602765421971796,0.982787013053894,0.974604606628418,0.9724855422973633,73.79134559768595,73.33685755729675
"The album, however, was banned from many record stores nationwide.",The album was banned from many record stores nationwide.​,"['The album was banned from many stores.', 'The album was banned from many record stores across the country.', 'The album was not allowed in many record stores nationwide.', 'Across the country, many record stores did not allow the album to be sold.', 'The album has been banned from shops across the country.', 'The album was banned from many record stores nationwide.', 'The album, however, was banned from most record stores.', 'All over the country, many record stores refused to sell the album.', 'The album was banned from many record stores nationwide.', 'The album was removed from lots of record stores around the world.']",asset,52.210905353689895,0.9782053828239441,0.9993253946304321,0.9886526465415955,76.50349262862873,73.74966740608215
"The legs are wide at the top, and narrow at the ankle.",The legs are wide at the top and narrow at the ankle.​,"['The legs are wider at the top than at the ankle.', 'The legs are wide at the top and narrow at the bottom.', 'The legs are wide at the top, and narrow at the bottom.', 'At the top, the legs are wide.  The ankles are narrow.', 'The legs are big at the top and small at the ankles.', 'The legs are wider at the top, and narrower at the ankle.', 'The legs are wide at the top, narrow at the bottom.', 'The legs are wide on top. They are skinny around the ankle.', 'The legs are wider at the top, and narrow at the ankle.', 'The legs are larger at the top and smaller at the ankle.']",asset,44.66826159117285,0.9737322926521301,0.9876752495765686,0.980654239654541,65.19836313271584,72.66783714294434
"In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, citing Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio.",Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations in late 2004.​,"[""Suleman cut Howard Stern's radio show from four Citadel stations in 2004. He said it was because of Stern's discussions regarding his move to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cancelling Howard Stern's radio show from four Citadel stations.  He cited Stern's frequent discussions about his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman was talked about in the news because they cut Howard Stern's radio show from four Citadel stations.  They state it was because Stern frequently discussed his upcoming move to Sirius Satellite Radio."", ""In 2004, Sulemon removed Howard Stern's radio show from 4 Citadel radio stations.  This was because Stern stated many times that he was moving to Sirius Satellite Radio."", ""Headlines were made when Suleman cut Howard Stern's radio show in 2004 because of conversations about moving radio stations."", ""At the end of 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, saying that Stern's frequent discussions about his upcoming move to Sirius Satellite Radio were the reason why."", ""In late 2004, Suleman removed Howard Stern's radio show from four Citadel stations, citing Stern's frequent mentions of his upcoming move to Sirius Satellite Radio."", ""Near the end of 2004, Suleman stopped airing Howard Stern's radio on four Citadel stations. Suleman said this was because Stern said he was moving his show to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations. He cited Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman made the papers by taking Howard Stern's radio show from four Citadel stations and talking about Stern's many talks on his move to Sirius Satellite Radio.""]",asset,36.530615960583326,0.9520673751831055,0.9237396717071533,0.9368194937705994,81.65341593472168,79.5247495174408
"The company opened twice as many Canadian outlets as McDonald's ""Wendy's confirms Tim Hortons IPO by March"", Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed those of McDonald's Canadian operations as of 2002.","The company opened twice as many outlets in Canada as McDonald's ""Wendy's confirms Tim Hortons IPO by March"", and system-wide sales also surpassed those of McDonald's Canadian operations in 2002.​","[""The Canadian Wendy's was twice as popular as McDonalds in 2002."", 'The company opened two times the amount of Canadian outlets as McDonald\'s ""Wendy\'s said Tim Hortons IPO by March in Ottawa  Business Journal, December 1, 2005, and sales throughout also passed McDonald\'s Canadian operations as of 2002.', ""Tim Horton's opened twice as many Canadian outlets as McDonald's.  System-wide sales also surpassed those of McDonald's as of 2002."", ""The company opened many outlets in Canada. They opened twice as many as McDonald's. Their system-wide sales were higher than McDonald's in 2002."", ""The company opened twice as many stores in Canada as McDonald's. They also sold more."", ""The company opened twice as many Canadian outlets at McDonald's.  As of 2002, system-wide sales also surpassed McDonald's Canadian operations."", 'The company opened twice as many Canadian outlets as McDonald\'s ""Wendy\'s confirms Tim Hortons IPO by March"", Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed McDonald\'s Canadian operations; in 2002.', ""The company opened more stores in Canada than McDonalds.  They also had higher sales than Canadian McDonald's."", ""The company opened twice as many Canadian stores as McDonald's. Sales also surpassed McDonald's in Canada as of 2002."", ""Wendy's opened twice as many outlets as McDonald's in Canada.""]",asset,42.28730139118291,0.9633597135543823,0.9605287313461304,0.954563319683075,39.68586333050259,55.081766843795776
"Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and firmly keeps the cardinal rule of all firemen, ""Never leave your partner behind"".","Plot Captain Caleb Holt is a firefighter in Albany, Georgia. He always keeps the cardinal rule of all firefighters, ""Never leave your partner behind"".​","['Caleb Holt played by Kirk Cameron is a firefighter in Georgia and follows the rule ""Never leave your partner behind"".', 'Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and always keeps the rule to ""Never leave your partner behind"".', 'Captain Caleb Holt is a firefighter in Albany, Georgia who firmly keeps the cardinal rule of all firemen, ""Never leave your partner behind.""', 'Plot Captain Caleb Holt is a firefighter in Georgia. ""Never leave your partner behind"" is the main rule of firemen. He follows this rule.', 'Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia.', 'Plot Captain Caleb Holt (Kirk Cameron) plays a firefighter in Albany, Georgia.  He firmly keeps the primary rule of firemen, which is ""Never leave your partner behind"".', 'Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and follows the cardinal rule of firemen, ""Never leave your partner behind"".', 'The main character is a firefighter in Georgia.  He follows the main rule of firemen, ""Never leave your partner behind.""', 'Captain Caleb Holt (Kirk Cameron) is a Georgia firefighter and firmly believes in never leaving your partner behind.', 'Plot Captain Caleb Holt is a firefighter from Georgia and firmly keeps the rule of never leaving a partner behind.']",asset,46.74457917315548,0.9631569385528564,0.9735012054443359,0.9683014750480652,83.95895730765798,75.03052949905396
He won the presidential election held on 2 March 2008 with 71.25% of the popular vote.,He was elected president on 2 March 2008 with 71.25% of the popular vote.​,"['In 2008 he won the presidential election.', 'He won the election to be president 2 March 2008 with 71.25% of the popular vote.', 'With 71.25% of the popular vote, he won the presidential election on March 2, 2008.', 'He won the presidential election in 2008. The popular vote was 71.25%.', 'He won the election for president in 2008 with 71.25% of people voting for him.', 'On March 2, 2008, he won the presidential election with 71.25% of the popular vote.', 'He won the presidential election held on 2 March 2008 with 71.25% of the vote.', 'He won the 2008 presidential election.', 'He won the 2 March 2008 presidential election with 71.25% of the popular vote.', 'He won the presidential election with more than 70% popular vote.']",asset,35.99901104325262,0.9621943235397339,0.9666139483451843,0.9622552394866943,57.1778296058848,67.24388003349304
The plant is considered a living fossil.,The plant is a rare example of a living fossil.​,"['The plant is ancient.', 'The plant is like a living rock with its picture in it.', 'The plant is thought of as a living fossil.', 'Plants are living fossils.', 'The plant is considered a living fossil.', 'The plant is a living fossil.', 'The plant is a living fossil.', 'The plant is a fossil.', 'The plant is a living fossil.', 'The plan is regarded as a living fossil']",asset,56.97183806519216,0.9284399151802063,0.9728541374206543,0.949970543384552,43.29677970282636,73.51910471916199
"In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.","In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.​","['In 1990, she was the only female performer given permission to perform in Sudia Arabia.', 'There was only one female entertainer in Saudi Arabia in 1990.', 'She was the only female entertainer allowed to perform in Saudi Arabia in 1990.', 'She was the only female allowed to perform in Saudi Arabia in 1990.', 'In 1990, she was the only woman allowed to perform in Saudi Arabia.', 'In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.', 'She was the only actress allowed to perform in Saudi Arabia in 1990.', 'In 1990, she was the only woman allowed to perform in Saudi Arabia.', 'In 1990, she was the only female performer allowed to perform in Saudi Arabia.', 'In 1990 she was the only woman actor who could act in Saudi Arabia.']",asset,59.2010799587645,0.9863815307617188,0.9993459582328796,0.9928213953971863,72.00984098620052,74.7260570526123
Orchestration Stravinsky first conceived of writing the ballet in 1913.,Orchestration Stravinsky conceived of writing the ballet in 1913.​,"['Stravinsky first thought of writing the ballet in 1913.', 'Stravinsky wrote the ballet orchestration in 1913.', 'Orchestration Stravinsky began writing the ballet in 1913.', 'Stravinsky decided to write his ballet in 1913.', 'Stravinsky first decided to write the ballet in 1913.', 'Musician Stravinsky first thought of writing the ballet in 1913.', 'Orchestration Stravinsky first come up with writing the ballet in 1913.', 'Stravinsky first got the idea to write the ballet in 1913.', 'Orchestration Stravinsky first thought of writing the ballet in 1913.', 'Orchestration Stravinsky first thought about writing the ballet in 1913.']",asset,48.4857770531848,0.9657779932022095,0.9836933612823486,0.9731873273849487,29.282834081997176,68.24299693107605
Protests across the nation were suppressed.,Protests were suppressed across the nation.​,"['Protests across the country were stopped.', 'Protests were stopped.', 'Protests across the nation were put down.', 'Protests were stopped across the nation.', 'National protests were suppressed.', 'Protests across the nation were stopped.', 'Protests across the nation were stopped.', 'In the whole country, the protests were stopped.', 'Protests across the nation were stopped.', 'Arguments all over the country were put slowed down.']",asset,43.7434012066365,0.9588210582733154,0.9779729843139648,0.9669980406761169,52.843126460068966,60.070496797561646
"Offenbach's numerous operettas, such as Orpheus in the Underworld, and La belle Hélène, were extremely popular in both France and the English-speaking world during the 1850s and 1860s.","Offenbach's operettas, such as Orpheus in the Underworld and La belle Hélène, were very popular in both France and the English-speaking world in the 1850s and 1860s.​","['Offenbach composed numerous operettas, such as Orpheus in the Underworld and La belle Helene.  His operettas were very popular in France and English-speaking countries in the 1850s and 1860s.', ""From 1850 to 1860 Offenback's operettas were poplular."", ""Offenbach's numerous operettas were extremely popular in both France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's operettas, like Orpheus in the Underworld and La belle Helene, were popular in France and English-speaking countries in the 1850s and 1860s."", ""Offenbach's numerous operettas, such as Orpheus in the Underworld, and La belle Hélène, were extremely popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's many operettas, such as Orpheus in the Underworld, and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's numerous performances, such as Orpheus in the Underworld and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", 'Offenbach wrote many operettas, such as Orpheus in the Underworld and La belle Hélène. They were very popular in France and English-speaking countries during the 1850s and 1860s.', ""Offenbach's operettas, such as Orpheus in the Underworld and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's had a lot of musical shows including Orpheus in the Underworld, and La belle Hélène which many liked in France and the English-speaking world in the 1850's and 1860's.""]",asset,49.884315533829465,0.9874960780143738,0.9964667558670044,0.9919611811637878,74.27870932649326,64.24368619918823
Roof tiles dating back to the Tang Dynasty with this symbol have been found west of the ancient city of Chang'an (modern-day Xian).,Roof tiles from the Tang Dynasty with this symbol were found west of the ancient city of Chang'an.​,"['Roof tiles from the Tang Dynasty with this symbol have been found west of modern-day Xian.', ""Roof tiles with this symbol have been found going back to the Tang Dynasty.  They have been found west of the ancient city of Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with this symbol have been found near ancient Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with this symbol  have been found west of the ancient city of Chang'an which is Xian in modern days."", ""Roof tiles from the Tang Dynasty have been found west of Chang'an."", 'These roof tiles from the Tang Dynasty have been discovered west of Xian.', ""There have been roof tiles found west of Xian. Xian used to be called Chang'an. The tiles are from the Tang Dynasty."", 'Ancient roof tiles have been found with this symbol on them.', ""Roof tiles from the Tang Dynasty with the marking were found west of the old city of Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with a  symbol have been found west of Chang'an (Xian).""]",asset,43.33255175039544,0.9756892919540405,0.9792615175247192,0.9599596858024597,69.40461523812425,69.68291401863098
"Jeanne Marie-Madeleine Demessieux (February 13, 1921 November 11, 1968), was a French organist, pianist, composer, and pedagogue.","Jeanne Marie-Madeleine Demessieux was a French organist, pianist, composer, and pedagogue who was born on February 13, 1921 and died on November 11, 1968.​","['Jeanne Marie-Madeleine Demessieux was a French organist, pianist, composer, and teacher.', 'Jeanne Marie-Madeleine Demessieux was a French musician and teacher.  She lived from February 13, 1921 to November 11, 1968.', 'Jeanne Marie-Madeleine Demessieux was a French musician, composer, and pedagogue.', 'Jeanne Marie-Madeleine Demessieux  who was born on February 13th 1921 and died on November 11th 1968 was a French organist, pianist, composer, and school teacher.', 'Demessieux was a french musician.', 'Jeanne Marie-Madeleine Demessieux was a French musician born in 1921 and died in 1968. She had multiple musical talents.', 'Jeanne Marie-Madeleine Demessieux was a French organ player, piano player, composer, and teacher.', 'Jeanne Demessieux was a French musician and teacher.', 'Jeanne Marie-Madeleine Demessieux (February 13, 1921 November 11, 1968), was a musician, writer, and teacher.', 'Jeanne Marie-Madeleine Demessieux, was a French organist, pianist, composer, and pedagogue.']",asset,54.07505876457176,0.9689399600028992,0.9871989488601685,0.9656599164009094,65.15293294091668,64.34983611106873
"By most accounts, the instrument was nearly impossible to control.",The instrument was nearly impossible to control by most accounts.​,"['Most people said the instrument was nearly impossible to control.', 'Most felt that the instrument was almost impossible to manage.', 'Most said the instrument was nearly impossible to control.', 'Mostly, the instrument was almost impossible to control.', ""According to most it wasn't possible to control the instrument."", 'The instrument was almost hard to control.', 'The instrument was almost impossible to control.', 'The instrument was almost impossible to control.', ""By most reports the instrument couldn't be controlled."", 'The instrument was nearly impossible to control.']",asset,46.81243954788689,0.946323573589325,0.9930980205535889,0.969146728515625,67.29818105943363,71.3422954082489
"Santa Maria Maggiore (St. Mary the Greater), the earliest extant church in Assisi.","Santa Maria Maggiore (St. Mary the Greater), the earliest extant church in Assisi, is on the larger island of Santa Maria.​","['Santa Maria Maggiore is the earliest church still in Assisi.', 'Santa Maria Maggiore was the earliest extant church in Assisi.  It was also known as St. Mary the Greater.', 'Santa Maria Maggiore is the first church in Assisi.', 'Santa Maria Maggiore or St. Mary the Greater is the earliest church that still exist in Assisi.', 'St. Mary the Greater is the earliest extant church in Assisi.', 'Santa Maria Maggiore is the earliest surviving church in Assisi.', 'Santa Maria Maggiore is the earliest church in existence in Assisi.', 'Saint Maria Maggiore is the oldest church in Assisi.', 'Santa Maria Maggiore (St. Mary the Greater) was the oldest surviving church in Assisi.', 'Santa Maria Maggiore, the earliest extant church in Assisi.']",asset,28.273074308439384,0.9383407831192017,0.9775742292404175,0.9575558304786682,50.94955786385522,48.80667328834534
Characteristics Radar observations indicate a fairly pure iron-nickel composition.,The composition of the object is fairly pure iron-nickel.​,"['A mainly pure iron-nickel composition was observed by radar.', 'Looking at radar shows pure Iron-nickel.', 'Characteristics of radar observations indicate a fairly pure iron-nickel composition.', 'Radar is made up of fairly pure iron-nickel.', 'Observations show that it is made mainly of iron and nickel.', 'Characteristics Radar indicates a fairly pure iron-nickel composition.', 'Radar information shows a pure iron nickel composition.', 'Radar observations show an iron-nickel composition.', 'Viewing the Characteristics Radar indicates an almost all iron-nickel composition.', 'Radar observations indicate a quite pure composition of iron-nickel.']",asset,36.8736373472804,0.9259234666824341,0.9375171661376953,0.9307699203491211,72.96583734877044,69.39138770103455
"Railway Gazette International is a monthly business journal covering the railway, metro, light rail and tram industries worldwide.","Railway Gazette International is a journal that covers the railway, metro, light rail, and tram industries worldwide.​","['The Railway Gazette International is a business journal that covers the railway, metro, light rail, and tram industries.', 'Railway Gazette International is a magazine discussing railway, metro, light rail and tram businesses around the world.', 'Railway Gazette International is a monthly business journal. It covers the railway, metro, light rail and tram industries worldwide.', 'Railway Gazette International is a monthly journal.  Articles cover the global railway, metro, light rail and tram industries.', 'Railway Gazette International comes out monthly. It covers all rail industries around the world.', 'Railway Gazette International is a monthly business journal covering railway, metro, light rail and tram industries worldwide.', 'The Railway Gazette International covers rail industries worldwide.', 'Railway Gazette International is a journal covering the railway, metro, light rail and tram industries worldwide.', 'Railway Gazette International is a monthly business journal that writes about railway, metro, light rail, and tram businesses worldwide.', 'Railway Gazette International is a monthly business journal about the railway, metro, light rail and tram industries all over the world.']",asset,52.45196291885329,0.9735623598098755,0.9920203685760498,0.9827046990394592,63.41733138475576,67.37120151519775
He was appointed Companion of Honour (CH) in 1988.,He was appointed a Companion of Honour in 1988.​,"['He was appointed Companion of Honour in 1988.', 'He was made the Companion of Honour (CH) in 1988.', 'He was appointed Companion of Honor (CH) in 1988.', 'In 1988 he was chosen as a Companion of Honour.', 'He was made Companion of Honour in 1988.', 'He was appointed Companion of Honour in 1988.', 'In 1988 he was named Companion of Honour.', 'He was appointed Companion of Honour (CH) in 1988.', 'He was chosen to be Companion of Honour (CH) in 1988.', 'He was given Companion of Honour (CH) in 1988.']",asset,41.887721711374596,0.9609239101409912,0.9909268021583557,0.9756947755813599,81.4925160519907,60.12982726097107
"Loèche harbours the installations of Onyx, the Swiss interception system for electronic intelligence gathering.","Loèche houses the installations of Onyx, a Swiss interception system for electronic intelligence gathering.​","['Loeche owns the installations of Onyx, the Swiss system for electronic intelligence gathering.', 'Loeche has the Onyx the Swiss system for electronically getting information.', 'Loèche harbours the installations of Onyx, which is the Swiss interception system for electronic intelligence gathering.', 'The installation of Onyx is located in Loèche, Switzerland.  Onyx is the Swiss interception system for electronic intelligence gathering.', 'Onyx is a Swiss intelligence system. It is in Loeche.', 'Loèche harbours the installations of Onyx, the Swiss system for electronic intelligence gathering.', 'Onyx is the Swiss electronic intelligence gathering.', 'Loèche has the Swiss electronic intelligence gathering system at the Onyx installations.', 'Loeche is home to Onyx, the Swiss spying system for electronic intelligence gathering.', 'Loèche harbours the installations of Onyx is the Swiss interception system for the gathering of artificial intelligence.']",asset,41.36477656748017,0.9718676209449768,0.9846590757369995,0.9782215356826782,57.19766469579262,66.63041114807129
A matchbook is a small cardboard folder (matchcover) enclosing a quantity of matches and having a coarse striking surface on the exterior.,A matchbook is a small cardboard folder with a lot of matches and a rough surface on the outside.​,"['A collection of matches in a small cardboard box with a rough striking surface on the side is known as a matchbook.', 'A matchbook is a a small cardboard foler that contains matches.  It has a rough striking surface on the outside.  Sometimes it is referred to as a matchcover.', 'A matchbook holds matches and is made out of cardboard. It has a rough strip on the outside that you use to light the match.', 'A matchbook is a small case for matches that folds over them and has a rough surface on the outside.', 'A matchbook is a small cardboard case that holds matches. It has a striking surface on it.', 'A matchbook is a small box  with a strip for lighting matches.', 'A matchbook is a small cardboard folder filled with several matches. The cover has a rough surface on the exterior for lighting the match.', 'A matchbook is a small cardboard envelope that holds matches and has a surface on the outside for lighting matches.', 'A matchbook is a small cardboard folder enclosing a quantity of matches with coarse striking surface on the exterior.', 'A matchbook and cover are the same. Its the cardboard that covers the matches. The outside usually has a coarse section for lighting the matches.']",asset,55.40369226257156,0.9558180570602417,0.9544596672058105,0.9533900618553162,76.73523109924596,83.39649438858032
"She was among the first doctors to object to cigarette smoking around children, and drug use in pregnant women.","In the early 1990s, she was one of the first doctors to voice concerns about smoking and drug use around children and pregnant women.​","['She was one of the first doctors to raise concern at smoking around children and pregnancy drug use.', 'She was one of the first doctors to oppose cigarette smoking around children and drug use by pregnant women.', ""She was one of the first doctors who said we shouldn't smoke around children or use drugs if we are pregnant."", 'She was one of the first doctors to say not to smoke cigarettes near children and pregnant women.', 'She was one of the first doctors against cigarette smoking near children. She was also against pregnant women using drugs.', 'She objected to smoking around children and drug us in pregnant women.', 'She was one of the first doctors to be against cigarette smoking around kids. She was also against pregnant women using drugs.', 'She was one of the first doctors to say that smoking around children and drug use in pregnancy were bad.', 'She was among the first doctors to object to smoking around children, and drug use in pregnant women.', ""She was one of the first doctors to say don't smoke around kids. She also disagreed with drug use when pregnant.""]",asset,51.44805124591888,0.9265247583389282,0.9603074193000793,0.9431136250495911,58.282183116883665,79.60808277130127
"Defiantly, she vowed to never renounce the Commune, and dared the judges to sentence her to death.",She vowed to never renounce the Commune and dared the judges to sentence her to death.​,"['She promised to never to tell the truth and begged for death.', 'She vowed never to abandon the Commune.  She dared the judges to sentence her to death.', 'She was stubborn, and promised to never say anything bad about the Commune. She dared the judges to put her to death.', 'She said she would not go against the Commune and said the judges could sentence her to death if they dared.', 'She swore to never abandon the Commune, and dared the judges for a death sentence.', 'She said she would not abandon the Commune and would prefer death.', 'Bravely, she refused to speak against the Commune. She dared the judges to sentence her to death.', 'She swore to never deny the Commune and dared the judges to kill her.', 'She vowed to never renounce the Commune, and dared the judges to sentence her to death.', ""She was defiant. She would never renounce the Commune. She would rather die at her judge's hands.""]",asset,48.9125790388977,0.9842988848686218,0.9955944418907166,0.9899144768714905,66.67376199400677,65.23849964141846
"OEL manga series Graystripe's Trilogy There is a three volume original English-language manga series following Graystripe, between the time that he was taken by Twolegs in Dawn until he returned to ThunderClan in The Sight.",Graystripe's trilogy is a three-volume manga series following Graystripe from when he was taken by Twolegs in Dawn until he returned to ThunderClan in The Sight.​,"['English manga, Graystripe, has a 3 part series that tells the story of being taken by Twolegs in Dawn and his return in ThuderClan kn The Sight.', ""Graystripe's Trilogy is an original english language (OEL) manga series.  A three volume OEL manga series comes after Graystripe.  It records the events between the time that he was taken by Twolegs in Dawn until he comae back to ThunderClan in The Sight."", 'There is a three book manga series that follows the character Graystripe.', ""The series Graystripe's Trilogy : There is a three part series in English which is the time between dawn when he was taken by Twolegs until he was taken back to ThunderClan in the Sight."", ""There is an English-language OEL manga series called Graystripe's Trilogy that follows Graystripe. It occurs between Dawn and The Sight."", ""Graystripe's trilogy in English is a comic book about Graystripe."", 'There is a three part English manga series. It follows Graystripe. It takes place between the time that he was taken by Twolegs  until he returned to ThunderClan in The Sight.', ""Greystripe's Trilogy There is about Graystripe between the time he was taken by Twolegs in Dawn until he returned to Thunderclan in The Sight."", 'There is a three volume original English-language manga following Graystripe, between the time that he was taken by Twolegs in Dawn until he returned to ThunderClan in The Sight.', 'There is a three volume OEL manga series that follows Graystripe. It is in English. It covers the time when he was taken to when he returned in The Sight.']",asset,43.21859292278366,0.9632444381713867,0.9595935344696045,0.9574844241142273,55.374004211774,65.29824137687683
"Samovar & Porter (1994), p. 84 Syrians did not congregate in urban enclaves; many of the immigrants who had worked as peddlers were able to interact with Americans on a daily basis.",Syrians did not congregate in urban enclaves; many of the immigrants who had worked as peddlers were able to interact with Americans on a daily basis.​,"['84 Syrians did not congregate in urban enclaves. Many of the immigrants who had worked as peddlers were able to interact with Americans on a daily basis.', 'Samovar & Porter (1994), p. 84 Many Syrians, who worked as peddlers, were able to socialize with Americans daily.', 'Syrians did not group in the cities; many who sold things got to speak with Americans regularly.', 'Samovar & Porter (1994), page 84 Syrians did not meet in city areas; many of the immigrants who had worked as peddlers were able to interact with Americans on a daily basis.', 'Samovar & Porter (1994), p. 84 relays that Syrians did not gather in private areas.  Many of them who had worked as peddlers interacted with Americans on a daily basis.', 'Many Syrian immigrants who worked as peddlers were able to interact with Americans on a daily basis.', 'According to Samovar & Porter, Syrians did not gather in urban communities.  Instead, many of the immigrants who had worked as peddlers dealt with Americans on a daily basis.', 'Syrians did not gather in urban territories. Many of the immigrants were able to interact with Americans on a daily basis.', ""Samovar & Porter (1994), p. 84 Syrians didn't go together in city areas; many new people in the country worked as sellers talking with Americans each day."", 'In Samovar & Porter (1994), p. 84 The Syrians did not gather in a certain area but many of the immigrants who had worked as peddlers were able to interact with the Americans on a daily basis.']",asset,37.42912412832371,0.9790292978286743,0.9839167594909668,0.9814669489860535,74.2085479216219,67.62796640396118
"He was also famous for his prints, book covers, posters, and garden metalwork furniture.","He was also well-known for his prints, book covers, posters, and garden metalwork furniture.​","['He was famous for his prints, book covers, posters, and garden metalwork furniture.', 'Prints, book covers, posters and metalwork increased his fame.', 'He was famous for prints, book covers, posters, and garden metalwork furniture.', 'He was also well known for his prints, book covers, posters, and garden metalwork furniture.', 'His prints, book covers, posters, and garden metalwork furniture were also very popular.', 'He was famous for his prints, book covers, posters, and garden furniture.', 'He was known for his prints, book covers, posters, and garden metalwork furniture.', 'He was also famous for his prints, book covers, posters, and furniture.', 'He was well know for his prints, book covers, posters, and garden metalwork furniture.', 'He was famous for books, book covers, posters and metalwork furniture for the garden.']",asset,52.4419825967974,0.9835024476051331,0.9977558851242065,0.9905778765678406,66.14863549122087,68.34307312965393
