complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Brunstad has several fast food restaurants, a cafeteria-style restaurant, coffee bar, and its own grocery store.","Brunstad has several fast food restaurants, a cafeteria-style restaurant, coffee bar, and its own grocery store.The religious leaders, who were of Islamic faith, began to demand a separate state of Israel.The religious leaders began to demand a separate state of Israel. The members of the ICP began to call for a separate state of Israel.Climate scientists suspect that at least 70% of global warming has occurred since the Little Ice Age​","['Brunstad has several fast food restaurants as well as a cafeteria-style restaurant. They also have a coffee bar and a grocery store.', 'Brunstad has many fast food restaurants. They also have a cafeteria-style restaurant, coffee bar, and its own grocery store.', 'Brunstad has several restaurants, a coffee bar and a grocery store.', 'Brunstad has several fast food restaurants, a cafeteria-style restaurant, coffee bar, and a grocery store.', 'Brunstad has a few fast places to eat, cafeteria-style restaurant, coffee bar, and its own grocery store.', 'Brunstad is home to a few fast food restaurants, a cafeteria, coffee bar and a grocery store.', 'Brunstad has many restaurants. Some are fast food, one is a cafeteria, and one is a coffee bar. It also has a grocery store.', 'Brunstad has different types of restaurants.', 'Brunstad has many types of restaurants.', 'Brunstad has several places to eat and shop.']",asset,51.95827021838729,0.8542103171348572,0.9654778242111206,0.9050778746604919,11.426401452733137,60.805100202560425
"He left a detachment of 11,000 troops to garrison the newly conquered region.","He left a detachment of 11,000 troops to garrison the newly conquered region.The medical treatment of William Burke was the infliction of cruel inflictions upon the gentle soul, with the results therefrom.The infliction of cruel inflictions was done upon the gentle soul.We found his memory defective, due to the recent death of his father.We found his memory defective due to the​","['He left 11,000 troops there to defend the region.', 'He left 11,000 troops to defend the newly won area.', 'He left a group of 11,000 soldiers to garrison the newly conquered area.', 'He left a 11,000 troops to garrison the newly conquered region.', 'He left 11,000 troops to garrison the new region that was defeated.', 'He left 11,000 troops to man the newly conquered region.', 'He left a group of 11,000 troops to defend the area.', '11,000 troops were stationed in the newly conquered region.', 'He left behind a group of 11,000 troops to guard the newly conquered region.', 'He left a detachment of 11,000 troops to defend the newly conquered region.']",asset,53.44256639584394,0.831836998462677,0.9720879793167114,0.8950242400169373,7.397796049194961,48.82272183895111
"In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia, and thenceforth its history merges first with that of the States of the Church, then (1860) with the united Kingdom of Italy.","In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia. Thenceforth its history merges first with that of the States of the Church, then (1860) with the united Kingdom of Italy.In 1884 a new American Constitution was adopted. It dissolved many of the provisions of the old federal system and adopted a set of new provisions.In 1884 the Constitution was adopted. It​","['In 1438, Trevi was temporarily ruled by the Church as part of Perugia. From that time, its history merges with the States of the Church until 1860, then becoming part of the united Kingdom of Italy.', 'In 1438 Trevi passed under the godless rule of the Church as part of the ministry of Perugia, and so its history combined with that of the States of the Church, then with the united Kingdom of Italy in 1860.', 'In 1438 Trevi fell under the temporary rulership of the Church as part of the legation of Perugia.  After that its history joined first with that of the States of the Church.  Later, in 1860, it fell under the united Kingdom of Italy.', 'In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia, and thenceforth its history merges first with the States of the Church, then with the united Kingdom of Italy.', 'In 1438 Trevi was ruled by the church a short time as part of Perugia and so its history combined with the States of the Church then 1860 the United Kingdom of Italy.', ""Trevi passed under the Church's rule in 1483 due to the legation of Perugia and since then its history has merged with the States of the Church and the United Kingdom of Italy."", ""In 1438 the Church took control of Trevi. From that point on, Trevi's history merges with the history of the States of the Church, and then the united Kingdom of Italy."", 'Trevi passed under the temporal rule of the Church in 1438.  Its history merged with the States of the Church and the united Kingdom of Italy.', ""In 1438, Trevi's became a part of Perguia. Therefore, it's history became part of the united Kingdom of Italy's."", 'In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia. After this,  its history merges first with that of the States of the Church, then (1860) with the united Kingdom of Italy.']",asset,44.01927799845688,0.9093604683876038,0.9755510091781616,0.9383010864257812,24.810240239968824,60.17884016036987
"The depression moved inland on the 20th as a circulation devoid of convection, and dissipated the next day over Brazil, where it caused heavy rains and flooding.","The depression moved inland on the 20th as a circulation devoid of convection. It dissipated the next day over Brazil, where it caused heavy rains and flooding.The Republic of Burkina Faso has had a colourful civil war, which ended in January 2013.Burkina Faso has had a colourful civil war, which ended in January 2013.Since the first ruling in 1672, each new viceroy​","['The tropical depression moved inland on the 20th barely formed. It dissolved the next day over Brazil, causing heavy rains and flooding.', 'The storm moved over land on the 20th, then lost energy the next day over Brazil causing heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation missing convection.  It evaporated the next day over Brazil where it caused heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation devoid of convection, and dissipated the next day over Brazil, causing heavy rains and flooding.', 'The storm went inland on the 20th and improved the next day over Brazil where it had heavy rains and flooding.', 'The depression moved farther into land on the 20th and finished over Brazil the next day but caused heavy rains and flooding.', 'The depression moved inland on the 20th, and it broke up the next day over Brazil. It caused heavy rains and flooding there.', 'The depression moved inland on the 20th and dissipated over Brazil the next day, causing heavy rains and flooding.', 'The depression moved onshore on the 20th as a weak system and weakened the next day over Brazil. However, it did cause heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation devoid of convection. It dissipated the next day over Brazil, where it caused heavy rains and flooding.']",asset,47.462921008279515,0.8731353282928467,0.9845279455184937,0.9254918694496155,24.790872491290607,67.62614250183105
The New York City Housing Authority Police Department was a law enforcement agency in New York City that existed from 1952 to 1995.,New York City Housing Authority Police Department was a law enforcement agency in New York City that existed from 1952 to 1995.​,"['The New York City Housing Authority Police Department existed from 1952 to 1995.', 'The New York City Housing Authority Police Department enforced laws in New York City from 1952 to 1995.', 'The New York City Housing Authority Police Department was a law enforcement agency in New York City.  It existed between 1952 and 1995.', 'The New York City Housing Authority Police Department was a law enforcement agency in New York City from 1952 to 1995.', 'The New York City Housing Authority Police Department made laws in New York City fro 1952 to 1955.', 'The New York City Housing Authority Police Department was in New York City from 1952 to 1995.', 'The New York City Housing Authority Police Department existed from 1952 to 1995.', 'The New York City Housing Authority Police Department was a law enforcement agency that existed from 1952-1995.', 'The New York City Housing Authority Police Department existed from 1952 to 1995.', 'The New York City Housing Authority Police Department was a law enforcement agency in New York City. It existed from 1952 to 1995.']",asset,23.85205853931778,0.9774960279464722,0.9856343269348145,0.9802872538566589,51.305591964651654,61.50621175765991
"The current lineup of the band comprises Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).","The current lineup of the band comprises Dave McClain (drums), Phil Demmel (guitar), Rob Flynn (vocals, guitar), and Brent Duce (bass).No one understood why he would be arrested, which compelled a question: When is a government legal if it interferes with the liberty of the people?No one understood why he would be arrested.The conditions for identifying eligible​","['The current lineup of the band is Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'The band is made up of Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'The current members of the band are: Flynn (vocals, guitar), Duce (bass), Demmel (guitar), and McClain (drums).', 'Flynn plays the guitar and vocals. Duce plays the bass. Phill Demmel plays the guitar. Dave McClain plays the drums.', 'Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums) are the people in the band now.', 'Right now, the band includes Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'The current band members are Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'Right now, the members of the band are Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar) and Dave McClain (drums).', 'The members of the band are Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'The current lineup of the band includes Flynn on vocals and guitar, Duce on bass, Phil Demmel on guitar, and Dave McClain on drums.']",asset,45.503943943739884,0.8754396438598633,0.9583597183227539,0.9148129820823669,7.339678849807147,64.24808502197266
Advocacy Countries with a minority Muslim population are more likely than Muslim-majority countries of the Greater Middle East to use mosques as a way to promote civic participation.,"Countries with a minority Muslim population are more likely than Muslim-majority countries of the Greater Middle East to use mosques as a way to promote civic participation.In the United Kingdom, nearly half of pupils learn English as a foreign language.In the United Kingdom, nearly half of pupils study English as a foreign language.In the Russian language, a letter is composed of several words, while in the German language the letters are composed of three​","['Advocacy Countries with a minority of Muslims are more likely than countries with a majority of Muslims to use mosques to promote civic participation.', 'Advocacy countries with smaller Muslim populations are more likely to use mosques to promote civic participation.', 'Countries in the Middle East with a minority Muslim population are more likely to use mosques as a means of promoting civic participation than countries with a majority Muslim population.', 'Mosques play a larger role in civic participation in advocacy countries with a Muslim minority.', 'Advocacy Countries with minority Muslim populations are more likely than Muslim majority countries from the Greater Middle East to have mosques to get people to be a part of the community.', 'Advocacy Countries with a minority Muslim population are more likely than Muslim-majority countries of the Greater Middle East to use mosques to promote civic participation.', 'Countries with a minority Muslim population are more likely than Muslim-majority countries of the Greater Middle East to use mosques as a way to promote civic participation.', 'Countries with a smaller Muslim population are more likely to use mosques as a way to help local groups get together.', 'Advocacy Countries with a low Muslim population are more likely to use mosques as a way to promote people participation.', 'Countries with a minority Muslim population are more likely to use mosques to promote civil participation than Muslim-majority countries in the Middle East.']",asset,36.61761381562341,0.8696616888046265,0.9854580163955688,0.9239458441734314,13.32779528378919,70.33299803733826
The characters are foul-mouthed extensions of their earlier characters Pete and Dud.,The characters are foul-mouthed extensions of their earlier characters Pete and Dud.​,"['The characters are vulgar versions of their characters Pete and Dud.', 'The characters are foul-mouthed likenesses of their earlier characters Pete and Dud.', 'The characters are foul-mouthed.  They are extensions of their earlier characters, Pete and Dud.', 'The characters are similar to their earlier characters Pete and Dud.', 'The characters have bad mouths like the earlier characters Pete and Dud.', 'The characters are foul-mouthed versions of their earlier characters Pete and Dud.', 'The new characters are foul-mouthed extensions of their earlier characters, Pete and Dud.', 'The characters are like Pete and Dud, only more vulgar.', 'The characters are rude versions of Pete and Dud.', 'The characters are vulgar types of the earlier characters Pete and Dud.']",asset,57.08860003118848,0.977884829044342,0.9909529685974121,0.9843755960464478,56.01498588244726,63.00584077835083
"Johan was also the original bassist of the Swedish power metal band HammerFall, but quit before the band ever released a studio album.",Johan was also the original bassist of the Swedish power metal band HammerFall.​,"['Johan was the original bassist of HammerFall. He quit before the band released an album.', 'Johan, the original bassist of Swedish power metal band HammerFall, quit before the band released an album.', 'Johan was the original bassist of the Swedish power metal band HammerFall.  He quit before the band ever released a studio album.', 'Johan used to play bass for HammerFall. He quit before the band released a studio album.', 'Johan was the Swedish bassist from the power metal band HammerFall but left before they put out a studio album.', 'Johan was also the first bassist of the Swedish power metal band HammerFall, but quit before the band released a studio album.', 'Johan was the original bassist of the Swedish power metal band HammerFall, However, he quit before the band ever released a studio album.', 'Johan was the first bassist of the band HammerFall. He quite that band before they released an album.', 'Johan was the original bassist of theband HammerFall, but quit before the band ever released an album.', 'Johan was the original bassist of the Swedish band HammerFall, but quit before the band released an album.']",asset,32.95371459383844,0.9754050970077515,0.9445074200630188,0.958958625793457,72.3758508292474,72.91721701622009
"In 1998, Culver ran for Iowa Secretary of State and was victorious.","In 1998, Culver ran for Iowa Secretary of State. He won.In his 1926, Isamu Noguchi, his lifelong friend and associate, had the brilliant idea of carving human skulls into shapes of animals.In his 1926, Isamu Noguchi, his lifelong friend and associate, had the brilliant idea of carving human skulls into animal shapes.In his 1926, Isamu Nogu​","[""Culver became Iowa's Secretary of State in 1998."", ""Culver ran and won Iowa's secretary of State in 1998."", 'Culver was elected Secretary of State in Iowa in 1998.', 'In 1998, Culver successfully ran for Iowa Secretary of State.', 'In 1988 Culver was elected Iowa Secretary of State.', 'Culver was elected Iowa Secretary of State in 1998.', 'In 1998, Culver ran for Iowa Secretary of State. He won the election.', 'Culver won the posittion of Secretary of State of Iowa in 1998.', 'Culver became the Iowa Secretary of State in 1998.', 'Culver was elected Iowa Secretary of State.']",asset,54.53742931619523,0.8211824297904968,0.9680222272872925,0.8885768055915833,3.067119858074152,57.70360827445984
"In 1990, Mark Messier took the Hart over Ray Bourque by a margin of two votes, the difference being a single first-place vote.","In 1990, Mark Messier took the Hart Trophy over Ray Bourque by a margin of two votes. The difference was a single first-place vote.The development of high-density co-location centres presents a challenge to the conventional approach to wireless networks.The development of high-density co-location centres presents a challenge to the traditional approach to wireless networks. Rewrite the complex sentence with simple sentence(s). Keep the meaning same​","['In 1990, Mark Messier won the Hart trophy over Ray Bourque by one first-place vote.', 'In 1990, Mark Messier won the Hart by two votes over Ray Bourque for first place.', 'Mark Messier beat Ray Bourque by two votes in 1990.', 'In 1990, Mark Messier took the Hart over Ray Bourque by a two-vote margin.', 'In 1990 Mark Messier won the Hart Trophy.  He beat Ray Bourque by two votes; the difference was one first-place vote.', 'Mark Messier won the Hart over Ray Bourque in 1990 by a single first-place vote.', 'In 1990, Mark Messier won the Hart Trophy. He finished two votes ahead of Ray Bourque, because he got one more first place vote.', 'In 1990 Mark Messier won the Hart award.', 'Mark Messier won against Ray Bourque in 1990. The difference was a single first-place vote.', 'Mark Messier took the Hart over Ray Bourque by two votes.']",asset,49.34758871904647,0.8575589656829834,0.958135724067688,0.9050617218017578,22.38678068172583,70.23677229881287
"Shade sets the main plot of the novel in motion when he impetuously defies that law, and inadvertently initiates a chain of events that leads to the destruction of his colony's home, forcing their premature migration, and his separation from them.","Shade sets the main plot of the novel in motion when he impetuously defies the rule that his colony can not go above water. He inadvertently starts a chain of events that leads to the destruction of his colony's home, forcing them to move to a new home, and his separation from them.Lord Archbishop Jerome I has defined the word Eucharist as a celebration in which God dwells with​","['Shade sets the plot of the novel in motion by defying the law. This starts a chain of events that leads to the destruction of his home, forcing him to leave and his separation from the group.', ""Shade makes the plot exciting when he disobeys the law and then that leads to his colony's home being destroyed making them leave."", ""The main plot of the novel begins when Shade disobeys the law.  This leads to the destruction of his colony's home, which causes him to be separated from them."", ""Shade sets the novel's plot in motion when he defies that law, initiating a chain of events leading to the destruction of his colony's home, forcing their migration, and his separation from them."", ""Shade put the story in motion when he goes against the law.  He unintentionally starts a series of events that leads to the destruction of his colony's home.  They are forced to leave and he is separated from them."", ""Shade starts the main plot of the novel when he defies that law. This accidentally sets off events that lead to the destruction of his colony's home and his separation from them."", ""Shade starts the main story of the book when he breaks the law. That starts a story that leads to the destructon of his colony's home. That made them move away, and he was separated from them."", ""Shade defied the law and put in motion the events that destroyed his colony's home.  He was then separated from them as they were forced to move."", ""Shade defies the law. This creates a chain of events. It leads to the destruction of his home, his people's migration, and his separation from them."", ""Shade sets the main plot of the novel when he defies that law, and doesn't realize the chain of events that follow.""]",asset,47.319021965137736,0.8940194249153137,0.9578730463981628,0.9248453974723816,36.31529680416298,64.84643220901489
The female equivalent is a daughter.,"The female equivalent is a daughter.St. Paul was a man who was known by the name of ""Royal.""St. Paul was a Roman citizen and known by the name of ""Royal.""‘Verso’ means the inside in Italian.‘Verso’ means the inside in Italian.The text ""Avram's wife"" is an allegory of the New Testament story​","['If the child is a female, it is a daughter.', 'The same as a female is a daughter.', 'The female version is a daughter.', 'The female version is a daughter.', 'The corresponding female is a daughter.', 'The female equivalent is a daughter.', 'The female is called a daughter.', 'A daughter is female.', 'The opposite is a daughter.', 'The female equal is a daughter.']",asset,55.453099232349004,0.8061296343803406,0.9654580950737,0.8772273659706116,6.103817757843233,55.540817975997925
He was diagnosed with inoperable abdominal cancer in April 1999.,He was diagnosed with inoperable abdominal cancer in April 1999.​,"['He found out he had stomach cancer in April 1999.', 'He was found to have stomach cancer in April 1999. He was not able to have an operation.', 'he found out he had abdominal cancer that could not be cured in april 1999', 'He was diagnosed with abdominal cancer in 1999.  The cancer was inoperable.', 'In April 1999, he was diagnosed with abdominal cancer, which was not operable.', 'He found out that he had inoperable abdominal cancer in April 1999.', 'He was diagnosed with uncurable abdominal cancer in April 1999.', 'He was diagnosed with abdominal cancer that was beyond surgery in April 1999.', 'He was diagnosed with inoperable abdominal cancer April 1999.', ""In April 1999, doctors told him he had cancer in his abdomen. They couldn't remove it with surgery.""]",asset,54.88428874734607,0.9687092900276184,0.9883111715316772,0.9784120321273804,69.9239598414828,67.65366792678833
"Prior to the arrival of the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.","Prior to the arrival of Hurricane Florence, the National Park Service closed visitor centers and campgrounds along the Outer Banks.In the United States, Puerto Rico's federal government is separated into three divisions: the executive, legislative, and judicial.Puerto Rico has three federal divisions: the executive, legislative, and judicial.In the '30s, Hugo Chavez toured Latin America by bus, getting out at random locations and making​","['Campgrounds around the Outer Banks were closed for the storm.', 'Before the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived on the outter banks the National Park Service closed  visitor centers and campgrounds.', 'Before the storm came, the National Park Service closed visitor centers and campgrounds near the Outer Banks.', 'Before the storm arrived, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived, the National Park Service closed the visior centers and campgrounds.', 'Because of the storm, the National Park Service closed the visitor centers and campgrounds along the Outer side of the river.', 'Prior to the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm came, the National Park Service closed the visitor centers and campgrounds along the Outer Banks.']",asset,42.75214259062493,0.8508425951004028,0.9620707631111145,0.903044581413269,15.418422618923088,56.94620609283447
The form of chess played is speed chess in which each competitor has a total of twelve minutes for the whole game.,The game of chess that is played in the game is speed chess in which each competitor has a total of twelve minutes for the whole game.He was the youngest of eight children. He was quite young.He was the youngest of his brothers and sisters. He was a little young.Commonly used for fun and games is playing at other people's houses.Commonly used for fun and games is to play at another person​,"['Speed chess gives each player 12 minutes for the game.', 'The chess played is speed chess. Each competitor has twelve minutes to finish the game.', 'Speed cheese is when each competitor has twelve minutes for the full game.', 'Speed chess is a form of chess.  In speed chess, each player has a total of 12 minutes to complete the game.', 'Speed chess is played, in which each competitor has a total of twelve minutes for the whole game.', 'The type of chess played is called speed chess, where each competitor has a total of twelve minutes to play the entire game.', 'In speed chess, each player has twelve minutes to use during the entire game.', 'Speed chess played is another kind of chess in which each competitor has a total of twelve minutes for the whole game.', 'In speed chess, each competitor has twelve minutes for the whole game.', 'They play speed chess. Each player has a total of 12 minutes for the whole game.']",asset,50.54613521775857,0.846610426902771,0.9571846127510071,0.89279705286026,3.5524979080845953,54.17643189430237
The Amazon Basin is the part of South America drained by the Amazon River and its tributaries.,"The Amazon Basin is the region of South America drained by the Amazon River and its tributaries.Rock and ice fragments, fragmented by metamorphism and by glaciation, remain present today, even in the deepest glacial valleys of the north of the Great Plains.Rocks and ice, broken by metamorphism and by glaciation, remain today, even in the deepest glacial valleys of​","['The Amazon Basin is at the end of the Amazon river.', 'The Amazon Basin is the part of South America drained by the Amazon River.', 'The amazon basin is the part of south america drained by the amazon river and its other water flows.', ""The Amazon Basin is part of South America.  It is drained by the Amazon River and the river's tributaries."", 'The Amazon Basin is the region of South America, which is is drained by the Amazon River and its tributaries.', 'The Amazon Basin is the part of South America that is drained by the Amazon River and its rivers and streams.', 'The Amazon River and the rivers that flow into it drain the Amazon Basin.', 'The Amazon Basin is the part of South America drained by the Amazon River and its rivers.', 'The Amazon Basin is the part of South America drained by the Amazon River.', 'The Amazon Basin is in South America. It is the land drained by the Amazon River and the little rivers connected to it.']",asset,42.38298166858681,0.8493505120277405,0.9703153967857361,0.8993080258369446,12.434946268365776,60.71598529815674
The two former presidents were later separately charged with mutiny and treason for their roles in the 1979 coup and the 1980 Gwangju massacre.,"The two former presidents were later separately charged with mutiny and treason for their roles in the 1979 coup and the 1980 Gwangju massacre.The legislation had been strongly opposed by the United States, Canada, and the UK, among others.The legislation had been strongly opposed by the United States, Canada, and the UK.Obama would do nothing to help shore up international financial markets but would instead threaten to impose new trade barriers. Simple​","['The two former presidents were charged with mutiny and treason. The charges came from their actions in the 1979 coup and the 1980 Gwangju massacer.', 'The two former presidents were charged with mutiny and treason.', 'The two former presidents were charged with mutiny and treason.', 'The two former presidents were later charged with mutiny and treason for their roles in the 1979 coup and the 1980 Gwangju massacre.', 'The two former presidents were each charged with mutiny and treason for their part in the 1979 coup and the 1980 Gwangju massacre.', 'Two former presidents were charged with mutiny and treason for their involvement in the 1979 coup and 1980 Gwangju massacre.', 'The two were charged with mutiny and treason later on.', 'The two presidents were charged with treason because of their involvement in the massacre and overthrow.', 'The two past presidents were charged with uprising and dishonesty for their roles in the 1979 overthrow and the 1980 gwangju massacre.', 'Two presidents were charged with taking over and going against their country in the 1979 coup and 1980 Gwangju mass killings.']",asset,53.968570561593445,0.8731957674026489,0.9820489883422852,0.9244289398193359,22.729547335121698,63.39682340621948
Moderate to severe damage extended up the Atlantic coastline and as far inland as West Virginia.,Moderate to severe damage extended up the Atlantic coast and as far inland as West Virginia.​,"['Places along the Atlantic coast had moderate to severe damage. There was inland damage as far away from the coast as West Virginia, too.', 'There was moderate to severe damage along the Atlantic coast and as far inland as West Virginia.', 'The damage was intense. It spanned the Atlantic coastline. It went as far inland as West Virginia.', 'Moderate to severe damage went up the Atlantic coastline and as far inland as West Virginia.', 'Moderate to severe damage took place up the Atlantic coastline and inland to West Virginia.', 'Moderate to severe damage spread up the Atlantic coastline and as far inward as West Virginia.', 'Pretty bad damage was found all over the East coast and as far away from the ocean as West Virginia.', 'The damage went up the Atlantic coastline and into West Virginia.', 'Moderate to severe damage was seen from the Atlantic coastline to West Virginina.', 'Lots of damage went from the Atlantic coastline to the inland part of West Virginia.']",asset,37.59674984499773,0.977116584777832,0.9821641445159912,0.9796338677406311,58.608110810587,56.16762042045593
"Because the owner tends to be unaware, these computers are metaphorically compared to zombies.",These computers are metaphorically compared to zombies.​,"[""Usually the owner doesn't know about this. Their computer is compared to a zombie."", 'The computers are compared to zombies because their owners are unaware.', 'The owner is unaware. The computers are compared to zombies.', 'Because the owner is usually unaware, these computers are metaphorically compared to zombies.', 'The owner is unaware.  Therefore, these computers are like zombies.', 'These computers are compared to zombies because the owner is mainly unaware.', ""Because the owner usually doesn't know, these computers can be called zombies."", ""These computers are like zombies because their owners don't know what's going on."", 'Because the owner tends to be unaware, these computers are fasely compared to zombies.', 'The computers are compared to zombies with the owner not knowing.']",asset,38.525705462246385,0.9479143619537354,0.9294631481170654,0.9337854981422424,64.4918803797241,66.3935899734497
"The wave traveled across the Atlantic, and organized into a tropical depression off the northern coast of Haiti on September 13.","The wave traveled across the Atlantic, and organized into a tropical depression off the northern coast of Haiti on September 13. The complex sentence below is not easy to understand. Would you like to simplify it for me? The element “consider” can be written as a simple preposition in this sentence: “Her mother thought the baby was a girl.” Make it simpler: “Her mother thought the baby was a girl.” I feel this is a clearer expression of her thoughts. Let​","[""The wave traveled across the Atlantic. On September 13, it became a tropical depression near Haiti's northern coast."", 'A tropical depression formed off the northern coast of Haiti on September 13th.', 'The wave went across the Atlantic. It organized. It became a tropical depression. It was located near the northern coast of Haiti.', 'The wave traveled across the Atlantic and became tropical depression off the northern coast of Haiti on September 13.', 'The wave went across the Atlantic.  It then became a tropical depression off the northern coast of Haiti.', 'On September 13 the wave traveled across the Atlantic and formed a tropical depression off the coast of Haiti.', 'The wave went across the ocean and became a tropical depression near Haiti on September 13th.', 'The wave went across the Atlantic and turned into a tropical storm near Haiti on September 13.', 'On september 13 a tropical depression formed off the northern coast of Haiti.', 'The wave went across the Atlantic and turned into a storm off the North Haiti coast on Septmeber 13th.']",asset,51.99753866322823,0.8388841152191162,0.9669230580329895,0.8983643651008606,14.220538317239745,73.35447072982788
"For example, the stylebook of the Associated Press is updated annually.","For example, the stylebook of the Associated Press is updated annually. Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.The ocean was known as the ""blue realm"" - the home of the water spirits.The ocean was known as the ""blue realm"" - the home of the water spirits.Recent research suggests that when most individuals adopt a particular practice - such as s​","['For example, the designs used by the Associated Press are updated every year.', 'The Associated Press stylebook  section is updated annually.', 'The stylebook of the Associated Press is updated every year.', 'For example, the Associated Press Stylebook is updated every year.', 'For example, the Associated Press stylebook annually updates.', 'The stylebook of the Associated Press is updated yearly.', 'The stylebook of the Associated Press is updated each year.', 'The stylebook of the Associated Press is updated every year.', 'The Associated Press style guide is updated every year.', 'The Associated Press stylebook is updated annually.']",asset,53.069442665566136,0.8218200206756592,0.9400695562362671,0.8747618794441223,4.621973891053887,51.196640729904175
"The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).","The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100. See also the Gospel according to the Hebrews.The Declaration of Independence, along with the US Constitution, was adopted on July 4, 1776, by the Continental Congress, consisting of delegates elected by the states.The Declaration of Independence, along with the US Constitution, was adopted on July 4, 1776. It​","['The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. They were probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The Gospels of Mathew, Mark, Luke and John were probably written from AD65 -100.', 'The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. They were probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The four canonical texts are the Gospel of Matthew, Mark,  Luke and John. Those Gospels were probably written between AD 65 and 100 (see the Gospel according to the Hebrews as well).', 'The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100.', 'The texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, likely written between AD 65 and 100.', 'The four important parts of the text are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The Gospels of Matthew, Mark, Luke, and John are the 4 canonical texts; they were written between AD 65 and 100.', 'Some religious texts are accepted by the church. Four examples are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John.', 'The four canonical texts are: the Gospels of Matthew, Mark, Luke and John.  They were probably written between AD 65 and 100.']",asset,47.127469252034906,0.8783490061759949,0.9733366966247559,0.9191147089004517,9.584695889683893,60.62455773353577
Since the end of the 19th century Eschelbronn is well known for its furniture manufacturing industry.,Since the end of the 19th century Eschelbronn is famous for its furniture manufacturing industry.​,"['Eschelbronn has been known for furniture manufacturing since the end of the 19th century.', 'Eschelbronn was well known for manufacturing furniture at the end of the 19th century.', ""Since the late 1800's, Eschelbronn is well known for its furniture manufacturing industry."", 'Since the end of the 19th century, Eschelbronn is famous in the industry for producing furniture.', 'Since the end of the 19th century Eschelbronn is well known for furniture manufacturing.', 'Eschelbronn is known for its furniture manufacturing.', ""Since the end of the 1800's Eschelbronn is known a lot for its furniture making industry."", 'Eschelbronn has been known for its furniture for many years.', 'Eschelbronn has a furniture making industry.', 'Since the late 19th century Eschelbronn is known for its furniture manufacturing industry.']",asset,41.96790536330115,0.9761004447937012,0.9906076192855835,0.983300507068634,52.141819177823635,58.424025774002075
