complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"There are statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, outside the ground.","​There are statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, outside the ground.","['There are statues of former Ipswich Town and England managersSir Alf Ramsey and Sir Bobby Robson outside the ground.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson.', 'Outside the ground, there are statues of former Ipswich Town and England managers, Sir Alf Ramsey and Sir Bobby Robson.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, both who had been Ipswich Town and England managers, outside the ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, stand outside teh ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former managers, are outside.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson outside the ground. They are both former Ipswich Town and England managers.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, outside the grounds. They are both former Ipswich Town and England managers.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson leaders of Ipswich Town and England are outside the ground.', 'Outside you will find two statues of former Ipswich and England managers.']",asset,38.112385868413945,0.980027437210083,0.980697751045227,0.9796097874641418,66.32499884484457,58.440226316452026
Take the square root of the variance.,​Variance of the mean,"[""Take the variance's square root."", 'Take the square root of the variance.', 'Start with the variance, and then calculate the square root of this figure.', 'Take the square root of the average of the squared differences from the simple average of the numbers.', 'Take the square root of the difference.', 'Find the square root of the change.', 'Take the square root of the difference.', 'Take the square root of the number.', 'Take the number multiplied by itself of the math problem.', 'Find the square root.']",asset,21.522717414877466,0.8735159039497375,0.872471809387207,0.8669578433036804,5.377042759997497,12.916064262390137
"Volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance for those at the stadium.","​Volunteers provided food, blankets, water, and a live rock band performance for those at the stadium.","['Volunteers provided food, blankets, water, toys, massages, and a rock performance for those at the stadium.', 'Volunteers gave supplies and a live concert for people at the stadium.', ""For those at the stadium, volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance"", ""Volunteers provided food, blankest, water, children's toys, massages, and a live musical performance for people at the stadium."", ""Volunteers gave food, blankets, water, children's toys and massages.  A live rock band performed at the stadium."", 'Volunteers gave out food, blankets, water, entertainment as well as other things to those at the stadium.', ""Volunteers gave out food, blankets, water, children's toys and massages. There was also a live rock band performance at the stadium."", ""Volunteers provided food, blankets, water, children's toys, massages, and even a live rock band performance for those at the stadium."", ""Volunteers gave food, blankets, water, children's toys, massages, and a live rock band for people at the stadium."", 'Volunteers provided comfort items and live music for everyone at the stadium.']",asset,35.40238005946423,0.9573109745979309,0.9533988237380981,0.9533077478408813,65.11351333467572,64.79297280311584
Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France.,​Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France.,"['Vouvray-sur-Huisne is a place people work together in the Sarthe place of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a large group of people that share a way of life in the Sarthe department. This can be found in Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', 'Vouvray-sur-Huisne is a commune in the Pays-de-la-Loire area in northwestern France.', 'Vouvray-sur-Huisne is in northwestern France.', 'Vouvray-sur-Huisne is a commune. It is located in the Sarthe department of the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', ""Vouvray-sur-Huisne is in the Sarthe department in northwestern France's Pays-de-la-Loire region."", 'Vouvray-sur-Huisne is a commune in the Sarthe department in Pays-de-la-Loire, France.']",asset,24.62270155907772,0.9735251069068909,0.9780818223953247,0.9715328812599182,55.04890600010387,58.88069272041321
"If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road, and the bypass may eventually become as congested as the local streets it was intended to avoid.","​If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road. The bypass may eventually become as congested as the local streets it was intended to avoid.","['Buildings are built along a road that goes over other roads if not controlled and may become busy anyway.', 'Without Land-Use Controls, building are built along a bypass that may have as much traffic as local streets.', 'If there are no strong rules about how to use the land, it could cause bad congestion on the local streets.', 'Without any strong land use controls, buildings are built along a bypass, which converts it into an ordinary town road.  The bypass may eventually become as congested as the local streets it was intended to avoid.', 'Buildings are built on bypasses causing town roads to become busy.', 'If there are no strong land use controls, buildings are built along a bypass and this can convert it into an ordinary town road. The bypass may eventually become as congested as the local streets it was intended to replace.', ""If there are no strong land use controls buildings will be built along a bypass. This turns it into an ordinary town road. This will cause it to have as much traffic as a town road. The bypass was built to avoid traffic on the towns roads. It's now not able to do that."", 'When no strong land use controls exist, buildings are built along a bypass.  This converts the bypass into an ordinary town road.  Eventually, the bypass may become as crowded as the very streets it was designed to avoid.', 'Without controls, buildings are built near a bypass. They convert it into an ordinary road which could become congested like the streets it was meant to avoid.', 'Without strong land use controls, buildings are built along a bypass, turning it into ordinary town road, and the bypass may eventually become as congested as the local streets it was supposed to avoid.']",asset,45.14189542657005,0.9781782031059265,0.9776811599731445,0.9779295921325684,66.5775643499376,65.18495678901672
"It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.","​Cape York Peninsula is a starting point for people who want to explore Cooktown, the Tableland and the Atherton Tableland.","['It is the start for people looking at Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'People that want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland can start at that point.', 'It is also where people go first when they want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, or the Atherton Tableland.', 'It is a good place to start when exploring other places.', 'It is also a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's a good place to start if you want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland."", 'It is a starting point for people who want to tour Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's also a starting point for exploring Cooktown, Cape York Peninsula, and the Atherton Tableland.""]",asset,42.399914930134194,0.9646297693252563,0.9707962274551392,0.9677031636238098,48.88411156154196,71.77760004997253
Bruises often induce pain but are not normally dangerous.,​Bruises often hurt but are not normally dangerous.,"['Bruises are painful but not bad for you.', 'Bruises are not dangerous but they can cause pain.', 'Bruises often hurt, but they are not usually dangerous.', 'Bruises are often painful but not normally dangerous.', 'Painful bruises are normally safe.', 'Bruises often cause pain, but are not normally dangerous.', 'Bruises are painful but are not normally dangerous.', 'Bruises are painful, but are rarely dangerous.', 'Bruises often cause pain, but are not normally dangerous.', ""Bruises can hurt but usually aren't dangerous.""]",asset,51.19889901842317,0.9328056573867798,0.9525806903839111,0.9425894618034363,71.57356908186725,75.96678733825684
"None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages.","​None of the authors, contributors, sponsors, administrators, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of information contained in or linked from these web pages.","['None of the people connected with Wikipedia in any way can be responsible for how you use the information you learn here.', 'Only you are responsible for the way you use the data found on Wikipedia and the links you find here. No one else is responsible.', 'No authors, people who participated, leaders, bad people or anyone else on Wikipedia can be responsible for information from the web pages.', 'Only you can be responsible for your use of the information contained in on linked from wikipedia.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia are responsible for your use of the information contained in or linked from these web pages.', 'No one associated or connected to Wikipedia can in any way whatsoever be held responsible for your use of the information contained in or linked from these web pages.', 'Nobody connected with Wikipedia can be responsible for how you use the information contained within the web pages.', 'Nobody connected with Wikipedia is responsible for how you use the information in these web pages.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia can be responsible for your use of the information in these web pages.', 'No one connected with Wikipedia is responsible for your use of the information on these web pages.']",asset,34.326126483098854,0.9555060863494873,0.968938946723938,0.9621756672859192,64.97829493899158,58.02656412124634
"George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).","​Handel, who also served as Kapellmeister for George, Elector of Hanover, helped arrange for the wedding of Prince George, who became George I of Great Britain.","['George Frideric Handel also served as Kapellmeister for George, Elector of Hanover.', 'George Frideric Handel was the music master for the Elector of Hanover. The Elector became the first King George of Great Britain.', 'George Frideric Handel was choir leader for George, member of Hanover (who then became George I of Great Britain).', 'George Frideric Handel as served as Kapellmeister for George I of Great Britain.', 'George Frideric Handel served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).', 'George Frederic Handel also served as the conductor for George, Elector of Hanover (who would later become Georige I of Great Britain).', 'George Frideric Handel served as Kapellmeister for the man that eventually became George I of Great Britain.', 'George Handel conducted the orchestra for George, Elector of Hanover.', 'George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (later known as George I of Great Britain).', 'George Frideric Handel was Kapellmeister for George, Elector of Hanover.  George later became George I of Great Britain.']",asset,43.97867329571994,0.9352099299430847,0.931746244430542,0.9334748387336731,50.45527153056783,62.762993574142456
"Their eyes are quite small, and their visual acuity is poor.",​Their eyes are small and their eyesight is poor.,"['Their eyes are small, and their visual acuity is poor.', ""Their eyes are small and they can't see very well."", 'They have small eyes and poor eyesight.', 'They have poor vision and small eyes.', 'Their eyes are quite small, and their sight is poor.', 'Their eyes are very small and their vision is poor.', 'Their eyes are small and their vision is poor.', ""Their eyes are small and they can't see well."", ""Their eyes are small, and they can't see very well."", 'Their eyes are small; their vision is poor.']",asset,44.490438158030415,0.9585179686546326,0.9740957021713257,0.9662390947341919,39.47876255093144,72.27057218551636
They are rivaled as biological materials in toughness only by chitin.,​They are rivals in toughness only to chitin.,"['They are rivaled only by chitin in toughness.', 'They are as tough as insect skeletons.', 'The only thing tougher that is living items is chitin.', 'CHitin is the only biological material to compare to their toughness.', 'Their own rival as biological materials in toughness is chitin.', 'The only biological material as tough as them is chitin.', 'The only difference in the toughness of the materials is the presence of chitin.', 'Only chitin are more tough than them.', 'The only thing more tough in biological materials is chitin.', 'Only chitin is a tougher biological material.']",asset,38.07107797596929,0.9390816688537598,0.9419987797737122,0.9405380487442017,48.661027851660485,63.34623694419861
Oregano is an indispensable ingredient in Greek cuisine.,​Oregano is an indispensable ingredient in Greek cuisine.,"['Oregano is an essentlal ingredient in Greek cooking.', 'Oregano is a necessary ingredient in Greek cuisine.', 'Oregano is a key ingredient in Greek food.', 'Oregano is an essential ingredient in Greek food.', 'Oregano is a very important ingredient in Greek food.', 'Greek cuisine uses a lot of oregano.', 'Oregano is a main ingredient in Greek cuisine.', 'Oregano is extremely important in Greek food.', 'Oregano is a very needed ingredient in Greek cuisine.', 'Oregano is a must have ingredient in Greek cooking.']",asset,30.91949356960476,0.9596596956253052,0.9685354828834534,0.9638535380363464,70.08911434809154,68.15488934516907
"Tickets can be retailed for National Rail services, the Docklands Light Railway and on Oyster card.","​Tickets can be sold for National Rail services, the Docklands Light Railway, and on the Oyster card.","['Tickets can be purchased for National Rail services, the Docklands Light Railway or an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway, and on the Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail, the Docklands Railway, or on Oyster card.', 'Tickets can be redeemed for National Rail services, the Docklands Light Railway, and on Oyster card.', 'Tickets can be used for National Rail services, the Docklands Light Railway, or on Oyster card.', 'You can buy tickets for National Rail services, the Docklands Light Railway, and on an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets for the National Rail services, the Docklands Light Railway and on Oyster card can be sold.']",asset,59.497391002758484,0.973900556564331,0.9786198139190674,0.9762544631958008,68.34324560581737,62.106913328170776
"These works he produced and published himself, whilst his much larger woodcuts were mostly commissioned work.","​These works were produced by himself, whilst his much larger woodcuts were commissioned work.","['Some works he made himself.  His larger woodcuts were commissioned.', 'He produced and published these works himself, but his larger woodcuts were mostly commissioned work.', 'He created and published these works himself. His larger works were mostly commissioned by others.', 'He produced and published these works by himself but his much larger woodcuts were mostly produced by order.', 'He made these works by himself.  His larger woodcuts were made for other people.', 'He made some works for himself. He also made works for others.', 'He produced and published these works himself, while the much larger woodcuts were commissioned.', 'He produced and published those pieces himself. He got commissions for his larger woodcuts.', 'These works, he made himself. His much larger woodcuts were mostly work he was hired for.', 'The works he made and published himself but his larger woodcuts were paid for by others.']",asset,36.60312563461153,0.9514856338500977,0.9493316411972046,0.9494950771331787,23.515759046001012,66.95916056632996
The historical method comprises the techniques and guidelines by which historians use primary sources and other evidence to research and then to write history.,​The historical method is a way of writing history.,"['The historical method is the way in which historians use primary sources and other evidence to research and record history.', 'The historical method is made of the techniques and guidelines by which historians use main sources and other evidence to research and write history.', 'The historical method contains the guidelines that historians use to research and then write history.', 'The historical method made up the techniques and guidelines that is used by historians for the main sources and other evidence to research and then to write history.', 'In the historical method, historians use main sources and evidence to research and write history.', 'Historians use certain methods to write history.', 'The historical method is made up of the techniques and guidelines by which historians use primary sources and other evidence to research and write history.', 'The historical method is made up of the processes and rules historians use to research and write history.', 'The historical method is made up of techniques and guidelines for historians using primary sources and other evidence for research and writing history.', 'One way historians write history is by using original sources of information and evidence for their research.']",asset,29.74138329075625,0.931885302066803,0.9128126502037048,0.9158179759979248,60.4865282347971,63.62753510475159
The sheer weight of the continental icecap sitting on top of Lake Vostok is believed to contribute to the high oxygen concentration.,​The sheer weight of the continental icecap sitting on top of Lake Vostok contributes to the high oxygen concentration.,"['High oxygen concentration is caused from the weight of the icecap on Lake Vostok.', 'The icecap sitting on top of Lake Vostok is believed to be the cause of the high oxygen concentration.', 'The weight of the continental icecap  on top of Lake Vostok is thought to cause  the high oxygen concentration.', 'The continental icecap on top of Lake Vostok weighs a lot. People think that its weight increases the oxygen in the water.', 'The weight of the icecap on Lake Vostok contributes to the high oxygen concentration.', 'The weight of the continental icecap on Lake Vostok is thought to contribute to the high oxygen concentration.', 'The total weight of the continental icecap sitting on top of Lake Vostok is thought to contribute to the high oxygen concentration.', 'The weight of the continental icecap on Lake Vostok contributes to the high oxygen concentration.', 'The continental icecap on top of Lake Vostok contributes to the high oxygen concentration.', 'The high oxygen in Lake Vostok is because of the weight of the continental icecap that sits on top.']",asset,50.51951319204828,0.9749781489372253,0.9841164946556091,0.9724761843681335,62.088918934581564,60.05489230155945
"As of 2000, the population was 89,148.","​The population of Perth in 2000 was 89,148.","['As of 2000, the population was 89,148.', 'The population was 89,148 in year 2000.', 'As of 2000, the number of people was 89,148.', 'In 2000, 89,148 people lived there.', 'The population was 89,148 in 2000.', 'In 2000, the population was 89,148.', 'As of 2000, the amount of people living there was 89,148.', 'In 2000, the population was 89,148.', 'The population was 89,148 in 2000.', 'The population was 89, 148 in 2000.']",asset,30.76958923026986,0.9385361075401306,0.9711973667144775,0.9534739851951599,61.07333915144206,64.7781491279602
Aliteracy (sometimes spelled alliteracy) is the state of being able to read but being uninterested in doing so.,"​Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Aliteracy is being able to read but choosing not to.', 'Aliteracy(sometimes spelled alliteracy) is the state of uninterested in reading.', 'Aliteracy  means being able to read but having no interest in doing so.', ""People who have aliteracy can read but aren't interested in reading."", 'Aliteracy is being able to read but not wanting to.', 'Aliteracy is when one is able to read but is not interested in reading.', 'Aliteracy means being able to read but not being interested in doing so.', 'Aliteracy is knowing how to read but not wanting to.', 'People who are aliterate are able to read but are not interested in doing so.', ""When you are able to read but don't care to it is called Aliteracy.""]",asset,28.523232901093316,0.8421104550361633,0.8520693778991699,0.8463600277900696,24.629501378555922,59.464967250823975
Mifepristone is a synthetic steroid compound used as a pharmaceutical.,​Mifepristone is a synthetic compound used as a pharmaceutical.,"['Mifepristone is a synthetic steroid compound used as medicine.', 'Mifepristone is a steroid compound used as a pharmaceutical.', 'Mifepristone is a man made steroid used by doctors as a drug.', 'Mifepristone is a steroid that is manufactured. It is used as a drug.', 'Mifepristone is a synthetic steroid medication.', 'Mifepristone is a synthetic steroid compound.  It is used as a pharmaceutical.', 'Mifepristone is a man-made steroid compound used as a medicine.', 'Synthetic steroid compound Mifepristone is used as a pharmaceutical.', 'Mifepristone is a synthetic steroid used as a pharmaceutical.', 'The synthetic steroid called Mifepristone is used in pharmacies.']",asset,31.225903105699082,0.9581243991851807,0.9644057154655457,0.9601578712463379,74.8474779530423,70.13496160507202
It will then dislodge itself and sink back to the river bed in order to digest its food and wait for its next meal.,​The disc will then fall back to the river bed in order to digest its food and wait for its next meal.,"['It will move itself and sink back to the river bed so that it can digest its food and wait for its next meal.', 'It digests its food in the water. It waits for prey in the water.', 'It will then remove itself and sink back to the river bed in order to finish its food.', 'It waits for its next meal at the bottom of the river.', 'Then, it will dislodge itself and ink back into the river bed to digest and wait for the next meal.', 'It will then remove itself and sink back to the river bed in order to digest its food and wait for its next meal.', 'It will then go apart and go back to the river bed to swallow its food and wait for the next meal.', 'It will then separate itself and sink back to the bottom of the river.  it does so in order to digest its food.  There it waits for its next meal.', ""It will then remove itself and fall back to the river's bottom to digest its food and wait for its next meal."", 'It will then move and sink back to the river bed to eat its food and then wait for its next meal.']",asset,42.34970096495837,0.9652730226516724,0.967710554599762,0.9664902687072754,54.122715213123506,63.42669129371643
"Furthermore, research has shown children are less likely to report a crime if it involves someone that he or she knows, trusts, and / or cares about.","​Furthermore, it is more likely that children will report a crime if it involves someone they know, trust, and/or care about.","['Research has shown that children are less likely to report a crime if it involves someone that he or she knows.', 'Children might not report crimes when they know, trust, or care about the person.', 'Research shows children are less likely to report a crime if it involves someone they know, trust or care about.', ""Children won't report people they know."", 'Furthermore, research has shown children are less likely to report a crime if it involves someone that they know, trust, or care for.', 'Research has shown children are less likely to report a crime if it involves someone that he or she knows, trusts, and / or cares about.', 'Research shows children are less likely to tell on people they trust, know or care about for a crime.', 'Research shows that children are less likely to report a crime involving someone they love.', ""Research has shown children aren't as likely to report a crime if it involves someone that he or she knows, trusts, and/or cares about."", 'Moreover, research has shown that children are less likely to report a crime if it involves someone that they know, trust, and / or care about.']",asset,44.1088840921427,0.9656716585159302,0.9663152098655701,0.9613799452781677,64.80957463162518,63.62853646278381
"Today, Landis' father has become a hearty supporter of his son and regards himself as one of Floyd's biggest fans.","​Floyd is son of Landis, and Landis is father of Floyd.","[""Today, Floyd's father has become a strong supporter of his son."", ""Landis' father supports his son now. He's one of Floyd's biggest fans."", ""Today, Landis' father has become a supporter of his son and sees himself as one of Floyd's biggest fans."", ""Landis' father is one of Floyd's biggest fans."", ""Today, Landis' father is hearty supporter of his son and is one of Floyd's biggest fans."", ""Landis' father has become a hearty supporter of his son and regards himself as one of Floyd's biggest fans."", ""Landis'' father supported his son a lot and says he is one of Floyd's biggest fans."", ""Landis' father is now a strong supporter of his son and considers himself one of Floyd's biggest fans."", ""Today, Landis' father is a strong supporter of his son and refers to himself as one of Floyd's biggest fans."", ""Today, Landis' father has become a full supporter of his son and thinks himself as one of Floyd's biggest fans.""]",asset,21.898841230280905,0.8921509981155396,0.8837743401527405,0.8790328502655029,1.5508914612428593,51.162368059158325
"Shortly after attaining Category 4 status, the outer convection of the hurricane became ragged.","​Shortly after Category 4 status was attained, the outer winds of the hurricane became ragged.","['Shortly after reaching Category 4 status, the hurricane decreased in strength.', 'After becoming a category 4 storm, the outer edge weakened.', 'Shortly after becoming Category 4, the outer parts of the hurricane became ragged.', 'The hurricane started breaking after reaching cat 4.', 'Shortly after becoming a Category 4, the outer convection of the hurricane became ragged.', 'Shortly after attaining Category 4 status, the outer wall of the hurricane became rough.', 'Shortly after getting Category 4 status, the hurricane movements was bad.', 'Shortly after getting Category 4 status, the outer layer of the hurricane became ragged.', 'Not long after becoming a Category 4 storm, the outer convection of the hurricane became ragged.', 'Soon after having Category 4 status, the convection of the outer part of the hurricane became broken.']",asset,45.74220783712374,0.9547733068466187,0.9687374830245972,0.961704671382904,55.84245392992933,60.532790422439575
The equilibrium price for a certain type of labor is the wage.,​The price for a certain type of labor is the wage.,"['The price for a certain type of labor is the wage.', 'The usual price for a certain type of work is the wage.', 'The balanced price for a certain type of labor is the wage.', 'Wage is the price for labor.', 'The balanced price for one type of work is the wage.', 'The price for a certain type of work is the wage.', 'The stable price for some labor is the wage.', 'The wage balance is based on labor.', 'The wage is the average price.', 'A wage is the average price for a certain type of labor.']",asset,52.128425246059464,0.9673688411712646,0.9856719374656677,0.976434588432312,65.522598940998,63.35684657096863
"Convinced that the grounds were haunted, they decided to publish their findings in a book An Adventure (1911), under the pseudonyms of Elizabeth Morison and Frances Lamont.","​Convinced that the grounds were haunted, they published their findings in a book.","['Convinced that the grounds were haunted, they decided to publish their findings in the book ""An Adventure"". It was published in 1911 under the pseudonyms of Elizabeth Morison and Frances Lamont.', 'They thought that the grounds were haunted. They decided to display their findings in a book called An Adventure. The book was written using the fake names Elizabeth Morison and Frances Lamont.', 'Believing the grounds haunted, they published a book called An Adventure.', 'Convinced the grounds were haunted, they published their findings in a book An Adventure (1911), with the fake names Elizabeth Morison and Frances Lamont.', 'They made their findings about a haunted place go into a book An Adventure (1911), under the code names of Elizabeth Morison and Frances Lamont.', 'They decided to write a book about the grounds being haunted.  The book, entitled An Advernture was published in 1911 under the fake names Elizabeth Morison and Frances Lamont.', 'They were sure that the grounds were haunted. They wrote a book about it called An Adventure in 1911. They used the names Elizabeth Morison and Frances Lamont.', 'An Adventure (1911) is a book about haunted grounds.  The authors used different names to publish it.', 'They published An Adventure under fake names Elizabeth Morison and Frances Lamont.', 'They published a book about the haunted grounds in 1911 under the names Elizabeth Morison and Frances Lamont.']",asset,35.364655527504915,0.9650553464889526,0.9348872303962708,0.9308009147644043,75.85911507772407,71.36913537979126
"He settled in London, devoting himself chiefly to practical teaching.","​He took a position as a teacher in London, devoting himself chiefly to practical teaching.","['He settled in London, devoting himself mostly to practical teaching.', 'He lived in London. He mainly spent his time teaching.', 'He moved to London and focused on teaching.', 'He settled in London, devoting himself practical teaching.', 'He went to London to practice teaching.', 'He settled in London, where he taught.', 'He lived in London. He spent most of his time teaching.', 'He lived in London. He was a teacher.', 'He became a teacher in London.', 'He moved to London to teach.']",asset,34.22114357625156,0.9454336166381836,0.9665031433105469,0.9558522701263428,42.34116925753528,62.41863965988159
"Brunstad has several fast food restaurants, a cafeteria-style restaurant, coffee bar, and its own grocery store.","​Brunstad has several fast food restaurants, cafeterias, coffee bars, and its own grocery stores.","['Brunstad has several fast food restaurants as well as a cafeteria-style restaurant. They also have a coffee bar and a grocery store.', 'Brunstad has many fast food restaurants. They also have a cafeteria-style restaurant, coffee bar, and its own grocery store.', 'Brunstad has several restaurants, a coffee bar and a grocery store.', 'Brunstad has several fast food restaurants, a cafeteria-style restaurant, coffee bar, and a grocery store.', 'Brunstad has a few fast places to eat, cafeteria-style restaurant, coffee bar, and its own grocery store.', 'Brunstad is home to a few fast food restaurants, a cafeteria, coffee bar and a grocery store.', 'Brunstad has many restaurants. Some are fast food, one is a cafeteria, and one is a coffee bar. It also has a grocery store.', 'Brunstad has different types of restaurants.', 'Brunstad has many types of restaurants.', 'Brunstad has several places to eat and shop.']",asset,31.121371215458154,0.9289652109146118,0.9598274230957031,0.9373816847801208,52.56287173916666,59.90272760391235
"He left a detachment of 11,000 troops to garrison the newly conquered region.","​He had 11,000 troops garrison the newly conquered region.","['He left 11,000 troops there to defend the region.', 'He left 11,000 troops to defend the newly won area.', 'He left a group of 11,000 soldiers to garrison the newly conquered area.', 'He left a 11,000 troops to garrison the newly conquered region.', 'He left 11,000 troops to garrison the new region that was defeated.', 'He left 11,000 troops to man the newly conquered region.', 'He left a group of 11,000 troops to defend the area.', '11,000 troops were stationed in the newly conquered region.', 'He left behind a group of 11,000 troops to guard the newly conquered region.', 'He left a detachment of 11,000 troops to defend the newly conquered region.']",asset,39.05540571315711,0.9562177062034607,0.9560843706130981,0.954220712184906,56.44012973693573,67.78713464736938
"In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia, and thenceforth its history merges first with that of the States of the Church, then (1860) with the united Kingdom of Italy.","​In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia, and thenceforth it has had the history of being the capital of the united States of the Church, then the Kingdom of Italy.","['In 1438, Trevi was temporarily ruled by the Church as part of Perugia. From that time, its history merges with the States of the Church until 1860, then becoming part of the united Kingdom of Italy.', 'In 1438 Trevi passed under the godless rule of the Church as part of the ministry of Perugia, and so its history combined with that of the States of the Church, then with the united Kingdom of Italy in 1860.', 'In 1438 Trevi fell under the temporary rulership of the Church as part of the legation of Perugia.  After that its history joined first with that of the States of the Church.  Later, in 1860, it fell under the united Kingdom of Italy.', 'In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia, and thenceforth its history merges first with the States of the Church, then with the united Kingdom of Italy.', 'In 1438 Trevi was ruled by the church a short time as part of Perugia and so its history combined with the States of the Church then 1860 the United Kingdom of Italy.', ""Trevi passed under the Church's rule in 1483 due to the legation of Perugia and since then its history has merged with the States of the Church and the United Kingdom of Italy."", ""In 1438 the Church took control of Trevi. From that point on, Trevi's history merges with the history of the States of the Church, and then the united Kingdom of Italy."", 'Trevi passed under the temporal rule of the Church in 1438.  Its history merged with the States of the Church and the united Kingdom of Italy.', ""In 1438, Trevi's became a part of Perguia. Therefore, it's history became part of the united Kingdom of Italy's."", 'In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia. After this,  its history merges first with that of the States of the Church, then (1860) with the united Kingdom of Italy.']",asset,41.87833365025941,0.9505841135978699,0.9572060108184814,0.9538835287094116,39.82565677952977,52.34577655792236
"The depression moved inland on the 20th as a circulation devoid of convection, and dissipated the next day over Brazil, where it caused heavy rains and flooding.","​The depression moved inland on the 20th, as it moved devoid of convection. The depression dissipated the next day over Brazil, where heavy rain and flooding occurred.","['The tropical depression moved inland on the 20th barely formed. It dissolved the next day over Brazil, causing heavy rains and flooding.', 'The storm moved over land on the 20th, then lost energy the next day over Brazil causing heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation missing convection.  It evaporated the next day over Brazil where it caused heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation devoid of convection, and dissipated the next day over Brazil, causing heavy rains and flooding.', 'The storm went inland on the 20th and improved the next day over Brazil where it had heavy rains and flooding.', 'The depression moved farther into land on the 20th and finished over Brazil the next day but caused heavy rains and flooding.', 'The depression moved inland on the 20th, and it broke up the next day over Brazil. It caused heavy rains and flooding there.', 'The depression moved inland on the 20th and dissipated over Brazil the next day, causing heavy rains and flooding.', 'The depression moved onshore on the 20th as a weak system and weakened the next day over Brazil. However, it did cause heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation devoid of convection. It dissipated the next day over Brazil, where it caused heavy rains and flooding.']",asset,40.235713544664826,0.9682884216308594,0.9734341502189636,0.9696038961410522,57.91026319511563,63.882678747177124
