complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100 (see also the Gospel according to the Hebrews)."," Until now, most of the text for the Bible is written between AD 58 and 70, and by other sources there are few copies. The two other texts that belong to the Bible are the Bible under the National Council of Austria (NAC), in the present day.The Dutch prime minister, Albert Stein, wrote in the early 1850s the first European adventure novel.In one of the world's most interesting books, the title of the novel was ""The","['The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. They were probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The Gospels of Mathew, Mark, Luke and John were probably written from AD65 -100.', 'The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. They were probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The four canonical texts are the Gospel of Matthew, Mark,  Luke and John. Those Gospels were probably written between AD 65 and 100 (see the Gospel according to the Hebrews as well).', 'The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100.', 'The texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, likely written between AD 65 and 100.', 'The four important parts of the text are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The Gospels of Matthew, Mark, Luke, and John are the 4 canonical texts; they were written between AD 65 and 100.', 'Some religious texts are accepted by the church. Four examples are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John.', 'The four canonical texts are: the Gospels of Matthew, Mark, Luke and John.  They were probably written between AD 65 and 100.']",asset,23.188562539492615,0.8335635662078857,0.8604856729507446,0.843124508857727,14.61462453241894,57.46394395828247
Since the end of the 19th century Eschelbronn is well known for its furniture manufacturing industry., The furniture manufacturing industry in Eschelbronn is a firm that offers furniture making services.The furniture manufacturing industry in Eschelbronn is a firm that offers furniture making services.,"['Eschelbronn has been known for furniture manufacturing since the end of the 19th century.', 'Eschelbronn was well known for manufacturing furniture at the end of the 19th century.', ""Since the late 1800's, Eschelbronn is well known for its furniture manufacturing industry."", 'Since the end of the 19th century, Eschelbronn is famous in the industry for producing furniture.', 'Since the end of the 19th century Eschelbronn is well known for furniture manufacturing.', 'Eschelbronn is known for its furniture manufacturing.', ""Since the end of the 1800's Eschelbronn is known a lot for its furniture making industry."", 'Eschelbronn has been known for its furniture for many years.', 'Eschelbronn has a furniture making industry.', 'Since the late 19th century Eschelbronn is known for its furniture manufacturing industry.']",asset,30.347163825610323,0.8871525526046753,0.9043643474578857,0.8885825276374817,10.394707445576422,58.5955023765564
The upper half also resembles the coat of arms of the former district Oberbarnim., The upper half also resembles the coat of arms of the former district Oberbarnim.The upper half also resembles the coat of arms of the former district Oberbarnim.,"['The upper half also looks like the coat of arms of the earlier district Oberbarnim.', 'The top half looks like the coat of arms of Oberbarnim.', 'The upper half resembles the coat of arms of the former district Oberbarnim.', 'The upper part also looks like the coat of arms of the previous district Oberbarnim.', ""The upper half also resembles the former district Oberbarnim's coat of arms."", 'The top looks like the coat of arms of the former district Oberbarnim.', 'The upper half also looks like the coat of arms of the old division Oberbarnim.', 'The top part looks like the coat of arms of a place that used to be called Oberbarnim.', ""The upper part looks like Oberbarnim's coat of arms."", 'The upper half looks like the coat of arms of the former district Oberbarnim.']",asset,55.62917970150604,0.9417096972465515,0.9627925157546997,0.9521344304084778,10.47973377824799,49.8981237411499
"Unlike the clouds on Earth, however, which are composed of crystals of ice, Neptune's cirrus clouds are made up of crystals of frozen methane."," Every time I looked at a telegraph the piece of paper printed on the back of my desk was a huge black and white pyramid of brown and white dots.We can't say that the movie When The Storm Struck at the Gate was a cute movie, but the game was lovely.The movie When The Storm Struck at the Gate was a cute movie, but the game was lovely.We can't say that the movie When","[""Neptune's cirrus clouds are made up of crystals of frozen methane, not like the clouds on earth which are made up of crystals of ice."", ""Neptune's clouds are made from frozen methane instead of ice like clouds on Earth."", ""Unlike the clouds on Earth, which are made of ice crystals, Neptune's cirrus clouds are made of frozen methane crystals."", 'The clouds on Earth are made of crystals of ice. But on Neptune, the clouds are made of crystals of frozen methane.', 'Clouds on Earth are made of ice crystals. Cirrus clouds on Neptune are made of frozen methane crystals.', ""Neptune's thin clouds have ice methane while the Earth has crystals of ice."", ""Clouds on Earth are composed of crystals of ice.  Neptune's cirrus clouds are composed of crystals of frozen methane."", 'The clouds on Earth are made of crystals of ice.  Neptunes cirrus clouds are made of crystals of frozen methane.', ""Unlike the clouds on Earth which are composed of crystals of ice, Neptune's cirrus clouds are made up of crystals of frozen methane."", ""Methane crystals make up Neptune's clouds. Earth's clouds are from crystals of ice.""]",asset,23.569598634779894,0.8056167364120483,0.8393955230712891,0.8218913078308105,17.01615529572895,44.994500279426575
Their participation is limited until they reach legal adulthood., They are allowed to participate until they reach legal adulthood.Their participation is limited until they reach legal adulthood.They are allowed to participate until they reach legal adulthood.Their participation is limited until they reach legal adulthood.Their participation is limited until they reach legal adulthood.Their participation is limited until they reach legal adulthood.Their participation is limited until they reach legal adulthood.,"['They cannot fully participate until the are a legal adult.', ""They aren't able to participate until they are legal adults."", ""They can't fully participate until they become adults."", 'They cannot participate fully until they are adults.', ""They can't fully participate until they are adults."", 'Until they grow up the participation has a certain amount.', 'Their involvement is limited until they become adults.', 'Their participation is restricted under the reach the age of majority.', 'Their participation is limited until they reach the age of legal adulthood.', ""Full inclusion comes when they're an adult.""]",asset,47.12300917391084,0.8658702373504639,0.9258887767791748,0.8948742747306824,3.790892670472046,61.72823905944824
"Development Stable releases are rare, but there are often Subversion snapshots which are stable enough to use."," The CGIs may include no credit to it.The policy is to deal with a safe distribution, including Cyclical SmartPay.There are no other exchanges to deal with Cyclical SmartPay.The policies are to deal with a safe distribution, including Cyclical SmartPay.The policy is to deal with a safe distribution, including Cyclical SmartPay.The policies are to deal with a safe distribution","['Development stable output are rare but there are s lot of subversion snapshots that are good enough to use.', 'Development Stable releases are rare, but Subversion snapshots are stable enough to use.', 'Development Stable releases are rare, but there are often Subversion snapshots stable enough to use.', 'Development Stable releases are rare. Instead, Subversion snapshots can be used.', ""Releases aren't usually stable. Sometimes, Subversion snapshots are stable enough to use."", ""Letting go from the development Stable doesn't happen much but there are a lot of subversion pictures which are okay to use."", 'Development Stable releases are rare, but Subversion snapshots are stable enough to use.', 'Development Stable releases are not common.  However, there are often Subversion snapshots that are stable enough to use.', 'Development Stable releases are rare, but there are often Subversion snapshots that are stable enough to use.', 'Stable releases can happen. But they are not common.']",asset,23.403990847736704,0.8112540245056152,0.8546199202537537,0.8246925473213196,3.2642072419574175,58.80948305130005
"Finally in 1482 the Order dispatched him to Florence, the ‘ city of his destiny ’.", Una thistes de la Vita in 1603.Una thistes de la Vita in 1603.,"[""Finally in 1482, they order to release him to Florence, the 'city of his destiny'."", ""In 1482 the Order sent him to Florence, the 'city of his destiny.'"", ""In 1482, the Order sent him to the 'city of his destiny,' Florence."", 'In 1482 the Order sent him to Florence, called the ""city of his destiny.""', 'In 1482, the Order sent him to Florence. It was called ""the city of his destiny.""', 'In 1482 the Order sent him to Florence the city he was supposed to go to.', ""In 1482 the Order sent him to Florence, the 'city of his destiny'."", ""In 1482 the Order sent him to Florence, the 'city of his destiny'."", 'In 1482 the Order dispatched him to Florence, the ‘ city of his destiny ’', 'The Order sent him to Florence in 1482. It is also known as the City of Destiny.']",asset,21.86927022464615,0.8203353881835938,0.8480056524276733,0.833131730556488,0.206660112905388,18.402864038944244
"In the Soviet years, the Bolsheviks demolished two of Rostov's principal landmarks - St Alexander Nevsky Cathedral (1908) and St George Cathedral in Nakhichevan (1783-1807)."," Jerome and his wife, Frances, were killed when they were traveling to Geneva.The rebels demolished the St Alexandr Nevsky Cathedral on April 23, 1807.Jerome and his wife, Frances, were killed when they were traveling to Geneva.During the Soviet era, the Melodrama of the young George set out in the Neo-Soviet and Arabic epics, The Return of the Lost Empire, and The Lost","[""The Bolsheviks destroyed two of Rostov's principal landmarks.  Namely, St Alexander Nevsky Cathedral (1908) and St George Cathedral in Nakhichevan (1783-1807)."", 'The Bolsheviks demolished St Alexander Nevsky Cathedral and St George Cathedral.', ""In the Soviet years, the Bolsheviks knocked down two of Rostov's important buildings-St Alexander Nevsky Cathedral (1908) and St George Cathedral in Nakhichevan (1783-1807)."", 'The Bolsheviks ruined two cathedrals in Nakhichevan from 1783-1807.', 'The Bolsheviks destroyed St Alexander Nevsky Cathedral and St George Cathedral in Nakhichevan.', ""In the Soviet years, the Bolsheviks demolished two of Rostov's main landmarks - St Alexander Nevsky Cathedral and St George Cathedral in Nakhichevan."", 'The Bolsheviks demolished St. Alexander Nevsky Cathedral and St. George Cathedral in Nakhichevan during the Soviet years.', ""In the Soviet years, the Bolsheviks destroyed St. Alexander Nevsky Cathedral and St. George Cathedral in Nakhichevan. They were two of Rostov's primary landmarks."", 'The Bolsheviks destroyed two of the main landmarks in Rostov - St. Alexander Nevsky Cathedral and St. George Cathedral.', ""In the Soviet years, the Bolsheviks destroyed two of Rostov's main landmarks - St Alexander Nevsky Cathedral (1908) and St George Cathedral in Nakhichevan (1783-1807).""]",asset,28.350559869247533,0.8317641019821167,0.9058787822723389,0.8596858382225037,8.064377456195492,59.56653952598572
"He died on May 29, 1518 in Madrid, Spain and was buried in the church of San Benito d'Alcantara."," If it is not one of the developed and the markets very quickly (the weather or the economy), in the near future it may be more difficult.To make the financial and business achievements of the future more complicated, and more profitable, it has become important for individuals to make their own money and dreams.To make the financial and business achievements of the future more complicated, and more profitable, it has become important for individuals to make their own money and dreams.It was","[""He died on May 29, 1518 in Madrid Spain.  He was buried  in the church of San Benito d'Alcantara."", ""He died in 1518 and was buried in San Benito d'Alcantara"", ""He died May 29, 1518 in Madrid, Spain and placed underground at the church of San Benito d'Alcantara."", ""He died in 1518 in Spain and was buried in the San Benito d'Alcantara church."", ""He died in Madrid and was buried in the church of San Benito d'Alcantara."", ""He died May 29, 1518 in Madrid and was buried in the church of San Benito d'Alcantara."", ""He died on May 29, 1518 in Madrid, Spain. He was buried in the church of San Benito d'Alcantara."", ""He died on May 29, 1518 in Madrid, Spain. His body was buried in the church of San Benito d'Alcantara."", 'He died in 1518 in Spain and was buried at a church.', ""He died on May 29, 1518 in Madrid, Spain and was buried in the church of San Benito d'Alcantara.""]",asset,17.04542063956366,0.8054705858230591,0.8394228219985962,0.8220963478088379,4.088652123105597,19.84763741493225
This was demonstrated in the Miller-Urey experiment by Stanley L. Miller and Harold C. Urey in 1953., An agreement between the Fatimids and Christians is determined by the number of squares. A two-square player begins the game by moving a square and moving forward.A two-square player begins the game by moving a square and moving forward.,"['This was shown in the Miller-Urey experiment by Stanley L. Miller and Harold C. Urey in 1953.', 'This was demonstrated in the Miller-Urey experiment in 1953', 'The experiment by Stanley L. Miller and Harold C. Urey in 1953 showed this.', 'Harold Urey and Stanley Miller showed this in an experiment in 1953.', 'This was shown in the Miller-Urey experiment by Stanley L. Miller and Harold C. Urey in 1953.', 'This was demonstrated in the Miller-Urey experiment in 1953.', 'This was shown in the Miller-Urey experiment in 1953.', ""This was shown in Stanley Miller and Harold Urey's experiment in 1953."", 'Stanley Miller and Harold Urey proved this in the Miller-Urey experiment in 1953.', 'This was shown in the Miller-Urey experiment by Stanley L. Miller and Harold C. Urey in 1953.']",asset,20.441175918164152,0.8207470178604126,0.8539148569107056,0.835098147392273,12.834643830143982,60.731667280197144
"Cogeneration (also combined heat and power, CHP) is the use of a heat engine or a power station to simultaneously generate both electricity and useful heat."," Cogeneration (also combined heat and power, CHP) is the use of a heat engine or a power station to simultaneously generate both electricity and useful heat.Cogeneration (also combined heat and power, CHP) is the use of a heat engine or a power station to simultaneously generate both electricity and useful heat.An artificial intelligence system, an artificial intelligence application, or an artificial intelligence system, is a computer-assisted speech recognition system (","['Cogeneration uses a heat engine or power station to generate electricity and heat at the same time.', 'Cogeneration produces both electricity and useful heat.', 'Cogeneration (also combined heat and power, CHP) uses heat machines and stations with power to make both good electricity and heat.', 'Cogenereation is the use of heat to generate electricity and useful heat.', 'Cogeneration is the use of heat engine or a power station to generate both electricity and heat.', 'Cogeneration is the use of a heat engine or a power station to simultaneously generate electricity and useful heat.', 'Cogeneration is the use of a heat engine or power station to generate both electricity and heat.', 'Cogeneration is the use of a heat engine or power station to make both electricity and heat.', 'Cogeneration uses an engine to produce heat and electricity at the same time.', 'Cogeneration (also combined heat and power, CHP) is the use of a heat engine or a power station to generate both electricity and useful heat at the same time.']",asset,51.730316108981874,0.9056495428085327,0.9486986398696899,0.9266744256019592,12.660612852923968,56.81639313697815
"On occasion the male ""den master"" will also allow a second male into the den; the reason for this is unclear.", She had only been seen by the nanny when he was from college.She had only been seen by the nanny when she was from college.It was customary for an ex-husband and a junior member of the family to have an individual level of questioning.It was customary for an ex-husband and a junior member of the family to have an individual level of questioning.,"['On occasion the male ""den master"" will also allow a second male into the den. The reason for this is unknown.', 'Sometimes the male ""den master"" will allow a second male into the den, but no one knows the reason for this.', 'Sometimes, for unknown reasons, the male ""den master"" will also allow a second male into the den.', 'Sometimes the male ""den master"" will allow a second male into the den.', 'It is unclear why, but occasionally the male ""den master"" will allow a second male into the den.', 'Sometimes the male ""den master"" will also allow a second male into the den.  The reason for this not clear.', 'The male ""den master"" allows a second male into the den occasionally.', 'Sometimes, the male ""den master"" will allow a second male into the den.', 'Sometimes,  the male ""den master"" will also allow a second male to get into the den; although the reason for this is not clear.', 'The male den master will let a second male into the den but it is not known why.']",asset,20.016347037412995,0.8196125030517578,0.8506988883018494,0.8347007632255554,4.476938946665232,59.74518060684204
A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be enabled simply by checking an option in your Wikipedia preferences., Gets an advantage over a boring HTML.The vast majority of the people of the South Caucasus are from the south.The large majority of the people in the South Caucasus live in the south.,"['A Wikipedia gadget is a JavaScript and / or a CSS snippet. It can be enabled simply by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be used simply by choosing an option in your Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be enabled by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget uses JavaScript or CSS and can be enabled by checking an option in Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript or CSS snippet that can be enabled by checking an option in your preferences.', 'A Wikipedia gadget refers to a JavaScript and / or a CSS snippet.  It can be enable simply by checking an option in Wikipedia preferences.', 'JavaScript and a CSS snippet can be enabled as wikipedia gadgets simply by checking an option.', 'A Wikpedia gadget is a coding snippet that can be used simply by checking an box in your options.', 'A Wikipedia gadget is a JavaScript and / or a CSS piece that can be used just by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget is a computer snip that can be turned on by checking an option in Wikipedia.']",asset,16.61897924494543,0.8390535712242126,0.8346208930015564,0.8368313312530518,1.4108211727801134,6.1164796352386475
Below are some useful links to facilitate your involvement., When you go to one of our interactive forums you can also join our Facebook Groups.You will find a list of some useful resources to help you follow our community.When you go to one of our interactive forums you can also join our Facebook Groups.Follow along to learn about our European political history.Follow along to learn about our European political history.Visit our World History page to learn about the colonial country of Portugal. Complex,"['Below are some useful links to to help you get involved.', 'Below are some useful links to help with your involvement.', 'Below are useful links to facilitate your involvement.', 'Below are some links to help with your involvement.', 'Below are some useful links to make your involvement easier.', 'Below are some useful links to help with your involvement.', 'Here are some useful links to help you.', 'You can find some ways to get involved below.', 'Below, there are some useful links to help your involvement.', 'Here are good links to get you to do it.']",asset,26.696239547432306,0.8196322917938232,0.909019947052002,0.858292818069458,10.73674815453835,73.19170236587524
He served as the prime minister of Egypt between 1945 and 1946 and again from 1946 and 1948., He served as the prime minister of Egypt between 1945 and 1946 and again from 1946 and 1948.Le Biffeau’s father was the leader of the Civil War.Le Biffeau’s father was the leader of the Civil War.He served as the prime minister of Egypt between 1945 and 1946 and again from 1946 and 1948.Le Biffeau’s father was the leader of the Civil War.,"['He served as the prime minister of Egypt between 1945 and 1946. He than served again from 1946 and 1948.', 'He was the prime minister of Egypt between 1945 and 1948.', 'He was prime minister of Egypt between 1945 and 1946 and from 1946 and 1948.', 'He served as prime minister of Egypt between 1945 and 1946 and from 1946 to 1948.', 'He was the prime minister of Egypt from 1945-1946 and from 1946-1948.', 'He was the prime minister of Egypt from 1945 to 1946.  He served another term from 1946 to 1948.', ""He was Egypt's Prime Minister between 1945 and 1948."", ""He was Egypt's prime minster twice. First, he served between 1945 and 1946 then between 1946 and 1948."", 'He served as the prime minister of Egypt from 1945 to 1946 and then 1946 to1948.', 'He was the leader of Egypt between 1945 and 1945 and again from 1946 and 1948.']",asset,58.29561422813448,0.8708931803703308,0.951853334903717,0.9043187499046326,18.322726705752384,61.74299716949463
She was left behind (explanations for this vary) when the rest of the Nicoleños were moved to the mainland., She was left behind (explanations for this vary) when the rest of the Nicoleos were moved to the mainland.The tribe had the right to make a series of decisions concerning land development (similar to a Pollock).The tribe had the right to make a series of decisions concerning land development (similar to a Pollock).Each ruler issued a decree after the last ruler established their group.Each ruler issued a,"['When the rest of the Nicoleños moved to the mainland, she was left behind. No one knows why.', 'She stayed behind when the rest of the Nicoleños moved to the mainland.', 'She was left behind but people say different things when the rest of the Nicolenos moved to the land away from the ocean.', 'When the rest of the NIcolenos moved to the mainland, she was left behind for reasons unknown.', 'She was left behind (explanations for this vary) when the other Nicoleños were moved to the mainland.', 'It is not known why, but she was left behind when the rest of the group moved to the mainland.', 'She was left behind when the rest of the Nicoleños were moved to the mainland. There are various explanations for why she was left behind.', 'When the Nicolenos moved to the mainland she was left behind.', 'She was left behind when the rest of the Nicoleños went to the mainland.', 'She was left behind when the rest of the Nicolenos were moved to the mainland. No one really knows why.']",asset,45.42078818129142,0.8601791858673096,0.9471580982208252,0.9015756845474243,9.4243704180836,61.751729249954224
"James I appointed him a Gentleman of the Chapel Royal, where he served as an organist from at least 1615 until his death."," Having been granted the right to attend a visiting bishop, (Scott was in his own right) was enough to make him feel I was in charge.Their services came about as a result of the lack of a bishop, not any of them.The special provision of the apostles was in vain and the present church as a whole was destroyed.At the end of the siege, James I asked himself, Why was it that James","[""James I appointed him a Gentleman of the Chapel Royal. He was the chapel's organist from 1615 until he died."", 'James I appointed him a Gentleman of the Chapel Royal.  There he served as an organist from approximately 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal where he played the organ from 1615 until his death.', 'He was appointed a Gentleman of the Chapel Royal by James I, and served as an organist from 1615 until his death.', 'James I appointed him a Gentleman of the Chapel Royal, where he was an organist from at least 1615 until his death.', 'He was appointed a Gentleman of the Chapel Royal where he also was an organist from 1615 until his death.', 'James I appointed him a Gentleman of the Chapel Royal.  He served as an organist from at least 1615 until his death.', 'He was made a Gentleman of the Chapel Royal and was the organist 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal. He was an organist there from 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal. He was an organist from at least 1615 until he died.']",asset,21.593847344380816,0.8308244943618774,0.8550077080726624,0.839656412601471,25.94562408061404,43.9913272857666
Chauvin was embarrassed to receive his award and initially indicated that he may not accept it.," He dragged his feet along the back of the train and ran up the hill.The restaurant's staff was called, ""Sindahara.""The restaurant's staff was called, ""Sindahara.""Chauvin had received his award and initially indicated that he may not accept it.The restaurant's staff was called, ""Sindahara.""Chauvin had received his award and initially indicated that","[""Chauvin was embarrassed to receive his award. At first, he said he wouldn't accept it."", 'Chauvin was embarrassed to receive his award.   At first, he said he might not accept the award.', ""Chauvin was embarrassed to get his award and then said he wouldn't take it."", ""Chauvin was embarassed to receive his award and almost didn't accept it."", 'Chauvin was embarrassed to receive his award and first was reluctant to accept it.', ""Chauvin was so embarrassed to receive his award that he originally didn't want to accept it."", 'Chauvin was embarrassed to receive his award and he initially said that he may not accept it.', 'Chauvin did not want the award due to embarassment.', 'Chauvin was embarrassed by his award and at first said he may not accept it.', 'Chauvin was embarrassed to get his award. At first he said that he may not accept it.']",asset,26.39304631914926,0.8315544128417969,0.9195654988288879,0.8719657063484192,5.617658305768646,69.54111456871033
"Later, Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.", The acceleration and acceleration of water flows from a stream down to a point below a given pressure.The acceleration and acceleration of water flows from a stream down to a point below a given pressure.The acceleration and acceleration of water flows from a stream down to a point below a given pressure.,"['Esperanto might never be recognized by the United Nations or other international organizations. However, Esperanto speakers started to think that the language and its culture were important anyways.', 'Esperanto speakers saw their language and culture as ends in themselves.  This was despite the fact that Esperanto was never adopted by the UN or other international organizations as an official language.', 'Later people who spoke Esperanto saw the culture and language that had grown up around it as ends in themselves, even if Esperanto never was used by the United Nations or other international organizations.', 'Speakers of Esperanto began to see the language and that culture in themselves, even if it is never adopted by the United Nations or other international organizations.', 'Later, Esperanto speakers began to see the language and its culture as ends in themselves, even if Esperanto is never adopted by international organizations', 'Later, Esperanto speakers saw the language and culture as important even if they are never adopted by the United Nations or other international organizations.', 'Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.', 'Esperanto had no need to be in the United Nations as the speakers saw the results of this culture.', ""Later, Esperanto speakers saw the language and its culture as ends in themselves, even if international organizations don't adopt it."", 'Esperanto speakers started to see the language and its culture as valuable, even if Esperanto was never accepted by international organizations.']",asset,22.118636996514233,0.809104859828949,0.8456646203994751,0.8241451382637024,6.766086440225877,56.47674202919006
Dry air wrapping around the southern periphery of the cyclone eroded most of the deep convection by early on September 12.," It is apparent that a hollow man is moving from head to tail and rapidly moving back and forth from top to bottom.The only undetected are clouds scattered around, the top edges of the water layer and the cloud on the surface of the wall.Clouds obscure the surface of the water layer, leaving two distinct areas of water.","['Dry air wrapping around the southern part of the cyclone took away parts on September 12.', 'Dry air wrapped around the southern border of the cyclone.  By the early hours of September 12, this had eroded most of the deep convection.', 'By September 12, dry air wrapping around the bottom edge of the cyclone had destroyed most of the deep convection.', 'The air was dry and went around the south end of the storm damaging most of the deep convection by early on September 12.', 'Dry air wrapping around the southern section of the cyclone eroded most of the deep convection by early on September 12.', 'Dry air moving around the southern edge of the cyclone stopped most of the deep convection by September 12.', 'Dry air wrapping around the cyclone eroded most of the deep convection by September 12.', 'Dry air weakened the cyclone by September 12.', 'By September 12, most of the deep convection disappeared due to the dry air that the cyclone encountered.', 'Dry air removed most of the deep convection.']",asset,26.447322442639415,0.8357077836990356,0.8695295453071594,0.8488778471946716,26.36914038110385,62.53091096878052
Calvin Baker is an American novelist., Calvin Baker is an American novelist.Calvin Baker is an American novelist.Calvin Baker is an American novelist.Calvin Baker is an American novelist.Calvin Baker is an American novelist.Calvin Baker is an American novelist.Calvin Baker is an American novelist.Calvin Baker is an American novelist.Calvin Baker is an American novelist.Calvin Baker is an American novelist. Complex:,"['Calvin Baker is a writer.', 'Calvin Baker is an American writer.', 'Calvin Baker is an American author.', 'Calvin Baker is an American writer.', 'Calvin Baker is an American author.', 'Calvin Baker is an American writer.', ""Calvin Baker's an American novelist."", 'Calvin Baker is a novelist from the United States.', 'Calvin Baker is a novelist.', 'Calvin Baker is an American writer.']",asset,56.03422732796973,0.8288982510566711,0.9383662939071655,0.8737519383430481,1.1567171596799652,41.112297773361206
"Eva Anna Paula Braun, died Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the longtime companion and, for a brief time, wife of Adolf Hitler."," , Once preoccupied with the enterprise market in the East, the factory quickly moved on to the left and underwent serious transformation. Fortunately, two parties are still alive.The meteoric rise of the Soviet Union during World War II caused significant losses to NATO, however, it has not been claimed that there will be an increase in NATO in the year 2025.The meteoric rise of the Soviet Union during World War II caused significant losses to NATO, however, it has","['Eva Anna Paula Braun was the girlfriend and wife of Adolf Hitler.', 'Eva Anna Paula Braun (6 February 1912 – 30 April 1945) was the longtime companion, and for a short time, the wife of Adolf Hitler.', 'Eva Anna Paula Braun was the longtime companion and wife of Adolf Hitler.', 'Eva Anna Paula Braun, died Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the close friend and wife of Adolf Hitler.', 'Eva Anna Paula Braun, who died as Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the longtime companion and, for a brief time,  the wife of Adolf Hitler.', 'Eva Braun was the longtime companion and briefly the wife of Adolf Hitler.', 'Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the wife of Adolf Hitler.', 'Eva Anna Paula Braun was the longtime companion of Adolf Hitler. She was also his wife before her death.', 'Eva Anna Paula Braun was a close companion and, for a short time, wife of Adolf Hitler. She died in 1945.', ""Adolf Hitler's wife was Eva Anna Paula Braun. She died on April 30th, 1945.""]",asset,23.602833814531525,0.8231105804443359,0.8543112277984619,0.8384206891059875,26.07165080141006,33.51579308509827
Each version of the License is given a distinguishing version number.," Chapter 1.Chapters and sentences that span from left to right are given a unique number.Chapters and sentences that span from left to right are given a unique number.In Chapter 1 of Chapter 2, please refer to Chapter 11 of Chapter 6.","['Every version of the License is given a different number.', 'Each version of the License receives its own unique number.', 'Each type of the License is given a different number.', 'The licenses each get a different number.', 'Each version of the License is given a different version number.', 'Each version of the License is given a version number.', 'Each version of the License is given a distinguishing number.', 'Each license has its own version number.', 'Each version of the license has its own number attached to it.', 'Each license has a different number.']",asset,28.81860957334366,0.8165415525436401,0.8803297877311707,0.8423032164573669,2.8806733729655587,31.96476399898529
Most IRC servers do not require users to register an account but a user will have to set a nickname before being connected.," He had to set a nickname before being connected.Another problem I've solved is that a customer cannot leave their email address open on a new public IRC server because their IP address has changed.They can't leave their email address open on a new public IRC server.He was known as a chicken geese, but the diner took a much shorter time to bring food, instead of consuming it directly on","[""The IRC servers usually don't make you register for an account but you will have to set a nickname in order to connect."", 'Nicknames are used before connecting to IRC servers, no account registration needed.', 'You have to set a nickname to connect to an IRC server.', 'Most IRC servers do not require their users to register but the user will have to set a nickname before being connected.', ""Most IRC servers don't need you to sign up but you have to have a nickname before getting on."", 'Most IRC users do not make users register for an account. They do have to make a nickname before being connected.', 'Most IRC servers only require a nickname to be connected to them.', 'IRC servers do not require users to register an account, but they will have to set a nickname to be connected.', 'Most IRC servers to not ask users to register an account.  However, users do have to set a nickname prior to connecting.', 'Users are not required to register an account, but will have to set a nickname before being connected to most IRC servers.']",asset,40.117096923126375,0.8430766463279724,0.9313308596611023,0.8839924931526184,15.270747515711042,58.164989948272705
"That same year he also received a mechanics certificate, becoming the youngest certificated airplane mechanic in New York."," The older brother was at the boarding school in the early 1930s and underwent a atherosclerosis fellowship in 1944.On January 23, 1957, Columbine became the first woman to make the world a ""jet race"".On January 3, 1961 Columbine's new aircraft with a capacity of about 2 million passengers was flown to the United States. In December, 1951, Columbine became the first woman to be admitted as a jet","['Also in that year he received a mechanics certificate. This made him the youngest certificated airplane mechanic in New York.', 'He became the youngest certificated airplane mechanic in New York.', 'He was the youngest certified airplane mechanic in New York.', 'On the same year, he also got a mechanics certificate which made him the youngest certificated airplane mechanic in New York.', 'He got a mechanics badge being the youngest airplane mechanic in New York that same year.', 'That same year he received a mechanics certificate. That made him the youngest certificated airplane mechanic in New York.', 'He became the youngest certified airplane mechanic in New York that same year.', 'That same year he received a mechanics certificate and became the youngest certified airplane mechanic in New York.', 'That year he also earned a mechanics certificate.  He became the youngest certified airplane mechanic in New York.', 'The same year, he received a mechanics certificate and became the youngest certificated airplane mechanic in New York.']",asset,22.814525860467196,0.8320369124412537,0.8705713748931885,0.8495105504989624,29.41539432707012,58.230870962142944
