complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"However travel through very remote areas, on isolated tracks, requires advance planning and a suitable, reliable vehicle (usually a four wheel drive).","​However, travel through very remote areas, on isolated tracks, requires advance planning and a suitable vehicle (usually a four wheel drive).","['However travel through very remote areas, on isolated tracks, requires advance planning and a suitable, reliable vehicle.', 'To travel in isolated areas, one needs to plan in advance and have a suitable and reliable vehicle.', 'However travel through rural areas, on isolated tracks, requires early planning and a suitable, reliable vehicle (usually a four wheel drive).', 'Traveling through far away areas requires advance planning and a suitable, reliable vehicle (usually a four wheel drive).', 'Travel through distant areas requires advance planning and a suitable vehicle.', 'Travel in remote isolated areas requires prior planning and a good vehicle.', 'However travel through very remote areas, requires advance planning and a suitable, reliable vehicle (usually a four wheel drive).', 'A reliable four wheel drive vehicle and careful planning  is needed to travel through remote areas or on tracks that are difficult to reach.', 'Travel through unknown areas takes planning ahead and a good car usually four wheel drive.', 'Travel through very remote areas requires advanced planning and a reliable vehicle.']",asset,37.90392889568099,0.9586074352264404,0.9727733731269836,0.9635770916938782,53.92634456048051,59.713006019592285
While at Kahn he was chief architect for the Fisher Building in 1928.,"​While working at Kahn, he was the architect for the Fisher Building in 1928.","['In 1928, he worked at Kahn. He was the chief architect for the Fisher Building.', 'At Kahn, he was chief architect for the Fisher Building.', 'In 1928, he was chief architect for the Fisher Building in Kahn.', 'When he was at Kahn, he designed the Fisher Building in 1928.', 'While at Kahn he was the lead building designer for the Fisher Building in 1928.', 'He was the head architect for the Fisher Building.', 'While at Kahn, he was the head architect for the Fisher Building in 1928.', 'At Kahn, he was head architect for the Fisher Building in 1928.', 'While at Kahn, in 1928 he was the head architect for the Fisher Building.', 'He was the chief architect for the Fisher Building in 1928.']",asset,57.70226445543912,0.9566119313240051,0.963147759437561,0.9598686695098877,52.07707779556123,70.07867097854614
"He excuses himself because he has to leave for rehearsal, and he and Dr. Schön leave.","​He excused himself because he had to go to rehearsal, so he and Dr. Schön left.","['He tells others that he needs to leave for rehearsal. Then, he and Dr. Schön leave.', 'He and Dr. Schon leave for rehearsal.', 'He leaves for reheersal with Dr. Schon.', 'He says goodbye and he and Dr. Schön leave.', 'He had to leave the practice so he ask permission for he and Dr. Schon to leave.', 'He and Dr. Schön left for the rehearsal.', 'He asks to leave because he has to go to a rehearsal. And then, he and Dr. Schön leave the place.', 'He excuses himself because he has to go to rehearsal, and he and Dr. Schön leave.', 'He excuses himself to go to rehearsal.  He and Dr. Schön leave.', 'He and Dr. Schon leave for rehearsal.']",asset,49.432864943781475,0.9590321183204651,0.9690762162208557,0.964028000831604,76.48507099455952,73.4855592250824
Britpop emerged from the British independent music scene of the early 1990s and was characterised by bands influenced by British guitar pop music of the 1960s and 1970s.,​Britpop was influenced by the British guitar pop music of the 1960s and 1970s.,"['Britpop is a type of British independent music. It was invented in the early 1990s. Britpop sounded like British guitar pop music from the 1960s and 1970s.', 'Britpop emerged from the British independent music scene of the early 1990s. It was characterised by bands who were  influenced by British guitar pop music of the 1960s and 1970s.', ""In the early 1990s' Britpop emerged on the music scene. It was influenced by British guitar music from the 1960s and 1970s."", 'Britpop came from the music in Britian in the early 1990s and was influenced by British pop in the 1960s and 1970s.', ""Britpop in the 90's was about bands like British guitar pop of the 1960's."", 'Britpop emerged in the early 1990s. The genre and its musicians were influenced by 1960s and 1970s British guitar pop.', 'Britpop came from the British independent music scene of the early 90s . Britpop was characterised by bands that were influenced by British guitar pop music of the 1960s and 1970s', 'Britpop came from the British independent music scene of the early 1990s and was influenced by British guitar pop music of the 1960s and 1970s.', 'Britpop came out of the early 1990s British independent music scene.  It was characterised by bands that were influenced by British guitar pop music in the 1960s and 1970s.', 'Pop music from the 60s and 70s influenced Britpop in the early 1990s.']",asset,38.50115062914137,0.9573843479156494,0.941133439540863,0.9469704627990723,56.29150974433874,72.14306592941284
This was absorbed into battalions being formed for XI International Brigade.,​These were absorbed into battalions being formed for the International Brigade.,"['It was made a part of the fighting forces that were organized for XI International Brigade.', 'This became battalions being formed for XI International Brigade.', 'This was absorbed into the battalions of the XI International Brigade.', 'This merged into battalions for the XI International Brigade.', 'This was put into battalions formed by Xi international brigade.', ""The XI International Brigade's battalions absorbed it."", 'This was taken into battalions being formed for XI International Brigade.', 'This was added to battalions being formed for XI International Brigade.', 'This was integrated into armies being formed for XI International Brigade.', 'The XI International Brigade absorbed this.']",asset,31.950191340726224,0.9397269487380981,0.9534180164337158,0.9457997679710388,59.02675944830331,53.12541127204895
"The Sheppard line currently has fewer users than the other two subway lines, and shorter trains are run.",​The Sheppard line doesn't get as many passengers as the other two subway lines.,"['The Sheppard line has less users than the other two subway lines. Shorter trains are run..', 'The Sheppard line  less users than the other two subway lines.', 'The Sheppard line has less riders and shorter trains.', 'The Sheppard line now has fewer riders than the other two subway lines.  Therefore, shorter trains run.', 'Currently, The Sheppard line has less users than the other two subway lines and they run shorter trains.', 'The Sheppard subway line has fewer users than the other two subway lines. It runs shorter trains.', 'The Sheppard line is less used than the other two subway lines. Because of this, shorter trains are used.', 'The Sheppard line runs shorter trains. It also runs fewer trains than other subway lines.', 'The Sheppard line has less users than the other underground trains and shorter trains are run.', 'The Sheppard line has shorter trains and less users than the other two subway lines.']",asset,42.23317254924297,0.9512573480606079,0.9608756303787231,0.949141263961792,80.63404104119165,82.63755440711975
"It has a capacity of 98,772, making it the largest stadium in Europe, and the eleventh largest in the world.","​It has a capacity of 98,772. It is the largest stadium in Europe and the 11th largest in the world.","[""It's capacity of 98,772 makes it the largest stadium in Europe, and the 11th largest in the world."", 'With a capacity of 98,772,  it is the largest stadium in Europe, and the eleventh largest in the world.', 'It holds 98,772 people and is the biggest stadium in Europe.', 'It can hold 98,772 people making it the largest stadium in Europe and the eleventh largest in the world.', 'It has a capacity of 98,772 people so it is the largest stadium in Europe, and the eleventh largest in the world.', ""It holds 98,772 people. It's the largest stadium in Europe and the eleventh largest in the world."", 'It is the largest stadium in Europe with a capacity of 98,772. It is also the eleventh largest in the world.', 'It is the largest stadium in Europe. It is the 11th largest stadium in the world.', ""It can hold 98,772, so it's the biggest stadium in Europe, and the eleventh largest in the world."", 'With a capacity of 98,772 it is the biggest stadium in Europe and the eleventh largest in the world.']",asset,53.8891102318987,0.9689331650733948,0.9665749669075012,0.9672828912734985,70.8682901380093,70.11718153953552
"In December, 1967, Ten Boom was honored as one of the Righteous Among the Nations by the State of Israel.","​In December, 1967, Max and Rosa were recognized as one of the Righteous Among the Nations by the State of Israel.","['Ten Boom was honored by the State of Israel in December of 1967.', 'Ten Boom was honored as one of the Righteous Among the Nations by Israel.', 'In December, 1967, Ten Boom was called one of the Righteous Among the Nations by the State of Israel.', 'In 1967, Ten Boom was honored as one of the Righteous Among the Nations by the State of Israel.', 'Ten Boom was given an honor as one of the Righteous Among the Nations by the State of Israel in December, 1967.', 'In December 1967, the State of Israel gave Ten Boom an award. Ten Boom was given a Righteous Among the Nations award.', 'In December, 1967, Ten Boom was given the Righteous Among the Nations award by Israel.', 'The Righteous Among the Nations honored Ten Boom in 1967.', 'In December, 1967, Ten Boom was given an award for an honest among the countries by the State of Israel.', 'Ten Boom was honored in 1967 as one of the Righteous Among the Nations by Israel.']",asset,36.38186483970923,0.953622579574585,0.9573793411254883,0.9550151228904724,51.356783304154085,60.89020371437073
Some articles are quite lengthy and rich in content while others are shorter (possibly stubs) and of lesser quality.,"​Some articles are short and of low quality, while others are long and of high quality.","['Longer articles are rich in content while shorter ones are of less quality.', 'Some articles are long and has a lot of content and others are shorter with bad quality.', 'Some articles are long, others are short and not as good.', 'Some articles are long and detailed; others are shorter and of lesser quality.', 'Some articles are quite long and has a lot of content while others are shorter but with less quality.', ""Some articles are long and have good content. Other articles are shorter, and their content isn't as good."", 'Some articles are long and full of content while others are shorter and have less quality.', 'Many articles are long. They contain a lot of content. Other articles are shorter. The shorter articles tend to be lesser quality than the longer ones.', 'Some articles are really long and have great information and others are shorter and not as good.', 'Some articles are really long and full of information, but other articles are short and low quality.']",asset,43.32344594696566,0.9295109510421753,0.9248397350311279,0.9271694421768188,24.1300881123571,68.61977577209473
About 95 species are currently accepted.,​95 species are accepted.,"['About 95 species are currently recognized.', 'About 95 species are included.', 'Approximately 95 types are now approved.', 'Around 95 species are accepted now.', '95 species are currently accepted.', 'About 95 species are accepted right now.', 'About 95 varieties of the creature are accepted now.', 'There are 95 species.', 'Now, we accept about 95 species.', 'There are 95 different types of animals that are accepted.']",asset,31.92769454848106,0.9612804651260376,0.9417538642883301,0.948809027671814,52.059205023209465,49.147969484329224
"Eugowra is said to be named after the Indigenous Australian word meaning ""The place where the sand washes down the hill"".","​Eugowra is said to be named after the Indigenous Australian word meaning ""The place where the sand washes down the hill.""","['Eugowra named after the Indigenous Australian word meaning ""The place where the sand washes down the hill"".', 'Eugowra means ""The place where the sand washes down the hill"" in native Australian.', 'Eugowra is named after an Indigenous Australian word.  It means  ""the place where the sand washes down the hill"".', 'Eugowra is named after the native Australian word that means ""The place where the sand washes down the hill"".', 'Eugowra is named after the Indigenous Australian word that means ""The place where the sand washes down the hill"".', 'Eugowra is probably named afer Indigenous Australian word meaning ""The place where the sand washes down the hill"".', 'Eugowra is named after the people who first lived in Australia\'s word for ""The place where the sand washes down the hill"".', 'Eugowra is named after the Australian word that means ""The place where the sand washes down the hill"".', 'Eugowra is named after a word in an Indigenous Australian language. The word means ""the place where the sand washes down the hill.""', 'Eugowra is an Australian word that means ""The place where the sand washes down the hill"".']",asset,33.4345438584414,0.9478403329849243,0.9653452634811401,0.9563377499580383,60.754854790093574,64.22858834266663
"Terms such as ""undies"" for underwear and ""movie"" for ""moving picture"" are oft-heard terms in English.","​Terms such as ""underwear"" for ""moving picture"" and ""movie"" for ""underwear"" are oft-heard terms.","['Terms such as ""undies"" for underwear and ""movie"" for ""moving picture"" are often heard in English.', 'English slang words include ""undies"" meaning underwear and ""movie"" meaning ""moving picture.""', 'Words such as  ""undies"" for underwear and ""movie"" for ""moving picture"" are used in English.', 'Terms like  ""undies"" for underwear and ""movie"" for ""moving picture"" are often heard in English.', 'Common terms in English are ""undies"" for underwear and ""movie"" for moving picture.', 'Words like  ""undies"" for underwear and ""movie"" for ""moving picture"" are often used in English.', 'The word undies for underwear an movie for moving picture are words heard a lot in English.', 'English uses terms like ""undies"" for underwear and ""movie"" for moving picture.', 'In English, you often hear people use the word ""undies"" instead of underwear. People also say ""movie"" instead of ""moving picture.""', 'In English, people say ""undies"" instead of underwear and ""movie"" instead of moving picture.']",asset,33.34983830604344,0.9211965203285217,0.9315313100814819,0.9250695705413818,16.61524515762885,55.770087242126465
"Jurisdiction draws its substance from public international law, conflict of laws, constitutional law and the powers of the executive and legislative branches of government to allocate resources to best serve the needs of its native society.","​Jurisdiction draws (1) substance from (2) public international law, (3) conflict of law, (4) constitutional law, and (5) the powers of the executive and legislative branches of government to (6) allocate resources to (7) best serve the needs of its (8) native society.","['Jurisdiction draws its substance from public international law, conflict of laws, and constitutional law. It also includes the powers of the executive and legislative branches of government to allocate resources to best serve the needs of its native society.', ""Jurisdiction is defined by public international law, conflict of laws, and constitutional law. The power of the government's executive and legislative branches to distribute resources to serve the needs of society also determines jurisdiction."", 'Jurisdiction is determined by public international law, conflicts of law, constitutional law and the powers of the different levels of government.  Jurisdiction is then used to allocate resources to serve the needs of society.', 'Jurisdiction gets its material from public international law, conflict of laws, constitutional law and the powers of the executive and legislative of the government to give the resources to best serve the needs of its society.', 'Jurisdiction draws its meaning from international law and the powers of the government to serve the needs of its native society.', ""Jurisdiction's power comes from law and government, which decide how to serve society."", 'Jurisdiction  gets meaning from public international law, conflict of laws, constitutional law and the powers of the various branches of government to give resources to help society.', ""Jurisdiction is made up of public international law, law conflicts, consitutional law and the executive and legislative branches' power to direct resources where they are most useful."", 'Jurisdiction is a concept that comes from many sources. They include public international law, conflict of laws, and constitutional law. Jurisdiction also comes from the power of the executive and legislative branches to divide resources in the way that best fits society.', 'The power to make choices for a society is created by international and national laws, and the executive and legislative branches of the government.']",asset,38.098282657472346,0.8742173910140991,0.9547860622406006,0.9127271771430969,24.6116104627855,49.02477562427521
"He followed this with several other pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure.","​He followed this with several other pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure.","['He then wrote more about Hiawatha.', 'He wrote several poems about Hiawatha.', ""Other pieces about Hiawatha followed this. They are The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""Afterwards, he had a few other pieces about Hiawatha:  The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""After that, he wrote other pieces about Hiawatha. They were The Death of Minnehaha, Overture to The Song of Hiawatha, and Hiawatha's Departure."", ""He followed this with several other pieces including The Death of Minnehaha, Overture to The Song of Hiawatha, and Hiawatha's Departure."", ""He followed it with a few other pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""He wrote several more pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""He followed this with pieces like Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""After this he created several other pieces about Hiawatha.  These included: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure.""]",asset,45.21262619319642,0.9838252067565918,0.9899557828903198,0.9868810176849365,67.65920902853652,68.83043646812439
The capital of the state is Aracaju (pop.,​The state capital is Aracaju (population about 1 million).,"['The capital of the state is Aracaju.', 'Aracaju is the capital.', 'The state capital is Aracaju.', 'The leader city in the state is Aracaju.', ""The state's capital is Aracaju."", ""Aracaju is the state's capital."", ""The state's capital is Aracaju (pop)."", ""Aracaju is the state's capital."", ""Aracaju is the state's capital."", 'The state capital is Aracaju.']",asset,44.50266206342562,0.9163718819618225,0.9697284698486328,0.9347996115684509,65.39523878696922,68.15035939216614
"Despite this, Farrenc was paid less than her male counterparts for nearly a decade.","​Despite this, her male counterparts were paid less than her for nearly a decade.","['Still, Farrenc was paid less than men.', 'Farrenc made less money than men.', 'Farrenc was paid less than her male counterparts for nearly a decade.', 'Farrenc was paid less than the men at her job for about 10 years.', 'Farrenc got paid less than her male coworkers for almost ten years.', 'For almost a decade, Farrenc was paid less than her male counterparts.', 'Regardless of this, Farrenc was paid less than her male coworkers for almost a decade.', 'However, Farrenc was paid less than her male counterparts for almost a decade.', 'Farrenc was paid less than males for nearly a decade.', 'Farrenc was paid less than her male co-workers for almost ten years.']",asset,35.17927946713023,0.9474190473556519,0.9383524656295776,0.9420027732849121,29.51613264437357,66.6720986366272
Gumbasia was created in a style Vorkapich taught called Kinesthetic Film Principles.,​Gumbasia was created in a style called Kinesthetic Film Principles.,"['Gumbasia was made in a style called Kinesthetic Film Principles.', 'Vorkapich taught Kinesthetic Film Principles.', ""Gumbasia was created in Vorkapich's Kinesthetic Film Principles style."", 'Gumbasia was made in a way Vorkapich taught called Kinesthetic Film Principles.', ""Gumbasia's style was called Kinesthetic Film Principles. Vorkapich taught people how to use it."", 'Vorkapich taught a style called Kinesthetic Film Principles.  From this Gumbasia was created.', 'Gumbasia was created in a style that was taught by Vorkapich which is called Kinesthetic Film Principles.', 'Gumbasia was made in a style Vorkapich taught called Kinesthetic Film Principles.', 'Gumbasia was created in a style called Kinesthetic Film Principles.', 'Gumbasia was created in a style taught by Vorkapich.  The style was called Kinesthetic Film Principles.']",asset,46.71353361084169,0.9781246185302734,0.9863050580024719,0.9821978211402893,69.5147936387638,76.07308030128479
"The lawyer, Brandon (Waise Lee), became his idol, and MK Sun grew up to be a lawyer.","​Brandon became MK Sun's idol, and he grew up to be a lawyer.","['The lawyer, Brandon, played by Waise Lee became his idol. MK Sun grew up to be a lawyer.', 'MK Sun became a lawyer because of his Idol Brandon (Waise Lee).', 'MK Sun looked up to Brandon Lee and became a lawyer himself.', 'MK Sun grew up to be a lawyer like his idol, Brandon (Waise Lee).', ""The lawyer, Brandon (Waise Lee), became MK Sun's idol, and he grew up to be a lawyer as well."", 'The lawyer, Brandon (Waise Lee), became his idol, and MK Sun became lawyer.', 'The lawyer, Brandon (Waise Lee) became his idol.  As a result, MK Sun grew up to be a lawyer.', 'Brandon (Waise Lee), a lawyer, become his idol, and MK Sun grew up to also be a lawyer.', 'With Brandon Waise Lee as his idol, MK Sun grew up to be a lawyer.', 'The lawyer Brandon (Waise Lee) was special to him and MK Sun grew up to be a lawyer.']",asset,37.72339630525854,0.9660359025001526,0.9136547446250916,0.9391155242919922,72.8407877378196,73.52579832077026
"ISBN 1-876429-14-3 is an historic township located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.","​ISO 1-876429-14-3 is the central west of New South Wales, Australia, is a township near Cowra, NSW, Australia, in Cabonne Shire.","['ISBN 1-876429-14-3 is a historic township located near Cowra. It is in the central west of New South Wales, Australia in Cabonne Shire.', 'Located near Cowra, Australia in Cabonne Shire lies ISBN 1-876429-14-3, an historic suburb for black ethnicity.', 'ISBN 1-876-429-14-3 is a town in the Cabonne Shire in New South Wales.', 'ISBN 1-876429-14-3 is an historic township located near Cowra. It is in the western part of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a town that is important in history. It is located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a historic township  near Cowra i New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is an historic township near Cowra.  Cowra is in Cabonne Shire in the central west of New South Wales, Australia.', 'ISBN 1-876429-14-3 is an historic town located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a historic township located near Cowra in New South Wales.', 'ISBN 1-876429-14-3 is an old famous town near Cowra in the central west of New South Wales Australia in Cabonne Shire.']",asset,41.91243959976128,0.9420921206474304,0.9396160840988159,0.9408525228500366,10.526413130158002,32.086750864982605
Military career Donaldson enlisted in the Australian Army on 18 June 2002.,​Donaldson enlisted in the Australian Army in 2002.,"['Military career Donaldson enlisted in the Australian Army on 18 June 2002.', 'Donaldson joined the Australian Army on 18th June 2002.', 'Donaldson  joined the  Australian Army in June 2002.', 'On 18 June 2002, Donaldson enlisted in the Australian Arm.', 'Military career Donaldson joined in the Australian Army on June 18th 2002.', 'Donaldson enlisted in the Australian Army 18 June 2002.', 'Donaldson joined the Australian Army on June 18, 2002.', 'Donaldson began his military career when he enlisted in the Australian Army on 18 June 2002.', 'Donaldson enlisted in the Australian Army on June 18, 2002.', 'Donaldson who was in the Australian Army joined on 18 June 2002']",asset,38.87789342696596,0.9539276957511902,0.9518877267837524,0.9480764865875244,75.59529076968228,80.56085109710693
"Prospectors from California, Europe and China were also digging along the Peel River and up the mountain slopes.","​Prospectors from California, Europe and China were digging along the Peel River.","['Prospectors from California, Europe and China were digging along the Peel River. They also were digging up the mountain slopes.', 'Californian, European and Chinese prospectors dug along the Peel River and mountain slopes.', 'People from all over the world  were  digging along the Peel River and up the mountain.', 'Lawyers from California, Europe and China were also looking along the Peel River and up the mountain slopes.', 'Diggers from California, Europe and China were also digging along the Peel River and up the mountain slopes.', 'Californian, European, and Chinese prospectors were also digging along the Peel River and up the mountain.', 'Gold diggers from California, Europe and China dug along the Peel River.  They also dug up the mountain slopes.', 'Gold miners from California, Europe, and China were also digging along the Peel River and up the mountain slopes.', 'Prospectors from California, Europe, and China were digging beside the Peel River and up the mountain slopes.', 'People from California, Europe and China dug along the Peel River and up mountains.']",asset,36.45719917813293,0.9579335451126099,0.9466089606285095,0.952237606048584,59.82523269689498,62.62531876564026
"Before the advent of the pocket calculator, it was the most commonly used calculation tool in science and engineering.","​Before the advent of the pocket calculator, the pocket calculator was the most commonly used tool in science and engineering.","['It was the most commonly used calculation tool before the invention of the pocket calculator.', 'Before the pocket calculator was invented it was common as an science and engineering tool.', 'Before the pocket calculator was invented, it was the most popular calculation tool in science and engineering.', 'The pocket calculator replaced its use in science and engineering.', 'Before the pocket calculator was invented it was the most used calculation tool.', 'Before the invention of the pocket calculator, it was the most often used calculation tool for science and engineering.', 'It was the most commonly used calculation tool before the pocket calculator.', 'It was the most common tool before the calculator.', 'Before the invention of the pocket calculator, it was the most common counting tool in science and engineering.', 'It was the most used calculation tool in science and engineering before the pocket calculator came out.']",asset,34.32540493978502,0.9497432112693787,0.9530878067016602,0.951412558555603,56.24700878956631,61.8327260017395
"The Kindle 2 features 16-level grayscale display, improved battery life, 20 percent faster page-refreshing, a text-to-speech option to read the text aloud, and overall thickness reduced from 0.8 to 0.36 inches (9.1 millimeters).","​The Kindle 2 features a grayscale display, improved battery life, 20% faster page-refreshing, a text-to-speech option to read the text aloud, and overall thickness reduced from 0.8 to 0.36 inches (9.1 millimeters).","['The Kindle 2 features several technological advances.', 'The Kindle 2 has 16 level gray colors shown, better battery life, 20 % faster page speed, text-to-speech to read words for you aloud, and thickness down from .8 to .36 inches  (9.1 millimeters).', 'The Kindle 2 features 16-level grayscale display, better battery life, 20 percent faster page-refreshing, a text-to-speech option, reduced thickness.', 'The Kindle 2 has attractive features. It has multiple levels of grayscale display. The Kindle 2 is thinner. It has a better battery life. Pages refresh faster now. It will also read text to you.', 'The Kindle 2 features 16-level grayscale display and improved battery life. It also has 20 percent faster page-refreshing, a text-to-speech option to read the text aloud, and overall thickness reduced from 0.8 to 0.36 inches (9.1 millimeters).', 'The Kindle 2 has 16-level grayscale display and a longer battery life.  It also refreshes the page faster, can read the text out loud and is thinner.', 'The Kindle 2 has a grayscale display, better battery life, faster page-refreshing, options for text to speech and reading, and reduced thickness.', 'The kindle 2 is faster, has a better battery, and is thinner.', 'The Kindle 2 has many upgraded features such as improved battery life and faster page refreshing, in addition the overall thickness has been reduced.', 'Features of the Kindle 2 include a 16-level grayscale display, improved battery life, 20 percent faster page-refreshing, and a text-to-speech option, and reduced overall thickness.']",asset,33.98085817244079,0.973465085029602,0.9666205048561096,0.970030665397644,59.05909586474342,61.94404363632202
Yoghurt or yogurt is a dairy product produced by bacterial fermentation of milk.,​Milk was fermented by bacteria to produce yogurt.,"['Yogurt is made by the fermentation of milk.', 'Yogurt is a milk item made from a chemical process of milk.', 'Yogurt is made of bacterially fermented milk.', 'We make yoghurt or yogurt by fermenting milk.', 'Yogurt is production by bacterial fermentation.', 'Yogurt is a dairy product that is made through the bacterial fermentation of milk.', 'Yogurt is produced by fermenting milk.', 'Yogurt is fermented milk product.', 'Yoghurt or yogurt is a dairy product made by fermentation of milk.', 'Yogurt is a dairy product made by the bacterial fermentation of milk.']",asset,28.67154198345787,0.9031280279159546,0.913214385509491,0.9066193103790283,79.59895999481552,75.1433253288269
"Seventy-five defencemen are in the Hall of Fame, more than any other current position, while only 35 goaltenders have been inducted.",​There are more defencemen in the Hall of Fame than at any other position. Only 35 goaltenders have been inducted.,"['35 goaltenders have been inducted into the Hall of Fame, which is substantially less than defencemen which make up more than any other position.', 'Seventy-five defencemen are in the Hall of Fame, more than other positions, but only 35 goaltenders were placed in there.', 'Seventy-five defencemen are in the Hall of Fame, more than any other current position, while just 35 goaltenders have been inducted.', 'Defencemen have the most players in the Hall of Fame at 75. Goaltenders have 35.', 'Original: Seventy-five defencemen are in the Hall of Fame but only 35 goaltenders.', '75 defencemen and 35 goaltenders are in the Hall of Fame.', 'Seventy-five defencemen are in the Hall of Fame, but only 35 goaltenders.', 'Seventy five defencemen and 35 goaltenders are in the Hall of Fame.', '75 defencemen are in the hall of fame, while only 35 goaltenders have been let in.', 'There are 75 defencemen in the Hall of Fame, more than any other position.  Only 35 goaltenders have been inducted.']",asset,48.085205210844414,0.9714716672897339,0.9681817293167114,0.9698238968849182,76.85013175323132,73.13826084136963
"Alternative views on the subject have been proposed throughout the centuries (see below), but all were rejected by mainstream Christian bodies.","​Alternative views were proposed throughout the centuries (see below), but all were rejected by mainstream Christian bodies.","['Different views have been presented throughout history, but all have been rejected.', 'Different views have been suggested throughout history, but were all rejected by mainstream Christianity.', 'Other ideas about the subject have been discussed the centuries (see below), but all were rejected by mainstream Christian bodies.', 'Throughout centuries, different views of the topic were suggested, but most Christians dismissed them.', 'Other views have been mentioned but all have been rejected by Christian groups.', 'Differing views on the subject have been brought up throughout the centuries, but all were rejected by mainstream Christian bodies.', 'Different perspectives were proposed throughout the years (see below), were rejected by mainstream Christianity.', 'For hundreds of years, people have expressed other opinions about this subject. (See those below.) These other ideas were rejected by important Christian organizations.', 'Alternative views on the subject have been proposed throughout the centuries (see below). However, all were rejected by mainstream Christian bodies.', 'Different thoughts on the subject were given throughout time (see below) but all were not approved by mainstream Christian groups.']",asset,40.16958296795062,0.9654759168624878,0.9676093459129333,0.9637406468391418,70.09121290655777,68.30655932426453
"The album, however, was banned from many record stores nationwide.",​The album was banned from many record stores.,"['The album was banned from many stores.', 'The album was banned from many record stores across the country.', 'The album was not allowed in many record stores nationwide.', 'Across the country, many record stores did not allow the album to be sold.', 'The album has been banned from shops across the country.', 'The album was banned from many record stores nationwide.', 'The album, however, was banned from most record stores.', 'All over the country, many record stores refused to sell the album.', 'The album was banned from many record stores nationwide.', 'The album was removed from lots of record stores around the world.']",asset,45.658818020737925,0.97240149974823,0.9813766479492188,0.974425196647644,76.89702988333222,74.43508505821228
"The legs are wide at the top, and narrow at the ankle.","​The ankles are broad, and the legs narrow.","['The legs are wider at the top than at the ankle.', 'The legs are wide at the top and narrow at the bottom.', 'The legs are wide at the top, and narrow at the bottom.', 'At the top, the legs are wide.  The ankles are narrow.', 'The legs are big at the top and small at the ankles.', 'The legs are wider at the top, and narrower at the ankle.', 'The legs are wide at the top, narrow at the bottom.', 'The legs are wide on top. They are skinny around the ankle.', 'The legs are wider at the top, and narrow at the ankle.', 'The legs are larger at the top and smaller at the ankle.']",asset,24.83178564885882,0.9472066164016724,0.9306501150131226,0.9388553500175476,54.89182536461369,68.4332013130188
"In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, citing Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio.","​In late 2004, Suleman threatened to remove Howard Stern's show from four Citadel stations, citing Stern's frequent discussions about his upcoming move to Sirius Satellite Radio.","[""Suleman cut Howard Stern's radio show from four Citadel stations in 2004. He said it was because of Stern's discussions regarding his move to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cancelling Howard Stern's radio show from four Citadel stations.  He cited Stern's frequent discussions about his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman was talked about in the news because they cut Howard Stern's radio show from four Citadel stations.  They state it was because Stern frequently discussed his upcoming move to Sirius Satellite Radio."", ""In 2004, Sulemon removed Howard Stern's radio show from 4 Citadel radio stations.  This was because Stern stated many times that he was moving to Sirius Satellite Radio."", ""Headlines were made when Suleman cut Howard Stern's radio show in 2004 because of conversations about moving radio stations."", ""At the end of 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, saying that Stern's frequent discussions about his upcoming move to Sirius Satellite Radio were the reason why."", ""In late 2004, Suleman removed Howard Stern's radio show from four Citadel stations, citing Stern's frequent mentions of his upcoming move to Sirius Satellite Radio."", ""Near the end of 2004, Suleman stopped airing Howard Stern's radio on four Citadel stations. Suleman said this was because Stern said he was moving his show to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations. He cited Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman made the papers by taking Howard Stern's radio show from four Citadel stations and talking about Stern's many talks on his move to Sirius Satellite Radio.""]",asset,41.88157250401031,0.9729025363922119,0.9818418025970459,0.977351725101471,56.627244187955306,69.2103385925293
