complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"The tongue is sticky because of the presence of glycoprotein-rich mucous, which both lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.",​The sticky tongue has glycoprotein-rich mucous which lubricates movement in and out of the snout and helps catch ants and termites.,"['The tongue is sticky because of the presence of glycoprotein-rich mucous. This lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.', 'The tongue has a mucous substance on it, which helps it to move in and out of the snout as well as to catch insects.', 'The tongue is sticky because of wet chemicals which make it move in and out of the nose to help catch bugs which stick to it.', 'The tongue is sticky because it has a glycoprotein-rich mucous, which both helps movement in and out of the snout.', 'The tongue is sticky.  This is because of glycoprotein-rich mucous.  Glycoprotein-rich mucous lubricates movement in and out of the snout.  It also helps to catch ants and termites which stick to it.', 'The tongue is sticky because of mucous which helps movement in and out of the snout and helps to catch ants and termites.', 'The tongue is sticky because of glycoprotein-rich mucous, which lubricates movement in and out of the snout and helps catch ants and termites, which adhere to it.', 'The sticky tongue helps to catch bugs.', 'The tongue is sticky because of glycoprotein-rich mucous. It lubricates movement in the snout and helps catch ants and termites.', 'The tongue is sticky because of the glycoprotein-rich mucous. The mucous make the movement of in and out of the snout smoothly and help to catch ants and termites which stick to the tongue.']",asset,43.191942551162306,0.9736042022705078,0.9725396037101746,0.966529905796051,77.59538486271572,75.47194361686707
The same tram had derailed on 30 May 2006 at Starr Gate loop during previous trials.,​The same tram had derailed on 30 May 2006 at Starr Gate loop during previous trials.,"['The same tram had derailed on 30 May 2006 at during previous trials.', 'The tram had come off the tracks in 2006 as well.', 'During previous trials, the same tram derailed on 30 May 2006 at Starr Gate loop.', 'The same train had derailed on May 30, 2006 at Starr Gate loop during earlier trials.', 'The same tram went off the rails on May 30, 2006 at Starr Gate loop during prior trial runs.', 'The tram that derailed on 30 May 2006 also derailed during earlier trials.', 'The same tram went off the track on 30 May 2006 at Starr Gate loop.', 'The same tram had derailed on 30 May 2006 at Starr Gate loop.', 'The same tram went off the tracks on 30 May 2006 at Starr Gate loop during other times.', 'This tram derailed at Star Gate loop previously.']",asset,32.56468556514191,0.9700930118560791,0.9830948114395142,0.9750535488128662,47.08075190095703,56.048583984375
"There are statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, outside the ground.",​There are statues of former Ipswich Town and England managers Sir Alf Ramsey and Sir Bobby Robson outside the ground.,"['There are statues of former Ipswich Town and England managersSir Alf Ramsey and Sir Bobby Robson outside the ground.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson.', 'Outside the ground, there are statues of former Ipswich Town and England managers, Sir Alf Ramsey and Sir Bobby Robson.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, both who had been Ipswich Town and England managers, outside the ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, stand outside teh ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former managers, are outside.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson outside the ground. They are both former Ipswich Town and England managers.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, outside the grounds. They are both former Ipswich Town and England managers.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson leaders of Ipswich Town and England are outside the ground.', 'Outside you will find two statues of former Ipswich and England managers.']",asset,47.515296324473645,0.9778627157211304,0.9822752475738525,0.9800640344619751,63.63142040832,62.64587044715881
Take the square root of the variance.,​Find the square root of the variance.,"[""Take the variance's square root."", 'Take the square root of the variance.', 'Start with the variance, and then calculate the square root of this figure.', 'Take the square root of the average of the squared differences from the simple average of the numbers.', 'Take the square root of the difference.', 'Find the square root of the change.', 'Take the square root of the difference.', 'Take the square root of the number.', 'Take the number multiplied by itself of the math problem.', 'Find the square root.']",asset,35.43401723729307,0.9575147032737732,0.9687202572822571,0.963084876537323,38.37139334864326,49.15372133255005
"Volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance for those at the stadium.","​Volunteers provided food, blankets, water, toys, massages, and a live rock band performance for those at the stadium.","['Volunteers provided food, blankets, water, toys, massages, and a rock performance for those at the stadium.', 'Volunteers gave supplies and a live concert for people at the stadium.', ""For those at the stadium, volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance"", ""Volunteers provided food, blankest, water, children's toys, massages, and a live musical performance for people at the stadium."", ""Volunteers gave food, blankets, water, children's toys and massages.  A live rock band performed at the stadium."", 'Volunteers gave out food, blankets, water, entertainment as well as other things to those at the stadium.', ""Volunteers gave out food, blankets, water, children's toys and massages. There was also a live rock band performance at the stadium."", ""Volunteers provided food, blankets, water, children's toys, massages, and even a live rock band performance for those at the stadium."", ""Volunteers gave food, blankets, water, children's toys, massages, and a live rock band for people at the stadium."", 'Volunteers provided comfort items and live music for everyone at the stadium.']",asset,37.73199365217668,0.9649953842163086,0.9755890965461731,0.968866229057312,66.53199906358066,63.770538568496704
Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France.,"​Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire, France.","['Vouvray-sur-Huisne is a place people work together in the Sarthe place of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a large group of people that share a way of life in the Sarthe department. This can be found in Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', 'Vouvray-sur-Huisne is a commune in the Pays-de-la-Loire area in northwestern France.', 'Vouvray-sur-Huisne is in northwestern France.', 'Vouvray-sur-Huisne is a commune. It is located in the Sarthe department of the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', ""Vouvray-sur-Huisne is in the Sarthe department in northwestern France's Pays-de-la-Loire region."", 'Vouvray-sur-Huisne is a commune in the Sarthe department in Pays-de-la-Loire, France.']",asset,28.191404583553897,0.9726443886756897,0.981095552444458,0.9768517017364502,61.65411845578254,60.58030724525452
"If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road, and the bypass may eventually become as congested as the local streets it was intended to avoid.","​If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road, and the bypass may eventually become as congested as the local streets it was intended to avoid.","['Buildings are built along a road that goes over other roads if not controlled and may become busy anyway.', 'Without Land-Use Controls, building are built along a bypass that may have as much traffic as local streets.', 'If there are no strong rules about how to use the land, it could cause bad congestion on the local streets.', 'Without any strong land use controls, buildings are built along a bypass, which converts it into an ordinary town road.  The bypass may eventually become as congested as the local streets it was intended to avoid.', 'Buildings are built on bypasses causing town roads to become busy.', 'If there are no strong land use controls, buildings are built along a bypass and this can convert it into an ordinary town road. The bypass may eventually become as congested as the local streets it was intended to replace.', ""If there are no strong land use controls buildings will be built along a bypass. This turns it into an ordinary town road. This will cause it to have as much traffic as a town road. The bypass was built to avoid traffic on the towns roads. It's now not able to do that."", 'When no strong land use controls exist, buildings are built along a bypass.  This converts the bypass into an ordinary town road.  Eventually, the bypass may become as crowded as the very streets it was designed to avoid.', 'Without controls, buildings are built near a bypass. They convert it into an ordinary road which could become congested like the streets it was meant to avoid.', 'Without strong land use controls, buildings are built along a bypass, turning it into ordinary town road, and the bypass may eventually become as congested as the local streets it was supposed to avoid.']",asset,41.00872419023822,0.9722229242324829,0.9793308973312378,0.9737115502357483,51.85721813293157,56.88124895095825
"It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.","​Cooktown is a starting point for people wanting to explore Cooktown, Cape York Peninsula and the Atherton Tableland.","['It is the start for people looking at Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'People that want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland can start at that point.', 'It is also where people go first when they want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, or the Atherton Tableland.', 'It is a good place to start when exploring other places.', 'It is also a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's a good place to start if you want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland."", 'It is a starting point for people who want to tour Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's also a starting point for exploring Cooktown, Cape York Peninsula, and the Atherton Tableland.""]",asset,37.70465636929894,0.9729804396629333,0.976394534111023,0.9746845364570618,33.84418070222336,66.63591265678406
Bruises often induce pain but are not normally dangerous.,​Bruises often cause pain but are usually not harmful.,"['Bruises are painful but not bad for you.', 'Bruises are not dangerous but they can cause pain.', 'Bruises often hurt, but they are not usually dangerous.', 'Bruises are often painful but not normally dangerous.', 'Painful bruises are normally safe.', 'Bruises often cause pain, but are not normally dangerous.', 'Bruises are painful but are not normally dangerous.', 'Bruises are painful, but are rarely dangerous.', 'Bruises often cause pain, but are not normally dangerous.', ""Bruises can hurt but usually aren't dangerous.""]",asset,33.05184307765659,0.9300278425216675,0.953808605670929,0.9417681097984314,76.50041558358632,76.83683037757874
"None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages.","​None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia is responsible for your use of the information contained in or linked from these web pages.","['None of the people connected with Wikipedia in any way can be responsible for how you use the information you learn here.', 'Only you are responsible for the way you use the data found on Wikipedia and the links you find here. No one else is responsible.', 'No authors, people who participated, leaders, bad people or anyone else on Wikipedia can be responsible for information from the web pages.', 'Only you can be responsible for your use of the information contained in on linked from wikipedia.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia are responsible for your use of the information contained in or linked from these web pages.', 'No one associated or connected to Wikipedia can in any way whatsoever be held responsible for your use of the information contained in or linked from these web pages.', 'Nobody connected with Wikipedia can be responsible for how you use the information contained within the web pages.', 'Nobody connected with Wikipedia is responsible for how you use the information in these web pages.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia can be responsible for your use of the information in these web pages.', 'No one connected with Wikipedia is responsible for your use of the information on these web pages.']",asset,45.52732754993088,0.9828646183013916,0.9873750805854797,0.9851146936416626,72.12039868615715,60.32511591911316
"George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).","​Handel served as Kapellmeister for George, Elector of Hanover, who eventually became George I of Great Britain.","['George Frideric Handel also served as Kapellmeister for George, Elector of Hanover.', 'George Frideric Handel was the music master for the Elector of Hanover. The Elector became the first King George of Great Britain.', 'George Frideric Handel was choir leader for George, member of Hanover (who then became George I of Great Britain).', 'George Frideric Handel as served as Kapellmeister for George I of Great Britain.', 'George Frideric Handel served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).', 'George Frederic Handel also served as the conductor for George, Elector of Hanover (who would later become Georige I of Great Britain).', 'George Frideric Handel served as Kapellmeister for the man that eventually became George I of Great Britain.', 'George Handel conducted the orchestra for George, Elector of Hanover.', 'George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (later known as George I of Great Britain).', 'George Frideric Handel was Kapellmeister for George, Elector of Hanover.  George later became George I of Great Britain.']",asset,40.91728135810255,0.9779666662216187,0.9462705850601196,0.9618576169013977,52.12544595321128,63.271379470825195
"Their eyes are quite small, and their visual acuity is poor.","​Their eyes are quite small, and visual acuity is poor.","['Their eyes are small, and their visual acuity is poor.', ""Their eyes are small and they can't see very well."", 'They have small eyes and poor eyesight.', 'They have poor vision and small eyes.', 'Their eyes are quite small, and their sight is poor.', 'Their eyes are very small and their vision is poor.', 'Their eyes are small and their vision is poor.', ""Their eyes are small and they can't see well."", ""Their eyes are small, and they can't see very well."", 'Their eyes are small; their vision is poor.']",asset,33.7771298429596,0.961493968963623,0.9789227247238159,0.9701300263404846,69.16462844751521,69.67388987541199
They are rivaled as biological materials in toughness only by chitin.,​They are rivaled as biological materials in toughness only by chitin.,"['They are rivaled only by chitin in toughness.', 'They are as tough as insect skeletons.', 'The only thing tougher that is living items is chitin.', 'CHitin is the only biological material to compare to their toughness.', 'Their own rival as biological materials in toughness is chitin.', 'The only biological material as tough as them is chitin.', 'The only difference in the toughness of the materials is the presence of chitin.', 'Only chitin are more tough than them.', 'The only thing more tough in biological materials is chitin.', 'Only chitin is a tougher biological material.']",asset,37.63995472408115,0.9272319078445435,0.9600847959518433,0.943372368812561,57.46693283557608,61.80611252784729
Oregano is an indispensable ingredient in Greek cuisine.,​Oregano is an important ingredient in Greek food.,"['Oregano is an essentlal ingredient in Greek cooking.', 'Oregano is a necessary ingredient in Greek cuisine.', 'Oregano is a key ingredient in Greek food.', 'Oregano is an essential ingredient in Greek food.', 'Oregano is a very important ingredient in Greek food.', 'Greek cuisine uses a lot of oregano.', 'Oregano is a main ingredient in Greek cuisine.', 'Oregano is extremely important in Greek food.', 'Oregano is a very needed ingredient in Greek cuisine.', 'Oregano is a must have ingredient in Greek cooking.']",asset,46.415954414180824,0.9584922790527344,0.968823254108429,0.9628334641456604,82.45027318629988,75.95948576927185
"Tickets can be retailed for National Rail services, the Docklands Light Railway and on Oyster card.","​National Rail, Docklands Light Railway, and Oyster Card can all be used with the retail ticket.","['Tickets can be purchased for National Rail services, the Docklands Light Railway or an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway, and on the Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail, the Docklands Railway, or on Oyster card.', 'Tickets can be redeemed for National Rail services, the Docklands Light Railway, and on Oyster card.', 'Tickets can be used for National Rail services, the Docklands Light Railway, or on Oyster card.', 'You can buy tickets for National Rail services, the Docklands Light Railway, and on an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets for the National Rail services, the Docklands Light Railway and on Oyster card can be sold.']",asset,26.869209595260667,0.9224367737770081,0.92985600233078,0.926131546497345,45.17977586293156,59.497880935668945
"These works he produced and published himself, whilst his much larger woodcuts were mostly commissioned work.","​These works he produced and published himself, whilst his much larger woodcuts were mostly commissioned work.","['Some works he made himself.  His larger woodcuts were commissioned.', 'He produced and published these works himself, but his larger woodcuts were mostly commissioned work.', 'He created and published these works himself. His larger works were mostly commissioned by others.', 'He produced and published these works by himself but his much larger woodcuts were mostly produced by order.', 'He made these works by himself.  His larger woodcuts were made for other people.', 'He made some works for himself. He also made works for others.', 'He produced and published these works himself, while the much larger woodcuts were commissioned.', 'He produced and published those pieces himself. He got commissions for his larger woodcuts.', 'These works, he made himself. His much larger woodcuts were mostly work he was hired for.', 'The works he made and published himself but his larger woodcuts were paid for by others.']",asset,37.5103561025484,0.9603899717330933,0.9738403558731079,0.9670683741569519,45.53161901832327,60.11265516281128
The historical method comprises the techniques and guidelines by which historians use primary sources and other evidence to research and then to write history.,​The historical method comprises the techniques and guidelines by which historians use primary sources and other evidence to research and then to write history.,"['The historical method is the way in which historians use primary sources and other evidence to research and record history.', 'The historical method is made of the techniques and guidelines by which historians use main sources and other evidence to research and write history.', 'The historical method contains the guidelines that historians use to research and then write history.', 'The historical method made up the techniques and guidelines that is used by historians for the main sources and other evidence to research and then to write history.', 'In the historical method, historians use main sources and evidence to research and write history.', 'Historians use certain methods to write history.', 'The historical method is made up of the techniques and guidelines by which historians use primary sources and other evidence to research and write history.', 'The historical method is made up of the processes and rules historians use to research and write history.', 'The historical method is made up of techniques and guidelines for historians using primary sources and other evidence for research and writing history.', 'One way historians write history is by using original sources of information and evidence for their research.']",asset,29.2876151676357,0.9612765908241272,0.9698575735092163,0.9655479788780212,51.00337042808527,54.28899526596069
The sheer weight of the continental icecap sitting on top of Lake Vostok is believed to contribute to the high oxygen concentration.,​The weight of the continental icecap on top of Lake Vostok is believed to contribute to the high oxygen concentration.,"['High oxygen concentration is caused from the weight of the icecap on Lake Vostok.', 'The icecap sitting on top of Lake Vostok is believed to be the cause of the high oxygen concentration.', 'The weight of the continental icecap  on top of Lake Vostok is thought to cause  the high oxygen concentration.', 'The continental icecap on top of Lake Vostok weighs a lot. People think that its weight increases the oxygen in the water.', 'The weight of the icecap on Lake Vostok contributes to the high oxygen concentration.', 'The weight of the continental icecap on Lake Vostok is thought to contribute to the high oxygen concentration.', 'The total weight of the continental icecap sitting on top of Lake Vostok is thought to contribute to the high oxygen concentration.', 'The weight of the continental icecap on Lake Vostok contributes to the high oxygen concentration.', 'The continental icecap on top of Lake Vostok contributes to the high oxygen concentration.', 'The high oxygen in Lake Vostok is because of the weight of the continental icecap that sits on top.']",asset,51.304501951487694,0.9811948537826538,0.9863926768302917,0.981806218624115,68.20260818735309,63.82189989089966
"As of 2000, the population was 89,148.","​The population was 89,148 as of the year 2000.","['As of 2000, the population was 89,148.', 'The population was 89,148 in year 2000.', 'As of 2000, the number of people was 89,148.', 'In 2000, 89,148 people lived there.', 'The population was 89,148 in 2000.', 'In 2000, the population was 89,148.', 'As of 2000, the amount of people living there was 89,148.', 'In 2000, the population was 89,148.', 'The population was 89,148 in 2000.', 'The population was 89, 148 in 2000.']",asset,33.010295505609086,0.9585041403770447,0.9755316972732544,0.9659518599510193,55.173107933883905,61.907291412353516
Aliteracy (sometimes spelled alliteracy) is the state of being able to read but being uninterested in doing so.,"​Aliteracy (sometimes spelled alliteracy) is the state of being able to read, but uninterested.","['Aliteracy is being able to read but choosing not to.', 'Aliteracy(sometimes spelled alliteracy) is the state of uninterested in reading.', 'Aliteracy  means being able to read but having no interest in doing so.', ""People who have aliteracy can read but aren't interested in reading."", 'Aliteracy is being able to read but not wanting to.', 'Aliteracy is when one is able to read but is not interested in reading.', 'Aliteracy means being able to read but not being interested in doing so.', 'Aliteracy is knowing how to read but not wanting to.', 'People who are aliterate are able to read but are not interested in doing so.', ""When you are able to read but don't care to it is called Aliteracy.""]",asset,34.88094485004112,0.943719208240509,0.9628680944442749,0.9531974196434021,64.93213371061363,64.28325176239014
Mifepristone is a synthetic steroid compound used as a pharmaceutical.,​Mifepristone is a steroid compound used as a pharmaceutical.,"['Mifepristone is a synthetic steroid compound used as medicine.', 'Mifepristone is a steroid compound used as a pharmaceutical.', 'Mifepristone is a man made steroid used by doctors as a drug.', 'Mifepristone is a steroid that is manufactured. It is used as a drug.', 'Mifepristone is a synthetic steroid medication.', 'Mifepristone is a synthetic steroid compound.  It is used as a pharmaceutical.', 'Mifepristone is a man-made steroid compound used as a medicine.', 'Synthetic steroid compound Mifepristone is used as a pharmaceutical.', 'Mifepristone is a synthetic steroid used as a pharmaceutical.', 'The synthetic steroid called Mifepristone is used in pharmacies.']",asset,35.489910225833086,0.9650174975395203,0.9782441854476929,0.9715858697891235,72.54574293622747,71.3252305984497
It will then dislodge itself and sink back to the river bed in order to digest its food and wait for its next meal.,​It will dislodge itself and sink back to the river bed in order to digest its food and wait for its next meal.,"['It will move itself and sink back to the river bed so that it can digest its food and wait for its next meal.', 'It digests its food in the water. It waits for prey in the water.', 'It will then remove itself and sink back to the river bed in order to finish its food.', 'It waits for its next meal at the bottom of the river.', 'Then, it will dislodge itself and ink back into the river bed to digest and wait for the next meal.', 'It will then remove itself and sink back to the river bed in order to digest its food and wait for its next meal.', 'It will then go apart and go back to the river bed to swallow its food and wait for the next meal.', 'It will then separate itself and sink back to the bottom of the river.  it does so in order to digest its food.  There it waits for its next meal.', ""It will then remove itself and fall back to the river's bottom to digest its food and wait for its next meal."", 'It will then move and sink back to the river bed to eat its food and then wait for its next meal.']",asset,42.04168805360357,0.9731110334396362,0.9794663190841675,0.9762783050537109,57.76979066077188,61.47777438163757
"Furthermore, research has shown children are less likely to report a crime if it involves someone that he or she knows, trusts, and / or cares about.","​Research has shown children are less likely to report a crime if it involves someone that he or she knows, trusts, and/or cares about.","['Research has shown that children are less likely to report a crime if it involves someone that he or she knows.', 'Children might not report crimes when they know, trust, or care about the person.', 'Research shows children are less likely to report a crime if it involves someone they know, trust or care about.', ""Children won't report people they know."", 'Furthermore, research has shown children are less likely to report a crime if it involves someone that they know, trust, or care for.', 'Research has shown children are less likely to report a crime if it involves someone that he or she knows, trusts, and / or cares about.', 'Research shows children are less likely to tell on people they trust, know or care about for a crime.', 'Research shows that children are less likely to report a crime involving someone they love.', ""Research has shown children aren't as likely to report a crime if it involves someone that he or she knows, trusts, and/or cares about."", 'Moreover, research has shown that children are less likely to report a crime if it involves someone that they know, trust, and / or care about.']",asset,42.55990840140098,0.9805359840393066,0.9884552955627441,0.9844797253608704,71.45736073565881,70.80187797546387
"Today, Landis' father has become a hearty supporter of his son and regards himself as one of Floyd's biggest fans.",​Landis' father is a big fan of his son.,"[""Today, Floyd's father has become a strong supporter of his son."", ""Landis' father supports his son now. He's one of Floyd's biggest fans."", ""Today, Landis' father has become a supporter of his son and sees himself as one of Floyd's biggest fans."", ""Landis' father is one of Floyd's biggest fans."", ""Today, Landis' father is hearty supporter of his son and is one of Floyd's biggest fans."", ""Landis' father has become a hearty supporter of his son and regards himself as one of Floyd's biggest fans."", ""Landis'' father supported his son a lot and says he is one of Floyd's biggest fans."", ""Landis' father is now a strong supporter of his son and considers himself one of Floyd's biggest fans."", ""Today, Landis' father is a strong supporter of his son and refers to himself as one of Floyd's biggest fans."", ""Today, Landis' father has become a full supporter of his son and thinks himself as one of Floyd's biggest fans.""]",asset,27.221608322624807,0.944307804107666,0.9380035400390625,0.9306392669677734,74.56624831263932,76.19689702987671
"Shortly after attaining Category 4 status, the outer convection of the hurricane became ragged.","​Shortly after attained Category 4 status, the outer convection of the hurricane became ragged.","['Shortly after reaching Category 4 status, the hurricane decreased in strength.', 'After becoming a category 4 storm, the outer edge weakened.', 'Shortly after becoming Category 4, the outer parts of the hurricane became ragged.', 'The hurricane started breaking after reaching cat 4.', 'Shortly after becoming a Category 4, the outer convection of the hurricane became ragged.', 'Shortly after attaining Category 4 status, the outer wall of the hurricane became rough.', 'Shortly after getting Category 4 status, the hurricane movements was bad.', 'Shortly after getting Category 4 status, the outer layer of the hurricane became ragged.', 'Not long after becoming a Category 4 storm, the outer convection of the hurricane became ragged.', 'Soon after having Category 4 status, the convection of the outer part of the hurricane became broken.']",asset,48.47149555520496,0.9641737341880798,0.9796306490898132,0.9718407392501831,32.072782052522264,48.81472885608673
The equilibrium price for a certain type of labor is the wage.,​Wages are the equilibrium price of a certain type of labor.,"['The price for a certain type of labor is the wage.', 'The usual price for a certain type of work is the wage.', 'The balanced price for a certain type of labor is the wage.', 'Wage is the price for labor.', 'The balanced price for one type of work is the wage.', 'The price for a certain type of work is the wage.', 'The stable price for some labor is the wage.', 'The wage balance is based on labor.', 'The wage is the average price.', 'A wage is the average price for a certain type of labor.']",asset,29.058272081461734,0.9457176923751831,0.9607082009315491,0.9531539678573608,51.77947243161108,60.422319173812866
"Convinced that the grounds were haunted, they decided to publish their findings in a book An Adventure (1911), under the pseudonyms of Elizabeth Morison and Frances Lamont.",​They wrote a book An Adventure (1911) claiming the grounds were haunted.,"['Convinced that the grounds were haunted, they decided to publish their findings in the book ""An Adventure"". It was published in 1911 under the pseudonyms of Elizabeth Morison and Frances Lamont.', 'They thought that the grounds were haunted. They decided to display their findings in a book called An Adventure. The book was written using the fake names Elizabeth Morison and Frances Lamont.', 'Believing the grounds haunted, they published a book called An Adventure.', 'Convinced the grounds were haunted, they published their findings in a book An Adventure (1911), with the fake names Elizabeth Morison and Frances Lamont.', 'They made their findings about a haunted place go into a book An Adventure (1911), under the code names of Elizabeth Morison and Frances Lamont.', 'They decided to write a book about the grounds being haunted.  The book, entitled An Advernture was published in 1911 under the fake names Elizabeth Morison and Frances Lamont.', 'They were sure that the grounds were haunted. They wrote a book about it called An Adventure in 1911. They used the names Elizabeth Morison and Frances Lamont.', 'An Adventure (1911) is a book about haunted grounds.  The authors used different names to publish it.', 'They published An Adventure under fake names Elizabeth Morison and Frances Lamont.', 'They published a book about the haunted grounds in 1911 under the names Elizabeth Morison and Frances Lamont.']",asset,35.467251882598596,0.9493533968925476,0.929822564125061,0.9234683513641357,73.41480286380943,76.62951946258545
"He settled in London, devoting himself chiefly to practical teaching.",​He settled in London and devoted himself to practical teaching.,"['He settled in London, devoting himself mostly to practical teaching.', 'He lived in London. He mainly spent his time teaching.', 'He moved to London and focused on teaching.', 'He settled in London, devoting himself practical teaching.', 'He went to London to practice teaching.', 'He settled in London, where he taught.', 'He lived in London. He spent most of his time teaching.', 'He lived in London. He was a teacher.', 'He became a teacher in London.', 'He moved to London to teach.']",asset,40.05741977388308,0.9609946608543396,0.9655759334564209,0.9604930877685547,74.74382131898028,65.34280180931091
"Brunstad has several fast food restaurants, a cafeteria-style restaurant, coffee bar, and its own grocery store.","​Brunstad has several fast food restaurants, cafeteria-style restaurant, coffee bar and its own grocery store.","['Brunstad has several fast food restaurants as well as a cafeteria-style restaurant. They also have a coffee bar and a grocery store.', 'Brunstad has many fast food restaurants. They also have a cafeteria-style restaurant, coffee bar, and its own grocery store.', 'Brunstad has several restaurants, a coffee bar and a grocery store.', 'Brunstad has several fast food restaurants, a cafeteria-style restaurant, coffee bar, and a grocery store.', 'Brunstad has a few fast places to eat, cafeteria-style restaurant, coffee bar, and its own grocery store.', 'Brunstad is home to a few fast food restaurants, a cafeteria, coffee bar and a grocery store.', 'Brunstad has many restaurants. Some are fast food, one is a cafeteria, and one is a coffee bar. It also has a grocery store.', 'Brunstad has different types of restaurants.', 'Brunstad has many types of restaurants.', 'Brunstad has several places to eat and shop.']",asset,34.89662582003912,0.9533143043518066,0.968281626701355,0.9598636627197266,47.39071228888594,58.327192068099976
"He left a detachment of 11,000 troops to garrison the newly conquered region.","​He left a detachment of 11,000 troops to garrison the newly conquered region.","['He left 11,000 troops there to defend the region.', 'He left 11,000 troops to defend the newly won area.', 'He left a group of 11,000 soldiers to garrison the newly conquered area.', 'He left a 11,000 troops to garrison the newly conquered region.', 'He left 11,000 troops to garrison the new region that was defeated.', 'He left 11,000 troops to man the newly conquered region.', 'He left a group of 11,000 troops to defend the area.', '11,000 troops were stationed in the newly conquered region.', 'He left behind a group of 11,000 troops to guard the newly conquered region.', 'He left a detachment of 11,000 troops to defend the newly conquered region.']",asset,32.96193005232307,0.9711549282073975,0.9718567132949829,0.9715057015419006,60.36389634952366,63.319313526153564
