complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Orton and his wife welcomed Alanna Marie Orton on July 12, 2008.","Alanna Marie Orton was welcomed into the world by her parents, Willard Joseph and Lisa Louise Orton, on July 12, 2008.​","['Orton and his wife had a child named Alanna Marie Orton on July 12, 2088.', 'Orton and his wife welcomed Alanna Marie Orton July 12, 2008.', 'Alanna Marie Orton was born on July 12th, 2008.', 'Orton and his wife welcomed Alanna Marie on July 12, 2008.', 'Alanna Marie Orton was born on July 12, 2008 to Orton and his wife.', 'Orton and his wife had baby alanna Marie Orton on july 12, 2008', 'Alanna Marie Orton was born to Orton and his wife on July 12, 2008.', ""Orton's wife gave birth to  Alanna Marie Orton on 12/07/2008."", 'Orton and his wife had a baby named Alanna Marie Orton on July 12, 2008.', 'Alanna Marie Orton was born to Orton and his wife on July 12, 2008.']",asset,39.889520520984696,0.9038394689559937,0.9589722156524658,0.9258863925933838,61.35245694773833,72.16987609863281
"Formal minor planet designations are number-name combinations overseen by the Minor Planet Center, a branch of the IAU.",The Minor Planet Center oversees the number-name combinations of formal minor planet designations.​,"['The Minor Planet Center gives number name combinations to minor planets.', 'Formal minor planet names are combinations of numbers and a name overseen by the Minor Planet Center.', 'Planet names are number-name combinations named by the Minor Planet Center.', 'Formal minor planet designations are number-name combinations overseen by the Minor Planet Center.', 'Minor planets were named using a combination of numbers and names. The Minor Planet Center, part of the IAU, oversaw the project.', 'The Minor Planet Center gives number-names to small planets.', 'Small planets are given a number-name by the Minor Planet Center a part of the IAU.', 'Formal minor planet classifications are number-name combinations managed by the Minor Planet Center, a branch of the IAU.', 'Formal minor planets are designated with a number-name combination.  The designation is supervised by the Minor Planet Center.  The Minor Planet Center is a branch of the IAU.', 'The Minor Planet Center, a branch of the IAU, is responsible for giving minor planets number-name combinations.']",asset,40.468179282699815,0.9286715388298035,0.9580677151679993,0.9417031407356262,53.6108672700087,61.579275131225586
"By early on September 30, wind shear began to dramatically increase and a weakening trend began.","By early on September 30, wind shear began to increase dramatically and a weakening trend began.​","['On September 30 the wind increased.', 'By September 30, wind shear began to increase and weakening began.', 'On September 30, wind shear began to rise and a weakening trend started.', 'Early September 30, wind shear began to dramatically increase and a weakening trend began.', 'By early September 30, wind shear increased and weakening began.', 'On September 30, the wind got worse and then weakened.', 'Wind changes went up then down beginning September 30.', 'Early on September 30, wind shear began to increase dramatically and weakening trend started.', 'Early on September 30, the wind began to change speed and direction.  A weakening trend began.', 'Wind shear greatly increased early on September 30th and the storm began to weaken.']",asset,52.1575656571888,0.964381217956543,0.9899482727050781,0.9767109751701355,44.85742083119359,60.71743965148926
Each entry has a datum (a nugget of data) which is a copy of the datum in some backing store.,Each entry has a nugget of data which is a copy of the data in some backing store.​,"['There is a copy of each datum entry in some backing store.', 'Each entry has a copy of data in a backing store.', 'Each entry has a datum and is copied on a back up.', 'Each entry has a datum which is a copy of the datum in some backing store.', 'Each entry has a small bit of data which is a copy of another bit of data.', 'Each entry has a data copy', 'The entry has a small amount of information which is a copy of stored information.', 'Each entry has an information (a nugget of data) which is a copy of the information in some backing store.', 'Each entry has a small piece of information which is a copy of the information in a backup storage.', 'Each entry has a datum (a nugget of data) that is a copy of the datum in back-up storage.']",asset,48.432512447943,0.9659851789474487,0.9695009589195251,0.962857723236084,62.86886928996509,67.6149308681488
"As a result, although many mosques will not enforce violations, both men and women when attending a mosque must adhere to these guidelines.","At mosques, it is strongly recommended that men do not make an attempt to touch women and vice versa.​","['Men and women attending a mosque must follow certain guidelines.', 'While many mosques will not enforce violations, everyone at a mosque must follow these guidelines.', 'Many mosques will not punish violations, anyone attending a mosque must obey the guidelines.', ""Although many mosques don't enforce violations, both men and women attending a mosque must adhere to these guidelines."", 'While many mosques do not enforce violations, men and women must follow the guidelines.', 'Everyone must follow the rules when at a mosque.', ""Men and women have to follow rules at a mosque even though many mosques don't punish."", 'As a result, men and women who attend a mosque must adhere to these guidelines although many mosques will not give out violations.', 'Many mosques will not enforce violations.  But, both men and women must follow the rules when attending a mosque.', 'Even though many mosques will not enforce violations, men and women must adhere to the guidelines.']",asset,28.824292404957607,0.8741711378097534,0.9005715250968933,0.8856217265129089,67.88923881906597,71.02547883987427
"Mariel of Redwall is a fantasy novel by Brian Jacques, published in 1991.",Redwall is a fantasy novel by Brian Jacques.​,"['Mariel of Redwall is a novel written by Brian Jacques. It was published in 1991.', 'Mariel of Redwall is a 1991 fantasy book by Brian Jacques.', '""Mariel of Redwall"" by Brian Jacques is a fantasy book.  It was published in 1991.', 'Brian Jacques published the fantasy novel Mariel of Redwall in 1991.', 'Mariel of Redwall is a fantasy book by Brian Jacques that was published in 1991.', 'Mariel of Redwall is a novel by Brian Jacques.', 'Mariel of Redwall is a fantasy novel. Brian Jaqcues is the author. It was published in 1991.', 'Mariel of Redwall is a fantasy novel by Brian Jacques.  It was published in 1991.', 'Mariel Redwall is a pretend book by Brian Jacques, made in 1991.', 'Mariel of Redwall is a 1991 fantasy novel by Brian Jacques.']",asset,35.4413012180626,0.9487672448158264,0.9151914715766907,0.926372230052948,78.80970485345449,66.80347919464111
"Ryan Prosser (born 10 July, 1988) is a professional rugby union player for Bristol Rugby in the Guinness Premiership.","Ryan Prosser, who played at flanker, was born in 1988, making him 22. He plays for Bristol Rugby in the Guinness Premiership.​","['Born in 1988, Ryan Prosser is a professional rugby player. He plays for Bristol Rugby in the Guinness Premiership.', 'Ryan Prosser is a ruby union player for Bristol Rugby.', 'Ryan Prosser was born on 10 July 1988.  He plays rugby professionally for the Bristol Rugby team, and plays at the Guinness Premiership game.', 'Ryan Prosser is a professional rugby player for Bristol Rugby in the Guinness Premiership.', 'Ryan Prosser (born 10 July, 2988) is a nonamateur rugby union player for Bristol Rugby in the Guinness Premiership.', 'Ryan Prosser is a professional ruby player for Bristol Ruby.', 'Ryan Prosser plays professional rugby for Bristol Rugby.', 'Ryan Prosser is a professional rugby player for Bristol Rugby.  The team competes in the Guinness Premiership.', 'Ryan Prosser (born 10 July, 1988) is a pro rugby player for Bristol Rugby in the Guinness Premiership.', 'Ryan Prosser plays for Bristol Rugby in the Guinness Premiership.']",asset,51.03966926974274,0.9223343133926392,0.9810577630996704,0.9392815828323364,65.51183364150755,71.29437923431396
"Like previous assessment reports, it consists of four reports, three of them from its working groups.",The assessment consists of four working reports from its three working groups.​,"['It consists of four reports. Three of them are from its working groups.', 'It is made of four reports, with three from its working groups, like previous assessment reports.', 'It is made up of four reports. Three out of the four reports are from its working groups.', 'The assessment consists of four reports, three of them from working group.', 'Like earlier evaluation reports it contains four reports, three of them from its working groups.', 'The assessment reports contain three from its working group.', 'There are four assessment reports. Three reports come from working reports.', 'Like usual, it has four assessment reports.  Three of them are from its working groups.', 'Like ones in the past, there are four reports with three from the working groups.', 'Like past assessment reports, it consists of four reports, three from working groups.']",asset,36.8348230189369,0.9378321170806885,0.9501156210899353,0.9428690671920776,57.12960859796529,68.23041439056396
"Their granddaughter Hélène Langevin-Joliot is a professor of nuclear physics at the University of Paris, and their grandson Pierre Joliot, who was named after Pierre Curie, is a noted biochemist.","Hélène Langevin-Joliot is a professor of nuclear physics at the University of Paris, and her grandson Pierre Joliot is a noted biochemist.​","['Their granddaughter is a professor of nuclear physics at the University of Paris and their grandson is a renowned biochemist.', 'Their granddaughter Hélène Langevin-Joliot is a professor of nuclear physics at the University of Paris. Their grandson Pierre Joliot is a noted biochemist.', 'Their granddaughter Hélène teaches nuclear physics at the University of Paris.  Their grandson Pierre is a biochemist.', 'Their granddaughter Helene is a professor of nuclear physics at the University of Paris, and their grandson Pierre is a biochemist.', 'Their granddaughter Hélène Langevin-Joliot is a teacher of nuclear physics at the University of Paris, and their grandson Pierre Joliot is a well known biochemist.', 'Their granddaughter Helene Langevin-Joliot is a professor of nuclear physics and their grand son Pierre Joliot is a bichemist.', 'Hélène Langevin-Joliot is a professor of nuclear physics. She works at the University of Paris. Pierre Joliot is a noted biochemist.', 'Their granddaughter, Hélène Langevin-Joliot is a professor of nuclear physics at the University of Paris.  Their grandson,  Pierre Joliot is a biochemist.', 'Their granddaughter Hélène Langevin-Joliot teaches college nuclear physics at The University of Paris, and their grandson Pierre Joliot, named after Pierre Curie is a famous biochemist.', 'Their granddaughter Hélène Langevin-Joliot is a professor of nuclear physics, and their grandson Pierre Joliot, named after Pierre Curie, is a noted biochemist.']",asset,48.913065040926206,0.9619449377059937,0.9750094413757324,0.9684330821037292,78.75839450533756,69.85464096069336
"This stamp remained the standard letter stamp for the remainder of Victoria's reign, and vast quantities were printed.",This stamp remained the standard letter stamp for the remainder of Victoria's reign and vast quantities were printed.​,"[""This remained the standard letter stamp for the rest of Victoria's reign.  Vast quantities were printed."", ""For the remainder of Victoria's reign, this continued to be the standard stamp, and vast quantities were printed."", ""They printed vast amounts of Queen Victoria's postage stamp. It was standard during her time as Queen."", 'The stamp was used by Victoria until she was no longer the ruler, and many copies were printed.', ""This stamp stayed the standard letter stamp for the rest of Queen Victoria's reign.  Many were printed."", ""This stamp was the one for letters during Victoria's leading and there were many printed."", ""This stamp was the standard stamp for letters for the rest of Victoria's reign, and many were printed."", ""This stamp remained the standard for the rest of Victoria's reign. Many of these stamps were printed."", ""Large quantities of this stamp were printed and it became the standard letter stamp of Queen Victoria's reign."", ""This stamp remained the standard for the rest of Victoria's reign, and many were printed.""]",asset,39.825814485556,0.9668756723403931,0.9734640121459961,0.9688894748687744,58.504853376832266,61.896318197250366
The International Fight League was an American mixed martial arts (MMA) promotion billed as the world's first MMA league.,The International Fight League was a US-based MMA promotion billed as the first MMA league.​,"[""The International Fight League was an American MMA promotion, known as the world's first MMA league."", ""The world's first MMA (American mixed martial arts) promotion was The International Fight League."", ""The International Fight League is the world's first mixed martial arts league."", 'The International Fight League was known as the first American mixed martial arts (MMA) group.', ""The International Fight League was an American mixed martial arts promotion.  It was billed as the world's first MMA league."", 'The International Fight League was an American mixed martial arts  MMA that was the first league.', 'The International Fight League was an American mixed martial arts (MMA) group that is considered the first MMA League.', ""The International Fight League was presented as the world's first mixed martial arts league."", ""The International Fight League was an American promotion that was advertised as the world's first league for mixed martial arts (MMA.)"", ""The International Fight League was an American mixed martial arts (MMA) event advertised as the world's first MMA league.""]",asset,34.95077287858577,0.9611189365386963,0.9592600464820862,0.957629919052124,34.65376100431587,59.555840492248535
"Giardia lamblia (synonymous with Lamblia intestinalis and Giardia duodenalis) is a flagellated protozoan parasite that colonises and reproduces in the small intestine, causing giardiasis.","Giardia lamblia (synonymous with Lamblia intestinalis and Giardia duodenalis) is a flagellated protozoan parasite that colonises and reproduces in the small intestine, causing giardiasis.​","['Giardia lamblia is a flagellated protozoan parasite that colonises and reproduces in the small intestine, causing giardiasis.', 'Giardiasisi scaused by giardia lamblia (synonymous with Lamblia intestinalis and Giardia duodenalis).  It is a flagellated protozoan parasite that colonises and reproduces in the small intestine.', 'Giardia lamblia is a parasite. It can live in the intestines. It causes giardiasis.', 'Giardia lamblia is a parasite with whip-like appendages that lives and reproduces in the small intestine, causing giardiasis.', 'Giardia lamblia is a flagellated protozoan parasite.  It gathers and reproduces in the small intestine.  This causes giardiasis.', 'Giardia lamblia also known as Lamblia intestinalis and Giardia duodenalis is a parasite with parts that goes into the small intestine causing infection.', 'Giardia lamblia is a parasite that grows in the small intestine and causes giardiasis.', 'Giardia lamblia is a parasite that makes its home and reproduces within the small intestine. This causes giardiasis.', 'Giardia lamblia is similar to Lamblia intestinalis and Giardia duodenalis. This is a microscopic animal which has one cell and is classified as a protozoa. The Giardia lamblia has whip-like arms (flagella) and lives and thrives in the small intestine. It causes giardiasis which is an inflammation of the small intestine..', 'Giardia lamblia is a parasite that colonises and reproduces in the small intestine, causing giardiasis.']",asset,51.34910697427101,0.9670088887214661,0.9888120293617249,0.958459198474884,65.73129646899815,57.7164351940155
"Aside from this, Cameron has often worked in Christian-themed productions, among them the post-Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.","Aside from this, Cameron has often worked in Christian-themed productions, among them the post-Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, where he plays Cameron ""Buck"" Williams.​","['Cameron has often worked in Christian productions.  They include Left Behind:  The Movie, Left Behind II: Tribulation Force, and Left Behind:  World at War.', 'Cameron has often worked in Christian-themed productions, among them are Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.', 'Cameron often works on Christian-based and inspirational film productions.', 'Cameron has worked in Christian-themed productions, including Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, where he plays the character Cameron ""Buck"" Williams.', 'Cameron has often worked in Christian-themed productions.  These include the following post-Rapture films: Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War.  In these films he plays Cameron ""Buck"" Williams.', 'Cameron worked a lot in Christian movies like  the post-Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.', 'Also, Cameron has done a lot of work in Christian productions, including the Left Behind films.', 'Cameron has often worked in Christian-themed productions. Among these are Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War.', 'Cameron has often worked in Christian-themed productions such as the post-Rapture films: ""Left Behind;"" ""Left Behind II: Tribulation Force;"" and ""Left Behind: World at War."" He played the character Cameron ""Buck"" Williams.', 'Cameron has often worked in Christian-themed productions with films such as Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.']",asset,44.93664291525508,0.9561313390731812,0.9781346321105957,0.9631994366645813,33.32466908265218,53.53943109512329
"This was the area east of the mouth of the Vistula River, later sometimes called ""Prussia proper"".","This was the area east of the mouth of the Vistula River, which was later called ""Prussia proper"".​","['Prussia proper was the area east of the mouth of the Vistual River.', 'The area was east of the beginning of the Vistula River. Later on, some people called it ""Prussia proper.""', 'Prussia proper was the place east of the mouth of the Vistula River.', 'The area east of the mouth of the Vistula River was sometimes called ""Prussia proper"".', 'This area east of the mouth of the Vistula River was later sometimes called ""Prussia proper"".', 'This was the area which is east of the opening of the Vistula River and later people sometimes called it ""Prussia proper"".', 'This was east of the mouth of Vistula River, sometimes called ""Prussia proper.""', 'This was the location east of the mouth of the Vistula River, later sometimes called ""Prussia proper.""', 'The area east of the mouth of the Vistula River is sometimes called Prussia proper.', 'Prussia proper was another name for the eastern mouth of the Vistuala River.']",asset,46.65279287980968,0.9596944451332092,0.9737052321434021,0.966649055480957,61.328687397553814,72.83665537834167
After graduation he returned to Yerevan to teach at the local Conservatory and later he was appointed artistic director of the Armenian Philarmonic Orchestra.,He returned to teach at the local conservatory and later was appointed artistic director of the Armenian Philharmonic Orchestra.​,"['After graduation he returned to Yerevan to teach at the conservatory. Later he was appointed artistic director of the Armenian Philarmonic Orchestra.', 'After graduation, he came back to Yerevan to teach at the local Conservatory. He later became artistic director of the Armenian Philarmonic Orchestra.', 'After finishing school he went back to Yerevan to teach at the local Conservatory and later became leader of the American Philharmonic Orchestra.', 'After he graduated he went back to Yerevan.  In Yerevan he taught at the local Conservatory.  Later he became artistic director of the Armenian Philharmonic Orchestra.', 'After graduation he returned to Yerevan to teach at the local Conservatory and later became director of the Armenian Philarmonic Orchestra', 'After graduation, he returned to Yerevan to teach at the local music college and later he was appointed as artistic director of the Armenian Philarmonic Orchestra.', 'He returned to Yerevan after graduation to teach at the local Conservatory.  He was later appointed artistic director of the Armenian Philarmonic Orchestra.', 'After graduating he returned to Yerevan to teach at the local Conservatory and later was made the artistic director of the Armenian Philharmonic Orchestra.', 'After graduation, he went back to Yerevan to teach and was later appointed director of the Armenian Philarmonic Ochestra.', 'He taught at the local Conservatory. He became the artistic director of the Armenian Philarmonic Orchestra.']",asset,39.22288776676668,0.9672706127166748,0.9709652662277222,0.9584627151489258,51.48461609380889,67.48334765434265
"The story of Christmas is based on the biblical accounts given in the Gospel of Matthew, namely - and the Gospel of Luke, specifically -.",The story of Christmas is based on the biblical accounts given in the Gospel of Matthew and the Gospel of Luke.​,"['The story of Christmas is based on the Gospel of Matthew and Luke.', 'The Christmas story is based on the biblical versions of the story. The biblical versions come from the Gospels of Matthew and Luke.', 'Christmas is based on Bible stories in the Gospel of Matthew, Luke mainly.', 'The Christmas story is based on the biblical stories in the Gospels of Matthew and Luke.', 'Christmas is based on stories from the Gospel of Matthew and the Gospel of Luke.', 'The story of Christmas is based on the bible in the Gospel of Matthew and The Gospel of Luke, specifically .', 'The story of Christmas is based on the biblical accounts given in the Gospels of Matthew and Luke.', 'The story of Christmas is about the stories from the bible in the Gospel of Matthew and the Gospel of Luke.', 'Christmas is based on biblical accounts in the Gospel of Matthew and the Gospel of Luke.', 'The story of Christmas is based on the Gospel of Matthew and Luke.']",asset,56.94938284853925,0.9741878509521484,0.986630916595459,0.9795451760292053,84.10068779354143,76.7451286315918
Weelkes was later to find himself in trouble with the Chichester Cathedral authorities for his heavy drinking and immoderate behaviour.,"He was to fall out of favour with his employers, who were not happy with his drinking. He was soon to fall out of favour with them because of his alcoholism.​","['Weelkes was in trouble with Chinchester Cathedral authorities for his heavy drinking and poor behaviour.', 'Weelkes got in trouble with the Chichester Cathedral authorities because he drank a lot and behaved poorly.', 'Weelkes was in trouble with the Chichester Cathedral leaders later for drinking and misbehaving.', 'Later Weelkes found himself in trouble with the Chichester Cathedral authorities, due to his heavy drinking and improper behaviour.', 'Weelkes later got in trouble with the Chichester Cathedral authorities for his drinking and bad behavior', 'Later, Weelkes found himself in trouble with the Chichester Cathedral authorities for his drunk and inappropriate behaviour.', 'Weelkes got in trouble with the Chichester Cathedral authorities for heavy drinking and extreme behavior.', 'Weelkes would later find himself in trouble with the Chichester Cathedral authorities for his heavy drinking and unruly behavior.', ""Weelkes later found himself in trouble with the Chichester Cathedral's officials because of his heavy drinking and behavior."", 'Excessive drinking and bad behavior got him in trouble with Chichester Cathedral.']",asset,24.52534342818181,0.8967009782791138,0.8728427886962891,0.8819243907928467,17.70663278878144,63.52604031562805
"So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan.","So far celebrity episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan.​","[""The 'celebrity' shows have included the following individuals: Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, and Simon Gregson. Other celebrities have been Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan have appeared in 'celebrity' episodes."", ""The VIP Episodes inclduded Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""The celebrity episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""Vic Reeves, Nancy Sorrell, Gay Roslin, Scot Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady, and Lee Ryan have been on the show."", 'Special episodes have contained famous people.', ""So far movie stars Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan are in the shows."", 'The celebrity episodes have included several big name stars.']",asset,51.099509322288824,0.9794056415557861,0.9901912212371826,0.9847688674926758,56.25179826563538,62.178969383239746
"It was discovered by Stephen P. Synnott in images from the Voyager 1 space probe taken on March 5, 1979 while orbiting around Jupiter.",It was discovered by Stephen P. Synnott in pictures taken by the Voyager 1 space probe in 1979 while orbiting around Jupiter.​,"['Stephen P. Synnott discovered it.  He found it in images from the Voyager 1 space probe taken on March 5, 1979 while spinning around Jupiter.', 'Stephen P. Synnott noticed it in pictures from the Voyager 1 space probe.', 'It was discovered by Stephen P. Synnott in images from the Voyager 1 space probe.The images were taken on March 5, 1979 while orbiting around Jupiter.', 'It was found by Stephen P. Synnott in images taken by the Voyager 1 space probe.They were taken on March 5, 1979 near Jupiter.', 'The discovery was made by Stephen P. Synott. The images where taken from the Voyager 1 space probe on March 5, 1979 in Orbit.', ""It was discovered by Stephen P. Synnott in the Voyager 1 space probe's photos taken March 5, 1979 while orbiting around Jupiter."", 'It was found by Stephen P. Synnott in pictures taken from the Voyager 1 space probe that were taken March 5, 1979 while the probe was travelling around Jupiter.', 'The Voyager 1 was orbiting around Jupiter, and Stephen P. Synnot discovered it .', 'Stephen P. Synnott found it in pictures from the Voyager 1 space ship taken March 5, 1979 while going around Jupiter.', 'Stephen Synnott discovered this using pictures from Voyager 1 taken in orbit around Jupiter.']",asset,41.80032709185467,0.9754772186279297,0.971576452255249,0.9726059436798096,66.41270837062734,71.1446762084961
"Gomaespuma was a Spanish radio show, hosted by Juan Luis Cano and Guillermo Fesser.","The show Gomaespuma was a Spanish radio program, hosted by Juan Luis Cano and Guillermo Fesser.​","['Gomaespuma was a Spanish radio show.  It was hosted by Juan Luis Cano and Guillermo Fesser.', 'Gomaespuma was a Spanish radio show, hosted by Juan Luis Cano and Guillermo Fesser.', 'Gomaespuma was a Spanish radio show. It was hosted by Juan Luis Cano and Guillermo Fesser.', '""Gomaespuma"" was a Spanish radio show.  The hosts were Juan Luis Cano and Guillermo Fesser.', 'Juan Luis Cano and Guillermo Fesser hosted Gomaespuma, a Spanish radio show.', 'Gomaespuma was a Spanish radio show, with Juan Luis Cano and Guillermo Fesser.', 'Gomaespuma was a radio show hosted by Juan Luis Cano and Guillermo Fesser.', 'Juan Luis Cano and Guillermo Fesser hosted a Spanish radio show called Gomaespuma.', 'Gomaespuma was a Spanish radio show led by Juan Luis Cano and Guillermo Fesser.', 'Cano and Fesser hosted this Spanish radio show.']",asset,50.28071180338498,0.969528079032898,0.9821628332138062,0.9746229648590088,74.43914151182109,63.99596929550171
"On 16 June 2009, the official release date of The Resistance was announced on the band's website.","On 16 June 2009, the official release date of The Resistance was announced on the band's website.​","[""On June 16, 2009 the official release date of The Resistance was announced.  It was announced on the band's website."", 'The album, The Resistance was announced on the website in 2009.', ""The official release date of The Resistance was announced on the band's website on 16 June 2009."", 'On 16/06/2009 the release date of the album ""The Resistance"" was announced on the band\'s website.', 'The offical release date of The Resistance was announced on June 16th 2009.', ""On 16 June 2009, the release date of The Resistance was announced on the band's website."", 'On June 16, 2009 the band announced the release date of The Resistance.', 'The Resistance announced their official release date on their website in 2009.', ""The Resistance was shown first on 16 June 2009 on the band's website."", 'The band released The Resistance on June 16, 2009.']",asset,54.45675757960856,0.9816915392875671,0.9977149963378906,0.9896383881568909,48.454411189335,57.41846561431885
He is also a member of another Jungiery boyband 183 Club.,He is also a member of a Jungiery boyband called 183 Club.​,"[""He's also a member of another Jungiery boyband, 183 Club."", 'He belonged to the Jungiery boyband 183 Club.', 'He is a member of two singing musical groups. The names of these groups are Jungiery and 183 Club.', 'He is also a member of the Jungiery boyband named 183 Club.', 'He is also in 183 Club.', 'He was in the Jungiery boyband 183 Club too.', 'He is a member of Jungiery boyband 183 Club.', 'He is also a member of boyband 183 club.', 'He is also part of another Jungiery band called 183 Club.', 'He is a member of a boyband called Jungiery.']",asset,49.32830492982339,0.9713066816329956,0.9858546257019043,0.9785265326499939,62.32043998567678,72.26782441139221
"The Apostolic Tradition, attributed to the theologian Hippolytus, attests the singing of Hallel psalms with Alleluia as the refrain in early Christian agape feasts.",The Alleluia psalms are sung at Christian Eucharist.​,"[': The Apostolic Tradition, attributed to the theologian Hippolytus, cites of Hallel psalms with Alleluia as the refrain in early Christian agape feasts.', 'Religious leader Hippolytus made the Apostolic Tradition which says to sing Hallel poems with Alleluia as in early Christian agape feasts.', 'The Apostolic Tradition includes singing Hallel psalms. Hallel psalms have the word Alleluia in the chorus. These songs were sung during Christian agape feasts. Scholars believe this singing tradition was started by the Bible scholar Hippolytus.', 'The Apostolic Tradition was created by the religion expert Hippolytus. It shows the singing of Hallel psalms with Alleluia as the refrain in early Christian feasts.', 'The Apostolic Tradition, shows the singing of Hallel psalms with Alleluia as the refrain.', 'Hippolytus created the tradition of singing Hallel psalms with the chorus Alleluia during feasts.', 'he Apostolic Tradition disallows singing of some psalms during feasts.', 'The Apostolic Tradition involves the singing of Hallel psalms with Alleluia as the refrain.', 'According to the Apostolic Tradition of Hippolytus, Hallel psalms are sung with Alleluia at early Christian feasts.', 'In early Agape feasts the singing of Hallel psalms included the use of Aleluia.']",asset,26.909341427771544,0.9123142957687378,0.8937567472457886,0.8972723484039307,72.88956403787037,63.810473680496216
"In return, Rollo swore fealty to Charles, converted to Christianity, and undertook to defend the northern region of France against the incursions of other Viking groups.","Rollo promised to swear fealty to Charles, converted to Christianity, and undertook to defend the northern region of France against the incursions of other Viking groups.​","['In return, Rollo swore fealty to Charles, converted to Christianity, and began defending the northern region of France against the incursions of other Viking groups.', 'Rollo swore loyalty to Charles becoming a Christian and defended France against the Viking groups.', 'Rollo swore to be loyal to Charles, then he changed his religion to Christianity. Rollo protected northern France by fighting Viking invaders.', 'In return, Rollo swore loyalty to Charles and changed his religion to Christianity. He vowed to defend the northern region of France against other Viking groups.', 'Rollo swore to Charles, converted to Christianity, and took over defending the northern region of France.', 'Rollo promised to serve Charles, became a Christian and agreed to defend northern France against Vikings.', 'Rollo bowed to Charles. He converted to Christianity. He defended the northern area of France from Vikings.', 'In return, Rollo swore loyalty to Charles, converted to Christianity, and defended north France against other Viking groups.', 'Rollo swore to be loyal to Charles, converted to Christianity and agreed to defend northern France against the entry of other Viking groups.', 'Rollo swore loyalty to Charles and defended northern France against the Vikings.']",asset,38.65522588811488,0.9641562104225159,0.9740310311317444,0.9659512042999268,50.30711705466238,64.25861120223999
It is derived from Voice of America (VoA) Special English.,Voice of America (VoA) Special English is derived from Intermediate English (IE).​,"['It is derived from Voice of America Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from the Voice of America Special English.', 'It is created from Voice of America (VoA) Special English.', 'It came from Voice of America (VoA) Special English.', 'It comes from Voice of America Special English.', 'It is based on Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It is taken from Voice of America.']",asset,35.12631960326346,0.8629286885261536,0.8965226411819458,0.8744580745697021,18.753584958908913,59.07555818557739
