complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"On occasion the male ""den master"" will also allow a second male into the den; the reason for this is unclear.","​On occasion the male ""den master"" will allow a second male into the den.","['On occasion the male ""den master"" will also allow a second male into the den. The reason for this is unknown.', 'Sometimes the male ""den master"" will allow a second male into the den, but no one knows the reason for this.', 'Sometimes, for unknown reasons, the male ""den master"" will also allow a second male into the den.', 'Sometimes the male ""den master"" will allow a second male into the den.', 'It is unclear why, but occasionally the male ""den master"" will allow a second male into the den.', 'Sometimes the male ""den master"" will also allow a second male into the den.  The reason for this not clear.', 'The male ""den master"" allows a second male into the den occasionally.', 'Sometimes, the male ""den master"" will allow a second male into the den.', 'Sometimes,  the male ""den master"" will also allow a second male to get into the den; although the reason for this is not clear.', 'The male den master will let a second male into the den but it is not known why.']",asset,54.842854991488544,0.9761675596237183,0.9760690331459045,0.9708685278892517,51.29022501910762,67.4635648727417
A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be enabled simply by checking an option in your Wikipedia preferences.,​A Wikipedia gadget is a script or CSS snippet that can be enabled by a checkbox in your preferences.,"['A Wikipedia gadget is a JavaScript and / or a CSS snippet. It can be enabled simply by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be used simply by choosing an option in your Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be enabled by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget uses JavaScript or CSS and can be enabled by checking an option in Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript or CSS snippet that can be enabled by checking an option in your preferences.', 'A Wikipedia gadget refers to a JavaScript and / or a CSS snippet.  It can be enable simply by checking an option in Wikipedia preferences.', 'JavaScript and a CSS snippet can be enabled as wikipedia gadgets simply by checking an option.', 'A Wikpedia gadget is a coding snippet that can be used simply by checking an box in your options.', 'A Wikipedia gadget is a JavaScript and / or a CSS piece that can be used just by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget is a computer snip that can be turned on by checking an option in Wikipedia.']",asset,31.08732401314565,0.9640831351280212,0.9672073125839233,0.9656426906585693,68.11091905712948,71.40412330627441
Below are some useful links to facilitate your involvement.,​Below are some useful links to facilitate your involvement.,"['Below are some useful links to to help you get involved.', 'Below are some useful links to help with your involvement.', 'Below are useful links to facilitate your involvement.', 'Below are some links to help with your involvement.', 'Below are some useful links to make your involvement easier.', 'Below are some useful links to help with your involvement.', 'Here are some useful links to help you.', 'You can find some ways to get involved below.', 'Below, there are some useful links to help your involvement.', 'Here are good links to get you to do it.']",asset,34.08783177905308,0.9575970768928528,0.9767072796821594,0.9668012857437134,70.69104308732153,66.97372794151306
He served as the prime minister of Egypt between 1945 and 1946 and again from 1946 and 1948.,​He served as the prime minister of Egypt between 1945 and 1948.,"['He served as the prime minister of Egypt between 1945 and 1946. He than served again from 1946 and 1948.', 'He was the prime minister of Egypt between 1945 and 1948.', 'He was prime minister of Egypt between 1945 and 1946 and from 1946 and 1948.', 'He served as prime minister of Egypt between 1945 and 1946 and from 1946 to 1948.', 'He was the prime minister of Egypt from 1945-1946 and from 1946-1948.', 'He was the prime minister of Egypt from 1945 to 1946.  He served another term from 1946 to 1948.', ""He was Egypt's Prime Minister between 1945 and 1948."", ""He was Egypt's prime minster twice. First, he served between 1945 and 1946 then between 1946 and 1948."", 'He served as the prime minister of Egypt from 1945 to 1946 and then 1946 to1948.', 'He was the leader of Egypt between 1945 and 1945 and again from 1946 and 1948.']",asset,42.13783214150155,0.9697380065917969,0.9777724146842957,0.9721043109893799,53.17853027555594,57.7423632144928
She was left behind (explanations for this vary) when the rest of the Nicoleños were moved to the mainland.,​She was left behind (explanations for this vary) when the rest of the Nicoleños were moved to the mainland.,"['When the rest of the Nicoleños moved to the mainland, she was left behind. No one knows why.', 'She stayed behind when the rest of the Nicoleños moved to the mainland.', 'She was left behind but people say different things when the rest of the Nicolenos moved to the land away from the ocean.', 'When the rest of the NIcolenos moved to the mainland, she was left behind for reasons unknown.', 'She was left behind (explanations for this vary) when the other Nicoleños were moved to the mainland.', 'It is not known why, but she was left behind when the rest of the group moved to the mainland.', 'She was left behind when the rest of the Nicoleños were moved to the mainland. There are various explanations for why she was left behind.', 'When the Nicolenos moved to the mainland she was left behind.', 'She was left behind when the rest of the Nicoleños went to the mainland.', 'She was left behind when the rest of the Nicolenos were moved to the mainland. No one really knows why.']",asset,19.860724881413407,0.9779758453369141,0.9844626188278198,0.9812085032463074,71.27432846610495,65.860116481781
"James I appointed him a Gentleman of the Chapel Royal, where he served as an organist from at least 1615 until his death.","​He became a Gentleman of the Chapel Royal, where he was an organist from at least 1615 until his death.","[""James I appointed him a Gentleman of the Chapel Royal. He was the chapel's organist from 1615 until he died."", 'James I appointed him a Gentleman of the Chapel Royal.  There he served as an organist from approximately 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal where he played the organ from 1615 until his death.', 'He was appointed a Gentleman of the Chapel Royal by James I, and served as an organist from 1615 until his death.', 'James I appointed him a Gentleman of the Chapel Royal, where he was an organist from at least 1615 until his death.', 'He was appointed a Gentleman of the Chapel Royal where he also was an organist from 1615 until his death.', 'James I appointed him a Gentleman of the Chapel Royal.  He served as an organist from at least 1615 until his death.', 'He was made a Gentleman of the Chapel Royal and was the organist 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal. He was an organist there from 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal. He was an organist from at least 1615 until he died.']",asset,45.98192090254261,0.9728977680206299,0.9718738198280334,0.9714117050170898,61.351988213201395,63.90808820724487
Chauvin was embarrassed to receive his award and initially indicated that he may not accept it.,​Chauvin was embarrassed to receive his award. He initially indicated that he might not accept it.,"[""Chauvin was embarrassed to receive his award. At first, he said he wouldn't accept it."", 'Chauvin was embarrassed to receive his award.   At first, he said he might not accept the award.', ""Chauvin was embarrassed to get his award and then said he wouldn't take it."", ""Chauvin was embarassed to receive his award and almost didn't accept it."", 'Chauvin was embarrassed to receive his award and first was reluctant to accept it.', ""Chauvin was so embarrassed to receive his award that he originally didn't want to accept it."", 'Chauvin was embarrassed to receive his award and he initially said that he may not accept it.', 'Chauvin did not want the award due to embarassment.', 'Chauvin was embarrassed by his award and at first said he may not accept it.', 'Chauvin was embarrassed to get his award. At first he said that he may not accept it.']",asset,43.01204591718473,0.952521562576294,0.967644214630127,0.9600233435630798,79.49300437810713,79.94051575660706
"Later, Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.","​Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.","['Esperanto might never be recognized by the United Nations or other international organizations. However, Esperanto speakers started to think that the language and its culture were important anyways.', 'Esperanto speakers saw their language and culture as ends in themselves.  This was despite the fact that Esperanto was never adopted by the UN or other international organizations as an official language.', 'Later people who spoke Esperanto saw the culture and language that had grown up around it as ends in themselves, even if Esperanto never was used by the United Nations or other international organizations.', 'Speakers of Esperanto began to see the language and that culture in themselves, even if it is never adopted by the United Nations or other international organizations.', 'Later, Esperanto speakers began to see the language and its culture as ends in themselves, even if Esperanto is never adopted by international organizations', 'Later, Esperanto speakers saw the language and culture as important even if they are never adopted by the United Nations or other international organizations.', 'Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.', 'Esperanto had no need to be in the United Nations as the speakers saw the results of this culture.', ""Later, Esperanto speakers saw the language and its culture as ends in themselves, even if international organizations don't adopt it."", 'Esperanto speakers started to see the language and its culture as valuable, even if Esperanto was never accepted by international organizations.']",asset,38.21145037721376,0.9826533794403076,0.989258885383606,0.9859450459480286,58.769784453764686,64.87429141998291
Dry air wrapping around the southern periphery of the cyclone eroded most of the deep convection by early on September 12.,"​Dry air enveloped most of the cyclone periphery, eroding most of the deep convection by early on September 12.","['Dry air wrapping around the southern part of the cyclone took away parts on September 12.', 'Dry air wrapped around the southern border of the cyclone.  By the early hours of September 12, this had eroded most of the deep convection.', 'By September 12, dry air wrapping around the bottom edge of the cyclone had destroyed most of the deep convection.', 'The air was dry and went around the south end of the storm damaging most of the deep convection by early on September 12.', 'Dry air wrapping around the southern section of the cyclone eroded most of the deep convection by early on September 12.', 'Dry air moving around the southern edge of the cyclone stopped most of the deep convection by September 12.', 'Dry air wrapping around the cyclone eroded most of the deep convection by September 12.', 'Dry air weakened the cyclone by September 12.', 'By September 12, most of the deep convection disappeared due to the dry air that the cyclone encountered.', 'Dry air removed most of the deep convection.']",asset,42.4372032627115,0.9454840421676636,0.9521549344062805,0.9488077163696289,38.247422009369195,57.578617334365845
Calvin Baker is an American novelist.,​Calvin Baker is an American novelist.,"['Calvin Baker is a writer.', 'Calvin Baker is an American writer.', 'Calvin Baker is an American author.', 'Calvin Baker is an American writer.', 'Calvin Baker is an American author.', 'Calvin Baker is an American writer.', ""Calvin Baker's an American novelist."", 'Calvin Baker is a novelist from the United States.', 'Calvin Baker is a novelist.', 'Calvin Baker is an American writer.']",asset,22.89893858902959,0.9204892516136169,0.946839451789856,0.9334784746170044,72.61529140596281,63.84962201118469
"Eva Anna Paula Braun, died Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the longtime companion and, for a brief time, wife of Adolf Hitler.","​Eva Hitler was the longtime companion and, for a short time, wife of Adolf Hitler.","['Eva Anna Paula Braun was the girlfriend and wife of Adolf Hitler.', 'Eva Anna Paula Braun (6 February 1912 – 30 April 1945) was the longtime companion, and for a short time, the wife of Adolf Hitler.', 'Eva Anna Paula Braun was the longtime companion and wife of Adolf Hitler.', 'Eva Anna Paula Braun, died Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the close friend and wife of Adolf Hitler.', 'Eva Anna Paula Braun, who died as Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the longtime companion and, for a brief time,  the wife of Adolf Hitler.', 'Eva Braun was the longtime companion and briefly the wife of Adolf Hitler.', 'Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the wife of Adolf Hitler.', 'Eva Anna Paula Braun was the longtime companion of Adolf Hitler. She was also his wife before her death.', 'Eva Anna Paula Braun was a close companion and, for a short time, wife of Adolf Hitler. She died in 1945.', ""Adolf Hitler's wife was Eva Anna Paula Braun. She died on April 30th, 1945.""]",asset,39.92529087788771,0.9599530696868896,0.9439431428909302,0.9506076574325562,76.18407828407862,68.92849206924438
Each version of the License is given a distinguishing version number.,​Each version of the license is given a number.,"['Every version of the License is given a different number.', 'Each version of the License receives its own unique number.', 'Each type of the License is given a different number.', 'The licenses each get a different number.', 'Each version of the License is given a different version number.', 'Each version of the License is given a version number.', 'Each version of the License is given a distinguishing number.', 'Each license has its own version number.', 'Each version of the license has its own number attached to it.', 'Each license has a different number.']",asset,47.09322554553541,0.9430229067802429,0.9502639174461365,0.9466295838356018,80.92805135265286,62.844645977020264
Most IRC servers do not require users to register an account but a user will have to set a nickname before being connected.,​IRC users have to set a nickname before being connected.,"[""The IRC servers usually don't make you register for an account but you will have to set a nickname in order to connect."", 'Nicknames are used before connecting to IRC servers, no account registration needed.', 'You have to set a nickname to connect to an IRC server.', 'Most IRC servers do not require their users to register but the user will have to set a nickname before being connected.', ""Most IRC servers don't need you to sign up but you have to have a nickname before getting on."", 'Most IRC users do not make users register for an account. They do have to make a nickname before being connected.', 'Most IRC servers only require a nickname to be connected to them.', 'IRC servers do not require users to register an account, but they will have to set a nickname to be connected.', 'Most IRC servers to not ask users to register an account.  However, users do have to set a nickname prior to connecting.', 'Users are not required to register an account, but will have to set a nickname before being connected to most IRC servers.']",asset,40.11014377647442,0.954413890838623,0.9347406029701233,0.935239315032959,71.83755088052668,62.875378131866455
"That same year he also received a mechanics certificate, becoming the youngest certificated airplane mechanic in New York.","​The same year he received a mechanics certificate, he became the youngest certificated airplane mechanic in New York.","['Also in that year he received a mechanics certificate. This made him the youngest certificated airplane mechanic in New York.', 'He became the youngest certificated airplane mechanic in New York.', 'He was the youngest certified airplane mechanic in New York.', 'On the same year, he also got a mechanics certificate which made him the youngest certificated airplane mechanic in New York.', 'He got a mechanics badge being the youngest airplane mechanic in New York that same year.', 'That same year he received a mechanics certificate. That made him the youngest certificated airplane mechanic in New York.', 'He became the youngest certified airplane mechanic in New York that same year.', 'That same year he received a mechanics certificate and became the youngest certified airplane mechanic in New York.', 'That year he also earned a mechanics certificate.  He became the youngest certified airplane mechanic in New York.', 'The same year, he received a mechanics certificate and became the youngest certificated airplane mechanic in New York.']",asset,59.58395260702791,0.9735161066055298,0.9802572727203369,0.9768750667572021,45.13924677332624,63.64831328392029
"SummerSlam (2009) is an upcoming professional wrestling pay-per-view event produced by World Wrestling Entertainment (WWE), which will take place on August 23, 2009 at Staples Center in Los Angeles, California.","​SummerSlam (2009) will be an upcoming professional wrestling pay-per-view event produced by World Wrestling Entertainment, which will take place on August 23, 2009 in Los Angeles, California.","['On August 23, 2009 there will be a pay-per-view event for wrestling from the WWE called SummerSlam. It will take place at the Staples Center in LA.', 'World Wrestling Entertainment (WWE) presents Summerslam (2009) on August 23, 2009 at Staples Center, Los Angeles, California.', 'SummerSlam was a professional wrestling pay-per-view event. It happened in 2009 at the Staples Center in California. The World Wrestling Entertainment (WWE) produced it.', 'SummerSlam (2009) is the next professional wrestling event that you can watch by paying, produced by World Wrestling Entertainment (WWE), which will take place on August 23, 2009 at Staples Center in Los Angeles, California.', 'SummerSlam (2009) is a where the best wrestlers can be watched on tv and is made by World Wrestling Entertainment (WWE), which will take place on August 23, 2009 at Staples Center in Los Angeles, California.', 'SummerSlam is a professional wresting event. It is produced by World Wrestling Entertainment. It will happen on August 23, 2009 at Staples Center in Los Angeles, California.', 'SummerSlam is a professional wrestling event by World Wrestling Entertainment. It will take place on August 23, 2009 at Staples Center in Los Angeles, California.', 'SummerSlam is a professional wrestling pay-per-view event produced by WWE, which will take place on August, 2009 in Los Angeles.', 'Summer Slam (2008) is a professional wrestling pay-per-view event.  It is produced by World Wrestling Entertainment (WWE) and will take place on August 23, 2009.  It will take place in the Staples Center in Los Angeles, California.', 'SummerSlam (2009) will take place on August 23, 2009 at Staples Center in Los Angeles, California.  It is a professional wrestling pay-per-view event produced by World Wrestling Entertainment (WWE).']",asset,36.97429492983289,0.9593681693077087,0.9616940021514893,0.9532852172851562,50.070625935492075,55.78368902206421
"Usually portrayed as being bald, with long whiskers, he is said to be an incarnation of the Southern Polestar.","​Usually portrayed as being bald, its said he is an incarnation of the Southern Polestar.","['Most often show bald, bearing long whiskers. Many call him the incarnation of the Southern Polestar.', 'Bald with long whiskers, they are closely connected to the Southern Polestar.', 'He is bald and has long whiskers. He looks like the Southern Polestar.', 'He is said to be the personification of the Southern Polestar which is usually portrayed as being bald and has long whiskers.', 'They make him bald with long hairs on his face and say he looks like the Southern Polestar.', 'It is usually shown as being bald, with long whiskers. People say it is related to the Southern Polestar.', 'Because he is bold and has long whiskers, people say he is an incarnation of the Southern Polestar.', 'He is said to be an incarnation of the Southern Polestar due to being bald with long whiskers.', 'Usually he is shown as bald with long whiskers.  He is said to be a recreation of the Southern Polestar.', 'Said to be an incarnation of the Southern Polestar, he is usually shown as being bald, with long whiskers.']",asset,41.28962558413138,0.9339560270309448,0.921991229057312,0.9279350638389587,44.24266642299439,50.0357985496521
"A few animals have chromatic response, changing color in changing environments, either seasonally (ermine, snowshoe hare) or far more rapidly with chromatophores in their integument (the cephalopod family).","​Many animals have a response to changing environments, either seasonally (like ermine) or far more rapidly (like cephalopod family).","['Some animals have chromatic response.  This means that they change colour in changing environments.  The change can be seasonal (e.g. ermine, snowshoe hare) or more quickly (e.g. chromatophores).', 'A few animals have chromatic response which means they change colors when their environment changes. This can happen either seasonally (ermine, snowshoe hare) or far more rapidly with pigment  in their outer layer of skin (octopus, squid).', 'Some animals change colors in different environments. Some animals like the ermine and snowshoe hare change color when the season changes. Other types of animal change faster.', 'Some animals change color in different environments. Sometimes this is because of the season.', 'A few animals have chromatic response. They can change color in changing environments. Some change seasonally, like the ermine or snowshoe hare. Some change quickly, like members of the cephalopod family.', 'A few animals change colors depending on their environment. This could be a seasonal change or a faster change.', ""Some animals have 'chromatic responses', they change color depending on what's around them."", 'Some animals change color in different environments.  They change colors with the seasons or with their skin cells.', 'A couple of animals change colors when their surroundings change either by season like the ermine and snowshoe hare or a lot quicker because they have organs in the skin (the cephalopod family).', 'A few animals have a chromatic response, which means they change colors depending on their environment.  They can either do this with the seasons, or far more rapidly with cells in their skin.']",asset,35.11453163671099,0.9161726236343384,0.9114522337913513,0.9123625755310059,55.70114928745957,63.72349262237549
Val Venis defeated Rikishi in a Steel cage match to retain the WWF Intercontinental Championship (14:10) Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.,​Val Venis defeated Rikishi in a Steel cage match to retain the WWF Intercontinental Championship in 1,"['Val Venis beat Rikishi in a Steel cage match.  Venis kept the WWF intercontinential Championship title with a score of 14:10.  Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis defeated Rikishi in a Steel cage match to retain the WWF Intercontinental Championship. Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis won a match against Rikishi in a Steel cage match. Venis kept his title in the WWF Intercontinental Championship. At 14:10) Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis beat Rikishi ina Steel cage match to keep his championship. Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis kept the WWF Intercontinental Championship. Venis beat Rikishi in a steel cage match. Tazz hit Rikishi with a TV camera. Then, Venis pinned Rikishi.', 'Val Venis pinned Rikish to retain the WWF Intercontinental Championship in a steel cage match. Rikishi was hit with a TV camera by Tazz.', 'Val Venis defeated Rikishi in a Steel cage match; he pinned Rikishi after he was hit by a camera.', 'Val Venis won the WWF Intercontinental Championship.  He beat Rikishi in a Steel cage match.', 'Val Venis won against Rikish in a steel cage match to win the WWF Intercontinental Championship (14:10) Venis pushed down Riskishi after Tazz hit Rikishi with a TV camera.', 'Val Venis defeated Rikishi in a Steel cage match, and was able to keep the WWF Intercontinental Championship (14:10).   Tazz hit Rikishi with a TV camera, and Venis was able to pin Rikishi after that.']",asset,32.602871752763114,0.9428779482841492,0.9390442967414856,0.9339500069618225,38.74801543733363,47.79658317565918
This closely resembles the Unix philosophy of having multiple programs each doing one thing well and working together over universal interfaces.,​This closely resembles the Unix philosophy of having multiple programs each doing one thing well and working together over universal interfaces.,"['This resembles the Unix philosophy.  According to the Unix philosophy there are multiple programs.  Each program does one thing well and the programs work together over universal systems.', 'This closely resembles the Unix philosophy of having multiple programs. Each program does one thing well and works together over universal interfaces.', 'This is like the Unix way of thinking. Whick means having many programs each doing one thing well and working together over universal interfaces.', 'This is like the Unix idea of having many programs, each doing one thing well, working together.', 'This is a lot like the Unix philosophy. Unix has many programs that each do one thing well. The programs work together with the help of universal interfaces.', 'This looks like the Unix philosophy of having multiple programs work together.', 'This is similar to the Unix philosophy, which is multiple programs doing different things but working together.', 'This is like the Unix system.  Unix has many programs that do one thing well.  These programs work together in one big system.', 'This looks a lot like the Unix thinking of having a bunch of programs that doing something well and work together over the world.', 'This is like the Unix philosophy, which is a specific computer processing program.  Multiple programs each do one thing well, and work together.']",asset,38.486734577727006,0.9692276120185852,0.9768507480621338,0.9730242490768433,65.44698587755333,61.52330040931702
"He came from a musical family; his mother, LaRue, was an administrative assistant and singer, and his father, Keith Brion, was a band director at Yale.","​He came from a musical family; his mother, LaRue, was an administrative assistant and singer, and his father, Keith Brion, was a band director at Yale.","['He can from a musical family.  His mother, LaRue was a secretary and singer.  His father, Keith Brion was a band director at Yale.', 'He came from a musical family. His mother, LaRue, was an administrative assistant and singer. His father, Keith Brion, was a band director at Yale.', 'He came from a musical family. His mother was LaRue. She was an assistant and singer. His father was Keith Brion. He was a band director at Yale.', 'His family was very musical. His mother was a singer and his father was a band director.', 'His family was musical. His mother, LaRue, was an administrative assistant and singer. His father, Keith Brion, was a band director at Yale.', 'He came from a musical family. His mother, LaRue, was a singer and his father, Keith Brion, was a band director at Yale.', 'His mother was a singer and his father was the band director at Yale.', 'His family was very musical.  His mother was a singer and his father was a band director.', 'He came from a family where his mom was a singer and administrative assistant and his dad a band director named Keith Brion at Yale.', 'He came from a musical family.  LaRue, his mother,  worked as administrative assistant and was a singer.  Keith Brion, his father, was a band director at Yale.']",asset,35.36887166561502,0.9744595885276794,0.9883739352226257,0.9813674688339233,71.37649777708344,74.297034740448
"The largest populations of Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites can also be found in tight-knit communities in at least 51 countries on six continents or scattered amongst the populace of those countries.","​Mennonites can be found in Canada, the Democratic Republic of Congo and the United States. This group also has tight-knit communities in 51 countries on six continents.","['Most Mennonites live in Canada, the Democratic Republic of Congo, and the United States, but they can also be found in 51 other countries.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States.', 'The most Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites are also in 51 countries, six continents and all over the place in close communities.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites can also be found in tight-knit communities in at least 51 countries on six continents or scattered amongst the populace of those countries.', 'The largest Mennonite communities are in Canada, the Democratic Republic of Congo and the United States.  However, Mennonites also live in tight-knit communities or scattered among the people of at least 51 countries on 6 continents.', 'Large populations of Mennonites are in Canada, Democratic Republic of Congo and the United States, but are in communities in at least 51 countries on six continents.', 'Mennonites are all over the world, with the most in Canada, Democratic Republic of Congo, and the U.S.', 'The largest populations of Mennonites are in Canada, Democratic Republic of Congo, and the United States.  They can also be found in communities in at least 51 continents on six continents.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States. They are also in at least 51 countries on six continents.', 'Mennonites are mostly in Canada, Democratic Republic of Congo and the United States, but also in at least 51 other countries.']",asset,44.2110688037503,0.9464312195777893,0.9566115140914917,0.9489925503730774,82.18005880974988,70.91085910797119
"Naas is a major ""Dublin Suburb"" town, with many people living in Naas and working in Dublin.","​Naas is a ""Dublin Suburb"" town, with many people working in Dublin and living in Naas.","['Naas is a suburb of Dublin. Most people who live in Naas work in Dublin.', 'Many people work in Dublin and live in Naas.', 'Naas is a major ""Dublin Suburb"" town with lots of people living in Naas that work in Dublin.', 'Naas is a major ""Dublin Suburb,"" with many living in Naas and working in Dublin.', 'Naas is a major ""Dublin Suburb"" town.  Many people live in Naas and work in Dublin.', 'Naas is a large town, with many of them working in Dublin.', 'Naas is a suburb of Dublin. Many people live there and work in Dublin.', 'Naas is a major ""Dublin Suburb"" town.  Many people live there and work in Dublin.', 'Many people live in Naas and work in Dublin.', 'Many people in Naas and work in Dublin.']",asset,33.996378210901135,0.9609746336936951,0.963198184967041,0.9600319266319275,63.561634752203275,74.0365743637085
"Acanthopholis's armour consisted of oval plates set almost horizontally into the skin, with spikes protruding from the neck and shoulder area, along the spine.","​Acanthopholis's armour consisted of oval plates set almost horizontally into the skin, with spikes protruding from the neck and shoulder area.","[""Acanthopholis's armour was made up of oval plates and spikes."", ""Acanthopholis's armour had sideways plates and spikes."", ""Acanthopholis's armour had oval plates set across into the skin with spikes coming from the neck and shoulder area along the spine."", ""Acanthopholis's armour consisted of oval plates set almost horizontally into the skin, with spikes protruding  along the spine."", ""Acanthopholis's armour was made of oval plates.  The plates were set almost horizontally into the skin.  Spikes stuck out of the neck and shoulder area, along the spine."", ""Acanthopholis's armour was designed with oval plates set, with spikes poking out from the neck and shoulder area, along the spine."", ""Acanthopholis's armour was made of oval plates and had spikes coming out of the neck and shoulders."", ""Acanthopholis's armour was made of oval plates set horizontally into the skin.  Spikes protruded from the neck and shoulder area along the spine."", ""Acanthopholis's armour consisted of horizontally set oval plates. There were also spikes on the neck and shoulders."", 'His armour was oval plates and spikes.']",asset,34.10059464031174,0.950804591178894,0.9523348808288574,0.9503878951072693,64.07044238206043,63.132405281066895
"Origin Irmo was chartered on Christmas Eve in 1890 in response to the opening of the Columbia, Newberry and Laurens Railroad.","​Origin Irmo was chartered on Christmas Eve in 1890 in response to the opening of the Columbia, Newberry and Laurens Railroad.","['Origin Irmo was started December 24, 1890 because of the opening of railroads in Columbia.', 'Origin Irmo went out on Christmas Eve in 1890 because of the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo was made Christmas Eve 1890 when the Columbia, Newberry and Laurens Railroad was opened.', 'Origin Irmo was chartered on Christmas Eve in 1890 with the opening of the Columbia, Newberry and Laurens Railroad.', 'Irmo was chartered on December 24, 1890.  It marked the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo was created on Christmas Eve in 1890.', 'Origin Irmo was hired in 1890 after the Columbia, Newberrry, and Laurens railroads opened.', 'Origin Irmo was chartered on Christmas Eve in 1890 after the opening of the Columbia, Newberry, and Laurens Railroad.', 'Origin Irmo was started in 1890 in response to the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo as hired in 1980 because of the opening of the railroads']",asset,31.187481751618364,0.9766068458557129,0.9858161211013794,0.9811899065971375,57.57279220299706,59.682679176330566
"Conversely, bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.",​Bills proposed by the Law Commission and consolidation bills start in the House of Lords.,"['On the other hand,  bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.', 'The House of Lords is where commission and consolidation bills are proposed.', 'Law commission and consolidation bills begin in the House of Lords.', 'Bills started by the Law Commission and Cosolidation bills begin in the House of Lords.', 'On the other hand, bills proposed by the Law Commission and consolidation bills begin in the House of Lords.', 'On the other hand, bills suggested by the Law Commision, and consolidation bills, start in the House of Lords.', 'Bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.', 'Bills proposed by the Law Commission and consolidation begin in the House of Lords.', 'Bills proposed by the Law Commission and consolidation bills start in the House of Lords.', 'Both consolidation bills and bills suggested by the Law Commission begin in the House of Lords.']",asset,53.93176267622019,0.969575047492981,0.9750614762306213,0.9694594144821167,69.26137674235152,62.220531702041626
"In the years before his final release in 1474, when he began preparations for the reconquest of Wallachia, Vlad resided with his new wife in a house in the Hungarian capital.","​In the years before he was released in 1474, Vlad resided with his new wife in a house in the Hungarian capital.","['In the years before his final release in 1474, when he began preparing to reconquer Wallachia, Vlad resided with his new wife in the Hungarian capital.', 'Vlad lived with his new wife in the Hungarian capital, where he planned the reconquest of Wallachia.', 'Vlad began plans for taking back Wallachia. He lived with his wife in the Hungarian capital.', 'Right before Vlad was let out in 1474 he lived with his new wife in the Hungarian capital and prepared for beating Wallachia.', 'Vlad was finally released in 1474.  In the years prior to his release he began to prepare for the reconquest of Wallachia.  During that time, he lived with his new wife in a house in the Hungarian capital.', 'In the years before his final release in 1474, the year he began to prepare for the reconquest of Wallachia, Vlad lived with his new wife in a house in the Hungarian capital.', 'Before he was released in 1474, Vlad lived in a house in the capital of Hungary with his wife.', 'Vlad and his wife lived in Hungary in 1474 while he prepared to retake Wallachia.', 'Before his final release in 1474, Vlad lived with his new wife in the Hungarian capital.', 'Vlad began his planning to retake Wallachia before his final release in 1474. During this period, he lived in a house in the Hungarian capital with his new wife.']",asset,45.79160157343245,0.9701274633407593,0.9730697870254517,0.9619981646537781,62.57937710936565,65.54290056228638
