complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"In return, Rollo swore fealty to Charles, converted to Christianity, and undertook to defend the northern region of France against the incursions of other Viking groups.","Then, Rollo was under attack from Viking groups. he swore fealty to Charles, and converted to Christianity.​","['In return, Rollo swore fealty to Charles, converted to Christianity, and began defending the northern region of France against the incursions of other Viking groups.', 'Rollo swore loyalty to Charles becoming a Christian and defended France against the Viking groups.', 'Rollo swore to be loyal to Charles, then he changed his religion to Christianity. Rollo protected northern France by fighting Viking invaders.', 'In return, Rollo swore loyalty to Charles and changed his religion to Christianity. He vowed to defend the northern region of France against other Viking groups.', 'Rollo swore to Charles, converted to Christianity, and took over defending the northern region of France.', 'Rollo promised to serve Charles, became a Christian and agreed to defend northern France against Vikings.', 'Rollo bowed to Charles. He converted to Christianity. He defended the northern area of France from Vikings.', 'In return, Rollo swore loyalty to Charles, converted to Christianity, and defended north France against other Viking groups.', 'Rollo swore to be loyal to Charles, converted to Christianity and agreed to defend northern France against the entry of other Viking groups.', 'Rollo swore loyalty to Charles and defended northern France against the Vikings.']",asset,37.531792968106444,0.9293556213378906,0.9238752126693726,0.9250015020370483,70.21797057787408,83.88026356697083
It is derived from Voice of America (VoA) Special English.,It is derived from Voice of America.​,"['It is derived from Voice of America Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from the Voice of America Special English.', 'It is created from Voice of America (VoA) Special English.', 'It came from Voice of America (VoA) Special English.', 'It comes from Voice of America Special English.', 'It is based on Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It is taken from Voice of America.']",asset,28.89743616011365,0.9583534002304077,0.9772083163261414,0.9653921723365784,60.16043717028533,54.73565459251404
"Disney received a full-size Oscar statuette and seven miniature ones, presented to him by 10-year-old child actress Shirley Temple.","Disney received a full-size Oscar statuette and seven miniature ones, presented to him by Shirley Temple.​","['Disney got a full-size Oscar statue and seven little ones given to him by 10 year old actress Shirley Temple.', 'Disney got a full-size Oscar statuette and seven miniature ones, presented by 10-year-old actress Shirley Temple.', 'Disney got a full-size Oscar statue and seven small ones. Child actress Shirley Temple gave them to him.', '10-year-old child actress Shirley Temple presented Disney with one full size and 7 miniature Oscar statuettes.', '10 year old shirley temple presented disney a full-size oscar statue and seven small ones.', 'Disney was given a full-size Oscar and seven miniature Oscars.  The awards were presented to him by 10-year-old actress Shirley Temple.', 'Shirley Temple presented a large Oscar statuette and seven small ones to Disney.', 'Shirley Temple presented Disney with a full-size Oscar statue and seven miniature ones.', 'Disney received eight total Oscar statuettes presented to him by Shirley Temple.', 'Disney was given a full-size Oscar statuette and seven small statues by 10-year-old child actress Shirley Temple.']",asset,37.43417444580606,0.9662625193595886,0.9560365080833435,0.9611222743988037,55.02588667706591,69.62060928344727
It was the first asteroid to be discovered by a spacecraft.,It was the first asteroid to be discovered by a spacecraft.​,"['It was the first asteroid found by a spaceship.', 'It was the first asteroid discovered by a spacecraft.', 'The asteroid was the first one that a spacecraft discovered.', 'It was the first asteroid to be found be a spacecraft.', 'it was the first piece of rock in space to be found by a spacecraft.', 'It was the first asteroid found by a spacecraft.', 'It was the first asteroid discovered by a spacecraft.', 'It was the first asteroid discovered by a spacecraft.', 'It was the first asteroid to be discovered by a spacecraft.', 'It was the first asteroid to be found by a spacecraft.']",asset,58.2702773481757,0.9747551679611206,0.992220938205719,0.9834104776382446,71.2909270057501,74.11512732505798
"Hinterrhein is an administrative district in the canton of Graubünden, Switzerland.","Hinterrhein is an administrative district in the canton of Graubünden, Switzerland.​","['Hinterrhein is a leading district in the place of Graubünden, Switzerland.', 'Hinterrhein is a district in the canton of Graubünden, Switzerland.', 'Hinterrhein is a district of Graubunden, Switzerland.', 'Hinterrhein is a business district in Graubunden, Switzerland.', 'Hiterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is an administrative district.  It is located in the canton of Graubünden, Switzerland.', 'Hinterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is in the canton of Graubünden, Switzerland.', 'Hinterrhein is an administrative district in the small area of Graubünden, Switzerland.']",asset,53.690789616083926,0.9806283712387085,0.9913893938064575,0.9821845293045044,64.23249746395649,66.59964323043823
It continues as the Bohemian Switzerland in the Czech Republic.,Bohemian Switzerland continues as the Czech Republic.​,"['It goes on as the Bohemian Switzerland in the Czech Republic.', 'It continues as Bohemian Switzerland in the Czech Republic.', 'Now, it is Bohemian Switzerland in the Czech Republic.', 'It remains the Bohemian Switzerland in the Czech Republic.', 'It is now the Bohemian Switzerland in the Czech Republic.', 'It continues as Bohemian Switzerland and is located in the Czech Republic.', 'It continues as the Bohemian Switzerland.', 'It is now the Bohemian Switzerland in the Czech Republic.', 'It continues as the Bohemian Switzerland in the Czech Republic.', 'It continues as the Bohemian Switzerland in the Czech Republic.']",asset,27.25326985977911,0.9166164398193359,0.9304344654083252,0.9227814078330994,59.53393303837841,53.59456539154053
"This leads to consumer confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.","This leads to confusion when 220 (1104,576) bytes is referenced as 1 MB instead of 1 MiB.​","['People get confused when the term MB is used instead of MiB.', 'This made people not understand when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.', 'People become confused when 220 bytes are called 1 MB (megabyte) instead of 1 MiB.', 'Customer confusion entails when 220 (1,048,576) bytes is referred to as 1 MB instead of 1 MiB.', 'This leads to confusion when 1,048,576 bytes is referred to as 1 MB instead of 1 MiB.', 'Consumers are confused when  220 (1,048,576) bytes is called 1 MB (megabyte) instead of 1 MiB.', 'Consumers become confused when 220 (1,048,576) bytes is referred to as 1 MB (megabyte) instead of 1 MiB.', 'Confusion is caused when 220 (1,048,576) bytes is referred to 1 MB (megabyte) rather than 1 MiB.', 'This leads to confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.', 'This causes people to not understand when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.']",asset,37.927357120647606,0.9705486297607422,0.9708964228630066,0.9654727578163147,38.437337239638666,65.55877923965454
The incident has been the subject of numerous reports as to ethics in scholarship.,The incident has been the subject of many reports as to ethics in scholarship.​,"['The incident has raised concerns about ethics in scholarships.', 'What happened was in ethics reports in schooling subject.', 'The act is the subject of many reports on ethics in academics.', 'The incident was the subject of many reports as to ethics in scholarship.', 'The incident has been the subject of many reports on ethics in scholarship.', 'The incident caused many reports about ethics in scholarship.', 'The incident is discussed in many reports about ethics in scholarship.', 'Many reports about the incident relates to activity in scholarships.', 'The incident has been the subject of numerous reports as to the ethics in scholarships.', 'The incident has been the topic of reports on ethics in scholarship.']",asset,51.31590337769715,0.9753944277763367,0.9920050501823425,0.983629584312439,66.01309630488373,64.35191631317139
They are castrated so that the animal may be more docile or may put on weight more quickly.,They are castrated so that the animal may be more docile.​,"['The animals are castrated so they become more calm and put on weight.', 'The animal is made less wild and gain weight by castrating him.', 'The animals are castrated so they can be more tame gain weight faster.', 'The animals are castrated to be more docile or put on weight quicker.', 'They are castrated to make the animal more obedient or gain weight quickly.', 'Animals are castrated to become more docile and so they can gain weight easier.', 'They are castrated.  In this way, the animal becames tamer or may gain weight faster.', 'Animals genitallia are removed to increase weight faster or to increase learning.', 'They are castrated so that the animal may be more docile.  They also may put on weight more quickly.', 'They are castrated so that the animal may be lazier or may gain weight.']",asset,41.83725102702841,0.965887188911438,0.9445276260375977,0.9474928379058838,65.00406616107645,72.55966663360596
"Seventh sons have strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are both extraordinarily rare and powerful.","Seventh sons have strong ""knacks"", and seventh sons of seventh sons are extraordinarily rare and powerful.​","['Seventh sons have magical abilities, and seventh sons of seven sons are even more powerful.', 'Seventh sons have magic skills and seventh sons or seventh sons are really rare and strong.', 'Myths believe seventh sons have magical abilities and the seventh sons of seventh sons are even more powerful and rare.', 'Seventh sons have magical abilities, and seventh sons of seventh sons are extraordinarily rare and powerful.', 'Seventh sons have strong magical abilities. Seventh sons of seventh sons are rare and powerful.', 'Seventh sons have strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are very rare and powerful', 'Seventh sons have strong magical powers.  Seventh sons of seventh sons are very rare and powerful.', 'Seventh sons have specific magical abilities, whereas sons of seventh sons possess rarity and power.', 'Seventh sons have strong ""knacks"" (specific magical abilities). Seventh sons of seventh sons are both extraordinarily rare and powerful.', 'Seventh sons have strong skills, and their sons are very rare and powerful.']",asset,48.2653065766596,0.9681293964385986,0.9800277352333069,0.966929018497467,26.305384968829763,60.12523174285889
"Benchmarking conducted by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization.","Benchmarking conducted by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization.​","[""Benchmarking done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", ""PassMark praises the 2009 version's install time, scan time, and memory."", ""Checking performed by PassMark Software shows good things about the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""PassMark Software focused on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'Benchmarking was done by PassMark Software.  The 2009 version of the software has a 52 second installation time and a 32 second scanning time.  It also uses 7 MB of memory.', ""Testing done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory."", ""Benchmarking by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'The software installs fast, scans fast, and has good memory', ""PassMark Software's benchmarks show the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""Evaluation that was done by PassMark Software focus on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory usage.""]",asset,58.59048936170529,0.9888179302215576,0.9969987273216248,0.9928914308547974,57.10695283053916,57.292282581329346
Volterra is a town in the Tuscany region of Italy.,"Volterra is a town in Tuscany, Italy.​","['Volterra is an Italian town in the Tuscany region.', 'Volterra is a Tuscan town in Italy.', 'Volterra, Italy is a town in the Tuscany area.', 'Volterra is a town in the Tuscany area.', 'Volterra is a town in Italy.  It is located in the Tuscany region.', ""Volterra is located in Italy's Tuscany region."", 'Volterra is a town in Tuscany.', 'Volterra is an Italian city', 'Volterra is a town in Tuscany, Italy.', 'Volterra is a town located in the Tuscany region of Italy.']",asset,52.649888825356605,0.9803950786590576,0.9973753094673157,0.9888123273849487,68.4924068780815,66.4126455783844
"Historically, the sensations of itch and pain have not been considered to be independent of each other until recently, where it was found that itch has several features in common with pain, but exhibits notable differences.","Historically, the sensations of itch and pain have not been considered to be independent of each other until recently.​","['Historically, the sensations of itch and pain have not been considered to be independent of each other until recently. It was found that itch has several features in common with pain, but exhibits notable differences.', 'People used to think that itch and pain were completely related, but now we know that is not true.', ""Itch and pain haven't been thought about as separate from each other until not too long ago."", 'Usually, the feelings of itch and pain have not been considered to be independent of each other until recently.', 'Traditionally, itch and pain have not been considered as separate from each other.  Recently, however, it was found that itch has some similarities to pain, but also has a lot of differences.', ""Historically, itching and pain haven't be considered independent of each other until recently. It was found itch has some features in common with pain, but has differences as well."", ""Historically, the sensations of itch and pain weren't considered to be independent of each other until recently, where it was found that they are similar but different."", 'Itch and pain have common features.', 'Historically, itch and pain were not considered independent of each other. Recently, it was found that itch has some notable differences from pain with several features in common.', 'Based on history, the feelings of itch and pain have not been considered to be separated of each other. But recently,  people found out that itch has several things in common with pain, but itch shows more obvious differences.']",asset,40.76951977766749,0.9827229976654053,0.9934158325195312,0.9880404472351074,66.93845182593066,68.85671615600586
"The tongue is sticky because of the presence of glycoprotein-rich mucous, which both lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.","The tongue is sticky because of the presence of glycoprotein-rich mucous, which both lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.​","['The tongue is sticky because of the presence of glycoprotein-rich mucous. This lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.', 'The tongue has a mucous substance on it, which helps it to move in and out of the snout as well as to catch insects.', 'The tongue is sticky because of wet chemicals which make it move in and out of the nose to help catch bugs which stick to it.', 'The tongue is sticky because it has a glycoprotein-rich mucous, which both helps movement in and out of the snout.', 'The tongue is sticky.  This is because of glycoprotein-rich mucous.  Glycoprotein-rich mucous lubricates movement in and out of the snout.  It also helps to catch ants and termites which stick to it.', 'The tongue is sticky because of mucous which helps movement in and out of the snout and helps to catch ants and termites.', 'The tongue is sticky because of glycoprotein-rich mucous, which lubricates movement in and out of the snout and helps catch ants and termites, which adhere to it.', 'The sticky tongue helps to catch bugs.', 'The tongue is sticky because of glycoprotein-rich mucous. It lubricates movement in the snout and helps catch ants and termites.', 'The tongue is sticky because of the glycoprotein-rich mucous. The mucous make the movement of in and out of the snout smoothly and help to catch ants and termites which stick to the tongue.']",asset,54.07346023869248,0.9829883575439453,0.9927070140838623,0.9878237247467041,71.1117475633935,65.54413437843323
The same tram had derailed on 30 May 2006 at Starr Gate loop during previous trials.,Tram had derailed on 30 May 2006 at Starr Gate loop.​,"['The same tram had derailed on 30 May 2006 at during previous trials.', 'The tram had come off the tracks in 2006 as well.', 'During previous trials, the same tram derailed on 30 May 2006 at Starr Gate loop.', 'The same train had derailed on May 30, 2006 at Starr Gate loop during earlier trials.', 'The same tram went off the rails on May 30, 2006 at Starr Gate loop during prior trial runs.', 'The tram that derailed on 30 May 2006 also derailed during earlier trials.', 'The same tram went off the track on 30 May 2006 at Starr Gate loop.', 'The same tram had derailed on 30 May 2006 at Starr Gate loop.', 'The same tram went off the tracks on 30 May 2006 at Starr Gate loop during other times.', 'This tram derailed at Star Gate loop previously.']",asset,44.25273839493489,0.9572223424911499,0.9576421976089478,0.957432210445404,41.89176710321248,54.79717254638672
"There are statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, outside the ground.","There are statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, outside the ground.​","['There are statues of former Ipswich Town and England managersSir Alf Ramsey and Sir Bobby Robson outside the ground.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson.', 'Outside the ground, there are statues of former Ipswich Town and England managers, Sir Alf Ramsey and Sir Bobby Robson.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, both who had been Ipswich Town and England managers, outside the ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, stand outside teh ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former managers, are outside.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson outside the ground. They are both former Ipswich Town and England managers.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, outside the grounds. They are both former Ipswich Town and England managers.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson leaders of Ipswich Town and England are outside the ground.', 'Outside you will find two statues of former Ipswich and England managers.']",asset,58.541406884987644,0.9800889492034912,0.9837180376052856,0.9813492894172668,67.07446254066289,62.41229176521301
Take the square root of the variance.,Take the square root of the variance.​,"[""Take the variance's square root."", 'Take the square root of the variance.', 'Start with the variance, and then calculate the square root of this figure.', 'Take the square root of the average of the squared differences from the simple average of the numbers.', 'Take the square root of the difference.', 'Find the square root of the change.', 'Take the square root of the difference.', 'Take the square root of the number.', 'Take the number multiplied by itself of the math problem.', 'Find the square root.']",asset,57.22076624975377,0.9704863429069519,0.9974173307418823,0.9837676286697388,41.9488198553855,49.17516112327576
"Volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance for those at the stadium.","Volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance for those at the stadium.​","['Volunteers provided food, blankets, water, toys, massages, and a rock performance for those at the stadium.', 'Volunteers gave supplies and a live concert for people at the stadium.', ""For those at the stadium, volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance"", ""Volunteers provided food, blankest, water, children's toys, massages, and a live musical performance for people at the stadium."", ""Volunteers gave food, blankets, water, children's toys and massages.  A live rock band performed at the stadium."", 'Volunteers gave out food, blankets, water, entertainment as well as other things to those at the stadium.', ""Volunteers gave out food, blankets, water, children's toys and massages. There was also a live rock band performance at the stadium."", ""Volunteers provided food, blankets, water, children's toys, massages, and even a live rock band performance for those at the stadium."", ""Volunteers gave food, blankets, water, children's toys, massages, and a live rock band for people at the stadium."", 'Volunteers provided comfort items and live music for everyone at the stadium.']",asset,57.363813718380854,0.9833089113235474,0.990919828414917,0.9870997071266174,66.35396175297186,64.85002040863037
Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France.,Vouvray-sur-Huisne is a commune in the Sarthe department in the Pays-de-la-Loire region in northwestern France.​,"['Vouvray-sur-Huisne is a place people work together in the Sarthe place of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a large group of people that share a way of life in the Sarthe department. This can be found in Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', 'Vouvray-sur-Huisne is a commune in the Pays-de-la-Loire area in northwestern France.', 'Vouvray-sur-Huisne is in northwestern France.', 'Vouvray-sur-Huisne is a commune. It is located in the Sarthe department of the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', ""Vouvray-sur-Huisne is in the Sarthe department in northwestern France's Pays-de-la-Loire region."", 'Vouvray-sur-Huisne is a commune in the Sarthe department in Pays-de-la-Loire, France.']",asset,45.293207740701185,0.979451596736908,0.9902197122573853,0.9812512993812561,55.480521272888254,60.046231746673584
"If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road, and the bypass may eventually become as congested as the local streets it was intended to avoid.","If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road, and the bypass may eventually become as congested as the local streets it was intended to avoid.​","['Buildings are built along a road that goes over other roads if not controlled and may become busy anyway.', 'Without Land-Use Controls, building are built along a bypass that may have as much traffic as local streets.', 'If there are no strong rules about how to use the land, it could cause bad congestion on the local streets.', 'Without any strong land use controls, buildings are built along a bypass, which converts it into an ordinary town road.  The bypass may eventually become as congested as the local streets it was intended to avoid.', 'Buildings are built on bypasses causing town roads to become busy.', 'If there are no strong land use controls, buildings are built along a bypass and this can convert it into an ordinary town road. The bypass may eventually become as congested as the local streets it was intended to replace.', ""If there are no strong land use controls buildings will be built along a bypass. This turns it into an ordinary town road. This will cause it to have as much traffic as a town road. The bypass was built to avoid traffic on the towns roads. It's now not able to do that."", 'When no strong land use controls exist, buildings are built along a bypass.  This converts the bypass into an ordinary town road.  Eventually, the bypass may become as crowded as the very streets it was designed to avoid.', 'Without controls, buildings are built near a bypass. They convert it into an ordinary road which could become congested like the streets it was meant to avoid.', 'Without strong land use controls, buildings are built along a bypass, turning it into ordinary town road, and the bypass may eventually become as congested as the local streets it was supposed to avoid.']",asset,51.896033653658726,0.980160117149353,0.9841262102127075,0.9815442562103271,54.68556626579243,59.14775729179382
"It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.","It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.​","['It is the start for people looking at Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'People that want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland can start at that point.', 'It is also where people go first when they want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, or the Atherton Tableland.', 'It is a good place to start when exploring other places.', 'It is also a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's a good place to start if you want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland."", 'It is a starting point for people who want to tour Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's also a starting point for exploring Cooktown, Cape York Peninsula, and the Atherton Tableland.""]",asset,58.03867249424196,0.9889053106307983,0.9958395957946777,0.9923602938652039,71.06033871609164,68.62782835960388
Bruises often induce pain but are not normally dangerous.,Bruises often induce pain but are not dangerous.​,"['Bruises are painful but not bad for you.', 'Bruises are not dangerous but they can cause pain.', 'Bruises often hurt, but they are not usually dangerous.', 'Bruises are often painful but not normally dangerous.', 'Painful bruises are normally safe.', 'Bruises often cause pain, but are not normally dangerous.', 'Bruises are painful but are not normally dangerous.', 'Bruises are painful, but are rarely dangerous.', 'Bruises often cause pain, but are not normally dangerous.', ""Bruises can hurt but usually aren't dangerous.""]",asset,31.300128315270065,0.9665542840957642,0.9754276275634766,0.9709706902503967,70.4485601344337,78.1219482421875
"None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages.","One of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages.​","['None of the people connected with Wikipedia in any way can be responsible for how you use the information you learn here.', 'Only you are responsible for the way you use the data found on Wikipedia and the links you find here. No one else is responsible.', 'No authors, people who participated, leaders, bad people or anyone else on Wikipedia can be responsible for information from the web pages.', 'Only you can be responsible for your use of the information contained in on linked from wikipedia.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia are responsible for your use of the information contained in or linked from these web pages.', 'No one associated or connected to Wikipedia can in any way whatsoever be held responsible for your use of the information contained in or linked from these web pages.', 'Nobody connected with Wikipedia can be responsible for how you use the information contained within the web pages.', 'Nobody connected with Wikipedia is responsible for how you use the information in these web pages.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia can be responsible for your use of the information in these web pages.', 'No one connected with Wikipedia is responsible for your use of the information on these web pages.']",asset,40.70310363676678,0.9644901156425476,0.9929977655410767,0.9785364270210266,46.42187873757012,57.63466954231262
"George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).","Handel also served as Kapellmeister for George, Elector of Hanover.​","['George Frideric Handel also served as Kapellmeister for George, Elector of Hanover.', 'George Frideric Handel was the music master for the Elector of Hanover. The Elector became the first King George of Great Britain.', 'George Frideric Handel was choir leader for George, member of Hanover (who then became George I of Great Britain).', 'George Frideric Handel as served as Kapellmeister for George I of Great Britain.', 'George Frideric Handel served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).', 'George Frederic Handel also served as the conductor for George, Elector of Hanover (who would later become Georige I of Great Britain).', 'George Frideric Handel served as Kapellmeister for the man that eventually became George I of Great Britain.', 'George Handel conducted the orchestra for George, Elector of Hanover.', 'George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (later known as George I of Great Britain).', 'George Frideric Handel was Kapellmeister for George, Elector of Hanover.  George later became George I of Great Britain.']",asset,36.42351122679004,0.9603428840637207,0.9245843291282654,0.9421244263648987,82.21209684438489,83.8152825832367
"Their eyes are quite small, and their visual acuity is poor.","Their eyes are small, and their visual acuity is poor.​","['Their eyes are small, and their visual acuity is poor.', ""Their eyes are small and they can't see very well."", 'They have small eyes and poor eyesight.', 'They have poor vision and small eyes.', 'Their eyes are quite small, and their sight is poor.', 'Their eyes are very small and their vision is poor.', 'Their eyes are small and their vision is poor.', ""Their eyes are small and they can't see well."", ""Their eyes are small, and they can't see very well."", 'Their eyes are small; their vision is poor.']",asset,48.70410548916655,0.9831899404525757,0.9992322325706482,0.9911462068557739,76.47163260959906,79.29016351699829
They are rivaled as biological materials in toughness only by chitin.,They are only rivaled as biological materials by chitin.​,"['They are rivaled only by chitin in toughness.', 'They are as tough as insect skeletons.', 'The only thing tougher that is living items is chitin.', 'CHitin is the only biological material to compare to their toughness.', 'Their own rival as biological materials in toughness is chitin.', 'The only biological material as tough as them is chitin.', 'The only difference in the toughness of the materials is the presence of chitin.', 'Only chitin are more tough than them.', 'The only thing more tough in biological materials is chitin.', 'Only chitin is a tougher biological material.']",asset,36.424377475947935,0.9295291900634766,0.9496111273765564,0.9394628405570984,68.75820395393586,68.24030876159668
Oregano is an indispensable ingredient in Greek cuisine.,Oregano is a Greek food.​,"['Oregano is an essentlal ingredient in Greek cooking.', 'Oregano is a necessary ingredient in Greek cuisine.', 'Oregano is a key ingredient in Greek food.', 'Oregano is an essential ingredient in Greek food.', 'Oregano is a very important ingredient in Greek food.', 'Greek cuisine uses a lot of oregano.', 'Oregano is a main ingredient in Greek cuisine.', 'Oregano is extremely important in Greek food.', 'Oregano is a very needed ingredient in Greek cuisine.', 'Oregano is a must have ingredient in Greek cooking.']",asset,37.11520471878527,0.9500952959060669,0.9576650261878967,0.9538434743881226,68.58037438613277,54.69091534614563
"Tickets can be retailed for National Rail services, the Docklands Light Railway and on Oyster card.","Tickets can be bought for National Rail services, Docklands Light Railway and Oyster card.​","['Tickets can be purchased for National Rail services, the Docklands Light Railway or an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway, and on the Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail, the Docklands Railway, or on Oyster card.', 'Tickets can be redeemed for National Rail services, the Docklands Light Railway, and on Oyster card.', 'Tickets can be used for National Rail services, the Docklands Light Railway, or on Oyster card.', 'You can buy tickets for National Rail services, the Docklands Light Railway, and on an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets for the National Rail services, the Docklands Light Railway and on Oyster card can be sold.']",asset,38.58981445469874,0.9749428033828735,0.9771652221679688,0.9760527610778809,67.57682027997967,65.04859924316406
"These works he produced and published himself, whilst his much larger woodcuts were mostly commissioned work.","These works he produced and published himself, whilst his much larger woodcuts were mostly commissioned work.​","['Some works he made himself.  His larger woodcuts were commissioned.', 'He produced and published these works himself, but his larger woodcuts were mostly commissioned work.', 'He created and published these works himself. His larger works were mostly commissioned by others.', 'He produced and published these works by himself but his much larger woodcuts were mostly produced by order.', 'He made these works by himself.  His larger woodcuts were made for other people.', 'He made some works for himself. He also made works for others.', 'He produced and published these works himself, while the much larger woodcuts were commissioned.', 'He produced and published those pieces himself. He got commissions for his larger woodcuts.', 'These works, he made himself. His much larger woodcuts were mostly work he was hired for.', 'The works he made and published himself but his larger woodcuts were paid for by others.']",asset,47.684584439874186,0.9514281749725342,0.9658066034317017,0.9585634469985962,48.84113040680609,63.18187117576599
The historical method comprises the techniques and guidelines by which historians use primary sources and other evidence to research and then to write history.,The historical method describes the techniques and guidelines by which historians use primary sources and other evidence to research and then to write history.​,"['The historical method is the way in which historians use primary sources and other evidence to research and record history.', 'The historical method is made of the techniques and guidelines by which historians use main sources and other evidence to research and write history.', 'The historical method contains the guidelines that historians use to research and then write history.', 'The historical method made up the techniques and guidelines that is used by historians for the main sources and other evidence to research and then to write history.', 'In the historical method, historians use main sources and evidence to research and write history.', 'Historians use certain methods to write history.', 'The historical method is made up of the techniques and guidelines by which historians use primary sources and other evidence to research and write history.', 'The historical method is made up of the processes and rules historians use to research and write history.', 'The historical method is made up of techniques and guidelines for historians using primary sources and other evidence for research and writing history.', 'One way historians write history is by using original sources of information and evidence for their research.']",asset,52.86212739672283,0.9606612324714661,0.9678081274032593,0.9623921513557434,55.028180193316764,62.17930316925049
