complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"The other incorporated cities on the Palos Verdes Peninsula include Rancho Palos Verdes, Rolling Hills Estates and Rolling Hills.","​Other incorporated cities on the Palos Verdes Peninsula include Rancho Palos Verdes, Rolling Hills Estates, and Rolling Hills.","['The other cities on the Peninsula are Rancho Palos Verdes, Rolling Hills Estates and Rolling Hills.', 'Other cities on the Palos Verdes Peninsula include Rancho Palos Verdes, Rolling Hills Estates, and Rolling Hills.', 'Other cities include Rancho Palos Verdes, Rolling Hills Estates and Rolling Hills.', 'The other cities on the Palos Verdes Peninsula are Ranch Palos Verdes, Rolling Hills Estates and Rolling Hills.', 'The other cities on the Palos Verdes Peninsula include Rancho Palos Verdes, Rolling Hills Estates and Rolling Hills.', 'The other incorporated cities in the Palos Verdes Peninsula include Rancho Palos Verdes, Rolling Hills Estates and Rolling Hills', 'There are several incorporated cities on the Palos Verdes Peninsula.', 'The other cities on the Palos Verdes Peninsula are Racho Palos Verdes, Rolling Hill Estates and Rolling Hills.', 'The other cities on the Palos Verdes Peninsula are: Racho Palos Verdes, Rolling Hills Estates and Rolling Hills.', 'The Palos Verdes Penisula has incorporated cities. Some are Rancho Palos Verdes, Rolling Hills Estates and Rolling Hills.']",asset,42.953769077982074,0.9811805486679077,0.9872035384178162,0.9841828346252441,39.48784296487934,54.550373554229736
"Fearing that Drek will destroy the galaxy, Clank asks Ratchet to help him find the famous superhero Captain Qwark, in an effort to stop Drek.","​Fearing that Drek will destroy the galaxy, Clank asks Ratchet to help him find Captain Qwark, in an effort to stop Drek.","['Fearing that Drek will destroy the galaxy, a search is underway for Captain Qwark, to help stop Drek.', 'In an effort to stop Drek from destroying the galaxy, Clank asks Rachet to help him find Captain Qwark.', 'While trying to stop Drek, Clank asks Ratchet to help him find Captain Quark.', 'Clank was afraid that Drek would destroy the galaxy, so he asked Ratchet to help him find the famous superhero Captain Qwark.', 'Clank asks Ratchet to help him find the famous superhero Captain Qwark in an effort to stop Drek from destroying the galaxy.', 'Fearing that Drek will destroy the galaxy, Clank asks Ratchet to help him find the famous superhero Captain Qwark. He hopes this will stop Drek.', 'To stop Drek from destroying the galaxy, Clank  asks for help from Ratchet to find Captain Qwark.', 'Clank asks Ratchet to help him find Captain Qwark to stop Drek from destroying the galaxy.', 'Clank fears that Drek will destroy the galaxy.  Therefore, Clank asks Ratchet to help him found the famous superhero Captain Qwark.  Maybe Qwark will be able to stop Drek.', 'Drek might destroy the galaxy. Clank and Ratchet need to locate Captain Qwark. He might be able to stop Drek.']",asset,41.72968599398408,0.9665791988372803,0.969194233417511,0.9636150598526001,73.98023551148603,72.05727696418762
It is not actually a true louse.,​It is not a true louse.,"['It is not a louse.', 'It is not a real louse.', 'It is not a true louse.', 'It is not really a louse.', 'It is actually not a true louse.', 'It is not actually a louse.', 'It is not a louse.', 'That is not actually a louse.', 'It is not a really lice.', ""It's not a real louse.""]",asset,42.2681529761231,0.9579949378967285,0.963028073310852,0.9605048894882202,69.93714377225531,64.36854004859924
He advocates applying a user-centered design process in product development cycles and also works towards popularizing interaction design as a mainstream discipline.,​He advocates applying a user-centered design process in product development cycles and also works towards popularizing interaction design as a mainstream discipline.,"['He recommends using a user-centered design process in product development cycles and also to popularize interaction design as a mainstream discipline.', 'He recommends applying a user-centered design process and also works towards popularizing interaction design.', 'He recommends using a user-centered design process.', 'He says to use a user-centered design process. He also tries to get more people to use interaction design.', 'He suggests using a user-centered design process when developing products and also works towards making interaction design popular.', 'He advocates applying a user-centered design process in product development cycles. He also works towards popularizing interaction design as a mainstream discipline.', 'He suggests a user process in the development cycle and wants to popularize  an interaction design.', 'He advocates for a user-centered design process and works towards making interaction design more mainstream.', 'He recommends applying a user-centered design process in product development cycles.  He also works towards making interactive design a mainsteam subject.', 'He believes interaction design should be the normal. He also prefers user-centered design processes in his product development.']",asset,38.386169592689185,0.9844777584075928,0.9900407791137695,0.9872514605522156,57.10583896438005,61.37049198150635
"It is theoretically possible that the other editors who may have reported you, and the administrator who blocked you, are part of a conspiracy against someone half a world away they've never met in person.",​It is theoretically possible that those who reported you and the administrator who blocked you are a part of a conspiracy against someone half a world away they've never met in person.,"['It may be possible that others are a part of a conspiracy against you.', ""It's theoretically possible that the other editors who reported you, and the administrator who blocked you, are part of a conspiracy against someone half a world away they've never met in person."", 'Other editors and the administrator might be part of a conspiracy to report and block you. They could live half the world away.', ""It is possible that the editors who may have reported you, and the administrator who blocked you, are part of a conspiracy against someone they've never met."", 'It is possible that the editors and administrators are conspiring against you.', 'It is possible the editors and administrators are part of a conspiracy against you.', ""It's possible editors that didn't let you participate were against you even though they never met you."", 'The editors that might have reported you and the administrator who blocked you, could be working against you. Someone they have never met in person.', 'It is possible that the people who reported you and blocked you are part of a group. They live far away and plan to hurt a person they never met.', ""It is possible that the editors who may have reported you and the administrator who blocked you, are part of a plot against someone who they've never met and is half a world away.""]",asset,40.367182331832495,0.9823139309883118,0.9787351489067078,0.9805212616920471,66.58796323380678,62.3954713344574
Working Group I: Assesses scientific aspects of the climate system and climate change.,​Scientists working together assess the science behind climate system and climate change.,"['Working Group I: Looks at the aspects of climate change and the climate', 'Working Group I: Assesses the climate system and climate change.', 'The Working Group I have reviewed the climate system and change.', 'Working Group 1 rates scientific features of the climate system and climate change.', 'Working Group One investigates climate system and climate change.', 'Group 1: evaluate climate change and systems.', 'Working Group I looks at the science of weather patterns.', 'Working Group I: Looks at scientific aspects of the climate system and climate change.', 'Working Group 1: Judges parts of the climate system and changes in climate.', 'Working Group I: Evaluates scientific parts of the climate system and climate change.']",asset,42.655324915777705,0.9192982912063599,0.9096201062202454,0.9144335985183716,37.25956266521736,65.3637170791626
"The island chain forms part of the Hebrides, separated from the Scottish mainland and from the Inner Hebrides by the stormy waters of the Minch, the Little Minch and the Sea of the Hebrides.","​The islands are part of the Hebrides. They are separated from the Scottish mainland and the Inner Hebrides by the Minch, Little Minch and Sea of the Hebrides.","['The island chain is part of the Hebrides. It is separated from the Scottish mainland and from the Inner Hebrides.', 'The island chain is part of the Hebrides, separated from the Scottish mainland and from the Inner Hebrides by the Minch, the Little Minch and the Sea of the Hebrides.', ""The Minch, Little Minch, and Sea of Hebrides separates Scotland's mainland from the island chain."", 'The island chain forms part of the Hebrides.  It is separate from the Scottish mainland and the Inner Hebrides by theh Minch, the Little Minch, and the Sea of the Hebrides.', 'The island chain is part of the Hebrides, and is separated from the Scottish mainland by several different bodies of water.', 'Hebrides are an island chain separated from the Scottish mainland and from the Inner Hebrides by the Minch waters little Minch and the sea of the hebrides.', ""Hebrides Islands are apart from Scotland's mainland and Inner Hebrides by rough waters of Minch, Little Minch and the Sea of the Hebrides."", 'The islands are part of the Hebrides. They are separated from the Scottish mainland by the waters of the Minch, the Little Minch and the Sea of the Hebrides.', 'The chain of islands makes up part of Hebrides. It is kept apart from mainland Scotland and the Inner Hebrides by waters.', 'The island chain makes part of the Hebrides, aside from the Scottish mainland and from the Inner side of Hebrides by the stormy waters of the Minch, the Little Minch and the Sea of the Hebrides.']",asset,48.015137754653445,0.9735386371612549,0.9765816926956177,0.9735631346702576,72.79761966287339,72.1228837966919
"Orton and his wife welcomed Alanna Marie Orton on July 12, 2008.","​In 2008, Orton and his wife welcomed their first child.","['Orton and his wife had a child named Alanna Marie Orton on July 12, 2088.', 'Orton and his wife welcomed Alanna Marie Orton July 12, 2008.', 'Alanna Marie Orton was born on July 12th, 2008.', 'Orton and his wife welcomed Alanna Marie on July 12, 2008.', 'Alanna Marie Orton was born on July 12, 2008 to Orton and his wife.', 'Orton and his wife had baby alanna Marie Orton on july 12, 2008', 'Alanna Marie Orton was born to Orton and his wife on July 12, 2008.', ""Orton's wife gave birth to  Alanna Marie Orton on 12/07/2008."", 'Orton and his wife had a baby named Alanna Marie Orton on July 12, 2008.', 'Alanna Marie Orton was born to Orton and his wife on July 12, 2008.']",asset,27.225046517809677,0.92254638671875,0.9103448987007141,0.9128161668777466,52.841820464038236,72.53226041793823
"Formal minor planet designations are number-name combinations overseen by the Minor Planet Center, a branch of the IAU.","​Minor planet’s formal designations are overseen by the Minor Planet Center, which is a part of the IAU.","['The Minor Planet Center gives number name combinations to minor planets.', 'Formal minor planet names are combinations of numbers and a name overseen by the Minor Planet Center.', 'Planet names are number-name combinations named by the Minor Planet Center.', 'Formal minor planet designations are number-name combinations overseen by the Minor Planet Center.', 'Minor planets were named using a combination of numbers and names. The Minor Planet Center, part of the IAU, oversaw the project.', 'The Minor Planet Center gives number-names to small planets.', 'Small planets are given a number-name by the Minor Planet Center a part of the IAU.', 'Formal minor planet classifications are number-name combinations managed by the Minor Planet Center, a branch of the IAU.', 'Formal minor planets are designated with a number-name combination.  The designation is supervised by the Minor Planet Center.  The Minor Planet Center is a branch of the IAU.', 'The Minor Planet Center, a branch of the IAU, is responsible for giving minor planets number-name combinations.']",asset,44.39315361473514,0.927907407283783,0.9201565980911255,0.9205649495124817,49.646676204115856,63.736140727996826
"By early on September 30, wind shear began to dramatically increase and a weakening trend began.","​By early September 30, wind shear increased and a weakening trend began.","['On September 30 the wind increased.', 'By September 30, wind shear began to increase and weakening began.', 'On September 30, wind shear began to rise and a weakening trend started.', 'Early September 30, wind shear began to dramatically increase and a weakening trend began.', 'By early September 30, wind shear increased and weakening began.', 'On September 30, the wind got worse and then weakened.', 'Wind changes went up then down beginning September 30.', 'Early on September 30, wind shear began to increase dramatically and weakening trend started.', 'Early on September 30, the wind began to change speed and direction.  A weakening trend began.', 'Wind shear greatly increased early on September 30th and the storm began to weaken.']",asset,44.36435703656911,0.9634830355644226,0.9822025299072266,0.9708672165870667,54.08205751748901,63.30215334892273
Each entry has a datum (a nugget of data) which is a copy of the datum in some backing store.,​Each entry has a piece of information which is a copy of the same information in some backing store.,"['There is a copy of each datum entry in some backing store.', 'Each entry has a copy of data in a backing store.', 'Each entry has a datum and is copied on a back up.', 'Each entry has a datum which is a copy of the datum in some backing store.', 'Each entry has a small bit of data which is a copy of another bit of data.', 'Each entry has a data copy', 'The entry has a small amount of information which is a copy of stored information.', 'Each entry has an information (a nugget of data) which is a copy of the information in some backing store.', 'Each entry has a small piece of information which is a copy of the information in a backup storage.', 'Each entry has a datum (a nugget of data) that is a copy of the datum in back-up storage.']",asset,47.700221468749234,0.9532537460327148,0.9475749731063843,0.9444836378097534,51.02254809811444,64.9978518486023
"As a result, although many mosques will not enforce violations, both men and women when attending a mosque must adhere to these guidelines.","​Despite many mosques not enforcing their guidelines, both men and women, when visiting a mosque, should respect these guidelines.","['Men and women attending a mosque must follow certain guidelines.', 'While many mosques will not enforce violations, everyone at a mosque must follow these guidelines.', 'Many mosques will not punish violations, anyone attending a mosque must obey the guidelines.', ""Although many mosques don't enforce violations, both men and women attending a mosque must adhere to these guidelines."", 'While many mosques do not enforce violations, men and women must follow the guidelines.', 'Everyone must follow the rules when at a mosque.', ""Men and women have to follow rules at a mosque even though many mosques don't punish."", 'As a result, men and women who attend a mosque must adhere to these guidelines although many mosques will not give out violations.', 'Many mosques will not enforce violations.  But, both men and women must follow the rules when attending a mosque.', 'Even though many mosques will not enforce violations, men and women must adhere to the guidelines.']",asset,37.2385627248891,0.9490110278129578,0.9561234712600708,0.9525539875030518,52.36406087666602,63.76504898071289
"Mariel of Redwall is a fantasy novel by Brian Jacques, published in 1991.","​Mariel of Redwall is a book by Brian Jacques, published in 1991.","['Mariel of Redwall is a novel written by Brian Jacques. It was published in 1991.', 'Mariel of Redwall is a 1991 fantasy book by Brian Jacques.', '""Mariel of Redwall"" by Brian Jacques is a fantasy book.  It was published in 1991.', 'Brian Jacques published the fantasy novel Mariel of Redwall in 1991.', 'Mariel of Redwall is a fantasy book by Brian Jacques that was published in 1991.', 'Mariel of Redwall is a novel by Brian Jacques.', 'Mariel of Redwall is a fantasy novel. Brian Jaqcues is the author. It was published in 1991.', 'Mariel of Redwall is a fantasy novel by Brian Jacques.  It was published in 1991.', 'Mariel Redwall is a pretend book by Brian Jacques, made in 1991.', 'Mariel of Redwall is a 1991 fantasy novel by Brian Jacques.']",asset,38.513956499539816,0.9675420522689819,0.9561668634414673,0.9557967782020569,75.19176688175023,68.87374520301819
"Ryan Prosser (born 10 July, 1988) is a professional rugby union player for Bristol Rugby in the Guinness Premiership.","​Ryan Prosser (born 10 July, 1988) plays rugby for Bristol Rugby in the Guinness Premiership.","['Born in 1988, Ryan Prosser is a professional rugby player. He plays for Bristol Rugby in the Guinness Premiership.', 'Ryan Prosser is a ruby union player for Bristol Rugby.', 'Ryan Prosser was born on 10 July 1988.  He plays rugby professionally for the Bristol Rugby team, and plays at the Guinness Premiership game.', 'Ryan Prosser is a professional rugby player for Bristol Rugby in the Guinness Premiership.', 'Ryan Prosser (born 10 July, 2988) is a nonamateur rugby union player for Bristol Rugby in the Guinness Premiership.', 'Ryan Prosser is a professional ruby player for Bristol Ruby.', 'Ryan Prosser plays professional rugby for Bristol Rugby.', 'Ryan Prosser is a professional rugby player for Bristol Rugby.  The team competes in the Guinness Premiership.', 'Ryan Prosser (born 10 July, 1988) is a pro rugby player for Bristol Rugby in the Guinness Premiership.', 'Ryan Prosser plays for Bristol Rugby in the Guinness Premiership.']",asset,41.23207106222516,0.9683586955070496,0.9649695158004761,0.9649477601051331,65.0462617623381,65.36164879798889
"Like previous assessment reports, it consists of four reports, three of them from its working groups.",​This report is made up of four reports. Three of these reports were made by its working groups.,"['It consists of four reports. Three of them are from its working groups.', 'It is made of four reports, with three from its working groups, like previous assessment reports.', 'It is made up of four reports. Three out of the four reports are from its working groups.', 'The assessment consists of four reports, three of them from working group.', 'Like earlier evaluation reports it contains four reports, three of them from its working groups.', 'The assessment reports contain three from its working group.', 'There are four assessment reports. Three reports come from working reports.', 'Like usual, it has four assessment reports.  Three of them are from its working groups.', 'Like ones in the past, there are four reports with three from the working groups.', 'Like past assessment reports, it consists of four reports, three from working groups.']",asset,44.301448585278,0.9353556632995605,0.9494269490242004,0.940229058265686,77.78362718504187,78.41572761535645
"Their granddaughter Hélène Langevin-Joliot is a professor of nuclear physics at the University of Paris, and their grandson Pierre Joliot, who was named after Pierre Curie, is a noted biochemist.","​Their granddaughter Hélène Langevin-Joliot is a professor of nuclear physics at the University of Paris. Their grandson Pierre Joliot, who was named after Pierre Curie, is a noted biochemist.","['Their granddaughter is a professor of nuclear physics at the University of Paris and their grandson is a renowned biochemist.', 'Their granddaughter Hélène Langevin-Joliot is a professor of nuclear physics at the University of Paris. Their grandson Pierre Joliot is a noted biochemist.', 'Their granddaughter Hélène teaches nuclear physics at the University of Paris.  Their grandson Pierre is a biochemist.', 'Their granddaughter Helene is a professor of nuclear physics at the University of Paris, and their grandson Pierre is a biochemist.', 'Their granddaughter Hélène Langevin-Joliot is a teacher of nuclear physics at the University of Paris, and their grandson Pierre Joliot is a well known biochemist.', 'Their granddaughter Helene Langevin-Joliot is a professor of nuclear physics and their grand son Pierre Joliot is a bichemist.', 'Hélène Langevin-Joliot is a professor of nuclear physics. She works at the University of Paris. Pierre Joliot is a noted biochemist.', 'Their granddaughter, Hélène Langevin-Joliot is a professor of nuclear physics at the University of Paris.  Their grandson,  Pierre Joliot is a biochemist.', 'Their granddaughter Hélène Langevin-Joliot teaches college nuclear physics at The University of Paris, and their grandson Pierre Joliot, named after Pierre Curie is a famous biochemist.', 'Their granddaughter Hélène Langevin-Joliot is a professor of nuclear physics, and their grandson Pierre Joliot, named after Pierre Curie, is a noted biochemist.']",asset,38.20448302011803,0.9659374356269836,0.9863031506538391,0.9737978577613831,75.90910699911237,67.87962913513184
"This stamp remained the standard letter stamp for the remainder of Victoria's reign, and vast quantities were printed.",​This stamp remained the standard letter stamp for the rest of her reign. Many were printed.,"[""This remained the standard letter stamp for the rest of Victoria's reign.  Vast quantities were printed."", ""For the remainder of Victoria's reign, this continued to be the standard stamp, and vast quantities were printed."", ""They printed vast amounts of Queen Victoria's postage stamp. It was standard during her time as Queen."", 'The stamp was used by Victoria until she was no longer the ruler, and many copies were printed.', ""This stamp stayed the standard letter stamp for the rest of Queen Victoria's reign.  Many were printed."", ""This stamp was the one for letters during Victoria's leading and there were many printed."", ""This stamp was the standard stamp for letters for the rest of Victoria's reign, and many were printed."", ""This stamp remained the standard for the rest of Victoria's reign. Many of these stamps were printed."", ""Large quantities of this stamp were printed and it became the standard letter stamp of Queen Victoria's reign."", ""This stamp remained the standard for the rest of Victoria's reign, and many were printed.""]",asset,43.589580564954716,0.9603201150894165,0.9544861316680908,0.9550590515136719,44.2530831022666,67.73995161056519
The International Fight League was an American mixed martial arts (MMA) promotion billed as the world's first MMA league.,​The International Fight League was an American mixed martial arts (MMA) promotion billed as the world's first MMA league.,"[""The International Fight League was an American MMA promotion, known as the world's first MMA league."", ""The world's first MMA (American mixed martial arts) promotion was The International Fight League."", ""The International Fight League is the world's first mixed martial arts league."", 'The International Fight League was known as the first American mixed martial arts (MMA) group.', ""The International Fight League was an American mixed martial arts promotion.  It was billed as the world's first MMA league."", 'The International Fight League was an American mixed martial arts  MMA that was the first league.', 'The International Fight League was an American mixed martial arts (MMA) group that is considered the first MMA League.', ""The International Fight League was presented as the world's first mixed martial arts league."", ""The International Fight League was an American promotion that was advertised as the world's first league for mixed martial arts (MMA.)"", ""The International Fight League was an American mixed martial arts (MMA) event advertised as the world's first MMA league.""]",asset,21.91677812553411,0.9794055223464966,0.9857286214828491,0.9825568795204163,53.54973615134481,57.646143436431885
"Giardia lamblia (synonymous with Lamblia intestinalis and Giardia duodenalis) is a flagellated protozoan parasite that colonises and reproduces in the small intestine, causing giardiasis.","​Giardia lamblia is a parasite that colonizes the small intestine, causing giardiasis.","['Giardia lamblia is a flagellated protozoan parasite that colonises and reproduces in the small intestine, causing giardiasis.', 'Giardiasisi scaused by giardia lamblia (synonymous with Lamblia intestinalis and Giardia duodenalis).  It is a flagellated protozoan parasite that colonises and reproduces in the small intestine.', 'Giardia lamblia is a parasite. It can live in the intestines. It causes giardiasis.', 'Giardia lamblia is a parasite with whip-like appendages that lives and reproduces in the small intestine, causing giardiasis.', 'Giardia lamblia is a flagellated protozoan parasite.  It gathers and reproduces in the small intestine.  This causes giardiasis.', 'Giardia lamblia also known as Lamblia intestinalis and Giardia duodenalis is a parasite with parts that goes into the small intestine causing infection.', 'Giardia lamblia is a parasite that grows in the small intestine and causes giardiasis.', 'Giardia lamblia is a parasite that makes its home and reproduces within the small intestine. This causes giardiasis.', 'Giardia lamblia is similar to Lamblia intestinalis and Giardia duodenalis. This is a microscopic animal which has one cell and is classified as a protozoa. The Giardia lamblia has whip-like arms (flagella) and lives and thrives in the small intestine. It causes giardiasis which is an inflammation of the small intestine..', 'Giardia lamblia is a parasite that colonises and reproduces in the small intestine, causing giardiasis.']",asset,39.3231047748383,0.9620490074157715,0.9557014107704163,0.9568809866905212,82.33135220098949,78.09849977493286
"Aside from this, Cameron has often worked in Christian-themed productions, among them the post-Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.","​Aside from this, Cameron has often worked in Christian-themed productions, among them the post-Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.","['Cameron has often worked in Christian productions.  They include Left Behind:  The Movie, Left Behind II: Tribulation Force, and Left Behind:  World at War.', 'Cameron has often worked in Christian-themed productions, among them are Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.', 'Cameron often works on Christian-based and inspirational film productions.', 'Cameron has worked in Christian-themed productions, including Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, where he plays the character Cameron ""Buck"" Williams.', 'Cameron has often worked in Christian-themed productions.  These include the following post-Rapture films: Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War.  In these films he plays Cameron ""Buck"" Williams.', 'Cameron worked a lot in Christian movies like  the post-Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.', 'Also, Cameron has done a lot of work in Christian productions, including the Left Behind films.', 'Cameron has often worked in Christian-themed productions. Among these are Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War.', 'Cameron has often worked in Christian-themed productions such as the post-Rapture films: ""Left Behind;"" ""Left Behind II: Tribulation Force;"" and ""Left Behind: World at War."" He played the character Cameron ""Buck"" Williams.', 'Cameron has often worked in Christian-themed productions with films such as Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.']",asset,56.16252564954999,0.9579849243164062,0.9807630181312561,0.9664635062217712,33.31487480668034,52.169352769851685
"This was the area east of the mouth of the Vistula River, later sometimes called ""Prussia proper"".","​This is the area east of the mouth of the Vistula River, later called ""Prussia proper"".","['Prussia proper was the area east of the mouth of the Vistual River.', 'The area was east of the beginning of the Vistula River. Later on, some people called it ""Prussia proper.""', 'Prussia proper was the place east of the mouth of the Vistula River.', 'The area east of the mouth of the Vistula River was sometimes called ""Prussia proper"".', 'This area east of the mouth of the Vistula River was later sometimes called ""Prussia proper"".', 'This was the area which is east of the opening of the Vistula River and later people sometimes called it ""Prussia proper"".', 'This was east of the mouth of Vistula River, sometimes called ""Prussia proper.""', 'This was the location east of the mouth of the Vistula River, later sometimes called ""Prussia proper.""', 'The area east of the mouth of the Vistula River is sometimes called Prussia proper.', 'Prussia proper was another name for the eastern mouth of the Vistuala River.']",asset,45.20145301796376,0.9687129259109497,0.9648036956787109,0.9667543768882751,54.071114918782925,68.55976581573486
After graduation he returned to Yerevan to teach at the local Conservatory and later he was appointed artistic director of the Armenian Philarmonic Orchestra.,"​After his graduation, he returned to Yerevan to teach at the local Conservatory and later became artistic director of the Armenian Philarmonic Orchestra.","['After graduation he returned to Yerevan to teach at the conservatory. Later he was appointed artistic director of the Armenian Philarmonic Orchestra.', 'After graduation, he came back to Yerevan to teach at the local Conservatory. He later became artistic director of the Armenian Philarmonic Orchestra.', 'After finishing school he went back to Yerevan to teach at the local Conservatory and later became leader of the American Philharmonic Orchestra.', 'After he graduated he went back to Yerevan.  In Yerevan he taught at the local Conservatory.  Later he became artistic director of the Armenian Philharmonic Orchestra.', 'After graduation he returned to Yerevan to teach at the local Conservatory and later became director of the Armenian Philarmonic Orchestra', 'After graduation, he returned to Yerevan to teach at the local music college and later he was appointed as artistic director of the Armenian Philarmonic Orchestra.', 'He returned to Yerevan after graduation to teach at the local Conservatory.  He was later appointed artistic director of the Armenian Philarmonic Orchestra.', 'After graduating he returned to Yerevan to teach at the local Conservatory and later was made the artistic director of the Armenian Philharmonic Orchestra.', 'After graduation, he went back to Yerevan to teach and was later appointed director of the Armenian Philarmonic Ochestra.', 'He taught at the local Conservatory. He became the artistic director of the Armenian Philarmonic Orchestra.']",asset,52.43182733908446,0.9772263169288635,0.9854696989059448,0.9813306927680969,59.40664645724364,68.2263433933258
"The story of Christmas is based on the biblical accounts given in the Gospel of Matthew, namely - and the Gospel of Luke, specifically -.",​The story of Christmas is based on the biblical accounts given in the Gospel of Matthew and the Gospel of Luke.,"['The story of Christmas is based on the Gospel of Matthew and Luke.', 'The Christmas story is based on the biblical versions of the story. The biblical versions come from the Gospels of Matthew and Luke.', 'Christmas is based on Bible stories in the Gospel of Matthew, Luke mainly.', 'The Christmas story is based on the biblical stories in the Gospels of Matthew and Luke.', 'Christmas is based on stories from the Gospel of Matthew and the Gospel of Luke.', 'The story of Christmas is based on the bible in the Gospel of Matthew and The Gospel of Luke, specifically .', 'The story of Christmas is based on the biblical accounts given in the Gospels of Matthew and Luke.', 'The story of Christmas is about the stories from the bible in the Gospel of Matthew and the Gospel of Luke.', 'Christmas is based on biblical accounts in the Gospel of Matthew and the Gospel of Luke.', 'The story of Christmas is based on the Gospel of Matthew and Luke.']",asset,53.67861061529473,0.9718061089515686,0.9801017642021179,0.9759362936019897,84.0190304591899,73.10647368431091
Weelkes was later to find himself in trouble with the Chichester Cathedral authorities for his heavy drinking and immoderate behaviour.,​He was in trouble for heavy drinking and his improper behaviour.,"['Weelkes was in trouble with Chinchester Cathedral authorities for his heavy drinking and poor behaviour.', 'Weelkes got in trouble with the Chichester Cathedral authorities because he drank a lot and behaved poorly.', 'Weelkes was in trouble with the Chichester Cathedral leaders later for drinking and misbehaving.', 'Later Weelkes found himself in trouble with the Chichester Cathedral authorities, due to his heavy drinking and improper behaviour.', 'Weelkes later got in trouble with the Chichester Cathedral authorities for his drinking and bad behavior', 'Later, Weelkes found himself in trouble with the Chichester Cathedral authorities for his drunk and inappropriate behaviour.', 'Weelkes got in trouble with the Chichester Cathedral authorities for heavy drinking and extreme behavior.', 'Weelkes would later find himself in trouble with the Chichester Cathedral authorities for his heavy drinking and unruly behavior.', ""Weelkes later found himself in trouble with the Chichester Cathedral's officials because of his heavy drinking and behavior."", 'Excessive drinking and bad behavior got him in trouble with Chichester Cathedral.']",asset,31.742464985139296,0.9531645774841309,0.8939927816390991,0.9217252135276794,70.86658285655629,64.73668813705444
"So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan.","​So far celebrity episodes have included Nancy Sorrell, Gaby Roslin, Mark Chapman and Lee Ryan.","[""The 'celebrity' shows have included the following individuals: Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, and Simon Gregson. Other celebrities have been Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan have appeared in 'celebrity' episodes."", ""The VIP Episodes inclduded Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""The celebrity episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""Vic Reeves, Nancy Sorrell, Gay Roslin, Scot Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady, and Lee Ryan have been on the show."", 'Special episodes have contained famous people.', ""So far movie stars Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan are in the shows."", 'The celebrity episodes have included several big name stars.']",asset,25.534312618827553,0.9522271156311035,0.9192906618118286,0.9258482456207275,51.61654993324169,64.80153799057007
