complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Jurisdiction draws its substance from public international law, conflict of laws, constitutional law and the powers of the executive and legislative branches of government to allocate resources to best serve the needs of its native society.","Jurisdiction draws its authority from public international law, conflict of laws, constitutional law and the powers of the executive and legislative branches of government to allocate resources to best serve the needs of its native society. ","['Jurisdiction draws its substance from public international law, conflict of laws, and constitutional law. It also includes the powers of the executive and legislative branches of government to allocate resources to best serve the needs of its native society.', ""Jurisdiction is defined by public international law, conflict of laws, and constitutional law. The power of the government's executive and legislative branches to distribute resources to serve the needs of society also determines jurisdiction."", 'Jurisdiction is determined by public international law, conflicts of law, constitutional law and the powers of the different levels of government.  Jurisdiction is then used to allocate resources to serve the needs of society.', 'Jurisdiction gets its material from public international law, conflict of laws, constitutional law and the powers of the executive and legislative of the government to give the resources to best serve the needs of its society.', 'Jurisdiction draws its meaning from international law and the powers of the government to serve the needs of its native society.', ""Jurisdiction's power comes from law and government, which decide how to serve society."", 'Jurisdiction  gets meaning from public international law, conflict of laws, constitutional law and the powers of the various branches of government to give resources to help society.', ""Jurisdiction is made up of public international law, law conflicts, consitutional law and the executive and legislative branches' power to direct resources where they are most useful."", 'Jurisdiction is a concept that comes from many sources. They include public international law, conflict of laws, and constitutional law. Jurisdiction also comes from the power of the executive and legislative branches to divide resources in the way that best fits society.', 'The power to make choices for a society is created by international and national laws, and the executive and legislative branches of the government.']",asset,49.77141823172115,0.9762348532676697,0.9685288071632385,0.9723665714263916,53.78678674212119,55.54150938987732
"He followed this with several other pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure.","He followed his autobiographical autobiography, The Autobiography of Henry Wadsworth Longfellow with several other pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure. ","['He then wrote more about Hiawatha.', 'He wrote several poems about Hiawatha.', ""Other pieces about Hiawatha followed this. They are The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""Afterwards, he had a few other pieces about Hiawatha:  The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""After that, he wrote other pieces about Hiawatha. They were The Death of Minnehaha, Overture to The Song of Hiawatha, and Hiawatha's Departure."", ""He followed this with several other pieces including The Death of Minnehaha, Overture to The Song of Hiawatha, and Hiawatha's Departure."", ""He followed it with a few other pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""He wrote several more pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""He followed this with pieces like Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""After this he created several other pieces about Hiawatha.  These included: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure.""]",asset,51.41715989113105,0.9280074834823608,0.9723913073539734,0.9494348168373108,25.954132087179225,58.72739553451538
The capital of the state is Aracaju (pop.,The capital of the state is Aracaju (population ,"['The capital of the state is Aracaju.', 'Aracaju is the capital.', 'The state capital is Aracaju.', 'The leader city in the state is Aracaju.', ""The state's capital is Aracaju."", ""Aracaju is the state's capital."", ""The state's capital is Aracaju (pop)."", ""Aracaju is the state's capital."", ""Aracaju is the state's capital."", 'The state capital is Aracaju.']",asset,39.80647316606631,0.9495221376419067,0.9813945293426514,0.963318407535553,8.080286574724404,39.083462953567505
"Despite this, Farrenc was paid less than her male counterparts for nearly a decade.","Despite this, her male peers at Workwell were paid less for nearly a decade. ","['Still, Farrenc was paid less than men.', 'Farrenc made less money than men.', 'Farrenc was paid less than her male counterparts for nearly a decade.', 'Farrenc was paid less than the men at her job for about 10 years.', 'Farrenc got paid less than her male coworkers for almost ten years.', 'For almost a decade, Farrenc was paid less than her male counterparts.', 'Regardless of this, Farrenc was paid less than her male coworkers for almost a decade.', 'However, Farrenc was paid less than her male counterparts for almost a decade.', 'Farrenc was paid less than males for nearly a decade.', 'Farrenc was paid less than her male co-workers for almost ten years.']",asset,26.604157478248947,0.9418569207191467,0.9316104054450989,0.9367056488990784,40.03828063766054,56.7399263381958
Gumbasia was created in a style Vorkapich taught called Kinesthetic Film Principles.,Gumbasia was made in a style Vorkapich taught called Kinesthetic Film Principles. ,"['Gumbasia was made in a style called Kinesthetic Film Principles.', 'Vorkapich taught Kinesthetic Film Principles.', ""Gumbasia was created in Vorkapich's Kinesthetic Film Principles style."", 'Gumbasia was made in a way Vorkapich taught called Kinesthetic Film Principles.', ""Gumbasia's style was called Kinesthetic Film Principles. Vorkapich taught people how to use it."", 'Vorkapich taught a style called Kinesthetic Film Principles.  From this Gumbasia was created.', 'Gumbasia was created in a style that was taught by Vorkapich which is called Kinesthetic Film Principles.', 'Gumbasia was made in a style Vorkapich taught called Kinesthetic Film Principles.', 'Gumbasia was created in a style called Kinesthetic Film Principles.', 'Gumbasia was created in a style taught by Vorkapich.  The style was called Kinesthetic Film Principles.']",asset,45.45635181337648,1.0,1.0,1.0,77.66320470838022,77.82487273216248
"The lawyer, Brandon (Waise Lee), became his idol, and MK Sun grew up to be a lawyer.",The Lawyer Brandon became MK Sun's idol. He grew up to be a lawyer. ,"['The lawyer, Brandon, played by Waise Lee became his idol. MK Sun grew up to be a lawyer.', 'MK Sun became a lawyer because of his Idol Brandon (Waise Lee).', 'MK Sun looked up to Brandon Lee and became a lawyer himself.', 'MK Sun grew up to be a lawyer like his idol, Brandon (Waise Lee).', ""The lawyer, Brandon (Waise Lee), became MK Sun's idol, and he grew up to be a lawyer as well."", 'The lawyer, Brandon (Waise Lee), became his idol, and MK Sun became lawyer.', 'The lawyer, Brandon (Waise Lee) became his idol.  As a result, MK Sun grew up to be a lawyer.', 'Brandon (Waise Lee), a lawyer, become his idol, and MK Sun grew up to also be a lawyer.', 'With Brandon Waise Lee as his idol, MK Sun grew up to be a lawyer.', 'The lawyer Brandon (Waise Lee) was special to him and MK Sun grew up to be a lawyer.']",asset,37.61738138338559,0.9484891891479492,0.9092006683349609,0.9241039156913757,29.732547154503386,71.3824450969696
"ISBN 1-876429-14-3 is an historic township located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.",ISO 1-876429-14-3 is the town of Cowra located in central-west New South Wales. ,"['ISBN 1-876429-14-3 is a historic township located near Cowra. It is in the central west of New South Wales, Australia in Cabonne Shire.', 'Located near Cowra, Australia in Cabonne Shire lies ISBN 1-876429-14-3, an historic suburb for black ethnicity.', 'ISBN 1-876-429-14-3 is a town in the Cabonne Shire in New South Wales.', 'ISBN 1-876429-14-3 is an historic township located near Cowra. It is in the western part of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a town that is important in history. It is located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a historic township  near Cowra i New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is an historic township near Cowra.  Cowra is in Cabonne Shire in the central west of New South Wales, Australia.', 'ISBN 1-876429-14-3 is an historic town located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a historic township located near Cowra in New South Wales.', 'ISBN 1-876429-14-3 is an old famous town near Cowra in the central west of New South Wales Australia in Cabonne Shire.']",asset,34.97605276556779,0.9636436700820923,0.9608085751533508,0.9546346068382263,45.335217598602334,49.29682016372681
Military career Donaldson enlisted in the Australian Army on 18 June 2002.,Donaldson enlisted in the Australian Army in 2002. ,"['Military career Donaldson enlisted in the Australian Army on 18 June 2002.', 'Donaldson joined the Australian Army on 18th June 2002.', 'Donaldson  joined the  Australian Army in June 2002.', 'On 18 June 2002, Donaldson enlisted in the Australian Arm.', 'Military career Donaldson joined in the Australian Army on June 18th 2002.', 'Donaldson enlisted in the Australian Army 18 June 2002.', 'Donaldson joined the Australian Army on June 18, 2002.', 'Donaldson began his military career when he enlisted in the Australian Army on 18 June 2002.', 'Donaldson enlisted in the Australian Army on June 18, 2002.', 'Donaldson who was in the Australian Army joined on 18 June 2002']",asset,41.010785100502844,0.9936659336090088,0.9686368107795715,0.9774163961410522,74.33021606941834,77.88165211677551
"Prospectors from California, Europe and China were also digging along the Peel River and up the mountain slopes.","Prospectors from California, Europe and China were also digging along the Peel River and up the mountain slopes. ","['Prospectors from California, Europe and China were digging along the Peel River. They also were digging up the mountain slopes.', 'Californian, European and Chinese prospectors dug along the Peel River and mountain slopes.', 'People from all over the world  were  digging along the Peel River and up the mountain.', 'Lawyers from California, Europe and China were also looking along the Peel River and up the mountain slopes.', 'Diggers from California, Europe and China were also digging along the Peel River and up the mountain slopes.', 'Californian, European, and Chinese prospectors were also digging along the Peel River and up the mountain.', 'Gold diggers from California, Europe and China dug along the Peel River.  They also dug up the mountain slopes.', 'Gold miners from California, Europe, and China were also digging along the Peel River and up the mountain slopes.', 'Prospectors from California, Europe, and China were digging beside the Peel River and up the mountain slopes.', 'People from California, Europe and China dug along the Peel River and up mountains.']",asset,59.21923014301262,0.9811186790466309,0.9815179109573364,0.9808779954910278,43.60989339272949,57.69886374473572
"Before the advent of the pocket calculator, it was the most commonly used calculation tool in science and engineering.",A pocket calculator was the most commonly used calculation tool in science and engineering. ,"['It was the most commonly used calculation tool before the invention of the pocket calculator.', 'Before the pocket calculator was invented it was common as an science and engineering tool.', 'Before the pocket calculator was invented, it was the most popular calculation tool in science and engineering.', 'The pocket calculator replaced its use in science and engineering.', 'Before the pocket calculator was invented it was the most used calculation tool.', 'Before the invention of the pocket calculator, it was the most often used calculation tool for science and engineering.', 'It was the most commonly used calculation tool before the pocket calculator.', 'It was the most common tool before the calculator.', 'Before the invention of the pocket calculator, it was the most common counting tool in science and engineering.', 'It was the most used calculation tool in science and engineering before the pocket calculator came out.']",asset,38.92256349174855,0.9701012372970581,0.9463872313499451,0.9574459791183472,73.60648219373316,72.95523285865784
"The Kindle 2 features 16-level grayscale display, improved battery life, 20 percent faster page-refreshing, a text-to-speech option to read the text aloud, and overall thickness reduced from 0.8 to 0.36 inches (9.1 millimeters).","The Kindle 2 features a text-to-speech option. It has a 16-level grayscale display, and a page-refreshing speed of 20 percent faster. Overall thickness is reduced from 0.8 to 0.36 inches (9.1 millimeters). ","['The Kindle 2 features several technological advances.', 'The Kindle 2 has 16 level gray colors shown, better battery life, 20 % faster page speed, text-to-speech to read words for you aloud, and thickness down from .8 to .36 inches  (9.1 millimeters).', 'The Kindle 2 features 16-level grayscale display, better battery life, 20 percent faster page-refreshing, a text-to-speech option, reduced thickness.', 'The Kindle 2 has attractive features. It has multiple levels of grayscale display. The Kindle 2 is thinner. It has a better battery life. Pages refresh faster now. It will also read text to you.', 'The Kindle 2 features 16-level grayscale display and improved battery life. It also has 20 percent faster page-refreshing, a text-to-speech option to read the text aloud, and overall thickness reduced from 0.8 to 0.36 inches (9.1 millimeters).', 'The Kindle 2 has 16-level grayscale display and a longer battery life.  It also refreshes the page faster, can read the text out loud and is thinner.', 'The Kindle 2 has a grayscale display, better battery life, faster page-refreshing, options for text to speech and reading, and reduced thickness.', 'The kindle 2 is faster, has a better battery, and is thinner.', 'The Kindle 2 has many upgraded features such as improved battery life and faster page refreshing, in addition the overall thickness has been reduced.', 'Features of the Kindle 2 include a 16-level grayscale display, improved battery life, 20 percent faster page-refreshing, and a text-to-speech option, and reduced overall thickness.']",asset,40.31359771129166,0.9684100151062012,0.9549845457077026,0.9616504311561584,62.10415004057626,72.33461141586304
Yoghurt or yogurt is a dairy product produced by bacterial fermentation of milk.,"Yoghurt, or yogurt is a dairy product produced by bacterial fermentation of milk. ","['Yogurt is made by the fermentation of milk.', 'Yogurt is a milk item made from a chemical process of milk.', 'Yogurt is made of bacterially fermented milk.', 'We make yoghurt or yogurt by fermenting milk.', 'Yogurt is production by bacterial fermentation.', 'Yogurt is a dairy product that is made through the bacterial fermentation of milk.', 'Yogurt is produced by fermenting milk.', 'Yogurt is fermented milk product.', 'Yoghurt or yogurt is a dairy product made by fermentation of milk.', 'Yogurt is a dairy product made by the bacterial fermentation of milk.']",asset,44.164170472885814,0.9725399613380432,0.9893815517425537,0.9808884859085083,53.666096366574834,67.98185110092163
"Seventy-five defencemen are in the Hall of Fame, more than any other current position, while only 35 goaltenders have been inducted.",There are 75 defencemen in the Hall of Fame while only 35 goaltenders have been inducted. ,"['35 goaltenders have been inducted into the Hall of Fame, which is substantially less than defencemen which make up more than any other position.', 'Seventy-five defencemen are in the Hall of Fame, more than other positions, but only 35 goaltenders were placed in there.', 'Seventy-five defencemen are in the Hall of Fame, more than any other current position, while just 35 goaltenders have been inducted.', 'Defencemen have the most players in the Hall of Fame at 75. Goaltenders have 35.', 'Original: Seventy-five defencemen are in the Hall of Fame but only 35 goaltenders.', '75 defencemen and 35 goaltenders are in the Hall of Fame.', 'Seventy-five defencemen are in the Hall of Fame, but only 35 goaltenders.', 'Seventy five defencemen and 35 goaltenders are in the Hall of Fame.', '75 defencemen are in the hall of fame, while only 35 goaltenders have been let in.', 'There are 75 defencemen in the Hall of Fame, more than any other position.  Only 35 goaltenders have been inducted.']",asset,47.03881141480395,0.9813653230667114,0.9609498977661133,0.9606034755706787,81.68636244237557,75.79648494720459
"Alternative views on the subject have been proposed throughout the centuries (see below), but all were rejected by mainstream Christian bodies.",The Catholic Church will not acknowledge another churches views about Jesus. ,"['Different views have been presented throughout history, but all have been rejected.', 'Different views have been suggested throughout history, but were all rejected by mainstream Christianity.', 'Other ideas about the subject have been discussed the centuries (see below), but all were rejected by mainstream Christian bodies.', 'Throughout centuries, different views of the topic were suggested, but most Christians dismissed them.', 'Other views have been mentioned but all have been rejected by Christian groups.', 'Differing views on the subject have been brought up throughout the centuries, but all were rejected by mainstream Christian bodies.', 'Different perspectives were proposed throughout the years (see below), were rejected by mainstream Christianity.', 'For hundreds of years, people have expressed other opinions about this subject. (See those below.) These other ideas were rejected by important Christian organizations.', 'Alternative views on the subject have been proposed throughout the centuries (see below). However, all were rejected by mainstream Christian bodies.', 'Different thoughts on the subject were given throughout time (see below) but all were not approved by mainstream Christian groups.']",asset,24.342177117609378,0.8815280795097351,0.88175368309021,0.8816408514976501,48.816761386148926,67.17035174369812
"The album, however, was banned from many record stores nationwide.",The album was banned from many record stores. ,"['The album was banned from many stores.', 'The album was banned from many record stores across the country.', 'The album was not allowed in many record stores nationwide.', 'Across the country, many record stores did not allow the album to be sold.', 'The album has been banned from shops across the country.', 'The album was banned from many record stores nationwide.', 'The album, however, was banned from most record stores.', 'All over the country, many record stores refused to sell the album.', 'The album was banned from many record stores nationwide.', 'The album was removed from lots of record stores around the world.']",asset,50.57517790487631,0.9977144002914429,0.992243766784668,0.9917969107627869,74.2366979000472,76.15951299667358
"The legs are wide at the top, and narrow at the ankle.","The legs are broad at the top, and narrow at the ankle. ","['The legs are wider at the top than at the ankle.', 'The legs are wide at the top and narrow at the bottom.', 'The legs are wide at the top, and narrow at the bottom.', 'At the top, the legs are wide.  The ankles are narrow.', 'The legs are big at the top and small at the ankles.', 'The legs are wider at the top, and narrower at the ankle.', 'The legs are wide at the top, narrow at the bottom.', 'The legs are wide on top. They are skinny around the ankle.', 'The legs are wider at the top, and narrow at the ankle.', 'The legs are larger at the top and smaller at the ankle.']",asset,41.56258066993419,0.9886643886566162,0.9886643886566162,0.9886643886566162,64.15876321703796,75.40013194084167
"In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, citing Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio.",Stern was in the news for his upcoming move to Sirius Satellite Radio. ,"[""Suleman cut Howard Stern's radio show from four Citadel stations in 2004. He said it was because of Stern's discussions regarding his move to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cancelling Howard Stern's radio show from four Citadel stations.  He cited Stern's frequent discussions about his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman was talked about in the news because they cut Howard Stern's radio show from four Citadel stations.  They state it was because Stern frequently discussed his upcoming move to Sirius Satellite Radio."", ""In 2004, Sulemon removed Howard Stern's radio show from 4 Citadel radio stations.  This was because Stern stated many times that he was moving to Sirius Satellite Radio."", ""Headlines were made when Suleman cut Howard Stern's radio show in 2004 because of conversations about moving radio stations."", ""At the end of 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, saying that Stern's frequent discussions about his upcoming move to Sirius Satellite Radio were the reason why."", ""In late 2004, Suleman removed Howard Stern's radio show from four Citadel stations, citing Stern's frequent mentions of his upcoming move to Sirius Satellite Radio."", ""Near the end of 2004, Suleman stopped airing Howard Stern's radio on four Citadel stations. Suleman said this was because Stern said he was moving his show to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations. He cited Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman made the papers by taking Howard Stern's radio show from four Citadel stations and talking about Stern's many talks on his move to Sirius Satellite Radio.""]",asset,34.43879000582333,0.9323709011077881,0.8706409335136414,0.9004491567611694,65.12611703897755,70.8236038684845
"The company opened twice as many Canadian outlets as McDonald's ""Wendy's confirms Tim Hortons IPO by March"", Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed those of McDonald's Canadian operations as of 2002.",The company has opened twice as many outlets in Canada than McDonald's has. Wendy's sales also surpassed those of McDonald's in Canada by 2002. ,"[""The Canadian Wendy's was twice as popular as McDonalds in 2002."", 'The company opened two times the amount of Canadian outlets as McDonald\'s ""Wendy\'s said Tim Hortons IPO by March in Ottawa  Business Journal, December 1, 2005, and sales throughout also passed McDonald\'s Canadian operations as of 2002.', ""Tim Horton's opened twice as many Canadian outlets as McDonald's.  System-wide sales also surpassed those of McDonald's as of 2002."", ""The company opened many outlets in Canada. They opened twice as many as McDonald's. Their system-wide sales were higher than McDonald's in 2002."", ""The company opened twice as many stores in Canada as McDonald's. They also sold more."", ""The company opened twice as many Canadian outlets at McDonald's.  As of 2002, system-wide sales also surpassed McDonald's Canadian operations."", 'The company opened twice as many Canadian outlets as McDonald\'s ""Wendy\'s confirms Tim Hortons IPO by March"", Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed McDonald\'s Canadian operations; in 2002.', ""The company opened more stores in Canada than McDonalds.  They also had higher sales than Canadian McDonald's."", ""The company opened twice as many Canadian stores as McDonald's. Sales also surpassed McDonald's in Canada as of 2002."", ""Wendy's opened twice as many outlets as McDonald's in Canada.""]",asset,42.05960863018643,0.9532928466796875,0.9683785438537598,0.9607764482498169,80.91978039768081,72.03559279441833
"Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and firmly keeps the cardinal rule of all firemen, ""Never leave your partner behind"".","Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia. He sticks to the rule, ""Never leave your partner behind."" ","['Caleb Holt played by Kirk Cameron is a firefighter in Georgia and follows the rule ""Never leave your partner behind"".', 'Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and always keeps the rule to ""Never leave your partner behind"".', 'Captain Caleb Holt is a firefighter in Albany, Georgia who firmly keeps the cardinal rule of all firemen, ""Never leave your partner behind.""', 'Plot Captain Caleb Holt is a firefighter in Georgia. ""Never leave your partner behind"" is the main rule of firemen. He follows this rule.', 'Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia.', 'Plot Captain Caleb Holt (Kirk Cameron) plays a firefighter in Albany, Georgia.  He firmly keeps the primary rule of firemen, which is ""Never leave your partner behind"".', 'Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and follows the cardinal rule of firemen, ""Never leave your partner behind"".', 'The main character is a firefighter in Georgia.  He follows the main rule of firemen, ""Never leave your partner behind.""', 'Captain Caleb Holt (Kirk Cameron) is a Georgia firefighter and firmly believes in never leaving your partner behind.', 'Plot Captain Caleb Holt is a firefighter from Georgia and firmly keeps the rule of never leaving a partner behind.']",asset,52.22424349718347,0.9802678823471069,0.9800995588302612,0.9800246953964233,76.31532162739168,74.78607296943665
He won the presidential election held on 2 March 2008 with 71.25% of the popular vote.,He was elected President of the United States in the presidential election held on 2 March 2008. ,"['In 2008 he won the presidential election.', 'He won the election to be president 2 March 2008 with 71.25% of the popular vote.', 'With 71.25% of the popular vote, he won the presidential election on March 2, 2008.', 'He won the presidential election in 2008. The popular vote was 71.25%.', 'He won the election for president in 2008 with 71.25% of people voting for him.', 'On March 2, 2008, he won the presidential election with 71.25% of the popular vote.', 'He won the presidential election held on 2 March 2008 with 71.25% of the vote.', 'He won the 2008 presidential election.', 'He won the 2 March 2008 presidential election with 71.25% of the popular vote.', 'He won the presidential election with more than 70% popular vote.']",asset,27.98386551950056,0.9259588718414307,0.9467066526412964,0.9170078635215759,35.864632191386235,66.82976484298706
The plant is considered a living fossil.,The plant is a fossil. ,"['The plant is ancient.', 'The plant is like a living rock with its picture in it.', 'The plant is thought of as a living fossil.', 'Plants are living fossils.', 'The plant is considered a living fossil.', 'The plant is a living fossil.', 'The plant is a living fossil.', 'The plant is a fossil.', 'The plant is a living fossil.', 'The plan is regarded as a living fossil']",asset,43.67707573007626,1.0,1.0,1.0,35.7581539142279,57.58892297744751
"In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.","In 1990, she was the only female entertainer allowed to perform in Saudi Arabia. ","['In 1990, she was the only female performer given permission to perform in Sudia Arabia.', 'There was only one female entertainer in Saudi Arabia in 1990.', 'She was the only female entertainer allowed to perform in Saudi Arabia in 1990.', 'She was the only female allowed to perform in Saudi Arabia in 1990.', 'In 1990, she was the only woman allowed to perform in Saudi Arabia.', 'In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.', 'She was the only actress allowed to perform in Saudi Arabia in 1990.', 'In 1990, she was the only woman allowed to perform in Saudi Arabia.', 'In 1990, she was the only female performer allowed to perform in Saudi Arabia.', 'In 1990 she was the only woman actor who could act in Saudi Arabia.']",asset,59.2010799587645,1.0,1.0,1.0,68.50257911757184,74.73037242889404
Orchestration Stravinsky first conceived of writing the ballet in 1913.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler. ","['Stravinsky first thought of writing the ballet in 1913.', 'Stravinsky wrote the ballet orchestration in 1913.', 'Orchestration Stravinsky began writing the ballet in 1913.', 'Stravinsky decided to write his ballet in 1913.', 'Stravinsky first decided to write the ballet in 1913.', 'Musician Stravinsky first thought of writing the ballet in 1913.', 'Orchestration Stravinsky first come up with writing the ballet in 1913.', 'Stravinsky first got the idea to write the ballet in 1913.', 'Orchestration Stravinsky first thought of writing the ballet in 1913.', 'Orchestration Stravinsky first thought about writing the ballet in 1913.']",asset,20.388292995966264,0.8363775610923767,0.8314660787582397,0.833914577960968,25.392157361300992,55.417197942733765
Protests across the nation were suppressed.,Protests were suppressed. ,"['Protests across the country were stopped.', 'Protests were stopped.', 'Protests across the nation were put down.', 'Protests were stopped across the nation.', 'National protests were suppressed.', 'Protests across the nation were stopped.', 'Protests across the nation were stopped.', 'In the whole country, the protests were stopped.', 'Protests across the nation were stopped.', 'Arguments all over the country were put slowed down.']",asset,27.91908212560386,0.9653453230857849,0.9687475562095642,0.9630502462387085,28.818990355307484,44.050925970077515
"Offenbach's numerous operettas, such as Orpheus in the Underworld, and La belle Hélène, were extremely popular in both France and the English-speaking world during the 1850s and 1860s.","Offenbach's numerous operettas, such as Orpheus in the Underworld, and La belle Hélène, were extremely popular in both France and the English-speaking world during the 1850s and 1860s. ","['Offenbach composed numerous operettas, such as Orpheus in the Underworld and La belle Helene.  His operettas were very popular in France and English-speaking countries in the 1850s and 1860s.', ""From 1850 to 1860 Offenback's operettas were poplular."", ""Offenbach's numerous operettas were extremely popular in both France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's operettas, like Orpheus in the Underworld and La belle Helene, were popular in France and English-speaking countries in the 1850s and 1860s."", ""Offenbach's numerous operettas, such as Orpheus in the Underworld, and La belle Hélène, were extremely popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's many operettas, such as Orpheus in the Underworld, and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's numerous performances, such as Orpheus in the Underworld and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", 'Offenbach wrote many operettas, such as Orpheus in the Underworld and La belle Hélène. They were very popular in France and English-speaking countries during the 1850s and 1860s.', ""Offenbach's operettas, such as Orpheus in the Underworld and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's had a lot of musical shows including Orpheus in the Underworld, and La belle Hélène which many liked in France and the English-speaking world in the 1850's and 1860's.""]",asset,56.40128994511424,0.9957135319709778,0.9981490969657898,0.9969298243522644,65.46118718868195,60.89862585067749
Roof tiles dating back to the Tang Dynasty with this symbol have been found west of the ancient city of Chang'an (modern-day Xian).,Roof tiles dating back to the Tang Dynasty have been found in west of the ancient city of Chang'an (modern-day Xian). ,"['Roof tiles from the Tang Dynasty with this symbol have been found west of modern-day Xian.', ""Roof tiles with this symbol have been found going back to the Tang Dynasty.  They have been found west of the ancient city of Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with this symbol have been found near ancient Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with this symbol  have been found west of the ancient city of Chang'an which is Xian in modern days."", ""Roof tiles from the Tang Dynasty have been found west of Chang'an."", 'These roof tiles from the Tang Dynasty have been discovered west of Xian.', ""There have been roof tiles found west of Xian. Xian used to be called Chang'an. The tiles are from the Tang Dynasty."", 'Ancient roof tiles have been found with this symbol on them.', ""Roof tiles from the Tang Dynasty with the marking were found west of the old city of Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with a  symbol have been found west of Chang'an (Xian).""]",asset,34.37316828266932,0.9684532880783081,0.9686168432235718,0.9616898894309998,45.82797530129675,57.160162925720215
"Jeanne Marie-Madeleine Demessieux (February 13, 1921 November 11, 1968), was a French organist, pianist, composer, and pedagogue.","Jeanne Marie-Madeleine Demessieux was a French organist, pianist, composer, and pedagogue. ","['Jeanne Marie-Madeleine Demessieux was a French organist, pianist, composer, and teacher.', 'Jeanne Marie-Madeleine Demessieux was a French musician and teacher.  She lived from February 13, 1921 to November 11, 1968.', 'Jeanne Marie-Madeleine Demessieux was a French musician, composer, and pedagogue.', 'Jeanne Marie-Madeleine Demessieux  who was born on February 13th 1921 and died on November 11th 1968 was a French organist, pianist, composer, and school teacher.', 'Demessieux was a french musician.', 'Jeanne Marie-Madeleine Demessieux was a French musician born in 1921 and died in 1968. She had multiple musical talents.', 'Jeanne Marie-Madeleine Demessieux was a French organ player, piano player, composer, and teacher.', 'Jeanne Demessieux was a French musician and teacher.', 'Jeanne Marie-Madeleine Demessieux (February 13, 1921 November 11, 1968), was a musician, writer, and teacher.', 'Jeanne Marie-Madeleine Demessieux, was a French organist, pianist, composer, and pedagogue.']",asset,48.38997275258243,0.9977066516876221,0.9953944087028503,0.9941837787628174,78.71143267528363,69.41637992858887
"By most accounts, the instrument was nearly impossible to control.","By most accounts, the instrument was a failure. ","['Most people said the instrument was nearly impossible to control.', 'Most felt that the instrument was almost impossible to manage.', 'Most said the instrument was nearly impossible to control.', 'Mostly, the instrument was almost impossible to control.', ""According to most it wasn't possible to control the instrument."", 'The instrument was almost hard to control.', 'The instrument was almost impossible to control.', 'The instrument was almost impossible to control.', ""By most reports the instrument couldn't be controlled."", 'The instrument was nearly impossible to control.']",asset,26.289384931624877,0.9451301097869873,0.9345054626464844,0.939787745475769,59.92088460456358,72.2841739654541
