complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Prior to the arrival of the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.",The National Park Service closed visitor centers and campgrounds along the Outer Banks. ,"['Campgrounds around the Outer Banks were closed for the storm.', 'Before the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived on the outter banks the National Park Service closed  visitor centers and campgrounds.', 'Before the storm came, the National Park Service closed visitor centers and campgrounds near the Outer Banks.', 'Before the storm arrived, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived, the National Park Service closed the visior centers and campgrounds.', 'Because of the storm, the National Park Service closed the visitor centers and campgrounds along the Outer side of the river.', 'Prior to the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm came, the National Park Service closed the visitor centers and campgrounds along the Outer Banks.']",asset,50.39142038908132,0.9755598306655884,0.9503633975982666,0.9621587991714478,64.81959601088731,64.01505470275879
The form of chess played is speed chess in which each competitor has a total of twelve minutes for the whole game.,The form of chess played is speed chess in which each competitor has twelve minutes for the whole game. ,"['Speed chess gives each player 12 minutes for the game.', 'The chess played is speed chess. Each competitor has twelve minutes to finish the game.', 'Speed cheese is when each competitor has twelve minutes for the full game.', 'Speed chess is a form of chess.  In speed chess, each player has a total of 12 minutes to complete the game.', 'Speed chess is played, in which each competitor has a total of twelve minutes for the whole game.', 'The type of chess played is called speed chess, where each competitor has a total of twelve minutes to play the entire game.', 'In speed chess, each player has twelve minutes to use during the entire game.', 'Speed chess played is another kind of chess in which each competitor has a total of twelve minutes for the whole game.', 'In speed chess, each competitor has twelve minutes for the whole game.', 'They play speed chess. Each player has a total of 12 minutes for the whole game.']",asset,36.074324534780395,0.9746707677841187,0.9737116098403931,0.9664616584777832,55.22987639166323,63.41203451156616
The Amazon Basin is the part of South America drained by the Amazon River and its tributaries.,The Amazon Basin is the area of South America drained by the Amazon River. ,"['The Amazon Basin is at the end of the Amazon river.', 'The Amazon Basin is the part of South America drained by the Amazon River.', 'The amazon basin is the part of south america drained by the amazon river and its other water flows.', ""The Amazon Basin is part of South America.  It is drained by the Amazon River and the river's tributaries."", 'The Amazon Basin is the region of South America, which is is drained by the Amazon River and its tributaries.', 'The Amazon Basin is the part of South America that is drained by the Amazon River and its rivers and streams.', 'The Amazon River and the rivers that flow into it drain the Amazon Basin.', 'The Amazon Basin is the part of South America drained by the Amazon River and its rivers.', 'The Amazon Basin is the part of South America drained by the Amazon River.', 'The Amazon Basin is in South America. It is the land drained by the Amazon River and the little rivers connected to it.']",asset,44.36452435449043,0.9848523736000061,0.9879373908042908,0.9863924980163574,51.24342421058634,66.20703935623169
The two former presidents were later separately charged with mutiny and treason for their roles in the 1979 coup and the 1980 Gwangju massacre.,The two former presidents were charged with mutiny and treason. ,"['The two former presidents were charged with mutiny and treason. The charges came from their actions in the 1979 coup and the 1980 Gwangju massacer.', 'The two former presidents were charged with mutiny and treason.', 'The two former presidents were charged with mutiny and treason.', 'The two former presidents were later charged with mutiny and treason for their roles in the 1979 coup and the 1980 Gwangju massacre.', 'The two former presidents were each charged with mutiny and treason for their part in the 1979 coup and the 1980 Gwangju massacre.', 'Two former presidents were charged with mutiny and treason for their involvement in the 1979 coup and 1980 Gwangju massacre.', 'The two were charged with mutiny and treason later on.', 'The two presidents were charged with treason because of their involvement in the massacre and overthrow.', 'The two past presidents were charged with uprising and dishonesty for their roles in the 1979 overthrow and the 1980 gwangju massacre.', 'Two presidents were charged with taking over and going against their country in the 1979 coup and 1980 Gwangju mass killings.']",asset,43.20737941854232,1.000000238418579,1.000000238418579,1.000000238418579,78.08500622528997,72.32500314712524
Moderate to severe damage extended up the Atlantic coastline and as far inland as West Virginia.,Moderate to severe damage extended up the Atlantic coastline and as far inland as West Virginia. ,"['Places along the Atlantic coast had moderate to severe damage. There was inland damage as far away from the coast as West Virginia, too.', 'There was moderate to severe damage along the Atlantic coast and as far inland as West Virginia.', 'The damage was intense. It spanned the Atlantic coastline. It went as far inland as West Virginia.', 'Moderate to severe damage went up the Atlantic coastline and as far inland as West Virginia.', 'Moderate to severe damage took place up the Atlantic coastline and inland to West Virginia.', 'Moderate to severe damage spread up the Atlantic coastline and as far inward as West Virginia.', 'Pretty bad damage was found all over the East coast and as far away from the ocean as West Virginia.', 'The damage went up the Atlantic coastline and into West Virginia.', 'Moderate to severe damage was seen from the Atlantic coastline to West Virginina.', 'Lots of damage went from the Atlantic coastline to the inland part of West Virginia.']",asset,53.656748971126234,0.993514358997345,0.9935144186019897,0.993514358997345,54.13374208124845,55.8424174785614
"Because the owner tends to be unaware, these computers are metaphorically compared to zombies.",Computers are inanimate objects and are incapable of independent action. ,"[""Usually the owner doesn't know about this. Their computer is compared to a zombie."", 'The computers are compared to zombies because their owners are unaware.', 'The owner is unaware. The computers are compared to zombies.', 'Because the owner is usually unaware, these computers are metaphorically compared to zombies.', 'The owner is unaware.  Therefore, these computers are like zombies.', 'These computers are compared to zombies because the owner is mainly unaware.', ""Because the owner usually doesn't know, these computers can be called zombies."", ""These computers are like zombies because their owners don't know what's going on."", 'Because the owner tends to be unaware, these computers are fasely compared to zombies.', 'The computers are compared to zombies with the owner not knowing.']",asset,28.6970436970437,0.8618936538696289,0.8756443858146667,0.8652957081794739,65.28453684540258,78.87908816337585
"The wave traveled across the Atlantic, and organized into a tropical depression off the northern coast of Haiti on September 13.",The waves traveled across the Atlantic and organized into a tropical depression. ,"[""The wave traveled across the Atlantic. On September 13, it became a tropical depression near Haiti's northern coast."", 'A tropical depression formed off the northern coast of Haiti on September 13th.', 'The wave went across the Atlantic. It organized. It became a tropical depression. It was located near the northern coast of Haiti.', 'The wave traveled across the Atlantic and became tropical depression off the northern coast of Haiti on September 13.', 'The wave went across the Atlantic.  It then became a tropical depression off the northern coast of Haiti.', 'On September 13 the wave traveled across the Atlantic and formed a tropical depression off the coast of Haiti.', 'The wave went across the ocean and became a tropical depression near Haiti on September 13th.', 'The wave went across the Atlantic and turned into a tropical storm near Haiti on September 13.', 'On september 13 a tropical depression formed off the northern coast of Haiti.', 'The wave went across the Atlantic and turned into a storm off the North Haiti coast on Septmeber 13th.']",asset,32.63467460862328,0.9661159515380859,0.9303465485572815,0.9472023844718933,52.45581603084651,68.40958595275879
"For example, the stylebook of the Associated Press is updated annually.",The stylebook of the Associated Press is updated annually. ,"['For example, the designs used by the Associated Press are updated every year.', 'The Associated Press stylebook  section is updated annually.', 'The stylebook of the Associated Press is updated every year.', 'For example, the Associated Press Stylebook is updated every year.', 'For example, the Associated Press stylebook annually updates.', 'The stylebook of the Associated Press is updated yearly.', 'The stylebook of the Associated Press is updated each year.', 'The stylebook of the Associated Press is updated every year.', 'The Associated Press style guide is updated every year.', 'The Associated Press stylebook is updated annually.']",asset,46.76771444340596,0.9965599775314331,0.9965599775314331,0.9965599775314331,57.04245045062136,68.56648325920105
"The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).","The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. ","['The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. They were probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The Gospels of Mathew, Mark, Luke and John were probably written from AD65 -100.', 'The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. They were probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The four canonical texts are the Gospel of Matthew, Mark,  Luke and John. Those Gospels were probably written between AD 65 and 100 (see the Gospel according to the Hebrews as well).', 'The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100.', 'The texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, likely written between AD 65 and 100.', 'The four important parts of the text are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The Gospels of Matthew, Mark, Luke, and John are the 4 canonical texts; they were written between AD 65 and 100.', 'Some religious texts are accepted by the church. Four examples are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John.', 'The four canonical texts are: the Gospels of Matthew, Mark, Luke and John.  They were probably written between AD 65 and 100.']",asset,38.70093313608489,0.9923831224441528,0.9426922798156738,0.9668996930122375,57.084557418775596,74.72524642944336
Since the end of the 19th century Eschelbronn is well known for its furniture manufacturing industry.,Eschelbronn is known for its furniture manufacturing. ,"['Eschelbronn has been known for furniture manufacturing since the end of the 19th century.', 'Eschelbronn was well known for manufacturing furniture at the end of the 19th century.', ""Since the late 1800's, Eschelbronn is well known for its furniture manufacturing industry."", 'Since the end of the 19th century, Eschelbronn is famous in the industry for producing furniture.', 'Since the end of the 19th century Eschelbronn is well known for furniture manufacturing.', 'Eschelbronn is known for its furniture manufacturing.', ""Since the end of the 1800's Eschelbronn is known a lot for its furniture making industry."", 'Eschelbronn has been known for its furniture for many years.', 'Eschelbronn has a furniture making industry.', 'Since the late 19th century Eschelbronn is known for its furniture manufacturing industry.']",asset,37.747304123277445,0.9999997615814209,0.9999997615814209,0.9999997615814209,86.04917232746593,74.70808625221252
The upper half also resembles the coat of arms of the former district Oberbarnim.,The upper half resembles the coat of arms of the former district Oberbarnim. ,"['The upper half also looks like the coat of arms of the earlier district Oberbarnim.', 'The top half looks like the coat of arms of Oberbarnim.', 'The upper half resembles the coat of arms of the former district Oberbarnim.', 'The upper part also looks like the coat of arms of the previous district Oberbarnim.', ""The upper half also resembles the former district Oberbarnim's coat of arms."", 'The top looks like the coat of arms of the former district Oberbarnim.', 'The upper half also looks like the coat of arms of the old division Oberbarnim.', 'The top part looks like the coat of arms of a place that used to be called Oberbarnim.', ""The upper part looks like Oberbarnim's coat of arms."", 'The upper half looks like the coat of arms of the former district Oberbarnim.']",asset,51.69629049159439,1.0,1.0,1.0,53.84908633900343,62.23282814025879
"Unlike the clouds on Earth, however, which are composed of crystals of ice, Neptune's cirrus clouds are made up of crystals of frozen methane.","The clouds on Earth are made up of crystals of ice, while the clouds on Neptune are made up of crystals of frozen methane. ","[""Neptune's cirrus clouds are made up of crystals of frozen methane, not like the clouds on earth which are made up of crystals of ice."", ""Neptune's clouds are made from frozen methane instead of ice like clouds on Earth."", ""Unlike the clouds on Earth, which are made of ice crystals, Neptune's cirrus clouds are made of frozen methane crystals."", 'The clouds on Earth are made of crystals of ice. But on Neptune, the clouds are made of crystals of frozen methane.', 'Clouds on Earth are made of ice crystals. Cirrus clouds on Neptune are made of frozen methane crystals.', ""Neptune's thin clouds have ice methane while the Earth has crystals of ice."", ""Clouds on Earth are composed of crystals of ice.  Neptune's cirrus clouds are composed of crystals of frozen methane."", 'The clouds on Earth are made of crystals of ice.  Neptunes cirrus clouds are made of crystals of frozen methane.', ""Unlike the clouds on Earth which are composed of crystals of ice, Neptune's cirrus clouds are made up of crystals of frozen methane."", ""Methane crystals make up Neptune's clouds. Earth's clouds are from crystals of ice.""]",asset,51.48580939497752,0.9720215201377869,0.9772324562072754,0.97461998462677,65.88779419617694,76.98397636413574
Their participation is limited until they reach legal adulthood.,They can't take part in any kind of political activities until they are adults. ,"['They cannot fully participate until the are a legal adult.', ""They aren't able to participate until they are legal adults."", ""They can't fully participate until they become adults."", 'They cannot participate fully until they are adults.', ""They can't fully participate until they are adults."", 'Until they grow up the participation has a certain amount.', 'Their involvement is limited until they become adults.', 'Their participation is restricted under the reach the age of majority.', 'Their participation is limited until they reach the age of legal adulthood.', ""Full inclusion comes when they're an adult.""]",asset,42.83637436840804,0.9231909513473511,0.9585191011428833,0.938759982585907,71.90453785316906,83.85391235351562
"Development Stable releases are rare, but there are often Subversion snapshots which are stable enough to use.","Development Stable releases are rare, but there are often Subversion snapshots which are stable enough to use. ","['Development stable output are rare but there are s lot of subversion snapshots that are good enough to use.', 'Development Stable releases are rare, but Subversion snapshots are stable enough to use.', 'Development Stable releases are rare, but there are often Subversion snapshots stable enough to use.', 'Development Stable releases are rare. Instead, Subversion snapshots can be used.', ""Releases aren't usually stable. Sometimes, Subversion snapshots are stable enough to use."", ""Letting go from the development Stable doesn't happen much but there are a lot of subversion pictures which are okay to use."", 'Development Stable releases are rare, but Subversion snapshots are stable enough to use.', 'Development Stable releases are not common.  However, there are often Subversion snapshots that are stable enough to use.', 'Development Stable releases are rare, but there are often Subversion snapshots that are stable enough to use.', 'Stable releases can happen. But they are not common.']",asset,54.35741709444996,0.997295618057251,0.9972955584526062,0.9972955584526062,52.16245763985307,77.14158892631531
"Finally in 1482 the Order dispatched him to Florence, the ‘ city of his destiny ’.","Finally in 1482 the Order dispatched him to Florence, the ‘ city of his destiny ’. ","[""Finally in 1482, they order to release him to Florence, the 'city of his destiny'."", ""In 1482 the Order sent him to Florence, the 'city of his destiny.'"", ""In 1482, the Order sent him to the 'city of his destiny,' Florence."", 'In 1482 the Order sent him to Florence, called the ""city of his destiny.""', 'In 1482, the Order sent him to Florence. It was called ""the city of his destiny.""', 'In 1482 the Order sent him to Florence the city he was supposed to go to.', ""In 1482 the Order sent him to Florence, the 'city of his destiny'."", ""In 1482 the Order sent him to Florence, the 'city of his destiny'."", 'In 1482 the Order dispatched him to Florence, the ‘ city of his destiny ’', 'The Order sent him to Florence in 1482. It is also known as the City of Destiny.']",asset,52.15983349070732,0.9824879169464111,0.9818984270095825,0.9821930527687073,58.52614305577922,61.70555353164673
"In the Soviet years, the Bolsheviks demolished two of Rostov's principal landmarks - St Alexander Nevsky Cathedral (1908) and St George Cathedral in Nakhichevan (1783-1807).",St Alexander Nevsky Cathedral and St George Cathedral in Nakhichevan were demolished by the Bolsheviks. ,"[""The Bolsheviks destroyed two of Rostov's principal landmarks.  Namely, St Alexander Nevsky Cathedral (1908) and St George Cathedral in Nakhichevan (1783-1807)."", 'The Bolsheviks demolished St Alexander Nevsky Cathedral and St George Cathedral.', ""In the Soviet years, the Bolsheviks knocked down two of Rostov's important buildings-St Alexander Nevsky Cathedral (1908) and St George Cathedral in Nakhichevan (1783-1807)."", 'The Bolsheviks ruined two cathedrals in Nakhichevan from 1783-1807.', 'The Bolsheviks destroyed St Alexander Nevsky Cathedral and St George Cathedral in Nakhichevan.', ""In the Soviet years, the Bolsheviks demolished two of Rostov's main landmarks - St Alexander Nevsky Cathedral and St George Cathedral in Nakhichevan."", 'The Bolsheviks demolished St. Alexander Nevsky Cathedral and St. George Cathedral in Nakhichevan during the Soviet years.', ""In the Soviet years, the Bolsheviks destroyed St. Alexander Nevsky Cathedral and St. George Cathedral in Nakhichevan. They were two of Rostov's primary landmarks."", 'The Bolsheviks destroyed two of the main landmarks in Rostov - St. Alexander Nevsky Cathedral and St. George Cathedral.', ""In the Soviet years, the Bolsheviks destroyed two of Rostov's main landmarks - St Alexander Nevsky Cathedral (1908) and St George Cathedral in Nakhichevan (1783-1807).""]",asset,42.4564675815442,0.9611337780952454,0.9633578062057495,0.96224445104599,77.60052760500331,71.28329277038574
"He died on May 29, 1518 in Madrid, Spain and was buried in the church of San Benito d'Alcantara.","He died on May 29, 1518 in Madrid, Spain and was buried in the church of San Benito d'Alcantara. ","[""He died on May 29, 1518 in Madrid Spain.  He was buried  in the church of San Benito d'Alcantara."", ""He died in 1518 and was buried in San Benito d'Alcantara"", ""He died May 29, 1518 in Madrid, Spain and placed underground at the church of San Benito d'Alcantara."", ""He died in 1518 in Spain and was buried in the San Benito d'Alcantara church."", ""He died in Madrid and was buried in the church of San Benito d'Alcantara."", ""He died May 29, 1518 in Madrid and was buried in the church of San Benito d'Alcantara."", ""He died on May 29, 1518 in Madrid, Spain. He was buried in the church of San Benito d'Alcantara."", ""He died on May 29, 1518 in Madrid, Spain. His body was buried in the church of San Benito d'Alcantara."", 'He died in 1518 in Spain and was buried at a church.', ""He died on May 29, 1518 in Madrid, Spain and was buried in the church of San Benito d'Alcantara.""]",asset,58.99019911030493,1.0,0.9999999403953552,0.9999999403953552,67.44694232858622,65.11205434799194
This was demonstrated in the Miller-Urey experiment by Stanley L. Miller and Harold C. Urey in 1953.,This was demonstrated in the Miller-Urey experiment in 1953 by Stanley L. Miller and Harold C. Urey. ,"['This was shown in the Miller-Urey experiment by Stanley L. Miller and Harold C. Urey in 1953.', 'This was demonstrated in the Miller-Urey experiment in 1953', 'The experiment by Stanley L. Miller and Harold C. Urey in 1953 showed this.', 'Harold Urey and Stanley Miller showed this in an experiment in 1953.', 'This was shown in the Miller-Urey experiment by Stanley L. Miller and Harold C. Urey in 1953.', 'This was demonstrated in the Miller-Urey experiment in 1953.', 'This was shown in the Miller-Urey experiment in 1953.', ""This was shown in Stanley Miller and Harold Urey's experiment in 1953."", 'Stanley Miller and Harold Urey proved this in the Miller-Urey experiment in 1953.', 'This was shown in the Miller-Urey experiment by Stanley L. Miller and Harold C. Urey in 1953.']",asset,45.0474280639822,0.9934291839599609,0.9934291839599609,0.9934291839599609,54.493712077694845,60.49041748046875
"Cogeneration (also combined heat and power, CHP) is the use of a heat engine or a power station to simultaneously generate both electricity and useful heat.",Heat engines generate electricity and useful heat simultaneously. ,"['Cogeneration uses a heat engine or power station to generate electricity and heat at the same time.', 'Cogeneration produces both electricity and useful heat.', 'Cogeneration (also combined heat and power, CHP) uses heat machines and stations with power to make both good electricity and heat.', 'Cogenereation is the use of heat to generate electricity and useful heat.', 'Cogeneration is the use of heat engine or a power station to generate both electricity and heat.', 'Cogeneration is the use of a heat engine or a power station to simultaneously generate electricity and useful heat.', 'Cogeneration is the use of a heat engine or power station to generate both electricity and heat.', 'Cogeneration is the use of a heat engine or power station to make both electricity and heat.', 'Cogeneration uses an engine to produce heat and electricity at the same time.', 'Cogeneration (also combined heat and power, CHP) is the use of a heat engine or a power station to generate both electricity and useful heat at the same time.']",asset,30.509903719873694,0.9485574960708618,0.9112256765365601,0.9275333881378174,42.755149636297226,54.47043180465698
"On occasion the male ""den master"" will also allow a second male into the den; the reason for this is unclear.",The male den master allows a second male into the den. The reason for this is unknown. ,"['On occasion the male ""den master"" will also allow a second male into the den. The reason for this is unknown.', 'Sometimes the male ""den master"" will allow a second male into the den, but no one knows the reason for this.', 'Sometimes, for unknown reasons, the male ""den master"" will also allow a second male into the den.', 'Sometimes the male ""den master"" will allow a second male into the den.', 'It is unclear why, but occasionally the male ""den master"" will allow a second male into the den.', 'Sometimes the male ""den master"" will also allow a second male into the den.  The reason for this not clear.', 'The male ""den master"" allows a second male into the den occasionally.', 'Sometimes, the male ""den master"" will allow a second male into the den.', 'Sometimes,  the male ""den master"" will also allow a second male to get into the den; although the reason for this is not clear.', 'The male den master will let a second male into the den but it is not known why.']",asset,46.95239358536431,0.9746019244194031,0.9735071659088135,0.9735644459724426,67.26032660591301,83.18434953689575
A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be enabled simply by checking an option in your Wikipedia preferences.,A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be enabled. ,"['A Wikipedia gadget is a JavaScript and / or a CSS snippet. It can be enabled simply by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be used simply by choosing an option in your Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript and / or a CSS snippet that can be enabled by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget uses JavaScript or CSS and can be enabled by checking an option in Wikipedia preferences.', 'A Wikipedia gadget is a JavaScript or CSS snippet that can be enabled by checking an option in your preferences.', 'A Wikipedia gadget refers to a JavaScript and / or a CSS snippet.  It can be enable simply by checking an option in Wikipedia preferences.', 'JavaScript and a CSS snippet can be enabled as wikipedia gadgets simply by checking an option.', 'A Wikpedia gadget is a coding snippet that can be used simply by checking an box in your options.', 'A Wikipedia gadget is a JavaScript and / or a CSS piece that can be used just by checking an option in your Wikipedia preferences.', 'A Wikipedia gadget is a computer snip that can be turned on by checking an option in Wikipedia.']",asset,33.44797898678696,0.980275571346283,0.9401678442955017,0.9598029255867004,57.5018669752604,66.22722744941711
Below are some useful links to facilitate your involvement.,Below are some good links to help you get involved. ,"['Below are some useful links to to help you get involved.', 'Below are some useful links to help with your involvement.', 'Below are useful links to facilitate your involvement.', 'Below are some links to help with your involvement.', 'Below are some useful links to make your involvement easier.', 'Below are some useful links to help with your involvement.', 'Here are some useful links to help you.', 'You can find some ways to get involved below.', 'Below, there are some useful links to help your involvement.', 'Here are good links to get you to do it.']",asset,42.92956935389887,0.9800072908401489,0.9760518074035645,0.9725294709205627,77.09343698389128,80.90499639511108
He served as the prime minister of Egypt between 1945 and 1946 and again from 1946 and 1948.,He served as the prime minister of Egypt from 1945 to 1946 and again from 1946 and 1948. ,"['He served as the prime minister of Egypt between 1945 and 1946. He than served again from 1946 and 1948.', 'He was the prime minister of Egypt between 1945 and 1948.', 'He was prime minister of Egypt between 1945 and 1946 and from 1946 and 1948.', 'He served as prime minister of Egypt between 1945 and 1946 and from 1946 to 1948.', 'He was the prime minister of Egypt from 1945-1946 and from 1946-1948.', 'He was the prime minister of Egypt from 1945 to 1946.  He served another term from 1946 to 1948.', ""He was Egypt's Prime Minister between 1945 and 1948."", ""He was Egypt's prime minster twice. First, he served between 1945 and 1946 then between 1946 and 1948."", 'He served as the prime minister of Egypt from 1945 to 1946 and then 1946 to1948.', 'He was the leader of Egypt between 1945 and 1945 and again from 1946 and 1948.']",asset,37.97945171743579,0.975664496421814,0.9841679334640503,0.9793156981468201,62.336298611901164,67.72879362106323
She was left behind (explanations for this vary) when the rest of the Nicoleños were moved to the mainland.,She was left behind (explanations for this vary) when the rest of the Nicoleños went to the mainland. ,"['When the rest of the Nicoleños moved to the mainland, she was left behind. No one knows why.', 'She stayed behind when the rest of the Nicoleños moved to the mainland.', 'She was left behind but people say different things when the rest of the Nicolenos moved to the land away from the ocean.', 'When the rest of the NIcolenos moved to the mainland, she was left behind for reasons unknown.', 'She was left behind (explanations for this vary) when the other Nicoleños were moved to the mainland.', 'It is not known why, but she was left behind when the rest of the group moved to the mainland.', 'She was left behind when the rest of the Nicoleños were moved to the mainland. There are various explanations for why she was left behind.', 'When the Nicolenos moved to the mainland she was left behind.', 'She was left behind when the rest of the Nicoleños went to the mainland.', 'She was left behind when the rest of the Nicolenos were moved to the mainland. No one really knows why.']",asset,42.07208015043024,0.9840263724327087,0.989924967288971,0.9837542772293091,69.76875019862432,71.15932106971741
"James I appointed him a Gentleman of the Chapel Royal, where he served as an organist from at least 1615 until his death.",James I appointed him a Gentleman of the Chapel Royal. He also served as an organist. ,"[""James I appointed him a Gentleman of the Chapel Royal. He was the chapel's organist from 1615 until he died."", 'James I appointed him a Gentleman of the Chapel Royal.  There he served as an organist from approximately 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal where he played the organ from 1615 until his death.', 'He was appointed a Gentleman of the Chapel Royal by James I, and served as an organist from 1615 until his death.', 'James I appointed him a Gentleman of the Chapel Royal, where he was an organist from at least 1615 until his death.', 'He was appointed a Gentleman of the Chapel Royal where he also was an organist from 1615 until his death.', 'James I appointed him a Gentleman of the Chapel Royal.  He served as an organist from at least 1615 until his death.', 'He was made a Gentleman of the Chapel Royal and was the organist 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal. He was an organist there from 1615 until his death.', 'James I made him a Gentleman of the Chapel Royal. He was an organist from at least 1615 until he died.']",asset,44.352408661969136,0.9770558476448059,0.9386454820632935,0.9545841217041016,71.78294647974975,79.78278398513794
Chauvin was embarrassed to receive his award and initially indicated that he may not accept it.,Chauvin was embarrassed to receive his award and said that he may not accept it. ,"[""Chauvin was embarrassed to receive his award. At first, he said he wouldn't accept it."", 'Chauvin was embarrassed to receive his award.   At first, he said he might not accept the award.', ""Chauvin was embarrassed to get his award and then said he wouldn't take it."", ""Chauvin was embarassed to receive his award and almost didn't accept it."", 'Chauvin was embarrassed to receive his award and first was reluctant to accept it.', ""Chauvin was so embarrassed to receive his award that he originally didn't want to accept it."", 'Chauvin was embarrassed to receive his award and he initially said that he may not accept it.', 'Chauvin did not want the award due to embarassment.', 'Chauvin was embarrassed by his award and at first said he may not accept it.', 'Chauvin was embarrassed to get his award. At first he said that he may not accept it.']",asset,57.88437469292903,0.988116443157196,0.978057861328125,0.9830614328384399,77.60414887712118,78.987717628479
"Later, Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.","Later, Esperanto speakers saw the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations. ","['Esperanto might never be recognized by the United Nations or other international organizations. However, Esperanto speakers started to think that the language and its culture were important anyways.', 'Esperanto speakers saw their language and culture as ends in themselves.  This was despite the fact that Esperanto was never adopted by the UN or other international organizations as an official language.', 'Later people who spoke Esperanto saw the culture and language that had grown up around it as ends in themselves, even if Esperanto never was used by the United Nations or other international organizations.', 'Speakers of Esperanto began to see the language and that culture in themselves, even if it is never adopted by the United Nations or other international organizations.', 'Later, Esperanto speakers began to see the language and its culture as ends in themselves, even if Esperanto is never adopted by international organizations', 'Later, Esperanto speakers saw the language and culture as important even if they are never adopted by the United Nations or other international organizations.', 'Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.', 'Esperanto had no need to be in the United Nations as the speakers saw the results of this culture.', ""Later, Esperanto speakers saw the language and its culture as ends in themselves, even if international organizations don't adopt it."", 'Esperanto speakers started to see the language and its culture as valuable, even if Esperanto was never accepted by international organizations.']",asset,43.55194887686116,0.9835720062255859,0.9819561243057251,0.982763409614563,59.41364081450935,68.53693127632141
Dry air wrapping around the southern periphery of the cyclone eroded most of the deep convection by early on September 12.,"As of 2007, a maximum of four players can be inducted in one year but the greatest number of players ever inducted in a year was 27, in 1962. ","['Dry air wrapping around the southern part of the cyclone took away parts on September 12.', 'Dry air wrapped around the southern border of the cyclone.  By the early hours of September 12, this had eroded most of the deep convection.', 'By September 12, dry air wrapping around the bottom edge of the cyclone had destroyed most of the deep convection.', 'The air was dry and went around the south end of the storm damaging most of the deep convection by early on September 12.', 'Dry air wrapping around the southern section of the cyclone eroded most of the deep convection by early on September 12.', 'Dry air moving around the southern edge of the cyclone stopped most of the deep convection by September 12.', 'Dry air wrapping around the cyclone eroded most of the deep convection by September 12.', 'Dry air weakened the cyclone by September 12.', 'By September 12, most of the deep convection disappeared due to the dry air that the cyclone encountered.', 'Dry air removed most of the deep convection.']",asset,22.370211151006938,0.8253105878829956,0.85591721534729,0.8349068760871887,29.600130981095425,52.04203128814697
Calvin Baker is an American novelist.,Calvin Baker is an American author. ,"['Calvin Baker is a writer.', 'Calvin Baker is an American writer.', 'Calvin Baker is an American author.', 'Calvin Baker is an American writer.', 'Calvin Baker is an American author.', 'Calvin Baker is an American writer.', ""Calvin Baker's an American novelist."", 'Calvin Baker is a novelist from the United States.', 'Calvin Baker is a novelist.', 'Calvin Baker is an American writer.']",asset,63.15481573377391,0.9999998807907104,0.9999998807907104,0.9999998807907104,61.95474934344611,61.66728138923645
