complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
Chauvin was embarrassed to receive his award and initially indicated that he may not accept it.,He was embarrassed to receive his award and initially indicated that he may not accept it.​,"[""Chauvin was embarrassed to receive his award. At first, he said he wouldn't accept it."", 'Chauvin was embarrassed to receive his award.   At first, he said he might not accept the award.', ""Chauvin was embarrassed to get his award and then said he wouldn't take it."", ""Chauvin was embarassed to receive his award and almost didn't accept it."", 'Chauvin was embarrassed to receive his award and first was reluctant to accept it.', ""Chauvin was so embarrassed to receive his award that he originally didn't want to accept it."", 'Chauvin was embarrassed to receive his award and he initially said that he may not accept it.', 'Chauvin did not want the award due to embarassment.', 'Chauvin was embarrassed by his award and at first said he may not accept it.', 'Chauvin was embarrassed to get his award. At first he said that he may not accept it.']",asset,24.961949784160407,0.9641870260238647,0.9627317190170288,0.963458776473999,59.77915368306264,67.78461933135986
"Later, Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.","Later, Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.​","['Esperanto might never be recognized by the United Nations or other international organizations. However, Esperanto speakers started to think that the language and its culture were important anyways.', 'Esperanto speakers saw their language and culture as ends in themselves.  This was despite the fact that Esperanto was never adopted by the UN or other international organizations as an official language.', 'Later people who spoke Esperanto saw the culture and language that had grown up around it as ends in themselves, even if Esperanto never was used by the United Nations or other international organizations.', 'Speakers of Esperanto began to see the language and that culture in themselves, even if it is never adopted by the United Nations or other international organizations.', 'Later, Esperanto speakers began to see the language and its culture as ends in themselves, even if Esperanto is never adopted by international organizations', 'Later, Esperanto speakers saw the language and culture as important even if they are never adopted by the United Nations or other international organizations.', 'Esperanto speakers began to see the language and the culture that had grown up around it as ends in themselves, even if Esperanto is never adopted by the United Nations or other international organizations.', 'Esperanto had no need to be in the United Nations as the speakers saw the results of this culture.', ""Later, Esperanto speakers saw the language and its culture as ends in themselves, even if international organizations don't adopt it."", 'Esperanto speakers started to see the language and its culture as valuable, even if Esperanto was never accepted by international organizations.']",asset,53.03386217593737,0.9792855978012085,0.9858607649803162,0.982562243938446,57.54496518004315,64.48283195495605
Dry air wrapping around the southern periphery of the cyclone eroded most of the deep convection by early on September 12.,"There are also four stations, reserved for future use: Delovoi Tsentr of Kalininskaya line, Park Pobedy of Solntsevskaya line, and Volokolamskaya of Tagansko-Krasnopresnenskaya line.​","['Dry air wrapping around the southern part of the cyclone took away parts on September 12.', 'Dry air wrapped around the southern border of the cyclone.  By the early hours of September 12, this had eroded most of the deep convection.', 'By September 12, dry air wrapping around the bottom edge of the cyclone had destroyed most of the deep convection.', 'The air was dry and went around the south end of the storm damaging most of the deep convection by early on September 12.', 'Dry air wrapping around the southern section of the cyclone eroded most of the deep convection by early on September 12.', 'Dry air moving around the southern edge of the cyclone stopped most of the deep convection by September 12.', 'Dry air wrapping around the cyclone eroded most of the deep convection by September 12.', 'Dry air weakened the cyclone by September 12.', 'By September 12, most of the deep convection disappeared due to the dry air that the cyclone encountered.', 'Dry air removed most of the deep convection.']",asset,21.653513911693825,0.7486132979393005,0.85609370470047,0.7945538759231567,36.29224916658765,69.87815499305725
Calvin Baker is an American novelist.,Calvin Baker is an American novelist.​,"['Calvin Baker is a writer.', 'Calvin Baker is an American writer.', 'Calvin Baker is an American author.', 'Calvin Baker is an American writer.', 'Calvin Baker is an American author.', 'Calvin Baker is an American writer.', ""Calvin Baker's an American novelist."", 'Calvin Baker is a novelist from the United States.', 'Calvin Baker is a novelist.', 'Calvin Baker is an American writer.']",asset,56.03422732796973,0.9539632797241211,0.9851998090744019,0.9686479568481445,72.8948405107643,61.57718896865845
"Eva Anna Paula Braun, died Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the longtime companion and, for a brief time, wife of Adolf Hitler.",RTOS has minimal interrupt latency and minimal thread switching latency.​,"['Eva Anna Paula Braun was the girlfriend and wife of Adolf Hitler.', 'Eva Anna Paula Braun (6 February 1912 – 30 April 1945) was the longtime companion, and for a short time, the wife of Adolf Hitler.', 'Eva Anna Paula Braun was the longtime companion and wife of Adolf Hitler.', 'Eva Anna Paula Braun, died Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the close friend and wife of Adolf Hitler.', 'Eva Anna Paula Braun, who died as Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the longtime companion and, for a brief time,  the wife of Adolf Hitler.', 'Eva Braun was the longtime companion and briefly the wife of Adolf Hitler.', 'Eva Anna Paula Hitler (6 February 1912 – 30 April 1945) was the wife of Adolf Hitler.', 'Eva Anna Paula Braun was the longtime companion of Adolf Hitler. She was also his wife before her death.', 'Eva Anna Paula Braun was a close companion and, for a short time, wife of Adolf Hitler. She died in 1945.', ""Adolf Hitler's wife was Eva Anna Paula Braun. She died on April 30th, 1945.""]",asset,21.107084858598903,0.8300747275352478,0.8468093872070312,0.838087260723114,79.00322342061428,44.12567615509033
Each version of the License is given a distinguishing version number.,Each version of the License is given a distinguishing version number.​,"['Every version of the License is given a different number.', 'Each version of the License receives its own unique number.', 'Each type of the License is given a different number.', 'The licenses each get a different number.', 'Each version of the License is given a different version number.', 'Each version of the License is given a version number.', 'Each version of the License is given a distinguishing number.', 'Each license has its own version number.', 'Each version of the license has its own number attached to it.', 'Each license has a different number.']",asset,53.88339473260765,0.9537296295166016,0.986599326133728,0.969886064529419,66.6493478269924,64.72400426864624
Most IRC servers do not require users to register an account but a user will have to set a nickname before being connected.,"In theory, Pipelining can increase performance as compared to an unpipelined core by a factor of the number of stages. However, in reality, most codes do not allow for ideal execution.​","[""The IRC servers usually don't make you register for an account but you will have to set a nickname in order to connect."", 'Nicknames are used before connecting to IRC servers, no account registration needed.', 'You have to set a nickname to connect to an IRC server.', 'Most IRC servers do not require their users to register but the user will have to set a nickname before being connected.', ""Most IRC servers don't need you to sign up but you have to have a nickname before getting on."", 'Most IRC users do not make users register for an account. They do have to make a nickname before being connected.', 'Most IRC servers only require a nickname to be connected to them.', 'IRC servers do not require users to register an account, but they will have to set a nickname to be connected.', 'Most IRC servers to not ask users to register an account.  However, users do have to set a nickname prior to connecting.', 'Users are not required to register an account, but will have to set a nickname before being connected to most IRC servers.']",asset,27.64062307401767,0.8365299701690674,0.8585993051528931,0.8447767496109009,53.84470003416475,75.30847787857056
"That same year he also received a mechanics certificate, becoming the youngest certificated airplane mechanic in New York.","He received a mechanics certificate, becoming the youngest certificated airplane mechanic in New York.​","['Also in that year he received a mechanics certificate. This made him the youngest certificated airplane mechanic in New York.', 'He became the youngest certificated airplane mechanic in New York.', 'He was the youngest certified airplane mechanic in New York.', 'On the same year, he also got a mechanics certificate which made him the youngest certificated airplane mechanic in New York.', 'He got a mechanics badge being the youngest airplane mechanic in New York that same year.', 'That same year he received a mechanics certificate. That made him the youngest certificated airplane mechanic in New York.', 'He became the youngest certified airplane mechanic in New York that same year.', 'That same year he received a mechanics certificate and became the youngest certified airplane mechanic in New York.', 'That year he also earned a mechanics certificate.  He became the youngest certified airplane mechanic in New York.', 'The same year, he received a mechanics certificate and became the youngest certificated airplane mechanic in New York.']",asset,47.54030802234628,0.9581059813499451,0.974388599395752,0.9601064920425415,38.63887575357487,63.60418200492859
"SummerSlam (2009) is an upcoming professional wrestling pay-per-view event produced by World Wrestling Entertainment (WWE), which will take place on August 23, 2009 at Staples Center in Los Angeles, California.","TPL then sold a conservation easement over the entire property to the state of Florida, while Polk County purchased the gardens portion of the property, less the development rights conveyed in the state easement.​","['On August 23, 2009 there will be a pay-per-view event for wrestling from the WWE called SummerSlam. It will take place at the Staples Center in LA.', 'World Wrestling Entertainment (WWE) presents Summerslam (2009) on August 23, 2009 at Staples Center, Los Angeles, California.', 'SummerSlam was a professional wrestling pay-per-view event. It happened in 2009 at the Staples Center in California. The World Wrestling Entertainment (WWE) produced it.', 'SummerSlam (2009) is the next professional wrestling event that you can watch by paying, produced by World Wrestling Entertainment (WWE), which will take place on August 23, 2009 at Staples Center in Los Angeles, California.', 'SummerSlam (2009) is a where the best wrestlers can be watched on tv and is made by World Wrestling Entertainment (WWE), which will take place on August 23, 2009 at Staples Center in Los Angeles, California.', 'SummerSlam is a professional wresting event. It is produced by World Wrestling Entertainment. It will happen on August 23, 2009 at Staples Center in Los Angeles, California.', 'SummerSlam is a professional wrestling event by World Wrestling Entertainment. It will take place on August 23, 2009 at Staples Center in Los Angeles, California.', 'SummerSlam is a professional wrestling pay-per-view event produced by WWE, which will take place on August, 2009 in Los Angeles.', 'Summer Slam (2008) is a professional wrestling pay-per-view event.  It is produced by World Wrestling Entertainment (WWE) and will take place on August 23, 2009.  It will take place in the Staples Center in Los Angeles, California.', 'SummerSlam (2009) will take place on August 23, 2009 at Staples Center in Los Angeles, California.  It is a professional wrestling pay-per-view event produced by World Wrestling Entertainment (WWE).']",asset,18.04875687375687,0.8283042907714844,0.8205529451370239,0.8215143084526062,32.09284112283814,41.73399209976196
"Usually portrayed as being bald, with long whiskers, he is said to be an incarnation of the Southern Polestar.","He is usually portrayed as being bald, with long whiskers, and he is said to be an incarnation of the Southern Polestar.​","['Most often show bald, bearing long whiskers. Many call him the incarnation of the Southern Polestar.', 'Bald with long whiskers, they are closely connected to the Southern Polestar.', 'He is bald and has long whiskers. He looks like the Southern Polestar.', 'He is said to be the personification of the Southern Polestar which is usually portrayed as being bald and has long whiskers.', 'They make him bald with long hairs on his face and say he looks like the Southern Polestar.', 'It is usually shown as being bald, with long whiskers. People say it is related to the Southern Polestar.', 'Because he is bold and has long whiskers, people say he is an incarnation of the Southern Polestar.', 'He is said to be an incarnation of the Southern Polestar due to being bald with long whiskers.', 'Usually he is shown as bald with long whiskers.  He is said to be a recreation of the Southern Polestar.', 'Said to be an incarnation of the Southern Polestar, he is usually shown as being bald, with long whiskers.']",asset,52.9363002385112,0.9466944932937622,0.9589530229568481,0.9491110444068909,60.45130676876186,61.66740655899048
"A few animals have chromatic response, changing color in changing environments, either seasonally (ermine, snowshoe hare) or far more rapidly with chromatophores in their integument (the cephalopod family).",Here are some example sentences for you to consider when writing your own stories about King Arthur.​,"['Some animals have chromatic response.  This means that they change colour in changing environments.  The change can be seasonal (e.g. ermine, snowshoe hare) or more quickly (e.g. chromatophores).', 'A few animals have chromatic response which means they change colors when their environment changes. This can happen either seasonally (ermine, snowshoe hare) or far more rapidly with pigment  in their outer layer of skin (octopus, squid).', 'Some animals change colors in different environments. Some animals like the ermine and snowshoe hare change color when the season changes. Other types of animal change faster.', 'Some animals change color in different environments. Sometimes this is because of the season.', 'A few animals have chromatic response. They can change color in changing environments. Some change seasonally, like the ermine or snowshoe hare. Some change quickly, like members of the cephalopod family.', 'A few animals change colors depending on their environment. This could be a seasonal change or a faster change.', ""Some animals have 'chromatic responses', they change color depending on what's around them."", 'Some animals change color in different environments.  They change colors with the seasons or with their skin cells.', 'A couple of animals change colors when their surroundings change either by season like the ermine and snowshoe hare or a lot quicker because they have organs in the skin (the cephalopod family).', 'A few animals have a chromatic response, which means they change colors depending on their environment.  They can either do this with the seasons, or far more rapidly with cells in their skin.']",asset,28.22868711740312,0.8433765172958374,0.8668073415756226,0.8486865758895874,71.08040248876549,76.63756012916565
Val Venis defeated Rikishi in a Steel cage match to retain the WWF Intercontinental Championship (14:10) Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.,"He met his wife in the musical Oh, What a Night in 1999, when the pair starred in the stage musical. The pair also starred in RC4, an international hit.​","['Val Venis beat Rikishi in a Steel cage match.  Venis kept the WWF intercontinential Championship title with a score of 14:10.  Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis defeated Rikishi in a Steel cage match to retain the WWF Intercontinental Championship. Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis won a match against Rikishi in a Steel cage match. Venis kept his title in the WWF Intercontinental Championship. At 14:10) Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis beat Rikishi ina Steel cage match to keep his championship. Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis kept the WWF Intercontinental Championship. Venis beat Rikishi in a steel cage match. Tazz hit Rikishi with a TV camera. Then, Venis pinned Rikishi.', 'Val Venis pinned Rikish to retain the WWF Intercontinental Championship in a steel cage match. Rikishi was hit with a TV camera by Tazz.', 'Val Venis defeated Rikishi in a Steel cage match; he pinned Rikishi after he was hit by a camera.', 'Val Venis won the WWF Intercontinental Championship.  He beat Rikishi in a Steel cage match.', 'Val Venis won against Rikish in a steel cage match to win the WWF Intercontinental Championship (14:10) Venis pushed down Riskishi after Tazz hit Rikishi with a TV camera.', 'Val Venis defeated Rikishi in a Steel cage match, and was able to keep the WWF Intercontinental Championship (14:10).   Tazz hit Rikishi with a TV camera, and Venis was able to pin Rikishi after that.']",asset,19.167065740683164,0.8295039534568787,0.8186936378479004,0.8240633606910706,13.850278201079231,45.87065279483795
This closely resembles the Unix philosophy of having multiple programs each doing one thing well and working together over universal interfaces.,"A Bulldog, also known as British Bulldog or English Bulldog, is a breed of dog which traces its ancestry to England.​","['This resembles the Unix philosophy.  According to the Unix philosophy there are multiple programs.  Each program does one thing well and the programs work together over universal systems.', 'This closely resembles the Unix philosophy of having multiple programs. Each program does one thing well and works together over universal interfaces.', 'This is like the Unix way of thinking. Whick means having many programs each doing one thing well and working together over universal interfaces.', 'This is like the Unix idea of having many programs, each doing one thing well, working together.', 'This is a lot like the Unix philosophy. Unix has many programs that each do one thing well. The programs work together with the help of universal interfaces.', 'This looks like the Unix philosophy of having multiple programs work together.', 'This is similar to the Unix philosophy, which is multiple programs doing different things but working together.', 'This is like the Unix system.  Unix has many programs that do one thing well.  These programs work together in one big system.', 'This looks a lot like the Unix thinking of having a bunch of programs that doing something well and work together over the world.', 'This is like the Unix philosophy, which is a specific computer processing program.  Multiple programs each do one thing well, and work together.']",asset,25.435433575501882,0.8032829761505127,0.8516001105308533,0.8267362117767334,32.07944329010662,65.78067541122437
"He came from a musical family; his mother, LaRue, was an administrative assistant and singer, and his father, Keith Brion, was a band director at Yale.","He came from a musical family, his mother, LaRue, was an administrative assistant and singer, and his father, Keith Brion, was a band director at Yale.​","['He can from a musical family.  His mother, LaRue was a secretary and singer.  His father, Keith Brion was a band director at Yale.', 'He came from a musical family. His mother, LaRue, was an administrative assistant and singer. His father, Keith Brion, was a band director at Yale.', 'He came from a musical family. His mother was LaRue. She was an assistant and singer. His father was Keith Brion. He was a band director at Yale.', 'His family was very musical. His mother was a singer and his father was a band director.', 'His family was musical. His mother, LaRue, was an administrative assistant and singer. His father, Keith Brion, was a band director at Yale.', 'He came from a musical family. His mother, LaRue, was a singer and his father, Keith Brion, was a band director at Yale.', 'His mother was a singer and his father was the band director at Yale.', 'His family was very musical.  His mother was a singer and his father was a band director.', 'He came from a family where his mom was a singer and administrative assistant and his dad a band director named Keith Brion at Yale.', 'He came from a musical family.  LaRue, his mother,  worked as administrative assistant and was a singer.  Keith Brion, his father, was a band director at Yale.']",asset,55.92489270258297,0.9789195656776428,0.9941226840019226,0.9864625930786133,67.95118253130634,71.97107076644897
"The largest populations of Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites can also be found in tight-knit communities in at least 51 countries on six continents or scattered amongst the populace of those countries.","The largest populations of Mennonites are in Canada, the Democratic Republic of Congo and the United States, but Mennonites can also be found in tight-knit communities in at least 51 countries on six continents.​","['Most Mennonites live in Canada, the Democratic Republic of Congo, and the United States, but they can also be found in 51 other countries.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States.', 'The most Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites are also in 51 countries, six continents and all over the place in close communities.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites can also be found in tight-knit communities in at least 51 countries on six continents or scattered amongst the populace of those countries.', 'The largest Mennonite communities are in Canada, the Democratic Republic of Congo and the United States.  However, Mennonites also live in tight-knit communities or scattered among the people of at least 51 countries on 6 continents.', 'Large populations of Mennonites are in Canada, Democratic Republic of Congo and the United States, but are in communities in at least 51 countries on six continents.', 'Mennonites are all over the world, with the most in Canada, Democratic Republic of Congo, and the U.S.', 'The largest populations of Mennonites are in Canada, Democratic Republic of Congo, and the United States.  They can also be found in communities in at least 51 continents on six continents.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States. They are also in at least 51 countries on six continents.', 'Mennonites are mostly in Canada, Democratic Republic of Congo and the United States, but also in at least 51 other countries.']",asset,47.856171264160636,0.9651311039924622,0.9733673334121704,0.9678773283958435,68.05477706587823,58.878856897354126
"Naas is a major ""Dublin Suburb"" town, with many people living in Naas and working in Dublin.",Many have distinct dietary preferences and regularly live near their food species.​,"['Naas is a suburb of Dublin. Most people who live in Naas work in Dublin.', 'Many people work in Dublin and live in Naas.', 'Naas is a major ""Dublin Suburb"" town with lots of people living in Naas that work in Dublin.', 'Naas is a major ""Dublin Suburb,"" with many living in Naas and working in Dublin.', 'Naas is a major ""Dublin Suburb"" town.  Many people live in Naas and work in Dublin.', 'Naas is a large town, with many of them working in Dublin.', 'Naas is a suburb of Dublin. Many people live there and work in Dublin.', 'Naas is a major ""Dublin Suburb"" town.  Many people live there and work in Dublin.', 'Many people live in Naas and work in Dublin.', 'Many people in Naas and work in Dublin.']",asset,25.415615652033313,0.851567268371582,0.8726353645324707,0.8595828413963318,48.81275167093847,69.5807158946991
"Acanthopholis's armour consisted of oval plates set almost horizontally into the skin, with spikes protruding from the neck and shoulder area, along the spine.","T-Mobile were co-sponsors of Everton with the One2One brand and they also sponsored the 2002 FA Youth Cup Final.Following Hurricane Wilma, all 21 hurricane names for the 2005 season were exhausted. After that, the Greek alphabet was used, beginning with Tropical Storm Alpha.​","[""Acanthopholis's armour was made up of oval plates and spikes."", ""Acanthopholis's armour had sideways plates and spikes."", ""Acanthopholis's armour had oval plates set across into the skin with spikes coming from the neck and shoulder area along the spine."", ""Acanthopholis's armour consisted of oval plates set almost horizontally into the skin, with spikes protruding  along the spine."", ""Acanthopholis's armour was made of oval plates.  The plates were set almost horizontally into the skin.  Spikes stuck out of the neck and shoulder area, along the spine."", ""Acanthopholis's armour was designed with oval plates set, with spikes poking out from the neck and shoulder area, along the spine."", ""Acanthopholis's armour was made of oval plates and had spikes coming out of the neck and shoulders."", ""Acanthopholis's armour was made of oval plates set horizontally into the skin.  Spikes protruded from the neck and shoulder area along the spine."", ""Acanthopholis's armour consisted of horizontally set oval plates. There were also spikes on the neck and shoulders."", 'His armour was oval plates and spikes.']",asset,26.84768781332863,0.8211311101913452,0.8522452712059021,0.828342854976654,26.20405754297257,56.106871366500854
"Origin Irmo was chartered on Christmas Eve in 1890 in response to the opening of the Columbia, Newberry and Laurens Railroad.","Irmo was chartered on Christmas Eve in 1890 in response to the opening of the Columbia, Newberry and Laurens Railroad.​","['Origin Irmo was started December 24, 1890 because of the opening of railroads in Columbia.', 'Origin Irmo went out on Christmas Eve in 1890 because of the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo was made Christmas Eve 1890 when the Columbia, Newberry and Laurens Railroad was opened.', 'Origin Irmo was chartered on Christmas Eve in 1890 with the opening of the Columbia, Newberry and Laurens Railroad.', 'Irmo was chartered on December 24, 1890.  It marked the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo was created on Christmas Eve in 1890.', 'Origin Irmo was hired in 1890 after the Columbia, Newberrry, and Laurens railroads opened.', 'Origin Irmo was chartered on Christmas Eve in 1890 after the opening of the Columbia, Newberry, and Laurens Railroad.', 'Origin Irmo was started in 1890 in response to the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo as hired in 1980 because of the opening of the railroads']",asset,31.187481751618364,0.9664562940597534,0.9760177135467529,0.9712135195732117,62.02653949614489,65.1652991771698
"Conversely, bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.","The film uses make-up, puppetry, and CGI effects to create its creatures. Skeletal remains around 2,000 years old unearthed in Switzerland indicate that Spitz-type dogs have inhabited Central Europe for millennia.​","['On the other hand,  bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.', 'The House of Lords is where commission and consolidation bills are proposed.', 'Law commission and consolidation bills begin in the House of Lords.', 'Bills started by the Law Commission and Cosolidation bills begin in the House of Lords.', 'On the other hand, bills proposed by the Law Commission and consolidation bills begin in the House of Lords.', 'On the other hand, bills suggested by the Law Commision, and consolidation bills, start in the House of Lords.', 'Bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.', 'Bills proposed by the Law Commission and consolidation begin in the House of Lords.', 'Bills proposed by the Law Commission and consolidation bills start in the House of Lords.', 'Both consolidation bills and bills suggested by the Law Commission begin in the House of Lords.']",asset,18.038653068064832,0.8276963829994202,0.8603793978691101,0.8400185108184814,44.65760750078681,73.77857565879822
"In the years before his final release in 1474, when he began preparations for the reconquest of Wallachia, Vlad resided with his new wife in a house in the Hungarian capital.","He was involved in litigation in 1889 with his former assistant Charles A. Borst, and the 'Great Star-Catalog Case' Peters v. Borst went before the Supreme Court of New York.​","['In the years before his final release in 1474, when he began preparing to reconquer Wallachia, Vlad resided with his new wife in the Hungarian capital.', 'Vlad lived with his new wife in the Hungarian capital, where he planned the reconquest of Wallachia.', 'Vlad began plans for taking back Wallachia. He lived with his wife in the Hungarian capital.', 'Right before Vlad was let out in 1474 he lived with his new wife in the Hungarian capital and prepared for beating Wallachia.', 'Vlad was finally released in 1474.  In the years prior to his release he began to prepare for the reconquest of Wallachia.  During that time, he lived with his new wife in a house in the Hungarian capital.', 'In the years before his final release in 1474, the year he began to prepare for the reconquest of Wallachia, Vlad lived with his new wife in a house in the Hungarian capital.', 'Before he was released in 1474, Vlad lived in a house in the capital of Hungary with his wife.', 'Vlad and his wife lived in Hungary in 1474 while he prepared to retake Wallachia.', 'Before his final release in 1474, Vlad lived with his new wife in the Hungarian capital.', 'Vlad began his planning to retake Wallachia before his final release in 1474. During this period, he lived in a house in the Hungarian capital with his new wife.']",asset,27.641431371454082,0.8457765579223633,0.8792349100112915,0.8618968725204468,44.48649372993335,56.54422044754028
"You may add a passage of up to five words as a Front-Cover Text, and a passage of up to 25 words as a Back-Cover Text, to the end of the list of Cover Texts in the Modified Version.","Proteus is very cratered, showing no sign of any geological modification.​","['You may can a passage of up to five words as a Front-Cover Text, and a passage of up to 25 words as a Back-Cover Text, to the end of the list of Cover Texts in the Modified Version.', 'A passage of up to 25 words as front and back cover text is allowed.', 'You may add up to five words as a Front-Cover Text. You can add up to 25 words as a Back-Cover Text.', 'You can put up to five words for the Front-Cover Text, 25 words for the back-cover text, to the end of the list or cover texts in the changed version.', 'You are allowed to add a passage of up to five words as a Front-Cover Text.  You are allowed to add a passage of up to 25 words as a Back-Cover Text.  Both passages are added to the end of the list of Cover Texts in the Modified Version.', 'You may add up to five words as a Front-Cover Text, and up to 25 words as a Back-Cover text, to the list of Covered Texts in the Modified Version.', 'You can use up to five words as a Front-Cover Text, and up to 25 as Back-Cover Text.', 'In the Modified Version you may add 25 words to the front and back covers.', 'You may add up to five words as Front-Cover Text and up to 25 words as Back-Cover Text to the end of the list of Cover Texts.', 'You can add up to five words of text to the Front Cover. You can add up to 25 words of texts to the Back Cover. Add your text at the end of the list of Cover Texts in the Modified Version.']",asset,18.972246942683054,0.8306396007537842,0.8481204509735107,0.835774302482605,69.47151917767584,71.11641764640808
"He is interred in the Restvale Cemetery in Alsip, Illinois.","He is interred in the Restvale Cemetery in Alsip, Illinois.​","['His body rests in the Restvale Cemetery in Alsip, Illinois.', 'His grave is in Restvale Cemetery, Alsip, Illinois.', 'He was buried in Restvale Cemetery in Illinois.', 'He is buried in the Restvale Cemetary in Alsip, Illinois.', 'He is buried in the Restvale Cemetery in Alsip, Illinois.', 'He is buried in the Restvale Cemetery in Alsip, Illinois.', 'He was buried in the Restvale Cemetery in Alsip, Illinois.', 'His grave is in Restvale Cemetary in Alsip, Illinois.', 'He is buried in the Restvale Cemetery in Alsip, Illinois.', 'He is buried in the Restvale Cemetery in Alsip, Illinois.']",asset,58.11682043278282,0.9766138792037964,0.9938641786575317,0.9851635098457336,59.97772686242602,63.233351707458496
Bone marrow is the flexible tissue found in the hollow interior of bones.,"It is located in the confluence of the Isle and Dordogne rivers. About 2,000 troops have been deployed to Zipingpu, trying to release the pressure through the spillway.​","['Bone marrow is a flexible tissue.  It is found in the hollow inside part of bones.', 'Bone narrow is the flexible substances thatcan be found in the empty space inside the bones.', 'Bone marrow is found in the inside of bones.', 'The flexible tissue found inside bones is bone marrow.', 'Bone marrow is the movable thing in the inside of bones.', 'Bone marrow is the flexible tissue found in bones.', 'Bone marrow is the flexible tissue found in the hollow inside of bones.', 'Bone marrow is the moveable tissue found in the empty insides of bones.', 'Bone marrow is the flexible tissue found inside bones', 'Bone marrow is tissue found in the middle of bones.']",asset,26.097833658407787,0.8114615678787231,0.8572688102722168,0.8321641683578491,45.45983195595345,71.13891243934631
Reflection nebulae are usually blue because the scattering is more efficient for blue light than red (this is the same scattering process that gives us blue skies and red sunsets).,"Since forming at 36 ° N, this system is the northernmost formation in the eastern north Pacific basin. Greenland first entertained the idea of a flag of its own in 1973. when five Greenlanders proposed a green, white and blue flag.​","['Reflection nebulae are usually blue.  This is because the scattering is more effective for blue light than for red.', ""Nebulae's reflections are usually blue because blue light can  scatter more efficiently than red. This is the same scattering process that gives us blue skies and red sunsets."", 'The reason the nebulae are blue is because it is easier for blue light to scatter.', 'Reflection nebulae are usually blue because the light scattering is more efficient than red.', 'Reflection nebulae are blue most times because the light moves better for blue than red (this is the same thing that gives us blue skies and red sunsets.', 'Reflection nebulae are blue because it is more efficient to scatter blue light than red. This scattering is what creates blue skies and red sunsets.', 'Reflection nebulae are usually blue because the scattering is more efficient for blue light than red. This is the same scattering process that gives us blue skies and red sunsets.', 'Reflection nebulae are usually blue because light scatters better when it is blue than when it is red, like what makes skies blue and sunsets red.', 'Reflection nebulae are usually blue since the scattering is more efficient for blue light than red (this is why we have blue skies and red sunsets).', 'Reflection nebulae are usually blue because blue light is more efficient than red.']",asset,24.075214596866914,0.8261914849281311,0.8395835757255554,0.8317738175392151,18.280953814950717,55.68195581436157
"Monteux is a commune of the Vaucluse département in southern France, in the area Provence-Alpes-Côte d'Azur.","Monteux is a commune of the Vaucluse department in the Vaucluse area of southern France, in the area Provence-Alpes-Côte d'Azur.​","[""Monteux is a commune in Southern France. It is part of the Vaucluse département.  The commune is located in Provence-Alpes-Côte d'Azur."", ""Monteux is a community of the Vaucluse département in southern France, in the Provence-Alpes-Côte d'Azur."", 'Monteux  commune can be found in southern France.', 'Monteux is a commune in southern France.', ""Monteux is a part of the Vaucluse departement in the area of Provence-Alpes-Cote d'Azur South France"", 'Monteux is a commune of the Vaucluse département in southern France.', ""Monteux is a commune in the Vaucluse département of southern France. It is located in the area of Provence-Alpes-Côte d'Azur."", ""Monteux is a place where religious people live in southern France, located in Provense-Alpes-Côte d'Azur."", ""Monteux is a commune of the Vaucluse département in southern France, in Provence-Alpes-Côte d'Azur."", ""Monteux is in the Vaucluse area in Southern France. It's in the Provence-Alpes-Côte d'Azur.""]",asset,37.15325641827305,0.9686776995658875,0.9782513380050659,0.9697626233100891,37.24187810157771,54.0981650352478
