complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Benchmarking conducted by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."," Benchmarking conducted by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization.","[""Benchmarking done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", ""PassMark praises the 2009 version's install time, scan time, and memory."", ""Checking performed by PassMark Software shows good things about the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""PassMark Software focused on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'Benchmarking was done by PassMark Software.  The 2009 version of the software has a 52 second installation time and a 32 second scanning time.  It also uses 7 MB of memory.', ""Testing done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory."", ""Benchmarking by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'The software installs fast, scans fast, and has good memory', ""PassMark Software's benchmarks show the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""Evaluation that was done by PassMark Software focus on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory usage.""]",asset,58.59048936170529,0.9972503185272217,0.9972503185272217,0.9972503185272217,49.82721469423469,56.34663105010986
Volterra is a town in the Tuscany region of Italy., Volterra is a town in the Tuscany region of Italy.,"['Volterra is an Italian town in the Tuscany region.', 'Volterra is a Tuscan town in Italy.', 'Volterra, Italy is a town in the Tuscany area.', 'Volterra is a town in the Tuscany area.', 'Volterra is a town in Italy.  It is located in the Tuscany region.', ""Volterra is located in Italy's Tuscany region."", 'Volterra is a town in Tuscany.', 'Volterra is an Italian city', 'Volterra is a town in Tuscany, Italy.', 'Volterra is a town located in the Tuscany region of Italy.']",asset,53.46453027684345,0.9980758428573608,0.9916026592254639,0.9943669438362122,69.57180532067304,70.93955278396606
"Historically, the sensations of itch and pain have not been considered to be independent of each other until recently, where it was found that itch has several features in common with pain, but exhibits notable differences."," Historically, the sensations of itch and pain have been considered to be independent of each other until recently, where it was found that itch has several features in common with pain, but exhibits notable differences.","['Historically, the sensations of itch and pain have not been considered to be independent of each other until recently. It was found that itch has several features in common with pain, but exhibits notable differences.', 'People used to think that itch and pain were completely related, but now we know that is not true.', ""Itch and pain haven't been thought about as separate from each other until not too long ago."", 'Usually, the feelings of itch and pain have not been considered to be independent of each other until recently.', 'Traditionally, itch and pain have not been considered as separate from each other.  Recently, however, it was found that itch has some similarities to pain, but also has a lot of differences.', ""Historically, itching and pain haven't be considered independent of each other until recently. It was found itch has some features in common with pain, but has differences as well."", ""Historically, the sensations of itch and pain weren't considered to be independent of each other until recently, where it was found that they are similar but different."", 'Itch and pain have common features.', 'Historically, itch and pain were not considered independent of each other. Recently, it was found that itch has some notable differences from pain with several features in common.', 'Based on history, the feelings of itch and pain have not been considered to be separated of each other. But recently,  people found out that itch has several things in common with pain, but itch shows more obvious differences.']",asset,34.91441082350641,0.9847860336303711,0.9853461980819702,0.9850659966468811,46.00355237833791,61.539679765701294
"The tongue is sticky because of the presence of glycoprotein-rich mucous, which both lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it."," The tongue is sticky because of the presence of glycoprotein-rich mucous, which both lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.You could destroy a battery by making an easy experiment: put a small chemical battery into the soil to be tested for its battery life. The results will reveal whether or not this battery is suitable for disposal.","['The tongue is sticky because of the presence of glycoprotein-rich mucous. This lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.', 'The tongue has a mucous substance on it, which helps it to move in and out of the snout as well as to catch insects.', 'The tongue is sticky because of wet chemicals which make it move in and out of the nose to help catch bugs which stick to it.', 'The tongue is sticky because it has a glycoprotein-rich mucous, which both helps movement in and out of the snout.', 'The tongue is sticky.  This is because of glycoprotein-rich mucous.  Glycoprotein-rich mucous lubricates movement in and out of the snout.  It also helps to catch ants and termites which stick to it.', 'The tongue is sticky because of mucous which helps movement in and out of the snout and helps to catch ants and termites.', 'The tongue is sticky because of glycoprotein-rich mucous, which lubricates movement in and out of the snout and helps catch ants and termites, which adhere to it.', 'The sticky tongue helps to catch bugs.', 'The tongue is sticky because of glycoprotein-rich mucous. It lubricates movement in the snout and helps catch ants and termites.', 'The tongue is sticky because of the glycoprotein-rich mucous. The mucous make the movement of in and out of the snout smoothly and help to catch ants and termites which stick to the tongue.']",asset,54.911582844056475,0.9019328355789185,0.9817044138908386,0.9401295185089111,65.48650509688841,71.94176912307739
The same tram had derailed on 30 May 2006 at Starr Gate loop during previous trials., The same tram had derailed on 30 May 2006 at Starr Gate loop during previous trials.,"['The same tram had derailed on 30 May 2006 at during previous trials.', 'The tram had come off the tracks in 2006 as well.', 'During previous trials, the same tram derailed on 30 May 2006 at Starr Gate loop.', 'The same train had derailed on May 30, 2006 at Starr Gate loop during earlier trials.', 'The same tram went off the rails on May 30, 2006 at Starr Gate loop during prior trial runs.', 'The tram that derailed on 30 May 2006 also derailed during earlier trials.', 'The same tram went off the track on 30 May 2006 at Starr Gate loop.', 'The same tram had derailed on 30 May 2006 at Starr Gate loop.', 'The same tram went off the tracks on 30 May 2006 at Starr Gate loop during other times.', 'This tram derailed at Star Gate loop previously.']",asset,54.25571712211722,0.985172688961029,0.9910417795181274,0.9854427576065063,49.89229020803592,59.3888521194458
"There are statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, outside the ground."," There are statues of Sir Alf Ramsey and Sir Bobby Robson, former England managers, outside the ground.","['There are statues of former Ipswich Town and England managersSir Alf Ramsey and Sir Bobby Robson outside the ground.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson.', 'Outside the ground, there are statues of former Ipswich Town and England managers, Sir Alf Ramsey and Sir Bobby Robson.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, both who had been Ipswich Town and England managers, outside the ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, stand outside teh ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former managers, are outside.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson outside the ground. They are both former Ipswich Town and England managers.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, outside the grounds. They are both former Ipswich Town and England managers.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson leaders of Ipswich Town and England are outside the ground.', 'Outside you will find two statues of former Ipswich and England managers.']",asset,38.768267643524254,0.988178014755249,0.9746098518371582,0.9711843132972717,73.10548042901364,70.53612470626831
Take the square root of the variance., Divide the square root of the variance by the mean.,"[""Take the variance's square root."", 'Take the square root of the variance.', 'Start with the variance, and then calculate the square root of this figure.', 'Take the square root of the average of the squared differences from the simple average of the numbers.', 'Take the square root of the difference.', 'Find the square root of the change.', 'Take the square root of the difference.', 'Take the square root of the number.', 'Take the number multiplied by itself of the math problem.', 'Find the square root.']",asset,43.309420184704024,0.955143928527832,0.9816976189613342,0.9682388305664062,43.22589030692544,49.28634166717529
"Volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance for those at the stadium."," Volunteers provided meals, blankets, water, children's toys, massages, and a live rock band for those in the stadium.","['Volunteers provided food, blankets, water, toys, massages, and a rock performance for those at the stadium.', 'Volunteers gave supplies and a live concert for people at the stadium.', ""For those at the stadium, volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance"", ""Volunteers provided food, blankest, water, children's toys, massages, and a live musical performance for people at the stadium."", ""Volunteers gave food, blankets, water, children's toys and massages.  A live rock band performed at the stadium."", 'Volunteers gave out food, blankets, water, entertainment as well as other things to those at the stadium.', ""Volunteers gave out food, blankets, water, children's toys and massages. There was also a live rock band performance at the stadium."", ""Volunteers provided food, blankets, water, children's toys, massages, and even a live rock band performance for those at the stadium."", ""Volunteers gave food, blankets, water, children's toys, massages, and a live rock band for people at the stadium."", 'Volunteers provided comfort items and live music for everyone at the stadium.']",asset,38.71925560817843,0.9903879165649414,0.9840227365493774,0.9871950745582581,54.39654535161266,63.704878091812134
Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France., Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France.,"['Vouvray-sur-Huisne is a place people work together in the Sarthe place of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a large group of people that share a way of life in the Sarthe department. This can be found in Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', 'Vouvray-sur-Huisne is a commune in the Pays-de-la-Loire area in northwestern France.', 'Vouvray-sur-Huisne is in northwestern France.', 'Vouvray-sur-Huisne is a commune. It is located in the Sarthe department of the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', ""Vouvray-sur-Huisne is in the Sarthe department in northwestern France's Pays-de-la-Loire region."", 'Vouvray-sur-Huisne is a commune in the Sarthe department in Pays-de-la-Loire, France.']",asset,54.61040583127236,0.9847447872161865,0.9890760779380798,0.9829996228218079,49.01274540061165,61.12633943557739
"If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road, and the bypass may eventually become as congested as the local streets it was intended to avoid."," A lot of great buildings were built along a bypass, and a lot of the traffic has moved onto the bypass.","['Buildings are built along a road that goes over other roads if not controlled and may become busy anyway.', 'Without Land-Use Controls, building are built along a bypass that may have as much traffic as local streets.', 'If there are no strong rules about how to use the land, it could cause bad congestion on the local streets.', 'Without any strong land use controls, buildings are built along a bypass, which converts it into an ordinary town road.  The bypass may eventually become as congested as the local streets it was intended to avoid.', 'Buildings are built on bypasses causing town roads to become busy.', 'If there are no strong land use controls, buildings are built along a bypass and this can convert it into an ordinary town road. The bypass may eventually become as congested as the local streets it was intended to replace.', ""If there are no strong land use controls buildings will be built along a bypass. This turns it into an ordinary town road. This will cause it to have as much traffic as a town road. The bypass was built to avoid traffic on the towns roads. It's now not able to do that."", 'When no strong land use controls exist, buildings are built along a bypass.  This converts the bypass into an ordinary town road.  Eventually, the bypass may become as crowded as the very streets it was designed to avoid.', 'Without controls, buildings are built near a bypass. They convert it into an ordinary road which could become congested like the streets it was meant to avoid.', 'Without strong land use controls, buildings are built along a bypass, turning it into ordinary town road, and the bypass may eventually become as congested as the local streets it was supposed to avoid.']",asset,30.036403151323338,0.9054467678070068,0.8987051248550415,0.8912107944488525,50.12802453741888,74.34114217758179
"It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland."," It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.","['It is the start for people looking at Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'People that want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland can start at that point.', 'It is also where people go first when they want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, or the Atherton Tableland.', 'It is a good place to start when exploring other places.', 'It is also a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's a good place to start if you want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland."", 'It is a starting point for people who want to tour Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's also a starting point for exploring Cooktown, Cape York Peninsula, and the Atherton Tableland.""]",asset,58.03867249424196,0.9982299208641052,0.996322751045227,0.9972754120826721,63.133828800439495,68.88613700866699
Bruises often induce pain but are not normally dangerous., Brawls often cause pain but are not usually dangerous.,"['Bruises are painful but not bad for you.', 'Bruises are not dangerous but they can cause pain.', 'Bruises often hurt, but they are not usually dangerous.', 'Bruises are often painful but not normally dangerous.', 'Painful bruises are normally safe.', 'Bruises often cause pain, but are not normally dangerous.', 'Bruises are painful but are not normally dangerous.', 'Bruises are painful, but are rarely dangerous.', 'Bruises often cause pain, but are not normally dangerous.', ""Bruises can hurt but usually aren't dangerous.""]",asset,41.592127364412185,0.9401550889015198,0.9541186690330505,0.9470853805541992,73.74959194983283,84.1540277004242
"None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages."," None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages.","['None of the people connected with Wikipedia in any way can be responsible for how you use the information you learn here.', 'Only you are responsible for the way you use the data found on Wikipedia and the links you find here. No one else is responsible.', 'No authors, people who participated, leaders, bad people or anyone else on Wikipedia can be responsible for information from the web pages.', 'Only you can be responsible for your use of the information contained in on linked from wikipedia.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia are responsible for your use of the information contained in or linked from these web pages.', 'No one associated or connected to Wikipedia can in any way whatsoever be held responsible for your use of the information contained in or linked from these web pages.', 'Nobody connected with Wikipedia can be responsible for how you use the information contained within the web pages.', 'Nobody connected with Wikipedia is responsible for how you use the information in these web pages.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia can be responsible for your use of the information in these web pages.', 'No one connected with Wikipedia is responsible for your use of the information on these web pages.']",asset,49.292590498673256,0.9723561406135559,0.9936273097991943,0.982876718044281,63.64888969304281,58.76729488372803
"George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain)."," Handel, also known as George F. Handel, was Kapellmeister of George I of Hanover. George I later became George I of Great Britain.","['George Frideric Handel also served as Kapellmeister for George, Elector of Hanover.', 'George Frideric Handel was the music master for the Elector of Hanover. The Elector became the first King George of Great Britain.', 'George Frideric Handel was choir leader for George, member of Hanover (who then became George I of Great Britain).', 'George Frideric Handel as served as Kapellmeister for George I of Great Britain.', 'George Frideric Handel served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).', 'George Frederic Handel also served as the conductor for George, Elector of Hanover (who would later become Georige I of Great Britain).', 'George Frideric Handel served as Kapellmeister for the man that eventually became George I of Great Britain.', 'George Handel conducted the orchestra for George, Elector of Hanover.', 'George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (later known as George I of Great Britain).', 'George Frideric Handel was Kapellmeister for George, Elector of Hanover.  George later became George I of Great Britain.']",asset,38.76330032041196,0.9296007752418518,0.9166178107261658,0.9230636358261108,7.272271394567503,71.41187191009521
"Their eyes are quite small, and their visual acuity is poor.", Their eyes are quite small and their visual acuity is poor.,"['Their eyes are small, and their visual acuity is poor.', ""Their eyes are small and they can't see very well."", 'They have small eyes and poor eyesight.', 'They have poor vision and small eyes.', 'Their eyes are quite small, and their sight is poor.', 'Their eyes are very small and their vision is poor.', 'Their eyes are small and their vision is poor.', ""Their eyes are small and they can't see well."", ""Their eyes are small, and they can't see very well."", 'Their eyes are small; their vision is poor.']",asset,41.468543658925554,0.987076997756958,0.9955273866653442,0.991284191608429,76.14819898800225,76.74944996833801
They are rivaled as biological materials in toughness only by chitin., They are the most abundant polymeric biomaterials in the world.,"['They are rivaled only by chitin in toughness.', 'They are as tough as insect skeletons.', 'The only thing tougher that is living items is chitin.', 'CHitin is the only biological material to compare to their toughness.', 'Their own rival as biological materials in toughness is chitin.', 'The only biological material as tough as them is chitin.', 'The only difference in the toughness of the materials is the presence of chitin.', 'Only chitin are more tough than them.', 'The only thing more tough in biological materials is chitin.', 'Only chitin is a tougher biological material.']",asset,33.25001011309328,0.8888869285583496,0.8722239136695862,0.8795484900474548,42.82211074226452,67.43842363357544
Oregano is an indispensable ingredient in Greek cuisine., Oregano is an indispensable ingredient in Greek cuisine.,"['Oregano is an essentlal ingredient in Greek cooking.', 'Oregano is a necessary ingredient in Greek cuisine.', 'Oregano is a key ingredient in Greek food.', 'Oregano is an essential ingredient in Greek food.', 'Oregano is a very important ingredient in Greek food.', 'Greek cuisine uses a lot of oregano.', 'Oregano is a main ingredient in Greek cuisine.', 'Oregano is extremely important in Greek food.', 'Oregano is a very needed ingredient in Greek cuisine.', 'Oregano is a must have ingredient in Greek cooking.']",asset,49.819969424434326,0.9898859858512878,0.9935401678085327,0.9898859858512878,73.28364292280123,74.95112419128418
"Tickets can be retailed for National Rail services, the Docklands Light Railway and on Oyster card."," Tickets can be bought for National Rail services, the Docklands Light Railway and on Oyster card.","['Tickets can be purchased for National Rail services, the Docklands Light Railway or an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway, and on the Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets can be sold for National Rail, the Docklands Railway, or on Oyster card.', 'Tickets can be redeemed for National Rail services, the Docklands Light Railway, and on Oyster card.', 'Tickets can be used for National Rail services, the Docklands Light Railway, or on Oyster card.', 'You can buy tickets for National Rail services, the Docklands Light Railway, and on an Oyster card.', 'Tickets can be sold for National Rail services, the Docklands Light Railway and on Oyster card.', 'Tickets for the National Rail services, the Docklands Light Railway and on Oyster card can be sold.']",asset,63.294777810906844,0.9909453392028809,0.9909453392028809,0.9909453392028809,47.961838781360655,62.55798935890198
"These works he produced and published himself, whilst his much larger woodcuts were mostly commissioned work.", These work he produced and published himself. The larger woodcuts he commissioned others to do for him.,"['Some works he made himself.  His larger woodcuts were commissioned.', 'He produced and published these works himself, but his larger woodcuts were mostly commissioned work.', 'He created and published these works himself. His larger works were mostly commissioned by others.', 'He produced and published these works by himself but his much larger woodcuts were mostly produced by order.', 'He made these works by himself.  His larger woodcuts were made for other people.', 'He made some works for himself. He also made works for others.', 'He produced and published these works himself, while the much larger woodcuts were commissioned.', 'He produced and published those pieces himself. He got commissions for his larger woodcuts.', 'These works, he made himself. His much larger woodcuts were mostly work he was hired for.', 'The works he made and published himself but his larger woodcuts were paid for by others.']",asset,41.31554350210192,0.9470802545547485,0.9455099105834961,0.9451632499694824,41.95939221776275,61.564481258392334
The historical method comprises the techniques and guidelines by which historians use primary sources and other evidence to research and then to write history., The historical method involves using primary sources and other evidence to research and then write history.,"['The historical method is the way in which historians use primary sources and other evidence to research and record history.', 'The historical method is made of the techniques and guidelines by which historians use main sources and other evidence to research and write history.', 'The historical method contains the guidelines that historians use to research and then write history.', 'The historical method made up the techniques and guidelines that is used by historians for the main sources and other evidence to research and then to write history.', 'In the historical method, historians use main sources and evidence to research and write history.', 'Historians use certain methods to write history.', 'The historical method is made up of the techniques and guidelines by which historians use primary sources and other evidence to research and write history.', 'The historical method is made up of the processes and rules historians use to research and write history.', 'The historical method is made up of techniques and guidelines for historians using primary sources and other evidence for research and writing history.', 'One way historians write history is by using original sources of information and evidence for their research.']",asset,46.04388358038238,0.9642214179039001,0.9467223882675171,0.9476696252822876,72.95583419814375,74.74622130393982
The sheer weight of the continental icecap sitting on top of Lake Vostok is believed to contribute to the high oxygen concentration., The sheer weight of the continental ice cap sitting on top of Lake Vostok is believed to contribute to the high oxygen concentration in the lake.,"['High oxygen concentration is caused from the weight of the icecap on Lake Vostok.', 'The icecap sitting on top of Lake Vostok is believed to be the cause of the high oxygen concentration.', 'The weight of the continental icecap  on top of Lake Vostok is thought to cause  the high oxygen concentration.', 'The continental icecap on top of Lake Vostok weighs a lot. People think that its weight increases the oxygen in the water.', 'The weight of the icecap on Lake Vostok contributes to the high oxygen concentration.', 'The weight of the continental icecap on Lake Vostok is thought to contribute to the high oxygen concentration.', 'The total weight of the continental icecap sitting on top of Lake Vostok is thought to contribute to the high oxygen concentration.', 'The weight of the continental icecap on Lake Vostok contributes to the high oxygen concentration.', 'The continental icecap on top of Lake Vostok contributes to the high oxygen concentration.', 'The high oxygen in Lake Vostok is because of the weight of the continental icecap that sits on top.']",asset,34.2692795108289,0.9782183170318604,0.985082745552063,0.9807336926460266,58.77243583497916,55.2257239818573
"As of 2000, the population was 89,148."," As of 2000, the population was 93,049.","['As of 2000, the population was 89,148.', 'The population was 89,148 in year 2000.', 'As of 2000, the number of people was 89,148.', 'In 2000, 89,148 people lived there.', 'The population was 89,148 in 2000.', 'In 2000, the population was 89,148.', 'As of 2000, the amount of people living there was 89,148.', 'In 2000, the population was 89,148.', 'The population was 89,148 in 2000.', 'The population was 89, 148 in 2000.']",asset,31.309672654772196,0.9690641164779663,0.9809203147888184,0.974956214427948,64.9067951858391,68.57233047485352
Aliteracy (sometimes spelled alliteracy) is the state of being able to read but being uninterested in doing so.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Aliteracy is being able to read but choosing not to.', 'Aliteracy(sometimes spelled alliteracy) is the state of uninterested in reading.', 'Aliteracy  means being able to read but having no interest in doing so.', ""People who have aliteracy can read but aren't interested in reading."", 'Aliteracy is being able to read but not wanting to.', 'Aliteracy is when one is able to read but is not interested in reading.', 'Aliteracy means being able to read but not being interested in doing so.', 'Aliteracy is knowing how to read but not wanting to.', 'People who are aliterate are able to read but are not interested in doing so.', ""When you are able to read but don't care to it is called Aliteracy.""]",asset,28.523232901093316,0.8422287702560425,0.8507615923881531,0.8464736938476562,10.018168806108074,47.64328598976135
Mifepristone is a synthetic steroid compound used as a pharmaceutical., Mifepristone is a synthetic steroid compound used to inhibit the production of progesterone and can be used as a pharmaceutical.,"['Mifepristone is a synthetic steroid compound used as medicine.', 'Mifepristone is a steroid compound used as a pharmaceutical.', 'Mifepristone is a man made steroid used by doctors as a drug.', 'Mifepristone is a steroid that is manufactured. It is used as a drug.', 'Mifepristone is a synthetic steroid medication.', 'Mifepristone is a synthetic steroid compound.  It is used as a pharmaceutical.', 'Mifepristone is a man-made steroid compound used as a medicine.', 'Synthetic steroid compound Mifepristone is used as a pharmaceutical.', 'Mifepristone is a synthetic steroid used as a pharmaceutical.', 'The synthetic steroid called Mifepristone is used in pharmacies.']",asset,51.75606157980981,0.9306145906448364,0.9848837852478027,0.9551406502723694,54.24543837410468,67.56418943405151
It will then dislodge itself and sink back to the river bed in order to digest its food and wait for its next meal., It will then dislodge itself and sink back to the bed of the river in order to dig its food and wait for its next meal.,"['It will move itself and sink back to the river bed so that it can digest its food and wait for its next meal.', 'It digests its food in the water. It waits for prey in the water.', 'It will then remove itself and sink back to the river bed in order to finish its food.', 'It waits for its next meal at the bottom of the river.', 'Then, it will dislodge itself and ink back into the river bed to digest and wait for the next meal.', 'It will then remove itself and sink back to the river bed in order to digest its food and wait for its next meal.', 'It will then go apart and go back to the river bed to swallow its food and wait for the next meal.', 'It will then separate itself and sink back to the bottom of the river.  it does so in order to digest its food.  There it waits for its next meal.', ""It will then remove itself and fall back to the river's bottom to digest its food and wait for its next meal."", 'It will then move and sink back to the river bed to eat its food and then wait for its next meal.']",asset,41.920189209453426,0.9740071892738342,0.9796146750450134,0.9768028855323792,45.49008523658041,61.2132728099823
"Furthermore, research has shown children are less likely to report a crime if it involves someone that he or she knows, trusts, and / or cares about."," Furthermore, research has shown children are less likely to report a crime if it involves someone that he or she knows, trusts, or cares about.","['Research has shown that children are less likely to report a crime if it involves someone that he or she knows.', 'Children might not report crimes when they know, trust, or care about the person.', 'Research shows children are less likely to report a crime if it involves someone they know, trust or care about.', ""Children won't report people they know."", 'Furthermore, research has shown children are less likely to report a crime if it involves someone that they know, trust, or care for.', 'Research has shown children are less likely to report a crime if it involves someone that he or she knows, trusts, and / or cares about.', 'Research shows children are less likely to tell on people they trust, know or care about for a crime.', 'Research shows that children are less likely to report a crime involving someone they love.', ""Research has shown children aren't as likely to report a crime if it involves someone that he or she knows, trusts, and/or cares about."", 'Moreover, research has shown that children are less likely to report a crime if it involves someone that they know, trust, and / or care about.']",asset,45.448556583833096,0.981806755065918,0.9925634264945984,0.9871557950973511,68.6868370011735,68.02922487258911
"Today, Landis' father has become a hearty supporter of his son and regards himself as one of Floyd's biggest fans.", Landis has become a hearty supporter of his son Floyd. He regards himself as one of Floyd's biggest fans.,"[""Today, Floyd's father has become a strong supporter of his son."", ""Landis' father supports his son now. He's one of Floyd's biggest fans."", ""Today, Landis' father has become a supporter of his son and sees himself as one of Floyd's biggest fans."", ""Landis' father is one of Floyd's biggest fans."", ""Today, Landis' father is hearty supporter of his son and is one of Floyd's biggest fans."", ""Landis' father has become a hearty supporter of his son and regards himself as one of Floyd's biggest fans."", ""Landis'' father supported his son a lot and says he is one of Floyd's biggest fans."", ""Landis' father is now a strong supporter of his son and considers himself one of Floyd's biggest fans."", ""Today, Landis' father is a strong supporter of his son and refers to himself as one of Floyd's biggest fans."", ""Today, Landis' father has become a full supporter of his son and thinks himself as one of Floyd's biggest fans.""]",asset,40.44560075530781,0.973706841468811,0.9609434604644775,0.9672830700874329,59.60675249412344,77.21201181411743
"Shortly after attaining Category 4 status, the outer convection of the hurricane became ragged."," Shortly after attaining Category 4 status, the outer convection of the hurricane became ragged.","['Shortly after reaching Category 4 status, the hurricane decreased in strength.', 'After becoming a category 4 storm, the outer edge weakened.', 'Shortly after becoming Category 4, the outer parts of the hurricane became ragged.', 'The hurricane started breaking after reaching cat 4.', 'Shortly after becoming a Category 4, the outer convection of the hurricane became ragged.', 'Shortly after attaining Category 4 status, the outer wall of the hurricane became rough.', 'Shortly after getting Category 4 status, the hurricane movements was bad.', 'Shortly after getting Category 4 status, the outer layer of the hurricane became ragged.', 'Not long after becoming a Category 4 storm, the outer convection of the hurricane became ragged.', 'Soon after having Category 4 status, the convection of the outer part of the hurricane became broken.']",asset,54.02144822533028,0.9810348749160767,0.9901982545852661,0.9855952858924866,57.652284557054244,63.225436210632324
The equilibrium price for a certain type of labor is the wage., The equilibrium price for a certain type of labor is the wage. It is the minimum wage. It is the income required for a person to consume what is necessary for them to live.The equilibrium price for a certain type of labor is the wage plus taxes.The equilibrium price for a certain type of labor is the wage plus taxes. It is the sum of the tax rate and the wage. It is the income required for a person to consume what is necessary for them to live,"['The price for a certain type of labor is the wage.', 'The usual price for a certain type of work is the wage.', 'The balanced price for a certain type of labor is the wage.', 'Wage is the price for labor.', 'The balanced price for one type of work is the wage.', 'The price for a certain type of work is the wage.', 'The stable price for some labor is the wage.', 'The wage balance is based on labor.', 'The wage is the average price.', 'A wage is the average price for a certain type of labor.']",asset,54.03922531092093,0.8406306505203247,0.9322390556335449,0.8838541507720947,11.855273457347998,60.66489815711975
"Convinced that the grounds were haunted, they decided to publish their findings in a book An Adventure (1911), under the pseudonyms of Elizabeth Morison and Frances Lamont."," Convinced that the grounds were haunted, they decided to publish their findings in a book An Adventure.","['Convinced that the grounds were haunted, they decided to publish their findings in the book ""An Adventure"". It was published in 1911 under the pseudonyms of Elizabeth Morison and Frances Lamont.', 'They thought that the grounds were haunted. They decided to display their findings in a book called An Adventure. The book was written using the fake names Elizabeth Morison and Frances Lamont.', 'Believing the grounds haunted, they published a book called An Adventure.', 'Convinced the grounds were haunted, they published their findings in a book An Adventure (1911), with the fake names Elizabeth Morison and Frances Lamont.', 'They made their findings about a haunted place go into a book An Adventure (1911), under the code names of Elizabeth Morison and Frances Lamont.', 'They decided to write a book about the grounds being haunted.  The book, entitled An Advernture was published in 1911 under the fake names Elizabeth Morison and Frances Lamont.', 'They were sure that the grounds were haunted. They wrote a book about it called An Adventure in 1911. They used the names Elizabeth Morison and Frances Lamont.', 'An Adventure (1911) is a book about haunted grounds.  The authors used different names to publish it.', 'They published An Adventure under fake names Elizabeth Morison and Frances Lamont.', 'They published a book about the haunted grounds in 1911 under the names Elizabeth Morison and Frances Lamont.']",asset,32.855870601680984,0.9871247410774231,0.9554125070571899,0.9513556957244873,69.31600630870126,73.20117354393005
