complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"The legs are wide at the top, and narrow at the ankle.",​The legs are wide at the top and narrow at the ankle.,"['The legs are wider at the top than at the ankle.', 'The legs are wide at the top and narrow at the bottom.', 'The legs are wide at the top, and narrow at the bottom.', 'At the top, the legs are wide.  The ankles are narrow.', 'The legs are big at the top and small at the ankles.', 'The legs are wider at the top, and narrower at the ankle.', 'The legs are wide at the top, narrow at the bottom.', 'The legs are wide on top. They are skinny around the ankle.', 'The legs are wider at the top, and narrow at the ankle.', 'The legs are larger at the top and smaller at the ankle.']",asset,36.96647810838567,0.9678805470466614,0.97782301902771,0.9728264212608337,67.16661240790513,69.6403980255127
"In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, citing Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio.",​Citadel cut Howard Stern's radio show from four Citadel stations.,"[""Suleman cut Howard Stern's radio show from four Citadel stations in 2004. He said it was because of Stern's discussions regarding his move to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cancelling Howard Stern's radio show from four Citadel stations.  He cited Stern's frequent discussions about his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman was talked about in the news because they cut Howard Stern's radio show from four Citadel stations.  They state it was because Stern frequently discussed his upcoming move to Sirius Satellite Radio."", ""In 2004, Sulemon removed Howard Stern's radio show from 4 Citadel radio stations.  This was because Stern stated many times that he was moving to Sirius Satellite Radio."", ""Headlines were made when Suleman cut Howard Stern's radio show in 2004 because of conversations about moving radio stations."", ""At the end of 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, saying that Stern's frequent discussions about his upcoming move to Sirius Satellite Radio were the reason why."", ""In late 2004, Suleman removed Howard Stern's radio show from four Citadel stations, citing Stern's frequent mentions of his upcoming move to Sirius Satellite Radio."", ""Near the end of 2004, Suleman stopped airing Howard Stern's radio on four Citadel stations. Suleman said this was because Stern said he was moving his show to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations. He cited Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman made the papers by taking Howard Stern's radio show from four Citadel stations and talking about Stern's many talks on his move to Sirius Satellite Radio.""]",asset,36.571308339693005,0.9310566782951355,0.8901653289794922,0.9089279770851135,66.1963166708427,48.150867223739624
"The company opened twice as many Canadian outlets as McDonald's ""Wendy's confirms Tim Hortons IPO by March"", Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed those of McDonald's Canadian operations as of 2002.","​Simpler: The company opened twice as many Canadian outlets as McDonald's 'Wendy's confirms Tim Hortons IPO by March', Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed those of McDonald's Canadian operations as of 2002.'","[""The Canadian Wendy's was twice as popular as McDonalds in 2002."", 'The company opened two times the amount of Canadian outlets as McDonald\'s ""Wendy\'s said Tim Hortons IPO by March in Ottawa  Business Journal, December 1, 2005, and sales throughout also passed McDonald\'s Canadian operations as of 2002.', ""Tim Horton's opened twice as many Canadian outlets as McDonald's.  System-wide sales also surpassed those of McDonald's as of 2002."", ""The company opened many outlets in Canada. They opened twice as many as McDonald's. Their system-wide sales were higher than McDonald's in 2002."", ""The company opened twice as many stores in Canada as McDonald's. They also sold more."", ""The company opened twice as many Canadian outlets at McDonald's.  As of 2002, system-wide sales also surpassed McDonald's Canadian operations."", 'The company opened twice as many Canadian outlets as McDonald\'s ""Wendy\'s confirms Tim Hortons IPO by March"", Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed McDonald\'s Canadian operations; in 2002.', ""The company opened more stores in Canada than McDonalds.  They also had higher sales than Canadian McDonald's."", ""The company opened twice as many Canadian stores as McDonald's. Sales also surpassed McDonald's in Canada as of 2002."", ""Wendy's opened twice as many outlets as McDonald's in Canada.""]",asset,42.8980704383317,0.9545270204544067,0.9746172428131104,0.9644675254821777,21.180679189446437,48.65267276763916
"Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and firmly keeps the cardinal rule of all firemen, ""Never leave your partner behind"".","​The plot captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia, and firmly keeps the cardinal rule of all firemen ""Never leave your partner behind"".","['Caleb Holt played by Kirk Cameron is a firefighter in Georgia and follows the rule ""Never leave your partner behind"".', 'Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and always keeps the rule to ""Never leave your partner behind"".', 'Captain Caleb Holt is a firefighter in Albany, Georgia who firmly keeps the cardinal rule of all firemen, ""Never leave your partner behind.""', 'Plot Captain Caleb Holt is a firefighter in Georgia. ""Never leave your partner behind"" is the main rule of firemen. He follows this rule.', 'Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia.', 'Plot Captain Caleb Holt (Kirk Cameron) plays a firefighter in Albany, Georgia.  He firmly keeps the primary rule of firemen, which is ""Never leave your partner behind"".', 'Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and follows the cardinal rule of firemen, ""Never leave your partner behind"".', 'The main character is a firefighter in Georgia.  He follows the main rule of firemen, ""Never leave your partner behind.""', 'Captain Caleb Holt (Kirk Cameron) is a Georgia firefighter and firmly believes in never leaving your partner behind.', 'Plot Captain Caleb Holt is a firefighter from Georgia and firmly keeps the rule of never leaving a partner behind.']",asset,49.6956425937617,0.9588545560836792,0.9755222797393799,0.9671165943145752,45.101870004306235,52.677905559539795
He won the presidential election held on 2 March 2008 with 71.25% of the popular vote.,​Barack Obama won the 2008 presidential election.,"['In 2008 he won the presidential election.', 'He won the election to be president 2 March 2008 with 71.25% of the popular vote.', 'With 71.25% of the popular vote, he won the presidential election on March 2, 2008.', 'He won the presidential election in 2008. The popular vote was 71.25%.', 'He won the election for president in 2008 with 71.25% of people voting for him.', 'On March 2, 2008, he won the presidential election with 71.25% of the popular vote.', 'He won the presidential election held on 2 March 2008 with 71.25% of the vote.', 'He won the 2008 presidential election.', 'He won the 2 March 2008 presidential election with 71.25% of the popular vote.', 'He won the presidential election with more than 70% popular vote.']",asset,29.2499461400275,0.9237961769104004,0.9524769186973572,0.9379173517227173,69.75372347314482,69.8458731174469
The plant is considered a living fossil.,​The plant is considered a living fossil.,"['The plant is ancient.', 'The plant is like a living rock with its picture in it.', 'The plant is thought of as a living fossil.', 'Plants are living fossils.', 'The plant is considered a living fossil.', 'The plant is a living fossil.', 'The plant is a living fossil.', 'The plant is a fossil.', 'The plant is a living fossil.', 'The plan is regarded as a living fossil']",asset,29.0712620326108,0.961352527141571,0.970958411693573,0.9661315679550171,70.5537042757374,67.65686273574829
"In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.",​Most owners of zombie computers are unaware that their system is being used in this way,"['In 1990, she was the only female performer given permission to perform in Sudia Arabia.', 'There was only one female entertainer in Saudi Arabia in 1990.', 'She was the only female entertainer allowed to perform in Saudi Arabia in 1990.', 'She was the only female allowed to perform in Saudi Arabia in 1990.', 'In 1990, she was the only woman allowed to perform in Saudi Arabia.', 'In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.', 'She was the only actress allowed to perform in Saudi Arabia in 1990.', 'In 1990, she was the only woman allowed to perform in Saudi Arabia.', 'In 1990, she was the only female performer allowed to perform in Saudi Arabia.', 'In 1990 she was the only woman actor who could act in Saudi Arabia.']",asset,13.023707773707772,0.8492881655693054,0.8631628751754761,0.8556177616119385,52.90070670788618,72.73642420768738
Orchestration Stravinsky first conceived of writing the ballet in 1913.,​The Honours Mitsuko Uchida was appointed Honorary Commander of the Order of the British Empire (CBE) in 2001 New Year Honours.,"['Stravinsky first thought of writing the ballet in 1913.', 'Stravinsky wrote the ballet orchestration in 1913.', 'Orchestration Stravinsky began writing the ballet in 1913.', 'Stravinsky decided to write his ballet in 1913.', 'Stravinsky first decided to write the ballet in 1913.', 'Musician Stravinsky first thought of writing the ballet in 1913.', 'Orchestration Stravinsky first come up with writing the ballet in 1913.', 'Stravinsky first got the idea to write the ballet in 1913.', 'Orchestration Stravinsky first thought of writing the ballet in 1913.', 'Orchestration Stravinsky first thought about writing the ballet in 1913.']",asset,21.011724386724385,0.7949885129928589,0.8430136442184448,0.8170880079269409,5.048149536547597,30.850398540496826
Protests across the nation were suppressed.,​Protests across the nation were suppressed.,"['Protests across the country were stopped.', 'Protests were stopped.', 'Protests across the nation were put down.', 'Protests were stopped across the nation.', 'National protests were suppressed.', 'Protests across the nation were stopped.', 'Protests across the nation were stopped.', 'In the whole country, the protests were stopped.', 'Protests across the nation were stopped.', 'Arguments all over the country were put slowed down.']",asset,29.098662059188378,0.9406300783157349,0.9628701210021973,0.9475727677345276,58.356343797649956,60.457396507263184
"Offenbach's numerous operettas, such as Orpheus in the Underworld, and La belle Hélène, were extremely popular in both France and the English-speaking world during the 1850s and 1860s.",​Offenbach's numerous operettas were extremely popular in both France and the English-speaking world during the 1850s and 1860s.,"['Offenbach composed numerous operettas, such as Orpheus in the Underworld and La belle Helene.  His operettas were very popular in France and English-speaking countries in the 1850s and 1860s.', ""From 1850 to 1860 Offenback's operettas were poplular."", ""Offenbach's numerous operettas were extremely popular in both France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's operettas, like Orpheus in the Underworld and La belle Helene, were popular in France and English-speaking countries in the 1850s and 1860s."", ""Offenbach's numerous operettas, such as Orpheus in the Underworld, and La belle Hélène, were extremely popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's many operettas, such as Orpheus in the Underworld, and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's numerous performances, such as Orpheus in the Underworld and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", 'Offenbach wrote many operettas, such as Orpheus in the Underworld and La belle Hélène. They were very popular in France and English-speaking countries during the 1850s and 1860s.', ""Offenbach's operettas, such as Orpheus in the Underworld and La belle Hélène, were very popular in France and the English-speaking world during the 1850s and 1860s."", ""Offenbach's had a lot of musical shows including Orpheus in the Underworld, and La belle Hélène which many liked in France and the English-speaking world in the 1850's and 1860's.""]",asset,33.42145578586436,0.9797037243843079,0.9894415736198425,0.9845485687255859,74.15100891323078,65.17722606658936
Roof tiles dating back to the Tang Dynasty with this symbol have been found west of the ancient city of Chang'an (modern-day Xian).,​Artemis was born first. He assisted with the birth of Apollo.,"['Roof tiles from the Tang Dynasty with this symbol have been found west of modern-day Xian.', ""Roof tiles with this symbol have been found going back to the Tang Dynasty.  They have been found west of the ancient city of Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with this symbol have been found near ancient Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with this symbol  have been found west of the ancient city of Chang'an which is Xian in modern days."", ""Roof tiles from the Tang Dynasty have been found west of Chang'an."", 'These roof tiles from the Tang Dynasty have been discovered west of Xian.', ""There have been roof tiles found west of Xian. Xian used to be called Chang'an. The tiles are from the Tang Dynasty."", 'Ancient roof tiles have been found with this symbol on them.', ""Roof tiles from the Tang Dynasty with the marking were found west of the old city of Chang'an (modern-day Xian)."", ""Roof tiles from the Tang Dynasty with a  symbol have been found west of Chang'an (Xian).""]",asset,22.18608732250036,0.8592309951782227,0.8571917414665222,0.8554865121841431,61.84601271236121,65.65414667129517
"Jeanne Marie-Madeleine Demessieux (February 13, 1921 November 11, 1968), was a French organist, pianist, composer, and pedagogue.","​Jeanne Marie-Madeleine Demessieux (February 13, 1921 - November 11, 1968) was a French organist, pianist, composer and pedagogue.","['Jeanne Marie-Madeleine Demessieux was a French organist, pianist, composer, and teacher.', 'Jeanne Marie-Madeleine Demessieux was a French musician and teacher.  She lived from February 13, 1921 to November 11, 1968.', 'Jeanne Marie-Madeleine Demessieux was a French musician, composer, and pedagogue.', 'Jeanne Marie-Madeleine Demessieux  who was born on February 13th 1921 and died on November 11th 1968 was a French organist, pianist, composer, and school teacher.', 'Demessieux was a french musician.', 'Jeanne Marie-Madeleine Demessieux was a French musician born in 1921 and died in 1968. She had multiple musical talents.', 'Jeanne Marie-Madeleine Demessieux was a French organ player, piano player, composer, and teacher.', 'Jeanne Demessieux was a French musician and teacher.', 'Jeanne Marie-Madeleine Demessieux (February 13, 1921 November 11, 1968), was a musician, writer, and teacher.', 'Jeanne Marie-Madeleine Demessieux, was a French organist, pianist, composer, and pedagogue.']",asset,33.307829477555664,0.9530654549598694,0.972852885723114,0.9433200359344482,64.54002792690771,56.48629069328308
"By most accounts, the instrument was nearly impossible to control.",​Cristobal's effects were mostly limited to moderate rainfall because it was a weak storm and never made landfall,"['Most people said the instrument was nearly impossible to control.', 'Most felt that the instrument was almost impossible to manage.', 'Most said the instrument was nearly impossible to control.', 'Mostly, the instrument was almost impossible to control.', ""According to most it wasn't possible to control the instrument."", 'The instrument was almost hard to control.', 'The instrument was almost impossible to control.', 'The instrument was almost impossible to control.', ""By most reports the instrument couldn't be controlled."", 'The instrument was nearly impossible to control.']",asset,25.038516889323343,0.8332274556159973,0.8812966346740723,0.854476809501648,42.04684792189759,75.27344822883606
"Santa Maria Maggiore (St. Mary the Greater), the earliest extant church in Assisi.",​Santa Maria Maggiore (St. Mary the Greater) is the oldest extant church in Assisi.,"['Santa Maria Maggiore is the earliest church still in Assisi.', 'Santa Maria Maggiore was the earliest extant church in Assisi.  It was also known as St. Mary the Greater.', 'Santa Maria Maggiore is the first church in Assisi.', 'Santa Maria Maggiore or St. Mary the Greater is the earliest church that still exist in Assisi.', 'St. Mary the Greater is the earliest extant church in Assisi.', 'Santa Maria Maggiore is the earliest surviving church in Assisi.', 'Santa Maria Maggiore is the earliest church in existence in Assisi.', 'Saint Maria Maggiore is the oldest church in Assisi.', 'Santa Maria Maggiore (St. Mary the Greater) was the oldest surviving church in Assisi.', 'Santa Maria Maggiore, the earliest extant church in Assisi.']",asset,43.93261011124335,0.9686195850372314,0.9755935668945312,0.9720940589904785,67.35093182859997,56.43198490142822
Characteristics Radar observations indicate a fairly pure iron-nickel composition.,"​It has a large iron core, which creates a magnetic field about 1% as strong as Earth's. In 1972, arsonists set fire to the bunker.","['A mainly pure iron-nickel composition was observed by radar.', 'Looking at radar shows pure Iron-nickel.', 'Characteristics of radar observations indicate a fairly pure iron-nickel composition.', 'Radar is made up of fairly pure iron-nickel.', 'Observations show that it is made mainly of iron and nickel.', 'Characteristics Radar indicates a fairly pure iron-nickel composition.', 'Radar information shows a pure iron nickel composition.', 'Radar observations show an iron-nickel composition.', 'Viewing the Characteristics Radar indicates an almost all iron-nickel composition.', 'Radar observations indicate a quite pure composition of iron-nickel.']",asset,27.0930722716437,0.8483259677886963,0.8797825574874878,0.8599598407745361,74.25151040626407,69.47126388549805
"Railway Gazette International is a monthly business journal covering the railway, metro, light rail and tram industries worldwide.",​Railroad Gazette International is a monthly business magazine covering the railway industry worldwide.,"['The Railway Gazette International is a business journal that covers the railway, metro, light rail, and tram industries.', 'Railway Gazette International is a magazine discussing railway, metro, light rail and tram businesses around the world.', 'Railway Gazette International is a monthly business journal. It covers the railway, metro, light rail and tram industries worldwide.', 'Railway Gazette International is a monthly journal.  Articles cover the global railway, metro, light rail and tram industries.', 'Railway Gazette International comes out monthly. It covers all rail industries around the world.', 'Railway Gazette International is a monthly business journal covering railway, metro, light rail and tram industries worldwide.', 'The Railway Gazette International covers rail industries worldwide.', 'Railway Gazette International is a journal covering the railway, metro, light rail and tram industries worldwide.', 'Railway Gazette International is a monthly business journal that writes about railway, metro, light rail, and tram businesses worldwide.', 'Railway Gazette International is a monthly business journal about the railway, metro, light rail and tram industries all over the world.']",asset,27.414425535187043,0.9451520442962646,0.9452143907546997,0.9346377849578857,60.18007732170004,64.08700942993164
He was appointed Companion of Honour (CH) in 1988.,​He was appointed Companion of Honour (CH) in 1988.,"['He was appointed Companion of Honour in 1988.', 'He was made the Companion of Honour (CH) in 1988.', 'He was appointed Companion of Honor (CH) in 1988.', 'In 1988 he was chosen as a Companion of Honour.', 'He was made Companion of Honour in 1988.', 'He was appointed Companion of Honour in 1988.', 'In 1988 he was named Companion of Honour.', 'He was appointed Companion of Honour (CH) in 1988.', 'He was chosen to be Companion of Honour (CH) in 1988.', 'He was given Companion of Honour (CH) in 1988.']",asset,33.617612954422825,0.9756539463996887,0.9882616400718689,0.9819173216819763,40.552525975695715,59.05256271362305
"Loèche harbours the installations of Onyx, the Swiss interception system for electronic intelligence gathering.",​The complex sentence has been simplified.,"['Loeche owns the installations of Onyx, the Swiss system for electronic intelligence gathering.', 'Loeche has the Onyx the Swiss system for electronically getting information.', 'Loèche harbours the installations of Onyx, which is the Swiss interception system for electronic intelligence gathering.', 'The installation of Onyx is located in Loèche, Switzerland.  Onyx is the Swiss interception system for electronic intelligence gathering.', 'Onyx is a Swiss intelligence system. It is in Loeche.', 'Loèche harbours the installations of Onyx, the Swiss system for electronic intelligence gathering.', 'Onyx is the Swiss electronic intelligence gathering.', 'Loèche has the Swiss electronic intelligence gathering system at the Onyx installations.', 'Loeche is home to Onyx, the Swiss spying system for electronic intelligence gathering.', 'Loèche harbours the installations of Onyx is the Swiss interception system for the gathering of artificial intelligence.']",asset,19.637889440308797,0.8398028016090393,0.8298488855361938,0.8319851756095886,52.997619391389215,55.32517433166504
A matchbook is a small cardboard folder (matchcover) enclosing a quantity of matches and having a coarse striking surface on the exterior.,​A matchbook is a small cardboard folder (matchcover) enclosing a quantity of matches and having a coarse striking surface on the exterior.,"['A collection of matches in a small cardboard box with a rough striking surface on the side is known as a matchbook.', 'A matchbook is a a small cardboard foler that contains matches.  It has a rough striking surface on the outside.  Sometimes it is referred to as a matchcover.', 'A matchbook holds matches and is made out of cardboard. It has a rough strip on the outside that you use to light the match.', 'A matchbook is a small case for matches that folds over them and has a rough surface on the outside.', 'A matchbook is a small cardboard case that holds matches. It has a striking surface on it.', 'A matchbook is a small box  with a strip for lighting matches.', 'A matchbook is a small cardboard folder filled with several matches. The cover has a rough surface on the exterior for lighting the match.', 'A matchbook is a small cardboard envelope that holds matches and has a surface on the outside for lighting matches.', 'A matchbook is a small cardboard folder enclosing a quantity of matches with coarse striking surface on the exterior.', 'A matchbook and cover are the same. Its the cardboard that covers the matches. The outside usually has a coarse section for lighting the matches.']",asset,17.768711454345834,0.95073401927948,0.9779254794120789,0.9641381502151489,55.74884354568424,60.23542881011963
"She was among the first doctors to object to cigarette smoking around children, and drug use in pregnant women.",​Annan was a student at Mfantsipim school from 1954 to 1957.,"['She was one of the first doctors to raise concern at smoking around children and pregnancy drug use.', 'She was one of the first doctors to oppose cigarette smoking around children and drug use by pregnant women.', ""She was one of the first doctors who said we shouldn't smoke around children or use drugs if we are pregnant."", 'She was one of the first doctors to say not to smoke cigarettes near children and pregnant women.', 'She was one of the first doctors against cigarette smoking near children. She was also against pregnant women using drugs.', 'She objected to smoking around children and drug us in pregnant women.', 'She was one of the first doctors to be against cigarette smoking around kids. She was also against pregnant women using drugs.', 'She was one of the first doctors to say that smoking around children and drug use in pregnancy were bad.', 'She was among the first doctors to object to smoking around children, and drug use in pregnant women.', ""She was one of the first doctors to say don't smoke around kids. She also disagreed with drug use when pregnant.""]",asset,25.436375991581944,0.823291540145874,0.8541886806488037,0.8366374373435974,55.993511596911674,74.1383969783783
"Defiantly, she vowed to never renounce the Commune, and dared the judges to sentence her to death.",​She vowed defiantly to never renounce the commune and dared the judges to sentence her to death.,"['She promised to never to tell the truth and begged for death.', 'She vowed never to abandon the Commune.  She dared the judges to sentence her to death.', 'She was stubborn, and promised to never say anything bad about the Commune. She dared the judges to put her to death.', 'She said she would not go against the Commune and said the judges could sentence her to death if they dared.', 'She swore to never abandon the Commune, and dared the judges for a death sentence.', 'She said she would not abandon the Commune and would prefer death.', 'Bravely, she refused to speak against the Commune. She dared the judges to sentence her to death.', 'She swore to never deny the Commune and dared the judges to kill her.', 'She vowed to never renounce the Commune, and dared the judges to sentence her to death.', ""She was defiant. She would never renounce the Commune. She would rather die at her judge's hands.""]",asset,44.946460761293935,0.9519044160842896,0.965542197227478,0.9586747884750366,58.1871897467963,59.23979878425598
"OEL manga series Graystripe's Trilogy There is a three volume original English-language manga series following Graystripe, between the time that he was taken by Twolegs in Dawn until he returned to ThunderClan in The Sight.",​OEL manga series Graystripe's Trilogy,"['English manga, Graystripe, has a 3 part series that tells the story of being taken by Twolegs in Dawn and his return in ThuderClan kn The Sight.', ""Graystripe's Trilogy is an original english language (OEL) manga series.  A three volume OEL manga series comes after Graystripe.  It records the events between the time that he was taken by Twolegs in Dawn until he comae back to ThunderClan in The Sight."", 'There is a three book manga series that follows the character Graystripe.', ""The series Graystripe's Trilogy : There is a three part series in English which is the time between dawn when he was taken by Twolegs until he was taken back to ThunderClan in the Sight."", ""There is an English-language OEL manga series called Graystripe's Trilogy that follows Graystripe. It occurs between Dawn and The Sight."", ""Graystripe's trilogy in English is a comic book about Graystripe."", 'There is a three part English manga series. It follows Graystripe. It takes place between the time that he was taken by Twolegs  until he returned to ThunderClan in The Sight.', ""Greystripe's Trilogy There is about Graystripe between the time he was taken by Twolegs in Dawn until he returned to Thunderclan in The Sight."", 'There is a three volume original English-language manga following Graystripe, between the time that he was taken by Twolegs in Dawn until he returned to ThunderClan in The Sight.', 'There is a three volume OEL manga series that follows Graystripe. It is in English. It covers the time when he was taken to when he returned in The Sight.']",asset,23.22626500160378,0.9098668098449707,0.9017038345336914,0.892058789730072,6.4623641167727675,49.088045954704285
"Samovar & Porter (1994), p. 84 Syrians did not congregate in urban enclaves; many of the immigrants who had worked as peddlers were able to interact with Americans on a daily basis.",​Many of the immigrants who had worked as peddlers were able to interact with Americans on a daily basis.,"['84 Syrians did not congregate in urban enclaves. Many of the immigrants who had worked as peddlers were able to interact with Americans on a daily basis.', 'Samovar & Porter (1994), p. 84 Many Syrians, who worked as peddlers, were able to socialize with Americans daily.', 'Syrians did not group in the cities; many who sold things got to speak with Americans regularly.', 'Samovar & Porter (1994), page 84 Syrians did not meet in city areas; many of the immigrants who had worked as peddlers were able to interact with Americans on a daily basis.', 'Samovar & Porter (1994), p. 84 relays that Syrians did not gather in private areas.  Many of them who had worked as peddlers interacted with Americans on a daily basis.', 'Many Syrian immigrants who worked as peddlers were able to interact with Americans on a daily basis.', 'According to Samovar & Porter, Syrians did not gather in urban communities.  Instead, many of the immigrants who had worked as peddlers dealt with Americans on a daily basis.', 'Syrians did not gather in urban territories. Many of the immigrants were able to interact with Americans on a daily basis.', ""Samovar & Porter (1994), p. 84 Syrians didn't go together in city areas; many new people in the country worked as sellers talking with Americans each day."", 'In Samovar & Porter (1994), p. 84 The Syrians did not gather in a certain area but many of the immigrants who had worked as peddlers were able to interact with the Americans on a daily basis.']",asset,40.30560283771179,0.9707067012786865,0.9713003635406494,0.9664022922515869,77.45463822567577,66.94862842559814
"He was also famous for his prints, book covers, posters, and garden metalwork furniture.","​He was also famous for his prints, book covers, posters, and garden metalwork furniture.","['He was famous for his prints, book covers, posters, and garden metalwork furniture.', 'Prints, book covers, posters and metalwork increased his fame.', 'He was famous for prints, book covers, posters, and garden metalwork furniture.', 'He was also well known for his prints, book covers, posters, and garden metalwork furniture.', 'His prints, book covers, posters, and garden metalwork furniture were also very popular.', 'He was famous for his prints, book covers, posters, and garden furniture.', 'He was known for his prints, book covers, posters, and garden metalwork furniture.', 'He was also famous for his prints, book covers, posters, and furniture.', 'He was well know for his prints, book covers, posters, and garden metalwork furniture.', 'He was famous for books, book covers, posters and metalwork furniture for the garden.']",asset,44.48669666177483,0.9799574613571167,0.9894450902938843,0.9846783876419067,64.03687939143228,68.85807514190674
"During childhood she suffered from collapsed lungs twice, she had pneumonia 4-5 times a year, a ruptured appendix, and had a tonsillar cyst.","​During childhood she suffered from collapsed lungs twice, pneumonia 4-5 times a year, a ruptured appendix, and had a tonsillar cyst.","['She suffered in her childhood numerous lung related illnesses like a collapsed lung and pneumonia.', 'During her childhood she suffered from many illnesses.', 'When young, she had two collapsed lungs, pneumonia, cysts, and a burst appendix.', 'During childhood she had collapsed lungs twice. She also had pneumonia 4 or 5 times a year, a burst appendix, and had a tonsillar cyst.', 'She suffered many illnesses during childhood, including from collapsed lungs twice, pneumonia 4-5 times a year, a ruptured appendix, and a tonsillar cyst.', 'During childhood she suffered from collapsed lungs twice.  She also had a ruptured appendix, a tonsillar cyst, and pneumonia 4-5 times a year.', 'As a child she suffered from collaped lungs, pneumonia, a ruptured appendix and a tonsillar cyst.', 'During her childhood, she suffered from collapsed lungs twice, frequent pneumonia, a ruptured appendix, and a cyst in her tonsils.', 'She was sick with bad lungs 4-5 times a year having infections, a damaged appendix and a lump on her tonsils.', 'When she was young, she had collapsed lungs twice, pneumonia 4 to 5 times a year, a ruptured appendix and a tonsillar cyst.']",asset,43.81343158211906,0.9701157808303833,0.9706373810768127,0.969594419002533,67.23373591498031,66.58177971839905
"Dr. David Lindenmeyer (Australian National University) has argued that the need for nest boxes indicates that logging practices are not ecologically sustainable, for conserving hollow-dependent species like Leadbeater's possum.","​Tyler went to the Congressional School of Virginia, Breakwater School and Waynflete School in Portland, Maine. When she was 12 she returned to New York City with her mother.","['The need for nest boxes indicates that logging practices are not ecologically sustainable for conserving hollow-dependent species. The argument was made by Dr. David Lindenmeyer from the Australian National University.', ""Dr. David Lindenmeyer (Australian National University) insists nest boxes for Leadbeater's possum are not ecologically sustainable."", 'Dr. David Lindenmeyer says the fact that nest boxes are needed says that logging practices are not good for the environment.', ""Dr. David Lindenmeyer  has said that the need for nest boxes shows that logging practices are not able to be continued, for saving hollow-dependent species like Leadbeater's possum."", ""Dr. David Lindenmeyer, from the Australian National University, has argued this.  He states that the need for nest boxes indicates logging practices are not good for the environment, or for conserving animals such as the Leadbeater's possum."", ""Dr. David Lindenmeyer believes that logging practices are not ecologically sustainable for conserving species like Leadbeater's possum.  This is shown by the need for next boxes."", ""According to Dr. David Lindenmeyer (Australian National University), the need for nest boxes shows that logging practices are not ecologically sustainable, for conserving hollow-dependent species like Leadbeater's possum."", 'Dr. David Lindenmeyer has argued that logging practices are not ecologically sustainable.', ""Dr. David Lindenmeyer (Australian National University) argued that logging is not good for the environment and hurts the Leadbeater's possum group as shown by nest boxes being needed."", ""Dr. David Lindenmeyer from Australian National University has argued that the need for nest boxes is signaling that loggings are not environmental friendly for helping species like Leadbeater's possum.""]",asset,21.812255199137496,0.8102226853370667,0.8530062437057495,0.8278570771217346,40.723698334858895,72.03369736671448
"The Montreal Canadiens are a professional ice hockey team based in Montreal, Quebec, Canada.","​The Montreal Canadiens are a professional ice hockey team based in Montreal, Quebec, Canada.","['The Montreal Canadiens are an ice hockey team from Montreal in Canada.', 'The Montreal Canadiens are a professional ice hockey team.  They are based in Monteal, Quebec, Canada.', 'The Montreal Canadiens are a pro ice hockey team from Montreal, Quebec, Canada.', 'The Montreal Canadiens are a professional ice hockey team. They are based in Montreal, Quebec, Canada.', 'The Montreal Canadiens are a professional hockey team based in Canada.', 'The Montreal Canadiens are a professional ice hockey team from Montreal, Quebec.', 'The Canadiens are a pro hockey team from Montreal, Canada.', 'The Montreal Canadiens are a professional ice hockey team.  The team is based in Montreal, Quebec, Canada.', 'The Montreal Canadians are a professional ice hockey team located in Montreal, Quebec, Canada.', 'The Montreal Canadiens are a professional ice hockey team. Their home is in Montreal, Quebec, Canada.']",asset,28.36733407653434,0.9772821664810181,0.9831205606460571,0.9768272042274475,72.2682004697376,65.34693837165833
