complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"It has a capacity of 98,772, making it the largest stadium in Europe, and the eleventh largest in the world.","It is the largest stadium in Europe, and the eleventh largest in the world.​","[""It's capacity of 98,772 makes it the largest stadium in Europe, and the 11th largest in the world."", 'With a capacity of 98,772,  it is the largest stadium in Europe, and the eleventh largest in the world.', 'It holds 98,772 people and is the biggest stadium in Europe.', 'It can hold 98,772 people making it the largest stadium in Europe and the eleventh largest in the world.', 'It has a capacity of 98,772 people so it is the largest stadium in Europe, and the eleventh largest in the world.', ""It holds 98,772 people. It's the largest stadium in Europe and the eleventh largest in the world."", 'It is the largest stadium in Europe with a capacity of 98,772. It is also the eleventh largest in the world.', 'It is the largest stadium in Europe. It is the 11th largest stadium in the world.', ""It can hold 98,772, so it's the biggest stadium in Europe, and the eleventh largest in the world."", 'With a capacity of 98,772 it is the biggest stadium in Europe and the eleventh largest in the world.']",asset,53.83571166147122,0.9681823253631592,0.9734804034233093,0.9687597155570984,60.11680031030564,63.259488344192505
"In December, 1967, Ten Boom was honored as one of the Righteous Among the Nations by the State of Israel.",Ten Boom was honored by the State of Israel as one of the Righteous Among the Nations in 1967.​,"['Ten Boom was honored by the State of Israel in December of 1967.', 'Ten Boom was honored as one of the Righteous Among the Nations by Israel.', 'In December, 1967, Ten Boom was called one of the Righteous Among the Nations by the State of Israel.', 'In 1967, Ten Boom was honored as one of the Righteous Among the Nations by the State of Israel.', 'Ten Boom was given an honor as one of the Righteous Among the Nations by the State of Israel in December, 1967.', 'In December 1967, the State of Israel gave Ten Boom an award. Ten Boom was given a Righteous Among the Nations award.', 'In December, 1967, Ten Boom was given the Righteous Among the Nations award by Israel.', 'The Righteous Among the Nations honored Ten Boom in 1967.', 'In December, 1967, Ten Boom was given an award for an honest among the countries by the State of Israel.', 'Ten Boom was honored in 1967 as one of the Righteous Among the Nations by Israel.']",asset,44.81342511423143,0.9761956930160522,0.9897695779800415,0.9809839129447937,60.107001154724735,69.30074691772461
Some articles are quite lengthy and rich in content while others are shorter (possibly stubs) and of lesser quality.,Some articles are quite lengthy and rich in content while others are shorter (possibly stubs) and of lesser quality.​,"['Longer articles are rich in content while shorter ones are of less quality.', 'Some articles are long and has a lot of content and others are shorter with bad quality.', 'Some articles are long, others are short and not as good.', 'Some articles are long and detailed; others are shorter and of lesser quality.', 'Some articles are quite long and has a lot of content while others are shorter but with less quality.', ""Some articles are long and have good content. Other articles are shorter, and their content isn't as good."", 'Some articles are long and full of content while others are shorter and have less quality.', 'Many articles are long. They contain a lot of content. Other articles are shorter. The shorter articles tend to be lesser quality than the longer ones.', 'Some articles are really long and have great information and others are shorter and not as good.', 'Some articles are really long and full of information, but other articles are short and low quality.']",asset,44.031432605748925,0.9347453117370605,0.9765738248825073,0.9552018642425537,52.57177328953411,68.0485725402832
About 95 species are currently accepted.,About 95 species are currently accepted.​,"['About 95 species are currently recognized.', 'About 95 species are included.', 'Approximately 95 types are now approved.', 'Around 95 species are accepted now.', '95 species are currently accepted.', 'About 95 species are accepted right now.', 'About 95 varieties of the creature are accepted now.', 'There are 95 species.', 'Now, we accept about 95 species.', 'There are 95 different types of animals that are accepted.']",asset,50.58904608951924,0.9555916786193848,0.9819912910461426,0.9685319662094116,64.172672354442,62.727487087249756
"Eugowra is said to be named after the Indigenous Australian word meaning ""The place where the sand washes down the hill"".","Eugowra is said to be named after the Indigenous Australian word meaning ""The place where the sand washes down the hill"".​","['Eugowra named after the Indigenous Australian word meaning ""The place where the sand washes down the hill"".', 'Eugowra means ""The place where the sand washes down the hill"" in native Australian.', 'Eugowra is named after an Indigenous Australian word.  It means  ""the place where the sand washes down the hill"".', 'Eugowra is named after the native Australian word that means ""The place where the sand washes down the hill"".', 'Eugowra is named after the Indigenous Australian word that means ""The place where the sand washes down the hill"".', 'Eugowra is probably named afer Indigenous Australian word meaning ""The place where the sand washes down the hill"".', 'Eugowra is named after the people who first lived in Australia\'s word for ""The place where the sand washes down the hill"".', 'Eugowra is named after the Australian word that means ""The place where the sand washes down the hill"".', 'Eugowra is named after a word in an Indigenous Australian language. The word means ""the place where the sand washes down the hill.""', 'Eugowra is an Australian word that means ""The place where the sand washes down the hill"".']",asset,58.032516011172184,0.9688801169395447,0.9853848218917847,0.9770628213882446,62.86105764163599,64.91796374320984
"Terms such as ""undies"" for underwear and ""movie"" for ""moving picture"" are oft-heard terms in English.","The northern part, the Restkreis Sankt Wendel, was merged into the district Birkenfeld, the southern part stayed in the Saarland in its reduced size.​","['Terms such as ""undies"" for underwear and ""movie"" for ""moving picture"" are often heard in English.', 'English slang words include ""undies"" meaning underwear and ""movie"" meaning ""moving picture.""', 'Words such as  ""undies"" for underwear and ""movie"" for ""moving picture"" are used in English.', 'Terms like  ""undies"" for underwear and ""movie"" for ""moving picture"" are often heard in English.', 'Common terms in English are ""undies"" for underwear and ""movie"" for moving picture.', 'Words like  ""undies"" for underwear and ""movie"" for ""moving picture"" are often used in English.', 'The word undies for underwear an movie for moving picture are words heard a lot in English.', 'English uses terms like ""undies"" for underwear and ""movie"" for moving picture.', 'In English, you often hear people use the word ""undies"" instead of underwear. People also say ""movie"" instead of ""moving picture.""', 'In English, people say ""undies"" instead of underwear and ""movie"" instead of moving picture.']",asset,19.088227986483805,0.800661563873291,0.8256018161773682,0.8126512169837952,14.204988152676828,56.0926079750061
"Jurisdiction draws its substance from public international law, conflict of laws, constitutional law and the powers of the executive and legislative branches of government to allocate resources to best serve the needs of its native society.","Robert Leroy Johnson (May 8, 1911 – August 16, 1938) was an American blues musician, among the most famous of Delta blues musicians.​","['Jurisdiction draws its substance from public international law, conflict of laws, and constitutional law. It also includes the powers of the executive and legislative branches of government to allocate resources to best serve the needs of its native society.', ""Jurisdiction is defined by public international law, conflict of laws, and constitutional law. The power of the government's executive and legislative branches to distribute resources to serve the needs of society also determines jurisdiction."", 'Jurisdiction is determined by public international law, conflicts of law, constitutional law and the powers of the different levels of government.  Jurisdiction is then used to allocate resources to serve the needs of society.', 'Jurisdiction gets its material from public international law, conflict of laws, constitutional law and the powers of the executive and legislative of the government to give the resources to best serve the needs of its society.', 'Jurisdiction draws its meaning from international law and the powers of the government to serve the needs of its native society.', ""Jurisdiction's power comes from law and government, which decide how to serve society."", 'Jurisdiction  gets meaning from public international law, conflict of laws, constitutional law and the powers of the various branches of government to give resources to help society.', ""Jurisdiction is made up of public international law, law conflicts, consitutional law and the executive and legislative branches' power to direct resources where they are most useful."", 'Jurisdiction is a concept that comes from many sources. They include public international law, conflict of laws, and constitutional law. Jurisdiction also comes from the power of the executive and legislative branches to divide resources in the way that best fits society.', 'The power to make choices for a society is created by international and national laws, and the executive and legislative branches of the government.']",asset,22.39338242997783,0.8051159381866455,0.8389683961868286,0.8198681473731995,33.8130834594591,67.66753196716309
"He followed this with several other pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure.","Following this, he wrote the Death of Minnehaha, Overture to The Song of Hiawatha, and Hiawatha's Departure.​","['He then wrote more about Hiawatha.', 'He wrote several poems about Hiawatha.', ""Other pieces about Hiawatha followed this. They are The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""Afterwards, he had a few other pieces about Hiawatha:  The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""After that, he wrote other pieces about Hiawatha. They were The Death of Minnehaha, Overture to The Song of Hiawatha, and Hiawatha's Departure."", ""He followed this with several other pieces including The Death of Minnehaha, Overture to The Song of Hiawatha, and Hiawatha's Departure."", ""He followed it with a few other pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""He wrote several more pieces about Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""He followed this with pieces like Hiawatha: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure."", ""After this he created several other pieces about Hiawatha.  These included: The Death of Minnehaha, Overture to The Song of Hiawatha and Hiawatha's Departure.""]",asset,47.675130121148435,0.9708995819091797,0.9601834416389465,0.9654836654663086,83.2408173866836,78.23694348335266
The capital of the state is Aracaju (pop.,"Aracaju (population: 572,399) is the capital of the state of Mato Grosso do Sul.​","['The capital of the state is Aracaju.', 'Aracaju is the capital.', 'The state capital is Aracaju.', 'The leader city in the state is Aracaju.', ""The state's capital is Aracaju."", ""Aracaju is the state's capital."", ""The state's capital is Aracaju (pop)."", ""Aracaju is the state's capital."", ""Aracaju is the state's capital."", 'The state capital is Aracaju.']",asset,42.51824592058347,0.8406209349632263,0.951115071773529,0.8924609422683716,53.948177738806876,66.14624857902527
"Despite this, Farrenc was paid less than her male counterparts for nearly a decade.","Despite this, Farrenc was paid less than her male counterparts for nearly a decade.​","['Still, Farrenc was paid less than men.', 'Farrenc made less money than men.', 'Farrenc was paid less than her male counterparts for nearly a decade.', 'Farrenc was paid less than the men at her job for about 10 years.', 'Farrenc got paid less than her male coworkers for almost ten years.', 'For almost a decade, Farrenc was paid less than her male counterparts.', 'Regardless of this, Farrenc was paid less than her male coworkers for almost a decade.', 'However, Farrenc was paid less than her male counterparts for almost a decade.', 'Farrenc was paid less than males for nearly a decade.', 'Farrenc was paid less than her male co-workers for almost ten years.']",asset,53.89168838872786,0.9729132652282715,0.988315999507904,0.9783994555473328,66.95601010740482,66.78915023803711
Gumbasia was created in a style Vorkapich taught called Kinesthetic Film Principles.,Gumbasia was created in a style Vorkapich taught called Kinesthetic Film Principles.​,"['Gumbasia was made in a style called Kinesthetic Film Principles.', 'Vorkapich taught Kinesthetic Film Principles.', ""Gumbasia was created in Vorkapich's Kinesthetic Film Principles style."", 'Gumbasia was made in a way Vorkapich taught called Kinesthetic Film Principles.', ""Gumbasia's style was called Kinesthetic Film Principles. Vorkapich taught people how to use it."", 'Vorkapich taught a style called Kinesthetic Film Principles.  From this Gumbasia was created.', 'Gumbasia was created in a style that was taught by Vorkapich which is called Kinesthetic Film Principles.', 'Gumbasia was made in a style Vorkapich taught called Kinesthetic Film Principles.', 'Gumbasia was created in a style called Kinesthetic Film Principles.', 'Gumbasia was created in a style taught by Vorkapich.  The style was called Kinesthetic Film Principles.']",asset,56.69093591429494,0.9804794192314148,0.9921690821647644,0.9862896203994751,74.54092959689369,76.68269276618958
"The lawyer, Brandon (Waise Lee), became his idol, and MK Sun grew up to be a lawyer.",Brandon (Waise Lee) became his idol and MK Sun grew up to be a lawyer.​,"['The lawyer, Brandon, played by Waise Lee became his idol. MK Sun grew up to be a lawyer.', 'MK Sun became a lawyer because of his Idol Brandon (Waise Lee).', 'MK Sun looked up to Brandon Lee and became a lawyer himself.', 'MK Sun grew up to be a lawyer like his idol, Brandon (Waise Lee).', ""The lawyer, Brandon (Waise Lee), became MK Sun's idol, and he grew up to be a lawyer as well."", 'The lawyer, Brandon (Waise Lee), became his idol, and MK Sun became lawyer.', 'The lawyer, Brandon (Waise Lee) became his idol.  As a result, MK Sun grew up to be a lawyer.', 'Brandon (Waise Lee), a lawyer, become his idol, and MK Sun grew up to also be a lawyer.', 'With Brandon Waise Lee as his idol, MK Sun grew up to be a lawyer.', 'The lawyer Brandon (Waise Lee) was special to him and MK Sun grew up to be a lawyer.']",asset,44.85559718916347,0.9615775942802429,0.9548776149749756,0.9582158923149109,68.92349250339244,72.25689888000488
"ISBN 1-876429-14-3 is an historic township located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.","Cabonne is a historic township in the central west of New South Wales, Australia in Cabonne Shire.​","['ISBN 1-876429-14-3 is a historic township located near Cowra. It is in the central west of New South Wales, Australia in Cabonne Shire.', 'Located near Cowra, Australia in Cabonne Shire lies ISBN 1-876429-14-3, an historic suburb for black ethnicity.', 'ISBN 1-876-429-14-3 is a town in the Cabonne Shire in New South Wales.', 'ISBN 1-876429-14-3 is an historic township located near Cowra. It is in the western part of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a town that is important in history. It is located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a historic township  near Cowra i New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is an historic township near Cowra.  Cowra is in Cabonne Shire in the central west of New South Wales, Australia.', 'ISBN 1-876429-14-3 is an historic town located near Cowra in the central west of New South Wales, Australia in Cabonne Shire.', 'ISBN 1-876429-14-3 is a historic township located near Cowra in New South Wales.', 'ISBN 1-876429-14-3 is an old famous town near Cowra in the central west of New South Wales Australia in Cabonne Shire.']",asset,30.31062938915452,0.9483721852302551,0.8768283128738403,0.9106757640838623,50.40198168362499,58.542025089263916
Military career Donaldson enlisted in the Australian Army on 18 June 2002.,Donaldson enlisted in the Australian Army on 18 June 2002.​,"['Military career Donaldson enlisted in the Australian Army on 18 June 2002.', 'Donaldson joined the Australian Army on 18th June 2002.', 'Donaldson  joined the  Australian Army in June 2002.', 'On 18 June 2002, Donaldson enlisted in the Australian Arm.', 'Military career Donaldson joined in the Australian Army on June 18th 2002.', 'Donaldson enlisted in the Australian Army 18 June 2002.', 'Donaldson joined the Australian Army on June 18, 2002.', 'Donaldson began his military career when he enlisted in the Australian Army on 18 June 2002.', 'Donaldson enlisted in the Australian Army on June 18, 2002.', 'Donaldson who was in the Australian Army joined on 18 June 2002']",asset,50.85998616593277,0.9768534302711487,0.9920048713684082,0.9817538261413574,74.14123332096263,76.28999948501587
"Prospectors from California, Europe and China were also digging along the Peel River and up the mountain slopes.","Prospectors from California, Europe and China were also digging along the Peel River and up the mountain slopes.​","['Prospectors from California, Europe and China were digging along the Peel River. They also were digging up the mountain slopes.', 'Californian, European and Chinese prospectors dug along the Peel River and mountain slopes.', 'People from all over the world  were  digging along the Peel River and up the mountain.', 'Lawyers from California, Europe and China were also looking along the Peel River and up the mountain slopes.', 'Diggers from California, Europe and China were also digging along the Peel River and up the mountain slopes.', 'Californian, European, and Chinese prospectors were also digging along the Peel River and up the mountain.', 'Gold diggers from California, Europe and China dug along the Peel River.  They also dug up the mountain slopes.', 'Gold miners from California, Europe, and China were also digging along the Peel River and up the mountain slopes.', 'Prospectors from California, Europe, and China were digging beside the Peel River and up the mountain slopes.', 'People from California, Europe and China dug along the Peel River and up mountains.']",asset,59.21923014301262,0.9732565879821777,0.9823105335235596,0.9777625799179077,43.768611515397495,58.27320218086243
"Before the advent of the pocket calculator, it was the most commonly used calculation tool in science and engineering.","Before the advent of the pocket calculator, it was the most commonly used calculation tool in science and engineering​","['It was the most commonly used calculation tool before the invention of the pocket calculator.', 'Before the pocket calculator was invented it was common as an science and engineering tool.', 'Before the pocket calculator was invented, it was the most popular calculation tool in science and engineering.', 'The pocket calculator replaced its use in science and engineering.', 'Before the pocket calculator was invented it was the most used calculation tool.', 'Before the invention of the pocket calculator, it was the most often used calculation tool for science and engineering.', 'It was the most commonly used calculation tool before the pocket calculator.', 'It was the most common tool before the calculator.', 'Before the invention of the pocket calculator, it was the most common counting tool in science and engineering.', 'It was the most used calculation tool in science and engineering before the pocket calculator came out.']",asset,33.07092353617447,0.9745210409164429,0.982803225517273,0.978644609451294,45.90772606221952,62.55061626434326
"The Kindle 2 features 16-level grayscale display, improved battery life, 20 percent faster page-refreshing, a text-to-speech option to read the text aloud, and overall thickness reduced from 0.8 to 0.36 inches (9.1 millimeters).","The Kindle 2 features 16-level grayscale display, improved battery life, 20 percent faster page-refreshing, a text-to-speech option to read the text aloud, and an overall thickness reduced from 0.8 to 0.36 inches (9.1 millimeters).​","['The Kindle 2 features several technological advances.', 'The Kindle 2 has 16 level gray colors shown, better battery life, 20 % faster page speed, text-to-speech to read words for you aloud, and thickness down from .8 to .36 inches  (9.1 millimeters).', 'The Kindle 2 features 16-level grayscale display, better battery life, 20 percent faster page-refreshing, a text-to-speech option, reduced thickness.', 'The Kindle 2 has attractive features. It has multiple levels of grayscale display. The Kindle 2 is thinner. It has a better battery life. Pages refresh faster now. It will also read text to you.', 'The Kindle 2 features 16-level grayscale display and improved battery life. It also has 20 percent faster page-refreshing, a text-to-speech option to read the text aloud, and overall thickness reduced from 0.8 to 0.36 inches (9.1 millimeters).', 'The Kindle 2 has 16-level grayscale display and a longer battery life.  It also refreshes the page faster, can read the text out loud and is thinner.', 'The Kindle 2 has a grayscale display, better battery life, faster page-refreshing, options for text to speech and reading, and reduced thickness.', 'The kindle 2 is faster, has a better battery, and is thinner.', 'The Kindle 2 has many upgraded features such as improved battery life and faster page refreshing, in addition the overall thickness has been reduced.', 'Features of the Kindle 2 include a 16-level grayscale display, improved battery life, 20 percent faster page-refreshing, and a text-to-speech option, and reduced overall thickness.']",asset,45.719111090375094,0.9807579517364502,0.982669472694397,0.9813033938407898,55.15674570203374,59.93470549583435
Yoghurt or yogurt is a dairy product produced by bacterial fermentation of milk.,Yogurt or yogurt is a dairy product produced by bacterial fermentation of milk.​,"['Yogurt is made by the fermentation of milk.', 'Yogurt is a milk item made from a chemical process of milk.', 'Yogurt is made of bacterially fermented milk.', 'We make yoghurt or yogurt by fermenting milk.', 'Yogurt is production by bacterial fermentation.', 'Yogurt is a dairy product that is made through the bacterial fermentation of milk.', 'Yogurt is produced by fermenting milk.', 'Yogurt is fermented milk product.', 'Yoghurt or yogurt is a dairy product made by fermentation of milk.', 'Yogurt is a dairy product made by the bacterial fermentation of milk.']",asset,42.622172654590656,0.9592231512069702,0.9875670671463013,0.9681481719017029,65.27674885411892,69.72047090530396
"Seventy-five defencemen are in the Hall of Fame, more than any other current position, while only 35 goaltenders have been inducted.","Only 35 goaltenders have been inducted to the Hockey Hall of Fame, while 75 defencemen are in.​","['35 goaltenders have been inducted into the Hall of Fame, which is substantially less than defencemen which make up more than any other position.', 'Seventy-five defencemen are in the Hall of Fame, more than other positions, but only 35 goaltenders were placed in there.', 'Seventy-five defencemen are in the Hall of Fame, more than any other current position, while just 35 goaltenders have been inducted.', 'Defencemen have the most players in the Hall of Fame at 75. Goaltenders have 35.', 'Original: Seventy-five defencemen are in the Hall of Fame but only 35 goaltenders.', '75 defencemen and 35 goaltenders are in the Hall of Fame.', 'Seventy-five defencemen are in the Hall of Fame, but only 35 goaltenders.', 'Seventy five defencemen and 35 goaltenders are in the Hall of Fame.', '75 defencemen are in the hall of fame, while only 35 goaltenders have been let in.', 'There are 75 defencemen in the Hall of Fame, more than any other position.  Only 35 goaltenders have been inducted.']",asset,41.652475771035725,0.9341890811920166,0.9434170722961426,0.935164213180542,42.82102999392814,57.179415225982666
"Alternative views on the subject have been proposed throughout the centuries (see below), but all were rejected by mainstream Christian bodies.","Jesus' ministry took place on the sea shores of Lake Galilee. The band wanted to recreate the Still Life recording experience. The alternative views on the subject have been proposed throughout the centuries, but all were rejected by mainstream Christian bodies.​","['Different views have been presented throughout history, but all have been rejected.', 'Different views have been suggested throughout history, but were all rejected by mainstream Christianity.', 'Other ideas about the subject have been discussed the centuries (see below), but all were rejected by mainstream Christian bodies.', 'Throughout centuries, different views of the topic were suggested, but most Christians dismissed them.', 'Other views have been mentioned but all have been rejected by Christian groups.', 'Differing views on the subject have been brought up throughout the centuries, but all were rejected by mainstream Christian bodies.', 'Different perspectives were proposed throughout the years (see below), were rejected by mainstream Christianity.', 'For hundreds of years, people have expressed other opinions about this subject. (See those below.) These other ideas were rejected by important Christian organizations.', 'Alternative views on the subject have been proposed throughout the centuries (see below). However, all were rejected by mainstream Christian bodies.', 'Different thoughts on the subject were given throughout time (see below) but all were not approved by mainstream Christian groups.']",asset,40.13468174884336,0.8848525285720825,0.9424540996551514,0.9098469018936157,51.71850247489726,74.26832318305969
"The album, however, was banned from many record stores nationwide.","The album, however, was banned on many record stores nationwide.​","['The album was banned from many stores.', 'The album was banned from many record stores across the country.', 'The album was not allowed in many record stores nationwide.', 'Across the country, many record stores did not allow the album to be sold.', 'The album has been banned from shops across the country.', 'The album was banned from many record stores nationwide.', 'The album, however, was banned from most record stores.', 'All over the country, many record stores refused to sell the album.', 'The album was banned from many record stores nationwide.', 'The album was removed from lots of record stores around the world.']",asset,33.13755711396116,0.9642651081085205,0.9878098964691162,0.9758954644203186,53.44926751704925,63.66229057312012
"The legs are wide at the top, and narrow at the ankle.",The legs are wide at the top and narrow at the ankle.​,"['The legs are wider at the top than at the ankle.', 'The legs are wide at the top and narrow at the bottom.', 'The legs are wide at the top, and narrow at the bottom.', 'At the top, the legs are wide.  The ankles are narrow.', 'The legs are big at the top and small at the ankles.', 'The legs are wider at the top, and narrower at the ankle.', 'The legs are wide at the top, narrow at the bottom.', 'The legs are wide on top. They are skinny around the ankle.', 'The legs are wider at the top, and narrow at the ankle.', 'The legs are larger at the top and smaller at the ankle.']",asset,44.66826159117285,0.9737322926521301,0.9876752495765686,0.980654239654541,65.19828602199192,72.6678192615509
"In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, citing Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio.",Citadel cut Howard Stern's radio show from four Citadel stations.​,"[""Suleman cut Howard Stern's radio show from four Citadel stations in 2004. He said it was because of Stern's discussions regarding his move to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cancelling Howard Stern's radio show from four Citadel stations.  He cited Stern's frequent discussions about his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman was talked about in the news because they cut Howard Stern's radio show from four Citadel stations.  They state it was because Stern frequently discussed his upcoming move to Sirius Satellite Radio."", ""In 2004, Sulemon removed Howard Stern's radio show from 4 Citadel radio stations.  This was because Stern stated many times that he was moving to Sirius Satellite Radio."", ""Headlines were made when Suleman cut Howard Stern's radio show in 2004 because of conversations about moving radio stations."", ""At the end of 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations, saying that Stern's frequent discussions about his upcoming move to Sirius Satellite Radio were the reason why."", ""In late 2004, Suleman removed Howard Stern's radio show from four Citadel stations, citing Stern's frequent mentions of his upcoming move to Sirius Satellite Radio."", ""Near the end of 2004, Suleman stopped airing Howard Stern's radio on four Citadel stations. Suleman said this was because Stern said he was moving his show to Sirius Satellite Radio."", ""In late 2004, Suleman made headlines by cutting Howard Stern's radio show from four Citadel stations. He cited Stern's frequent discussions regarding his upcoming move to Sirius Satellite Radio."", ""In late 2004, Suleman made the papers by taking Howard Stern's radio show from four Citadel stations and talking about Stern's many talks on his move to Sirius Satellite Radio.""]",asset,36.56548836998472,0.9518799781799316,0.8841446042060852,0.9161617755889893,67.71080451713247,57.55411386489868
"The company opened twice as many Canadian outlets as McDonald's ""Wendy's confirms Tim Hortons IPO by March"", Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed those of McDonald's Canadian operations as of 2002.","Simpler: The company opened twice as many Canadian outlets as McDonald's 'Wendy's confirms Tim Hortons IPO by March', Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed those of McDonald's Canadian operations as of 2002.'​","[""The Canadian Wendy's was twice as popular as McDonalds in 2002."", 'The company opened two times the amount of Canadian outlets as McDonald\'s ""Wendy\'s said Tim Hortons IPO by March in Ottawa  Business Journal, December 1, 2005, and sales throughout also passed McDonald\'s Canadian operations as of 2002.', ""Tim Horton's opened twice as many Canadian outlets as McDonald's.  System-wide sales also surpassed those of McDonald's as of 2002."", ""The company opened many outlets in Canada. They opened twice as many as McDonald's. Their system-wide sales were higher than McDonald's in 2002."", ""The company opened twice as many stores in Canada as McDonald's. They also sold more."", ""The company opened twice as many Canadian outlets at McDonald's.  As of 2002, system-wide sales also surpassed McDonald's Canadian operations."", 'The company opened twice as many Canadian outlets as McDonald\'s ""Wendy\'s confirms Tim Hortons IPO by March"", Ottawa Business Journal, December 1, 2005, and system-wide sales also surpassed McDonald\'s Canadian operations; in 2002.', ""The company opened more stores in Canada than McDonalds.  They also had higher sales than Canadian McDonald's."", ""The company opened twice as many Canadian stores as McDonald's. Sales also surpassed McDonald's in Canada as of 2002."", ""Wendy's opened twice as many outlets as McDonald's in Canada.""]",asset,42.8980704383317,0.9545416235923767,0.9749128222465515,0.9646196961402893,22.76467202735634,49.89246129989624
"Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and firmly keeps the cardinal rule of all firemen, ""Never leave your partner behind"".","The plot captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia, and firmly keeps the cardinal rule of all firemen ""Never leave your partner behind"".​","['Caleb Holt played by Kirk Cameron is a firefighter in Georgia and follows the rule ""Never leave your partner behind"".', 'Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and always keeps the rule to ""Never leave your partner behind"".', 'Captain Caleb Holt is a firefighter in Albany, Georgia who firmly keeps the cardinal rule of all firemen, ""Never leave your partner behind.""', 'Plot Captain Caleb Holt is a firefighter in Georgia. ""Never leave your partner behind"" is the main rule of firemen. He follows this rule.', 'Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia.', 'Plot Captain Caleb Holt (Kirk Cameron) plays a firefighter in Albany, Georgia.  He firmly keeps the primary rule of firemen, which is ""Never leave your partner behind"".', 'Plot Captain Caleb Holt (Kirk Cameron) is a firefighter in Albany, Georgia and follows the cardinal rule of firemen, ""Never leave your partner behind"".', 'The main character is a firefighter in Georgia.  He follows the main rule of firemen, ""Never leave your partner behind.""', 'Captain Caleb Holt (Kirk Cameron) is a Georgia firefighter and firmly believes in never leaving your partner behind.', 'Plot Captain Caleb Holt is a firefighter from Georgia and firmly keeps the rule of never leaving a partner behind.']",asset,49.6956425937617,0.9571417570114136,0.9790438413619995,0.9679223895072937,48.939301849504076,53.78305912017822
He won the presidential election held on 2 March 2008 with 71.25% of the popular vote.,Barack Obama won the 2008 presidential election.​,"['In 2008 he won the presidential election.', 'He won the election to be president 2 March 2008 with 71.25% of the popular vote.', 'With 71.25% of the popular vote, he won the presidential election on March 2, 2008.', 'He won the presidential election in 2008. The popular vote was 71.25%.', 'He won the election for president in 2008 with 71.25% of people voting for him.', 'On March 2, 2008, he won the presidential election with 71.25% of the popular vote.', 'He won the presidential election held on 2 March 2008 with 71.25% of the vote.', 'He won the 2008 presidential election.', 'He won the 2 March 2008 presidential election with 71.25% of the popular vote.', 'He won the presidential election with more than 70% popular vote.']",asset,29.198383285328198,0.932961106300354,0.97151780128479,0.9518491625785828,68.98913628756645,62.09263205528259
The plant is considered a living fossil.,The plant is considered a living fossil.​,"['The plant is ancient.', 'The plant is like a living rock with its picture in it.', 'The plant is thought of as a living fossil.', 'Plants are living fossils.', 'The plant is considered a living fossil.', 'The plant is a living fossil.', 'The plant is a living fossil.', 'The plant is a fossil.', 'The plant is a living fossil.', 'The plan is regarded as a living fossil']",asset,53.184831333103766,0.9720093011856079,0.9978923201560974,0.9847807884216309,69.4331413536198,66.67636632919312
"In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.",Most owners of zombie computers are unaware that their system is being used in this way​,"['In 1990, she was the only female performer given permission to perform in Sudia Arabia.', 'There was only one female entertainer in Saudi Arabia in 1990.', 'She was the only female entertainer allowed to perform in Saudi Arabia in 1990.', 'She was the only female allowed to perform in Saudi Arabia in 1990.', 'In 1990, she was the only woman allowed to perform in Saudi Arabia.', 'In 1990, she was the only female entertainer allowed to perform in Saudi Arabia.', 'She was the only actress allowed to perform in Saudi Arabia in 1990.', 'In 1990, she was the only woman allowed to perform in Saudi Arabia.', 'In 1990, she was the only female performer allowed to perform in Saudi Arabia.', 'In 1990 she was the only woman actor who could act in Saudi Arabia.']",asset,13.023707773707772,0.8404797315597534,0.8630495071411133,0.8508584499359131,44.54339771236142,72.6414442062378
