complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"On 16 June 2009, the official release date of The Resistance was announced on the band's website.","​On June 16, 2009, the official release date of The Resistance was announced on the band's website.","[""On June 16, 2009 the official release date of The Resistance was announced.  It was announced on the band's website."", 'The album, The Resistance was announced on the website in 2009.', ""The official release date of The Resistance was announced on the band's website on 16 June 2009."", 'On 16/06/2009 the release date of the album ""The Resistance"" was announced on the band\'s website.', 'The offical release date of The Resistance was announced on June 16th 2009.', ""On 16 June 2009, the release date of The Resistance was announced on the band's website."", 'On June 16, 2009 the band announced the release date of The Resistance.', 'The Resistance announced their official release date on their website in 2009.', ""The Resistance was shown first on 16 June 2009 on the band's website."", 'The band released The Resistance on June 16, 2009.']",asset,42.00711041551663,0.9766638875007629,0.9891244173049927,0.9825124740600586,45.939722425450846,57.05896019935608
He is also a member of another Jungiery boyband 183 Club.,​He is also a member of another Jungiery boyband. It's name is 183 Club.,"[""He's also a member of another Jungiery boyband, 183 Club."", 'He belonged to the Jungiery boyband 183 Club.', 'He is a member of two singing musical groups. The names of these groups are Jungiery and 183 Club.', 'He is also a member of the Jungiery boyband named 183 Club.', 'He is also in 183 Club.', 'He was in the Jungiery boyband 183 Club too.', 'He is a member of Jungiery boyband 183 Club.', 'He is also a member of boyband 183 club.', 'He is also part of another Jungiery band called 183 Club.', 'He is a member of a boyband called Jungiery.']",asset,33.9698483068207,0.948503851890564,0.9797596335411072,0.9638784527778625,73.35599562706896,74.27141070365906
"The Apostolic Tradition, attributed to the theologian Hippolytus, attests the singing of Hallel psalms with Alleluia as the refrain in early Christian agape feasts.","​The Apostolic Tradition, attributed to the theologian Hippolytus, attests the singing of Hallel psalms with Alleluia as the refrain in early Christian agape feasts.","[': The Apostolic Tradition, attributed to the theologian Hippolytus, cites of Hallel psalms with Alleluia as the refrain in early Christian agape feasts.', 'Religious leader Hippolytus made the Apostolic Tradition which says to sing Hallel poems with Alleluia as in early Christian agape feasts.', 'The Apostolic Tradition includes singing Hallel psalms. Hallel psalms have the word Alleluia in the chorus. These songs were sung during Christian agape feasts. Scholars believe this singing tradition was started by the Bible scholar Hippolytus.', 'The Apostolic Tradition was created by the religion expert Hippolytus. It shows the singing of Hallel psalms with Alleluia as the refrain in early Christian feasts.', 'The Apostolic Tradition, shows the singing of Hallel psalms with Alleluia as the refrain.', 'Hippolytus created the tradition of singing Hallel psalms with the chorus Alleluia during feasts.', 'he Apostolic Tradition disallows singing of some psalms during feasts.', 'The Apostolic Tradition involves the singing of Hallel psalms with Alleluia as the refrain.', 'According to the Apostolic Tradition of Hippolytus, Hallel psalms are sung with Alleluia at early Christian feasts.', 'In early Agape feasts the singing of Hallel psalms included the use of Aleluia.']",asset,28.14292370069202,0.9735653400421143,0.976733922958374,0.9751470685005188,47.98287395153472,52.94548273086548
"In return, Rollo swore fealty to Charles, converted to Christianity, and undertook to defend the northern region of France against the incursions of other Viking groups.","​Rollo swore fealty to Charles, converted to Christianity, and undertook to defend the northern region of France against the incursions of other Viking groups in return.","['In return, Rollo swore fealty to Charles, converted to Christianity, and began defending the northern region of France against the incursions of other Viking groups.', 'Rollo swore loyalty to Charles becoming a Christian and defended France against the Viking groups.', 'Rollo swore to be loyal to Charles, then he changed his religion to Christianity. Rollo protected northern France by fighting Viking invaders.', 'In return, Rollo swore loyalty to Charles and changed his religion to Christianity. He vowed to defend the northern region of France against other Viking groups.', 'Rollo swore to Charles, converted to Christianity, and took over defending the northern region of France.', 'Rollo promised to serve Charles, became a Christian and agreed to defend northern France against Vikings.', 'Rollo bowed to Charles. He converted to Christianity. He defended the northern area of France from Vikings.', 'In return, Rollo swore loyalty to Charles, converted to Christianity, and defended north France against other Viking groups.', 'Rollo swore to be loyal to Charles, converted to Christianity and agreed to defend northern France against the entry of other Viking groups.', 'Rollo swore loyalty to Charles and defended northern France against the Vikings.']",asset,31.374082453032216,0.9627823233604431,0.9685078859329224,0.965636670589447,50.71322020311943,57.44277238845825
It is derived from Voice of America (VoA) Special English.,​It is derived from Voice of America (VoA) Special English.,"['It is derived from Voice of America Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from the Voice of America Special English.', 'It is created from Voice of America (VoA) Special English.', 'It came from Voice of America (VoA) Special English.', 'It comes from Voice of America Special English.', 'It is based on Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It is taken from Voice of America.']",asset,45.01173511070203,0.9288486242294312,0.9468187093734741,0.9341989755630493,29.25628364478471,60.02923846244812
"Disney received a full-size Oscar statuette and seven miniature ones, presented to him by 10-year-old child actress Shirley Temple.",​Disney received a full-size Oscar statuette and seven miniature ones. They were presented to him by 10-year-old child actress Shirley Temple.,"['Disney got a full-size Oscar statue and seven little ones given to him by 10 year old actress Shirley Temple.', 'Disney got a full-size Oscar statuette and seven miniature ones, presented by 10-year-old actress Shirley Temple.', 'Disney got a full-size Oscar statue and seven small ones. Child actress Shirley Temple gave them to him.', '10-year-old child actress Shirley Temple presented Disney with one full size and 7 miniature Oscar statuettes.', '10 year old shirley temple presented disney a full-size oscar statue and seven small ones.', 'Disney was given a full-size Oscar and seven miniature Oscars.  The awards were presented to him by 10-year-old actress Shirley Temple.', 'Shirley Temple presented a large Oscar statuette and seven small ones to Disney.', 'Shirley Temple presented Disney with a full-size Oscar statue and seven miniature ones.', 'Disney received eight total Oscar statuettes presented to him by Shirley Temple.', 'Disney was given a full-size Oscar statuette and seven small statues by 10-year-old child actress Shirley Temple.']",asset,46.79229784064287,0.9551650285720825,0.9751625657081604,0.9650601744651794,76.79503467776274,71.58586978912354
It was the first asteroid to be discovered by a spacecraft.,​The asteroid was the first to be discovered by a spacecraft.,"['It was the first asteroid found by a spaceship.', 'It was the first asteroid discovered by a spacecraft.', 'The asteroid was the first one that a spacecraft discovered.', 'It was the first asteroid to be found be a spacecraft.', 'it was the first piece of rock in space to be found by a spacecraft.', 'It was the first asteroid found by a spacecraft.', 'It was the first asteroid discovered by a spacecraft.', 'It was the first asteroid discovered by a spacecraft.', 'It was the first asteroid to be discovered by a spacecraft.', 'It was the first asteroid to be found by a spacecraft.']",asset,33.53584630812984,0.9579450488090515,0.964419960975647,0.9601761102676392,65.65286710695162,73.38698506355286
"Hinterrhein is an administrative district in the canton of Graubünden, Switzerland.","​Hinterrhein is a governmental area in the canton of Graubünden, Switzerland.","['Hinterrhein is a leading district in the place of Graubünden, Switzerland.', 'Hinterrhein is a district in the canton of Graubünden, Switzerland.', 'Hinterrhein is a district of Graubunden, Switzerland.', 'Hinterrhein is a business district in Graubunden, Switzerland.', 'Hiterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is an administrative district.  It is located in the canton of Graubünden, Switzerland.', 'Hinterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is in the canton of Graubünden, Switzerland.', 'Hinterrhein is an administrative district in the small area of Graubünden, Switzerland.']",asset,45.73119878821634,0.9574556350708008,0.9703347086906433,0.9635019302368164,55.20285267146738,63.58265280723572
It continues as the Bohemian Switzerland in the Czech Republic.,​It goes on as the Bohemian Switzerland in the Czech Republic.,"['It goes on as the Bohemian Switzerland in the Czech Republic.', 'It continues as Bohemian Switzerland in the Czech Republic.', 'Now, it is Bohemian Switzerland in the Czech Republic.', 'It remains the Bohemian Switzerland in the Czech Republic.', 'It is now the Bohemian Switzerland in the Czech Republic.', 'It continues as Bohemian Switzerland and is located in the Czech Republic.', 'It continues as the Bohemian Switzerland.', 'It is now the Bohemian Switzerland in the Czech Republic.', 'It continues as the Bohemian Switzerland in the Czech Republic.', 'It continues as the Bohemian Switzerland in the Czech Republic.']",asset,52.231353631091956,0.9770424962043762,0.9865096211433411,0.9817532300949097,44.983675620623764,57.19349980354309
"This leads to consumer confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.","​This results in consumer confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.","['People get confused when the term MB is used instead of MiB.', 'This made people not understand when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.', 'People become confused when 220 bytes are called 1 MB (megabyte) instead of 1 MiB.', 'Customer confusion entails when 220 (1,048,576) bytes is referred to as 1 MB instead of 1 MiB.', 'This leads to confusion when 1,048,576 bytes is referred to as 1 MB instead of 1 MiB.', 'Consumers are confused when  220 (1,048,576) bytes is called 1 MB (megabyte) instead of 1 MiB.', 'Consumers become confused when 220 (1,048,576) bytes is referred to as 1 MB (megabyte) instead of 1 MiB.', 'Confusion is caused when 220 (1,048,576) bytes is referred to 1 MB (megabyte) rather than 1 MiB.', 'This leads to confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.', 'This causes people to not understand when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.']",asset,53.18484480359557,0.9775134325027466,0.9875420331954956,0.9825021624565125,49.5581078129127,55.33041954040527
The incident has been the subject of numerous reports as to ethics in scholarship.,​The incident has been the subject of numerous reports about ethics in scholarship.,"['The incident has raised concerns about ethics in scholarships.', 'What happened was in ethics reports in schooling subject.', 'The act is the subject of many reports on ethics in academics.', 'The incident was the subject of many reports as to ethics in scholarship.', 'The incident has been the subject of many reports on ethics in scholarship.', 'The incident caused many reports about ethics in scholarship.', 'The incident is discussed in many reports about ethics in scholarship.', 'Many reports about the incident relates to activity in scholarships.', 'The incident has been the subject of numerous reports as to the ethics in scholarships.', 'The incident has been the topic of reports on ethics in scholarship.']",asset,43.39854154760509,0.9728720784187317,0.9862266778945923,0.979503870010376,63.63875080510577,67.67558455467224
They are castrated so that the animal may be more docile or may put on weight more quickly.,​They are cut so the animal may be more calm or may put on weight more quickly.,"['The animals are castrated so they become more calm and put on weight.', 'The animal is made less wild and gain weight by castrating him.', 'The animals are castrated so they can be more tame gain weight faster.', 'The animals are castrated to be more docile or put on weight quicker.', 'They are castrated to make the animal more obedient or gain weight quickly.', 'Animals are castrated to become more docile and so they can gain weight easier.', 'They are castrated.  In this way, the animal becames tamer or may gain weight faster.', 'Animals genitallia are removed to increase weight faster or to increase learning.', 'They are castrated so that the animal may be more docile.  They also may put on weight more quickly.', 'They are castrated so that the animal may be lazier or may gain weight.']",asset,34.845749731811786,0.9344854354858398,0.9351627230644226,0.9317048788070679,52.46737782108821,73.81972074508667
"Seventh sons have strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are both extraordinarily rare and powerful.","​Seventh sons are not known for their strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are both extraordinarily rare and powerful.","['Seventh sons have magical abilities, and seventh sons of seven sons are even more powerful.', 'Seventh sons have magic skills and seventh sons or seventh sons are really rare and strong.', 'Myths believe seventh sons have magical abilities and the seventh sons of seventh sons are even more powerful and rare.', 'Seventh sons have magical abilities, and seventh sons of seventh sons are extraordinarily rare and powerful.', 'Seventh sons have strong magical abilities. Seventh sons of seventh sons are rare and powerful.', 'Seventh sons have strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are very rare and powerful', 'Seventh sons have strong magical powers.  Seventh sons of seventh sons are very rare and powerful.', 'Seventh sons have specific magical abilities, whereas sons of seventh sons possess rarity and power.', 'Seventh sons have strong ""knacks"" (specific magical abilities). Seventh sons of seventh sons are both extraordinarily rare and powerful.', 'Seventh sons have strong skills, and their sons are very rare and powerful.']",asset,29.215777285943467,0.9489712715148926,0.9702074527740479,0.9594718813896179,41.172111291916394,58.92097353935242
"Benchmarking conducted by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization.","​Benchmarking conducted by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization.","[""Benchmarking done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", ""PassMark praises the 2009 version's install time, scan time, and memory."", ""Checking performed by PassMark Software shows good things about the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""PassMark Software focused on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'Benchmarking was done by PassMark Software.  The 2009 version of the software has a 52 second installation time and a 32 second scanning time.  It also uses 7 MB of memory.', ""Testing done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory."", ""Benchmarking by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'The software installs fast, scans fast, and has good memory', ""PassMark Software's benchmarks show the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""Evaluation that was done by PassMark Software focus on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory usage.""]",asset,56.67950629775675,0.9806489944458008,0.9876711368560791,0.9841475486755371,55.79061815778843,54.70884442329407
Volterra is a town in the Tuscany region of Italy.,​Volterra is a town in the Tuscany region of Italy.,"['Volterra is an Italian town in the Tuscany region.', 'Volterra is a Tuscan town in Italy.', 'Volterra, Italy is a town in the Tuscany area.', 'Volterra is a town in the Tuscany area.', 'Volterra is a town in Italy.  It is located in the Tuscany region.', ""Volterra is located in Italy's Tuscany region."", 'Volterra is a town in Tuscany.', 'Volterra is an Italian city', 'Volterra is a town in Tuscany, Italy.', 'Volterra is a town located in the Tuscany region of Italy.']",asset,26.180694285536255,0.9580357074737549,0.9620823860168457,0.9600548148155212,69.09763188449689,68.4162974357605
"Historically, the sensations of itch and pain have not been considered to be independent of each other until recently, where it was found that itch has several features in common with pain, but exhibits notable differences.","​Historically, itch was not considered to be independent of pain until recently, where it was found that itch has several features in common with pain, but exhibits notable differences.","['Historically, the sensations of itch and pain have not been considered to be independent of each other until recently. It was found that itch has several features in common with pain, but exhibits notable differences.', 'People used to think that itch and pain were completely related, but now we know that is not true.', ""Itch and pain haven't been thought about as separate from each other until not too long ago."", 'Usually, the feelings of itch and pain have not been considered to be independent of each other until recently.', 'Traditionally, itch and pain have not been considered as separate from each other.  Recently, however, it was found that itch has some similarities to pain, but also has a lot of differences.', ""Historically, itching and pain haven't be considered independent of each other until recently. It was found itch has some features in common with pain, but has differences as well."", ""Historically, the sensations of itch and pain weren't considered to be independent of each other until recently, where it was found that they are similar but different."", 'Itch and pain have common features.', 'Historically, itch and pain were not considered independent of each other. Recently, it was found that itch has some notable differences from pain with several features in common.', 'Based on history, the feelings of itch and pain have not been considered to be separated of each other. But recently,  people found out that itch has several things in common with pain, but itch shows more obvious differences.']",asset,31.865005396417928,0.9584257006645203,0.9549795985221863,0.956699550151825,54.937223495133445,64.23820853233337
"The tongue is sticky because of the presence of glycoprotein-rich mucous, which both lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.","​It has glycoprotein-rich mucous which both lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.","['The tongue is sticky because of the presence of glycoprotein-rich mucous. This lubricates movement in and out of the snout and helps to catch ants and termites, which adhere to it.', 'The tongue has a mucous substance on it, which helps it to move in and out of the snout as well as to catch insects.', 'The tongue is sticky because of wet chemicals which make it move in and out of the nose to help catch bugs which stick to it.', 'The tongue is sticky because it has a glycoprotein-rich mucous, which both helps movement in and out of the snout.', 'The tongue is sticky.  This is because of glycoprotein-rich mucous.  Glycoprotein-rich mucous lubricates movement in and out of the snout.  It also helps to catch ants and termites which stick to it.', 'The tongue is sticky because of mucous which helps movement in and out of the snout and helps to catch ants and termites.', 'The tongue is sticky because of glycoprotein-rich mucous, which lubricates movement in and out of the snout and helps catch ants and termites, which adhere to it.', 'The sticky tongue helps to catch bugs.', 'The tongue is sticky because of glycoprotein-rich mucous. It lubricates movement in the snout and helps catch ants and termites.', 'The tongue is sticky because of the glycoprotein-rich mucous. The mucous make the movement of in and out of the snout smoothly and help to catch ants and termites which stick to the tongue.']",asset,37.01407942627471,0.9664703011512756,0.9678734540939331,0.967171311378479,61.053319680185794,62.51175403594971
The same tram had derailed on 30 May 2006 at Starr Gate loop during previous trials.,​This same tram derailed at Starr Gate loop during previous trials on 30 May 2006.,"['The same tram had derailed on 30 May 2006 at during previous trials.', 'The tram had come off the tracks in 2006 as well.', 'During previous trials, the same tram derailed on 30 May 2006 at Starr Gate loop.', 'The same train had derailed on May 30, 2006 at Starr Gate loop during earlier trials.', 'The same tram went off the rails on May 30, 2006 at Starr Gate loop during prior trial runs.', 'The tram that derailed on 30 May 2006 also derailed during earlier trials.', 'The same tram went off the track on 30 May 2006 at Starr Gate loop.', 'The same tram had derailed on 30 May 2006 at Starr Gate loop.', 'The same tram went off the tracks on 30 May 2006 at Starr Gate loop during other times.', 'This tram derailed at Star Gate loop previously.']",asset,36.805883607522155,0.9602477550506592,0.969854474067688,0.9646716117858887,39.56614586794035,54.415297508239746
"There are statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, outside the ground.","​Statues of managers Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, are located outside the ground.","['There are statues of former Ipswich Town and England managersSir Alf Ramsey and Sir Bobby Robson outside the ground.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson.', 'Outside the ground, there are statues of former Ipswich Town and England managers, Sir Alf Ramsey and Sir Bobby Robson.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, both who had been Ipswich Town and England managers, outside the ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former Ipswich Town and England managers, stand outside teh ground.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson, both former managers, are outside.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson outside the ground. They are both former Ipswich Town and England managers.', 'There are statues of Sir Alf Ramsey and Sir Bobby Robson, outside the grounds. They are both former Ipswich Town and England managers.', 'Statues of Sir Alf Ramsey and Sir Bobby Robson leaders of Ipswich Town and England are outside the ground.', 'Outside you will find two statues of former Ipswich and England managers.']",asset,38.51289632740577,0.9670305252075195,0.9717986583709717,0.968448281288147,38.68411958256153,55.013227462768555
Take the square root of the variance.,​Find the square root of the variance.,"[""Take the variance's square root."", 'Take the square root of the variance.', 'Start with the variance, and then calculate the square root of this figure.', 'Take the square root of the average of the squared differences from the simple average of the numbers.', 'Take the square root of the difference.', 'Find the square root of the change.', 'Take the square root of the difference.', 'Take the square root of the number.', 'Take the number multiplied by itself of the math problem.', 'Find the square root.']",asset,35.43401723729307,0.9575147032737732,0.9687202572822571,0.963084876537323,38.37139903897903,49.153703451156616
"Volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance for those at the stadium.","​Volunteers provided food, blankets, water, children's toys, and gave massages to those at the stadium. There was also a live rock band performance.","['Volunteers provided food, blankets, water, toys, massages, and a rock performance for those at the stadium.', 'Volunteers gave supplies and a live concert for people at the stadium.', ""For those at the stadium, volunteers provided food, blankets, water, children's toys, massages, and a live rock band performance"", ""Volunteers provided food, blankest, water, children's toys, massages, and a live musical performance for people at the stadium."", ""Volunteers gave food, blankets, water, children's toys and massages.  A live rock band performed at the stadium."", 'Volunteers gave out food, blankets, water, entertainment as well as other things to those at the stadium.', ""Volunteers gave out food, blankets, water, children's toys and massages. There was also a live rock band performance at the stadium."", ""Volunteers provided food, blankets, water, children's toys, massages, and even a live rock band performance for those at the stadium."", ""Volunteers gave food, blankets, water, children's toys, massages, and a live rock band for people at the stadium."", 'Volunteers provided comfort items and live music for everyone at the stadium.']",asset,46.23454855921465,0.9549610614776611,0.9735906720161438,0.9641859531402588,75.09817782531965,76.02015137672424
Vouvray-sur-Huisne is a commune in the Sarthe department in the region of Pays-de-la-Loire in northwestern France.,"​Vouvray-sur-Huisne is a commune in the Sarthe department in Pays-de-la-Loire, France.","['Vouvray-sur-Huisne is a place people work together in the Sarthe place of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a large group of people that share a way of life in the Sarthe department. This can be found in Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', 'Vouvray-sur-Huisne is a commune in the Pays-de-la-Loire area in northwestern France.', 'Vouvray-sur-Huisne is in northwestern France.', 'Vouvray-sur-Huisne is a commune. It is located in the Sarthe department of the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in the region of Pays-de-la-Loire in northwestern France.', 'Vouvray-sur-Huisne is a commune in northwestern France.', ""Vouvray-sur-Huisne is in the Sarthe department in northwestern France's Pays-de-la-Loire region."", 'Vouvray-sur-Huisne is a commune in the Sarthe department in Pays-de-la-Loire, France.']",asset,37.67682055241807,0.983452558517456,0.9878977537155151,0.9856701493263245,67.28726775579052,62.53708004951477
"If there are no strong land use controls, buildings are built along a bypass, converting it into an ordinary town road, and the bypass may eventually become as congested as the local streets it was intended to avoid.","​If there are no strong land use controls, buildings are built along a bypass.","['Buildings are built along a road that goes over other roads if not controlled and may become busy anyway.', 'Without Land-Use Controls, building are built along a bypass that may have as much traffic as local streets.', 'If there are no strong rules about how to use the land, it could cause bad congestion on the local streets.', 'Without any strong land use controls, buildings are built along a bypass, which converts it into an ordinary town road.  The bypass may eventually become as congested as the local streets it was intended to avoid.', 'Buildings are built on bypasses causing town roads to become busy.', 'If there are no strong land use controls, buildings are built along a bypass and this can convert it into an ordinary town road. The bypass may eventually become as congested as the local streets it was intended to replace.', ""If there are no strong land use controls buildings will be built along a bypass. This turns it into an ordinary town road. This will cause it to have as much traffic as a town road. The bypass was built to avoid traffic on the towns roads. It's now not able to do that."", 'When no strong land use controls exist, buildings are built along a bypass.  This converts the bypass into an ordinary town road.  Eventually, the bypass may become as crowded as the very streets it was designed to avoid.', 'Without controls, buildings are built near a bypass. They convert it into an ordinary road which could become congested like the streets it was meant to avoid.', 'Without strong land use controls, buildings are built along a bypass, turning it into ordinary town road, and the bypass may eventually become as congested as the local streets it was supposed to avoid.']",asset,38.06147692095313,0.9427894949913025,0.9095451235771179,0.9178847670555115,57.11610398610634,74.58919286727905
"It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.","​It is also a starting point for people wanting to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.","['It is the start for people looking at Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'People that want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland can start at that point.', 'It is also where people go first when they want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, or the Atherton Tableland.', 'It is a good place to start when exploring other places.', 'It is also a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's a good place to start if you want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland."", 'It is a starting point for people who want to tour Cooktown, Cape York Peninsula, and the Atherton Tableland.', 'It is a starting point for people who want to explore Cooktown, Cape York Peninsula, and the Atherton Tableland.', ""It's also a starting point for exploring Cooktown, Cape York Peninsula, and the Atherton Tableland.""]",asset,43.811988301291535,0.9830436706542969,0.9868825078010559,0.9849594235420227,70.67600367227756,66.6135847568512
Bruises often induce pain but are not normally dangerous.,​Bruises often induce pain. Bruises are normally dangerous.,"['Bruises are painful but not bad for you.', 'Bruises are not dangerous but they can cause pain.', 'Bruises often hurt, but they are not usually dangerous.', 'Bruises are often painful but not normally dangerous.', 'Painful bruises are normally safe.', 'Bruises often cause pain, but are not normally dangerous.', 'Bruises are painful but are not normally dangerous.', 'Bruises are painful, but are rarely dangerous.', 'Bruises often cause pain, but are not normally dangerous.', ""Bruises can hurt but usually aren't dangerous.""]",asset,33.291321200102956,0.906252920627594,0.9211702346801758,0.9136507511138916,21.349882694705425,64.58938121795654
"None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia, in any way whatsoever, can be responsible for your use of the information contained in or linked from these web pages.","​Wikipedia in no way guarantees that the information contained in or linked from these web pages is accurate, correct, or reliable.","['None of the people connected with Wikipedia in any way can be responsible for how you use the information you learn here.', 'Only you are responsible for the way you use the data found on Wikipedia and the links you find here. No one else is responsible.', 'No authors, people who participated, leaders, bad people or anyone else on Wikipedia can be responsible for information from the web pages.', 'Only you can be responsible for your use of the information contained in on linked from wikipedia.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia are responsible for your use of the information contained in or linked from these web pages.', 'No one associated or connected to Wikipedia can in any way whatsoever be held responsible for your use of the information contained in or linked from these web pages.', 'Nobody connected with Wikipedia can be responsible for how you use the information contained within the web pages.', 'Nobody connected with Wikipedia is responsible for how you use the information in these web pages.', 'None of the authors, contributors, sponsors, administrators, vandals, or anyone else connected with Wikipedia can be responsible for your use of the information in these web pages.', 'No one connected with Wikipedia is responsible for your use of the information on these web pages.']",asset,34.261801859022036,0.8969821333885193,0.8840478658676147,0.8897941708564758,70.02840732279478,71.77331447601318
"George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).","​Also, George Frideric Handel worked as Kapellmeister for George, Elector of Hanover, who eventually became George I of Great Britain.","['George Frideric Handel also served as Kapellmeister for George, Elector of Hanover.', 'George Frideric Handel was the music master for the Elector of Hanover. The Elector became the first King George of Great Britain.', 'George Frideric Handel was choir leader for George, member of Hanover (who then became George I of Great Britain).', 'George Frideric Handel as served as Kapellmeister for George I of Great Britain.', 'George Frideric Handel served as Kapellmeister for George, Elector of Hanover (who eventually became George I of Great Britain).', 'George Frederic Handel also served as the conductor for George, Elector of Hanover (who would later become Georige I of Great Britain).', 'George Frideric Handel served as Kapellmeister for the man that eventually became George I of Great Britain.', 'George Handel conducted the orchestra for George, Elector of Hanover.', 'George Frideric Handel also served as Kapellmeister for George, Elector of Hanover (later known as George I of Great Britain).', 'George Frideric Handel was Kapellmeister for George, Elector of Hanover.  George later became George I of Great Britain.']",asset,44.334388477789425,0.9640625715255737,0.9721338748931885,0.9680813550949097,69.16418788193722,63.053321838378906
"Their eyes are quite small, and their visual acuity is poor.","​Their eyes are small, and their vision is poor.","['Their eyes are small, and their visual acuity is poor.', ""Their eyes are small and they can't see very well."", 'They have small eyes and poor eyesight.', 'They have poor vision and small eyes.', 'Their eyes are quite small, and their sight is poor.', 'Their eyes are very small and their vision is poor.', 'Their eyes are small and their vision is poor.', ""Their eyes are small and they can't see well."", ""Their eyes are small, and they can't see very well."", 'Their eyes are small; their vision is poor.']",asset,49.38267092905304,0.9665408134460449,0.9801923036575317,0.9733186960220337,72.67967196986508,74.01151061058044
They are rivaled as biological materials in toughness only by chitin.,​They are rivaled as biological materials in toughness only by chitin.,"['They are rivaled only by chitin in toughness.', 'They are as tough as insect skeletons.', 'The only thing tougher that is living items is chitin.', 'CHitin is the only biological material to compare to their toughness.', 'Their own rival as biological materials in toughness is chitin.', 'The only biological material as tough as them is chitin.', 'The only difference in the toughness of the materials is the presence of chitin.', 'Only chitin are more tough than them.', 'The only thing more tough in biological materials is chitin.', 'Only chitin is a tougher biological material.']",asset,37.63995472408115,0.9272319078445435,0.9600847959518433,0.943372368812561,57.466900714091636,61.80614233016968
Oregano is an indispensable ingredient in Greek cuisine.,​Oregano is a main ingredient in Greek cuisine.,"['Oregano is an essentlal ingredient in Greek cooking.', 'Oregano is a necessary ingredient in Greek cuisine.', 'Oregano is a key ingredient in Greek food.', 'Oregano is an essential ingredient in Greek food.', 'Oregano is a very important ingredient in Greek food.', 'Greek cuisine uses a lot of oregano.', 'Oregano is a main ingredient in Greek cuisine.', 'Oregano is extremely important in Greek food.', 'Oregano is a very needed ingredient in Greek cuisine.', 'Oregano is a must have ingredient in Greek cooking.']",asset,53.52127753069538,0.9621731042861938,0.9718713760375977,0.9669979214668274,78.65769110528447,78.91731858253479
