complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
The International Fight League was an American mixed martial arts (MMA) promotion billed as the world's first MMA league.,The International Fight League was an American mixed martial arts league. It was billed as the world's first MMA league. ,"[""The International Fight League was an American MMA promotion, known as the world's first MMA league."", ""The world's first MMA (American mixed martial arts) promotion was The International Fight League."", ""The International Fight League is the world's first mixed martial arts league."", 'The International Fight League was known as the first American mixed martial arts (MMA) group.', ""The International Fight League was an American mixed martial arts promotion.  It was billed as the world's first MMA league."", 'The International Fight League was an American mixed martial arts  MMA that was the first league.', 'The International Fight League was an American mixed martial arts (MMA) group that is considered the first MMA League.', ""The International Fight League was presented as the world's first mixed martial arts league."", ""The International Fight League was an American promotion that was advertised as the world's first league for mixed martial arts (MMA.)"", ""The International Fight League was an American mixed martial arts (MMA) event advertised as the world's first MMA league.""]",asset,53.49701528938283,0.9939045906066895,0.9826711416244507,0.9882559180259705,76.68230022685249,69.29303407669067
"Giardia lamblia (synonymous with Lamblia intestinalis and Giardia duodenalis) is a flagellated protozoan parasite that colonises and reproduces in the small intestine, causing giardiasis.","Giardia lamblia (synonymous with Lamblia intestinalis and Giardia duodenalis) is a flagellated protozoan parasite that colonises and reproduces in the small intestine, causing giardiasis. ","['Giardia lamblia is a flagellated protozoan parasite that colonises and reproduces in the small intestine, causing giardiasis.', 'Giardiasisi scaused by giardia lamblia (synonymous with Lamblia intestinalis and Giardia duodenalis).  It is a flagellated protozoan parasite that colonises and reproduces in the small intestine.', 'Giardia lamblia is a parasite. It can live in the intestines. It causes giardiasis.', 'Giardia lamblia is a parasite with whip-like appendages that lives and reproduces in the small intestine, causing giardiasis.', 'Giardia lamblia is a flagellated protozoan parasite.  It gathers and reproduces in the small intestine.  This causes giardiasis.', 'Giardia lamblia also known as Lamblia intestinalis and Giardia duodenalis is a parasite with parts that goes into the small intestine causing infection.', 'Giardia lamblia is a parasite that grows in the small intestine and causes giardiasis.', 'Giardia lamblia is a parasite that makes its home and reproduces within the small intestine. This causes giardiasis.', 'Giardia lamblia is similar to Lamblia intestinalis and Giardia duodenalis. This is a microscopic animal which has one cell and is classified as a protozoa. The Giardia lamblia has whip-like arms (flagella) and lives and thrives in the small intestine. It causes giardiasis which is an inflammation of the small intestine..', 'Giardia lamblia is a parasite that colonises and reproduces in the small intestine, causing giardiasis.']",asset,51.34910697427101,0.9707116484642029,0.9884958863258362,0.9597885608673096,66.21799402893544,57.810938358306885
"Aside from this, Cameron has often worked in Christian-themed productions, among them the post-Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.","Cameron has worked in Christian-themed productions, including the post- Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force and Left Behind: World at War. ","['Cameron has often worked in Christian productions.  They include Left Behind:  The Movie, Left Behind II: Tribulation Force, and Left Behind:  World at War.', 'Cameron has often worked in Christian-themed productions, among them are Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.', 'Cameron often works on Christian-based and inspirational film productions.', 'Cameron has worked in Christian-themed productions, including Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, where he plays the character Cameron ""Buck"" Williams.', 'Cameron has often worked in Christian-themed productions.  These include the following post-Rapture films: Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War.  In these films he plays Cameron ""Buck"" Williams.', 'Cameron worked a lot in Christian movies like  the post-Rapture films Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.', 'Also, Cameron has done a lot of work in Christian productions, including the Left Behind films.', 'Cameron has often worked in Christian-themed productions. Among these are Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War.', 'Cameron has often worked in Christian-themed productions such as the post-Rapture films: ""Left Behind;"" ""Left Behind II: Tribulation Force;"" and ""Left Behind: World at War."" He played the character Cameron ""Buck"" Williams.', 'Cameron has often worked in Christian-themed productions with films such as Left Behind: The Movie, Left Behind II: Tribulation Force, and Left Behind: World at War, in which he plays Cameron ""Buck"" Williams.']",asset,45.953193410205714,0.9689934253692627,0.973619818687439,0.9659481048583984,22.13214499769847,55.27454614639282
"This was the area east of the mouth of the Vistula River, later sometimes called ""Prussia proper"".","This area was sometimes called ""Prussia proper"", east of the mouth of the Vistula River. ","['Prussia proper was the area east of the mouth of the Vistual River.', 'The area was east of the beginning of the Vistula River. Later on, some people called it ""Prussia proper.""', 'Prussia proper was the place east of the mouth of the Vistula River.', 'The area east of the mouth of the Vistula River was sometimes called ""Prussia proper"".', 'This area east of the mouth of the Vistula River was later sometimes called ""Prussia proper"".', 'This was the area which is east of the opening of the Vistula River and later people sometimes called it ""Prussia proper"".', 'This was east of the mouth of Vistula River, sometimes called ""Prussia proper.""', 'This was the location east of the mouth of the Vistula River, later sometimes called ""Prussia proper.""', 'The area east of the mouth of the Vistula River is sometimes called Prussia proper.', 'Prussia proper was another name for the eastern mouth of the Vistuala River.']",asset,47.67587954925408,0.981975793838501,0.9810750484466553,0.9815252423286438,78.91276901245936,74.81389045715332
After graduation he returned to Yerevan to teach at the local Conservatory and later he was appointed artistic director of the Armenian Philarmonic Orchestra.,"After graduation, he returned to Yerevan to teach at the local Conservatory and later he became artistic director of the Armenian Philharmonic Orchestra. ","['After graduation he returned to Yerevan to teach at the conservatory. Later he was appointed artistic director of the Armenian Philarmonic Orchestra.', 'After graduation, he came back to Yerevan to teach at the local Conservatory. He later became artistic director of the Armenian Philarmonic Orchestra.', 'After finishing school he went back to Yerevan to teach at the local Conservatory and later became leader of the American Philharmonic Orchestra.', 'After he graduated he went back to Yerevan.  In Yerevan he taught at the local Conservatory.  Later he became artistic director of the Armenian Philharmonic Orchestra.', 'After graduation he returned to Yerevan to teach at the local Conservatory and later became director of the Armenian Philarmonic Orchestra', 'After graduation, he returned to Yerevan to teach at the local music college and later he was appointed as artistic director of the Armenian Philarmonic Orchestra.', 'He returned to Yerevan after graduation to teach at the local Conservatory.  He was later appointed artistic director of the Armenian Philarmonic Orchestra.', 'After graduating he returned to Yerevan to teach at the local Conservatory and later was made the artistic director of the Armenian Philharmonic Orchestra.', 'After graduation, he went back to Yerevan to teach and was later appointed director of the Armenian Philarmonic Ochestra.', 'He taught at the local Conservatory. He became the artistic director of the Armenian Philarmonic Orchestra.']",asset,51.98262690534202,0.9894120693206787,0.9896419644355774,0.9888706207275391,64.93380834935675,70.27369737625122
"The story of Christmas is based on the biblical accounts given in the Gospel of Matthew, namely - and the Gospel of Luke, specifically -.",The story of Christmas is based on the biblical accounts in the Gospel of Matthew and the Gospel of Luke. ,"['The story of Christmas is based on the Gospel of Matthew and Luke.', 'The Christmas story is based on the biblical versions of the story. The biblical versions come from the Gospels of Matthew and Luke.', 'Christmas is based on Bible stories in the Gospel of Matthew, Luke mainly.', 'The Christmas story is based on the biblical stories in the Gospels of Matthew and Luke.', 'Christmas is based on stories from the Gospel of Matthew and the Gospel of Luke.', 'The story of Christmas is based on the bible in the Gospel of Matthew and The Gospel of Luke, specifically .', 'The story of Christmas is based on the biblical accounts given in the Gospels of Matthew and Luke.', 'The story of Christmas is about the stories from the bible in the Gospel of Matthew and the Gospel of Luke.', 'Christmas is based on biblical accounts in the Gospel of Matthew and the Gospel of Luke.', 'The story of Christmas is based on the Gospel of Matthew and Luke.']",asset,59.805015459464784,0.9768933057785034,0.9870467185974121,0.9759275317192078,81.35632738338133,80.36541938781738
Weelkes was later to find himself in trouble with the Chichester Cathedral authorities for his heavy drinking and immoderate behaviour.,He was in trouble with the authorities for his heavy drinking and his immoderate behaviour. ,"['Weelkes was in trouble with Chinchester Cathedral authorities for his heavy drinking and poor behaviour.', 'Weelkes got in trouble with the Chichester Cathedral authorities because he drank a lot and behaved poorly.', 'Weelkes was in trouble with the Chichester Cathedral leaders later for drinking and misbehaving.', 'Later Weelkes found himself in trouble with the Chichester Cathedral authorities, due to his heavy drinking and improper behaviour.', 'Weelkes later got in trouble with the Chichester Cathedral authorities for his drinking and bad behavior', 'Later, Weelkes found himself in trouble with the Chichester Cathedral authorities for his drunk and inappropriate behaviour.', 'Weelkes got in trouble with the Chichester Cathedral authorities for heavy drinking and extreme behavior.', 'Weelkes would later find himself in trouble with the Chichester Cathedral authorities for his heavy drinking and unruly behavior.', ""Weelkes later found himself in trouble with the Chichester Cathedral's officials because of his heavy drinking and behavior."", 'Excessive drinking and bad behavior got him in trouble with Chichester Cathedral.']",asset,41.08951756278563,0.9509314298629761,0.9073827266693115,0.9283985495567322,64.03598885175104,63.94363045692444
"So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan.","So far, the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan. ","[""The 'celebrity' shows have included the following individuals: Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""So far the 'celebrity' episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, and Simon Gregson. Other celebrities have been Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan have appeared in 'celebrity' episodes."", ""The VIP Episodes inclduded Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""The celebrity episodes have included Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan."", ""Vic Reeves, Nancy Sorrell, Gay Roslin, Scot Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady, and Lee Ryan have been on the show."", 'Special episodes have contained famous people.', ""So far movie stars Vic Reeves, Nancy Sorrell, Gaby Roslin, Scott Mills, Mark Chapman, Simon Gregson, Sue Cleaver, Carol Thatcher, Paul O'Grady and Lee Ryan are in the shows."", 'The celebrity episodes have included several big name stars.']",asset,55.49189654036378,0.9946876764297485,0.9964019060134888,0.9955440759658813,57.80349911420789,57.68977403640747
"It was discovered by Stephen P. Synnott in images from the Voyager 1 space probe taken on March 5, 1979 while orbiting around Jupiter.","It was discovered by Stephen P. Synnott in images from the Voyager 1 space probe taken on March 5, 1979 while orbiting around Jupiter. ","['Stephen P. Synnott discovered it.  He found it in images from the Voyager 1 space probe taken on March 5, 1979 while spinning around Jupiter.', 'Stephen P. Synnott noticed it in pictures from the Voyager 1 space probe.', 'It was discovered by Stephen P. Synnott in images from the Voyager 1 space probe.The images were taken on March 5, 1979 while orbiting around Jupiter.', 'It was found by Stephen P. Synnott in images taken by the Voyager 1 space probe.They were taken on March 5, 1979 near Jupiter.', 'The discovery was made by Stephen P. Synott. The images where taken from the Voyager 1 space probe on March 5, 1979 in Orbit.', ""It was discovered by Stephen P. Synnott in the Voyager 1 space probe's photos taken March 5, 1979 while orbiting around Jupiter."", 'It was found by Stephen P. Synnott in pictures taken from the Voyager 1 space probe that were taken March 5, 1979 while the probe was travelling around Jupiter.', 'The Voyager 1 was orbiting around Jupiter, and Stephen P. Synnot discovered it .', 'Stephen P. Synnott found it in pictures from the Voyager 1 space ship taken March 5, 1979 while going around Jupiter.', 'Stephen Synnott discovered this using pictures from Voyager 1 taken in orbit around Jupiter.']",asset,55.426071324971716,0.9876936674118042,0.9899610280990601,0.9882209897041321,64.86666533793594,66.7889654636383
"Gomaespuma was a Spanish radio show, hosted by Juan Luis Cano and Guillermo Fesser.",Gomaespuma was a radio program hosted by Spanish radio host Guillermo Fesser and Juan Luis Cano. ,"['Gomaespuma was a Spanish radio show.  It was hosted by Juan Luis Cano and Guillermo Fesser.', 'Gomaespuma was a Spanish radio show, hosted by Juan Luis Cano and Guillermo Fesser.', 'Gomaespuma was a Spanish radio show. It was hosted by Juan Luis Cano and Guillermo Fesser.', '""Gomaespuma"" was a Spanish radio show.  The hosts were Juan Luis Cano and Guillermo Fesser.', 'Juan Luis Cano and Guillermo Fesser hosted Gomaespuma, a Spanish radio show.', 'Gomaespuma was a Spanish radio show, with Juan Luis Cano and Guillermo Fesser.', 'Gomaespuma was a radio show hosted by Juan Luis Cano and Guillermo Fesser.', 'Juan Luis Cano and Guillermo Fesser hosted a Spanish radio show called Gomaespuma.', 'Gomaespuma was a Spanish radio show led by Juan Luis Cano and Guillermo Fesser.', 'Cano and Fesser hosted this Spanish radio show.']",asset,29.32632703052917,0.9771111607551575,0.9833675622940063,0.9793726205825806,66.30792070130938,69.90554928779602
"On 16 June 2009, the official release date of The Resistance was announced on the band's website.","On 16 June 2009, the official release date of The Resistance was announced on the band's website. ","[""On June 16, 2009 the official release date of The Resistance was announced.  It was announced on the band's website."", 'The album, The Resistance was announced on the website in 2009.', ""The official release date of The Resistance was announced on the band's website on 16 June 2009."", 'On 16/06/2009 the release date of the album ""The Resistance"" was announced on the band\'s website.', 'The offical release date of The Resistance was announced on June 16th 2009.', ""On 16 June 2009, the release date of The Resistance was announced on the band's website."", 'On June 16, 2009 the band announced the release date of The Resistance.', 'The Resistance announced their official release date on their website in 2009.', ""The Resistance was shown first on 16 June 2009 on the band's website."", 'The band released The Resistance on June 16, 2009.']",asset,54.45675757960856,0.993379533290863,0.9984362125396729,0.9959014654159546,47.040302826374,57.675325870513916
He is also a member of another Jungiery boyband 183 Club.,He is a member of another Jungiery boyband 183 Club. ,"[""He's also a member of another Jungiery boyband, 183 Club."", 'He belonged to the Jungiery boyband 183 Club.', 'He is a member of two singing musical groups. The names of these groups are Jungiery and 183 Club.', 'He is also a member of the Jungiery boyband named 183 Club.', 'He is also in 183 Club.', 'He was in the Jungiery boyband 183 Club too.', 'He is a member of Jungiery boyband 183 Club.', 'He is also a member of boyband 183 club.', 'He is also part of another Jungiery band called 183 Club.', 'He is a member of a boyband called Jungiery.']",asset,41.7950805538961,0.9826698303222656,0.9848381280899048,0.9788562655448914,38.87366620141736,68.93321871757507
"The Apostolic Tradition, attributed to the theologian Hippolytus, attests the singing of Hallel psalms with Alleluia as the refrain in early Christian agape feasts.","The Apostolic Tradition, attributed to Hippolytus, attests the singing of Hallel psalms with Alleluia as the refrain in early Christian agape feasts. ","[': The Apostolic Tradition, attributed to the theologian Hippolytus, cites of Hallel psalms with Alleluia as the refrain in early Christian agape feasts.', 'Religious leader Hippolytus made the Apostolic Tradition which says to sing Hallel poems with Alleluia as in early Christian agape feasts.', 'The Apostolic Tradition includes singing Hallel psalms. Hallel psalms have the word Alleluia in the chorus. These songs were sung during Christian agape feasts. Scholars believe this singing tradition was started by the Bible scholar Hippolytus.', 'The Apostolic Tradition was created by the religion expert Hippolytus. It shows the singing of Hallel psalms with Alleluia as the refrain in early Christian feasts.', 'The Apostolic Tradition, shows the singing of Hallel psalms with Alleluia as the refrain.', 'Hippolytus created the tradition of singing Hallel psalms with the chorus Alleluia during feasts.', 'he Apostolic Tradition disallows singing of some psalms during feasts.', 'The Apostolic Tradition involves the singing of Hallel psalms with Alleluia as the refrain.', 'According to the Apostolic Tradition of Hippolytus, Hallel psalms are sung with Alleluia at early Christian feasts.', 'In early Agape feasts the singing of Hallel psalms included the use of Aleluia.']",asset,44.018988551392454,0.9710485339164734,0.9647582173347473,0.9674529433250427,49.899582847899495,54.73695397377014
"In return, Rollo swore fealty to Charles, converted to Christianity, and undertook to defend the northern region of France against the incursions of other Viking groups.","In return, Rollo swore fealty to Charles and converted to Christianity. He undertook to defend the northern part of France from attacks by other Viking groups. ","['In return, Rollo swore fealty to Charles, converted to Christianity, and began defending the northern region of France against the incursions of other Viking groups.', 'Rollo swore loyalty to Charles becoming a Christian and defended France against the Viking groups.', 'Rollo swore to be loyal to Charles, then he changed his religion to Christianity. Rollo protected northern France by fighting Viking invaders.', 'In return, Rollo swore loyalty to Charles and changed his religion to Christianity. He vowed to defend the northern region of France against other Viking groups.', 'Rollo swore to Charles, converted to Christianity, and took over defending the northern region of France.', 'Rollo promised to serve Charles, became a Christian and agreed to defend northern France against Vikings.', 'Rollo bowed to Charles. He converted to Christianity. He defended the northern area of France from Vikings.', 'In return, Rollo swore loyalty to Charles, converted to Christianity, and defended north France against other Viking groups.', 'Rollo swore to be loyal to Charles, converted to Christianity and agreed to defend northern France against the entry of other Viking groups.', 'Rollo swore loyalty to Charles and defended northern France against the Vikings.']",asset,40.51895579682888,0.980763852596283,0.980709969997406,0.9793425798416138,72.08886681204883,70.2579140663147
It is derived from Voice of America (VoA) Special English.,It is derived from Voice of America (VoA) Special English. ,"['It is derived from Voice of America Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from the Voice of America Special English.', 'It is created from Voice of America (VoA) Special English.', 'It came from Voice of America (VoA) Special English.', 'It comes from Voice of America Special English.', 'It is based on Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It comes from Voice of America (VoA) Special English.', 'It is taken from Voice of America.']",asset,58.253446306058656,0.9736464023590088,0.9870694875717163,0.9736464023590088,14.749862370861639,64.19711709022522
"Disney received a full-size Oscar statuette and seven miniature ones, presented to him by 10-year-old child actress Shirley Temple.",Disney received a full-size Oscar statue and seven miniature ones. They were presented to him by 10-year-old Shirley Temple. ,"['Disney got a full-size Oscar statue and seven little ones given to him by 10 year old actress Shirley Temple.', 'Disney got a full-size Oscar statuette and seven miniature ones, presented by 10-year-old actress Shirley Temple.', 'Disney got a full-size Oscar statue and seven small ones. Child actress Shirley Temple gave them to him.', '10-year-old child actress Shirley Temple presented Disney with one full size and 7 miniature Oscar statuettes.', '10 year old shirley temple presented disney a full-size oscar statue and seven small ones.', 'Disney was given a full-size Oscar and seven miniature Oscars.  The awards were presented to him by 10-year-old actress Shirley Temple.', 'Shirley Temple presented a large Oscar statuette and seven small ones to Disney.', 'Shirley Temple presented Disney with a full-size Oscar statue and seven miniature ones.', 'Disney received eight total Oscar statuettes presented to him by Shirley Temple.', 'Disney was given a full-size Oscar statuette and seven small statues by 10-year-old child actress Shirley Temple.']",asset,44.91858768546882,0.9645028114318848,0.9641366004943848,0.9618360996246338,76.9827913201396,75.6452739238739
It was the first asteroid to be discovered by a spacecraft.,It was the first asteroid to be discovered by a spacecraft. ,"['It was the first asteroid found by a spaceship.', 'It was the first asteroid discovered by a spacecraft.', 'The asteroid was the first one that a spacecraft discovered.', 'It was the first asteroid to be found be a spacecraft.', 'it was the first piece of rock in space to be found by a spacecraft.', 'It was the first asteroid found by a spacecraft.', 'It was the first asteroid discovered by a spacecraft.', 'It was the first asteroid discovered by a spacecraft.', 'It was the first asteroid to be discovered by a spacecraft.', 'It was the first asteroid to be found by a spacecraft.']",asset,58.2702773481757,0.9999999403953552,0.9999999403953552,0.9999999403953552,70.38746386967384,75.27700066566467
"Hinterrhein is an administrative district in the canton of Graubünden, Switzerland.","Hinterrhein is an administrative district in the canton of Graubünden, Switzerland. ","['Hinterrhein is a leading district in the place of Graubünden, Switzerland.', 'Hinterrhein is a district in the canton of Graubünden, Switzerland.', 'Hinterrhein is a district of Graubunden, Switzerland.', 'Hinterrhein is a business district in Graubunden, Switzerland.', 'Hiterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is an administrative district.  It is located in the canton of Graubünden, Switzerland.', 'Hinterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is a district in Graubunden, Switzerland.', 'Hinterrhein is in the canton of Graubünden, Switzerland.', 'Hinterrhein is an administrative district in the small area of Graubünden, Switzerland.']",asset,53.690789616083926,0.9895968437194824,0.9916520118713379,0.9873927235603333,62.21439773063695,67.03236103057861
It continues as the Bohemian Switzerland in the Czech Republic.,The name continues the Bohemian Switzerland in the Czech Republic. ,"['It goes on as the Bohemian Switzerland in the Czech Republic.', 'It continues as Bohemian Switzerland in the Czech Republic.', 'Now, it is Bohemian Switzerland in the Czech Republic.', 'It remains the Bohemian Switzerland in the Czech Republic.', 'It is now the Bohemian Switzerland in the Czech Republic.', 'It continues as Bohemian Switzerland and is located in the Czech Republic.', 'It continues as the Bohemian Switzerland.', 'It is now the Bohemian Switzerland in the Czech Republic.', 'It continues as the Bohemian Switzerland in the Czech Republic.', 'It continues as the Bohemian Switzerland in the Czech Republic.']",asset,44.27371261046033,0.9520196914672852,0.9521166086196899,0.9520681500434875,24.68251046291443,30.39204478263855
"This leads to consumer confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.","This leads to consumer confusion when 220 (1,048,576) bytes is referred to as 1 MB (megabyte) instead of 1 MiB. ","['People get confused when the term MB is used instead of MiB.', 'This made people not understand when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.', 'People become confused when 220 bytes are called 1 MB (megabyte) instead of 1 MiB.', 'Customer confusion entails when 220 (1,048,576) bytes is referred to as 1 MB instead of 1 MiB.', 'This leads to confusion when 1,048,576 bytes is referred to as 1 MB instead of 1 MiB.', 'Consumers are confused when  220 (1,048,576) bytes is called 1 MB (megabyte) instead of 1 MiB.', 'Consumers become confused when 220 (1,048,576) bytes is referred to as 1 MB (megabyte) instead of 1 MiB.', 'Confusion is caused when 220 (1,048,576) bytes is referred to 1 MB (megabyte) rather than 1 MiB.', 'This leads to confusion when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.', 'This causes people to not understand when 220 (1,048,576) bytes is referenced as 1 MB (megabyte) instead of 1 MiB.']",asset,51.44693240723649,0.9844378232955933,0.9902447462081909,0.9873327612876892,45.24591703167052,60.85278391838074
The incident has been the subject of numerous reports as to ethics in scholarship.,The incident has been the subject of numerous reports as to ethics in scholarship. ,"['The incident has raised concerns about ethics in scholarships.', 'What happened was in ethics reports in schooling subject.', 'The act is the subject of many reports on ethics in academics.', 'The incident was the subject of many reports as to ethics in scholarship.', 'The incident has been the subject of many reports on ethics in scholarship.', 'The incident caused many reports about ethics in scholarship.', 'The incident is discussed in many reports about ethics in scholarship.', 'Many reports about the incident relates to activity in scholarships.', 'The incident has been the subject of numerous reports as to the ethics in scholarships.', 'The incident has been the topic of reports on ethics in scholarship.']",asset,49.872418265481635,0.9877579808235168,0.990420937538147,0.9890876412391663,61.913050580453245,62.861937284469604
They are castrated so that the animal may be more docile or may put on weight more quickly.,They are castrated so that the animal can be tamer or to fatten them up. ,"['The animals are castrated so they become more calm and put on weight.', 'The animal is made less wild and gain weight by castrating him.', 'The animals are castrated so they can be more tame gain weight faster.', 'The animals are castrated to be more docile or put on weight quicker.', 'They are castrated to make the animal more obedient or gain weight quickly.', 'Animals are castrated to become more docile and so they can gain weight easier.', 'They are castrated.  In this way, the animal becames tamer or may gain weight faster.', 'Animals genitallia are removed to increase weight faster or to increase learning.', 'They are castrated so that the animal may be more docile.  They also may put on weight more quickly.', 'They are castrated so that the animal may be lazier or may gain weight.']",asset,43.04618134331865,0.9306539297103882,0.9367094039916992,0.9336718320846558,60.965447870655254,72.45243787765503
"Seventh sons have strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are both extraordinarily rare and powerful.","Seventh sons have a strong ""knack"" (specific magical abilities). Seventh sons of seventh sons are very rare and very powerful. ","['Seventh sons have magical abilities, and seventh sons of seven sons are even more powerful.', 'Seventh sons have magic skills and seventh sons or seventh sons are really rare and strong.', 'Myths believe seventh sons have magical abilities and the seventh sons of seventh sons are even more powerful and rare.', 'Seventh sons have magical abilities, and seventh sons of seventh sons are extraordinarily rare and powerful.', 'Seventh sons have strong magical abilities. Seventh sons of seventh sons are rare and powerful.', 'Seventh sons have strong ""knacks"" (specific magical abilities), and seventh sons of seventh sons are very rare and powerful', 'Seventh sons have strong magical powers.  Seventh sons of seventh sons are very rare and powerful.', 'Seventh sons have specific magical abilities, whereas sons of seventh sons possess rarity and power.', 'Seventh sons have strong ""knacks"" (specific magical abilities). Seventh sons of seventh sons are both extraordinarily rare and powerful.', 'Seventh sons have strong skills, and their sons are very rare and powerful.']",asset,48.25859809497493,0.9793192744255066,0.9878407716751099,0.9800452589988708,49.394649060230904,63.18843960762024
"Benchmarking conducted by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization.","Benchmarking conducted by PassMark Software shows the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization. ","[""Benchmarking done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", ""PassMark praises the 2009 version's install time, scan time, and memory."", ""Checking performed by PassMark Software shows good things about the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""PassMark Software focused on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'Benchmarking was done by PassMark Software.  The 2009 version of the software has a 52 second installation time and a 32 second scanning time.  It also uses 7 MB of memory.', ""Testing done by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory."", ""Benchmarking by PassMark Software highlights the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory utilization."", 'The software installs fast, scans fast, and has good memory', ""PassMark Software's benchmarks show the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory use."", ""Evaluation that was done by PassMark Software focus on the 2009 version's 52 second install time, 32 second scan time, and 7 MB memory usage.""]",asset,50.09143800155681,0.9946177005767822,0.9946177005767822,0.9946177005767822,59.593899999309684,61.50243282318115
Volterra is a town in the Tuscany region of Italy.,Volterra is a town in the Tuscany region of Italy. ,"['Volterra is an Italian town in the Tuscany region.', 'Volterra is a Tuscan town in Italy.', 'Volterra, Italy is a town in the Tuscany area.', 'Volterra is a town in the Tuscany area.', 'Volterra is a town in Italy.  It is located in the Tuscany region.', ""Volterra is located in Italy's Tuscany region."", 'Volterra is a town in Tuscany.', 'Volterra is an Italian city', 'Volterra is a town in Tuscany, Italy.', 'Volterra is a town located in the Tuscany region of Italy.']",asset,53.46453027684345,0.9980758428573608,0.9916026592254639,0.9943669438362122,67.02058331537611,69.89020705223083
"Historically, the sensations of itch and pain have not been considered to be independent of each other until recently, where it was found that itch has several features in common with pain, but exhibits notable differences.","Historically, itch and pain have not been considered as separate sensations.  They were found to have several common features but also some notable differences. ","['Historically, the sensations of itch and pain have not been considered to be independent of each other until recently. It was found that itch has several features in common with pain, but exhibits notable differences.', 'People used to think that itch and pain were completely related, but now we know that is not true.', ""Itch and pain haven't been thought about as separate from each other until not too long ago."", 'Usually, the feelings of itch and pain have not been considered to be independent of each other until recently.', 'Traditionally, itch and pain have not been considered as separate from each other.  Recently, however, it was found that itch has some similarities to pain, but also has a lot of differences.', ""Historically, itching and pain haven't be considered independent of each other until recently. It was found itch has some features in common with pain, but has differences as well."", ""Historically, the sensations of itch and pain weren't considered to be independent of each other until recently, where it was found that they are similar but different."", 'Itch and pain have common features.', 'Historically, itch and pain were not considered independent of each other. Recently, it was found that itch has some notable differences from pain with several features in common.', 'Based on history, the feelings of itch and pain have not been considered to be separated of each other. But recently,  people found out that itch has several things in common with pain, but itch shows more obvious differences.']",asset,37.572948389118,0.9404169321060181,0.9394745826721191,0.9355334043502808,66.52632475377858,74.77459907531738
