complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Usually portrayed as being bald, with long whiskers, he is said to be an incarnation of the Southern Polestar.","Usually portrayed as being bald with long whiskers, he is believed to be an incarnation of the Southern Polestar. ","['Most often show bald, bearing long whiskers. Many call him the incarnation of the Southern Polestar.', 'Bald with long whiskers, they are closely connected to the Southern Polestar.', 'He is bald and has long whiskers. He looks like the Southern Polestar.', 'He is said to be the personification of the Southern Polestar which is usually portrayed as being bald and has long whiskers.', 'They make him bald with long hairs on his face and say he looks like the Southern Polestar.', 'It is usually shown as being bald, with long whiskers. People say it is related to the Southern Polestar.', 'Because he is bold and has long whiskers, people say he is an incarnation of the Southern Polestar.', 'He is said to be an incarnation of the Southern Polestar due to being bald with long whiskers.', 'Usually he is shown as bald with long whiskers.  He is said to be a recreation of the Southern Polestar.', 'Said to be an incarnation of the Southern Polestar, he is usually shown as being bald, with long whiskers.']",asset,42.30040544922275,0.959131121635437,0.9560211300849915,0.9575735926628113,49.51746259426202,61.17396950721741
"A few animals have chromatic response, changing color in changing environments, either seasonally (ermine, snowshoe hare) or far more rapidly with chromatophores in their integument (the cephalopod family).",A few animals change their colour. The animals have chromatophores in their skin. ,"['Some animals have chromatic response.  This means that they change colour in changing environments.  The change can be seasonal (e.g. ermine, snowshoe hare) or more quickly (e.g. chromatophores).', 'A few animals have chromatic response which means they change colors when their environment changes. This can happen either seasonally (ermine, snowshoe hare) or far more rapidly with pigment  in their outer layer of skin (octopus, squid).', 'Some animals change colors in different environments. Some animals like the ermine and snowshoe hare change color when the season changes. Other types of animal change faster.', 'Some animals change color in different environments. Sometimes this is because of the season.', 'A few animals have chromatic response. They can change color in changing environments. Some change seasonally, like the ermine or snowshoe hare. Some change quickly, like members of the cephalopod family.', 'A few animals change colors depending on their environment. This could be a seasonal change or a faster change.', ""Some animals have 'chromatic responses', they change color depending on what's around them."", 'Some animals change color in different environments.  They change colors with the seasons or with their skin cells.', 'A couple of animals change colors when their surroundings change either by season like the ermine and snowshoe hare or a lot quicker because they have organs in the skin (the cephalopod family).', 'A few animals have a chromatic response, which means they change colors depending on their environment.  They can either do this with the seasons, or far more rapidly with cells in their skin.']",asset,36.99463318840468,0.9349043965339661,0.9123170375823975,0.9102268815040588,70.87456271844664,77.98010110855103
Val Venis defeated Rikishi in a Steel cage match to retain the WWF Intercontinental Championship (14:10) Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.,"The two men fought in a steel cage match. Rikishi was thrown through a television camera, giving Val Venis the win and the Intercontinental Championship. ","['Val Venis beat Rikishi in a Steel cage match.  Venis kept the WWF intercontinential Championship title with a score of 14:10.  Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis defeated Rikishi in a Steel cage match to retain the WWF Intercontinental Championship. Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis won a match against Rikishi in a Steel cage match. Venis kept his title in the WWF Intercontinental Championship. At 14:10) Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis beat Rikishi ina Steel cage match to keep his championship. Venis pinned Rikishi after Tazz hit Rikishi with a TV camera.', 'Val Venis kept the WWF Intercontinental Championship. Venis beat Rikishi in a steel cage match. Tazz hit Rikishi with a TV camera. Then, Venis pinned Rikishi.', 'Val Venis pinned Rikish to retain the WWF Intercontinental Championship in a steel cage match. Rikishi was hit with a TV camera by Tazz.', 'Val Venis defeated Rikishi in a Steel cage match; he pinned Rikishi after he was hit by a camera.', 'Val Venis won the WWF Intercontinental Championship.  He beat Rikishi in a Steel cage match.', 'Val Venis won against Rikish in a steel cage match to win the WWF Intercontinental Championship (14:10) Venis pushed down Riskishi after Tazz hit Rikishi with a TV camera.', 'Val Venis defeated Rikishi in a Steel cage match, and was able to keep the WWF Intercontinental Championship (14:10).   Tazz hit Rikishi with a TV camera, and Venis was able to pin Rikishi after that.']",asset,35.182051163110756,0.9144683480262756,0.9198106527328491,0.9134848713874817,85.587702435499,75.39588212966919
This closely resembles the Unix philosophy of having multiple programs each doing one thing well and working together over universal interfaces.,This is like the Unix philosophy of having many different programs each working in their own way and communicating over universal interfaces. ,"['This resembles the Unix philosophy.  According to the Unix philosophy there are multiple programs.  Each program does one thing well and the programs work together over universal systems.', 'This closely resembles the Unix philosophy of having multiple programs. Each program does one thing well and works together over universal interfaces.', 'This is like the Unix way of thinking. Whick means having many programs each doing one thing well and working together over universal interfaces.', 'This is like the Unix idea of having many programs, each doing one thing well, working together.', 'This is a lot like the Unix philosophy. Unix has many programs that each do one thing well. The programs work together with the help of universal interfaces.', 'This looks like the Unix philosophy of having multiple programs work together.', 'This is similar to the Unix philosophy, which is multiple programs doing different things but working together.', 'This is like the Unix system.  Unix has many programs that do one thing well.  These programs work together in one big system.', 'This looks a lot like the Unix thinking of having a bunch of programs that doing something well and work together over the world.', 'This is like the Unix philosophy, which is a specific computer processing program.  Multiple programs each do one thing well, and work together.']",asset,40.30287088002301,0.9505401253700256,0.9506383538246155,0.9409881234169006,67.40359422679956,71.7244565486908
"He came from a musical family; his mother, LaRue, was an administrative assistant and singer, and his father, Keith Brion, was a band director at Yale.","He came from a musical family; his mother was an administrative assistant and a singer, and his father was a band director at Yale. ","['He can from a musical family.  His mother, LaRue was a secretary and singer.  His father, Keith Brion was a band director at Yale.', 'He came from a musical family. His mother, LaRue, was an administrative assistant and singer. His father, Keith Brion, was a band director at Yale.', 'He came from a musical family. His mother was LaRue. She was an assistant and singer. His father was Keith Brion. He was a band director at Yale.', 'His family was very musical. His mother was a singer and his father was a band director.', 'His family was musical. His mother, LaRue, was an administrative assistant and singer. His father, Keith Brion, was a band director at Yale.', 'He came from a musical family. His mother, LaRue, was a singer and his father, Keith Brion, was a band director at Yale.', 'His mother was a singer and his father was the band director at Yale.', 'His family was very musical.  His mother was a singer and his father was a band director.', 'He came from a family where his mom was a singer and administrative assistant and his dad a band director named Keith Brion at Yale.', 'He came from a musical family.  LaRue, his mother,  worked as administrative assistant and was a singer.  Keith Brion, his father, was a band director at Yale.']",asset,40.839385811565876,0.9769559502601624,0.9713761806488037,0.9602527618408203,60.14447887388762,80.80124258995056
"The largest populations of Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites can also be found in tight-knit communities in at least 51 countries on six continents or scattered amongst the populace of those countries.","The largest populations of Mennonites are in Canada, the Democratic Republic of Congo, and the United States, but they can also be found in tight-knit communities in other parts of the world. ","['Most Mennonites live in Canada, the Democratic Republic of Congo, and the United States, but they can also be found in 51 other countries.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States.', 'The most Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites are also in 51 countries, six continents and all over the place in close communities.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States, but Mennonites can also be found in tight-knit communities in at least 51 countries on six continents or scattered amongst the populace of those countries.', 'The largest Mennonite communities are in Canada, the Democratic Republic of Congo and the United States.  However, Mennonites also live in tight-knit communities or scattered among the people of at least 51 countries on 6 continents.', 'Large populations of Mennonites are in Canada, Democratic Republic of Congo and the United States, but are in communities in at least 51 countries on six continents.', 'Mennonites are all over the world, with the most in Canada, Democratic Republic of Congo, and the U.S.', 'The largest populations of Mennonites are in Canada, Democratic Republic of Congo, and the United States.  They can also be found in communities in at least 51 continents on six continents.', 'Most Mennonites are in Canada, Democratic Republic of Congo and the United States. They are also in at least 51 countries on six continents.', 'Mennonites are mostly in Canada, Democratic Republic of Congo and the United States, but also in at least 51 other countries.']",asset,47.23738769459442,0.9517035484313965,0.9621655941009521,0.9516575932502747,71.34540640019958,65.00211954116821
"Naas is a major ""Dublin Suburb"" town, with many people living in Naas and working in Dublin.",Naas is a town in Ireland. Many people living in Naas and working in Dublin live in Naas. ,"['Naas is a suburb of Dublin. Most people who live in Naas work in Dublin.', 'Many people work in Dublin and live in Naas.', 'Naas is a major ""Dublin Suburb"" town with lots of people living in Naas that work in Dublin.', 'Naas is a major ""Dublin Suburb,"" with many living in Naas and working in Dublin.', 'Naas is a major ""Dublin Suburb"" town.  Many people live in Naas and work in Dublin.', 'Naas is a large town, with many of them working in Dublin.', 'Naas is a suburb of Dublin. Many people live there and work in Dublin.', 'Naas is a major ""Dublin Suburb"" town.  Many people live there and work in Dublin.', 'Many people live in Naas and work in Dublin.', 'Many people in Naas and work in Dublin.']",asset,39.07195627345869,0.9528775215148926,0.9473322033882141,0.9465441703796387,35.75196275804596,70.12856006622314
"Acanthopholis's armour consisted of oval plates set almost horizontally into the skin, with spikes protruding from the neck and shoulder area, along the spine.","Acanthopholis's armour consisted of oval plates placed almost horizontally on the skin, with spikes protruding from the neck and shoulder area, along the spine. ","[""Acanthopholis's armour was made up of oval plates and spikes."", ""Acanthopholis's armour had sideways plates and spikes."", ""Acanthopholis's armour had oval plates set across into the skin with spikes coming from the neck and shoulder area along the spine."", ""Acanthopholis's armour consisted of oval plates set almost horizontally into the skin, with spikes protruding  along the spine."", ""Acanthopholis's armour was made of oval plates.  The plates were set almost horizontally into the skin.  Spikes stuck out of the neck and shoulder area, along the spine."", ""Acanthopholis's armour was designed with oval plates set, with spikes poking out from the neck and shoulder area, along the spine."", ""Acanthopholis's armour was made of oval plates and had spikes coming out of the neck and shoulders."", ""Acanthopholis's armour was made of oval plates set horizontally into the skin.  Spikes protruded from the neck and shoulder area along the spine."", ""Acanthopholis's armour consisted of horizontally set oval plates. There were also spikes on the neck and shoulders."", 'His armour was oval plates and spikes.']",asset,39.786677016397775,0.9653710126876831,0.9720466136932373,0.9650568962097168,57.282563383774686,62.001943588256836
"Origin Irmo was chartered on Christmas Eve in 1890 in response to the opening of the Columbia, Newberry and Laurens Railroad.","The town of Origin Irmo was founded in 1890 after the opening of the Columbia, Newberry and Laurens Railroad. ","['Origin Irmo was started December 24, 1890 because of the opening of railroads in Columbia.', 'Origin Irmo went out on Christmas Eve in 1890 because of the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo was made Christmas Eve 1890 when the Columbia, Newberry and Laurens Railroad was opened.', 'Origin Irmo was chartered on Christmas Eve in 1890 with the opening of the Columbia, Newberry and Laurens Railroad.', 'Irmo was chartered on December 24, 1890.  It marked the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo was created on Christmas Eve in 1890.', 'Origin Irmo was hired in 1890 after the Columbia, Newberrry, and Laurens railroads opened.', 'Origin Irmo was chartered on Christmas Eve in 1890 after the opening of the Columbia, Newberry, and Laurens Railroad.', 'Origin Irmo was started in 1890 in response to the opening of the Columbia, Newberry and Laurens Railroad.', 'Origin Irmo as hired in 1980 because of the opening of the railroads']",asset,50.32583911469205,0.9580326080322266,0.9635793566703796,0.9607979655265808,46.15102430914702,58.823204040527344
"Conversely, bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.","Conversely, bills are proposed in the House of Lords. Consolidation bills start in the House of Lords. ","['On the other hand,  bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.', 'The House of Lords is where commission and consolidation bills are proposed.', 'Law commission and consolidation bills begin in the House of Lords.', 'Bills started by the Law Commission and Cosolidation bills begin in the House of Lords.', 'On the other hand, bills proposed by the Law Commission and consolidation bills begin in the House of Lords.', 'On the other hand, bills suggested by the Law Commision, and consolidation bills, start in the House of Lords.', 'Bills proposed by the Law Commission, and consolidation bills, start in the House of Lords.', 'Bills proposed by the Law Commission and consolidation begin in the House of Lords.', 'Bills proposed by the Law Commission and consolidation bills start in the House of Lords.', 'Both consolidation bills and bills suggested by the Law Commission begin in the House of Lords.']",asset,41.624697810014275,0.9417349696159363,0.9221915006637573,0.925449013710022,3.5165713443662874,51.88402533531189
"In the years before his final release in 1474, when he began preparations for the reconquest of Wallachia, Vlad resided with his new wife in a house in the Hungarian capital.","While Vlad prepared to recapture Wallachia, he lived with his new wife in a house in the Hungarian capital, Buda. ","['In the years before his final release in 1474, when he began preparing to reconquer Wallachia, Vlad resided with his new wife in the Hungarian capital.', 'Vlad lived with his new wife in the Hungarian capital, where he planned the reconquest of Wallachia.', 'Vlad began plans for taking back Wallachia. He lived with his wife in the Hungarian capital.', 'Right before Vlad was let out in 1474 he lived with his new wife in the Hungarian capital and prepared for beating Wallachia.', 'Vlad was finally released in 1474.  In the years prior to his release he began to prepare for the reconquest of Wallachia.  During that time, he lived with his new wife in a house in the Hungarian capital.', 'In the years before his final release in 1474, the year he began to prepare for the reconquest of Wallachia, Vlad lived with his new wife in a house in the Hungarian capital.', 'Before he was released in 1474, Vlad lived in a house in the capital of Hungary with his wife.', 'Vlad and his wife lived in Hungary in 1474 while he prepared to retake Wallachia.', 'Before his final release in 1474, Vlad lived with his new wife in the Hungarian capital.', 'Vlad began his planning to retake Wallachia before his final release in 1474. During this period, he lived in a house in the Hungarian capital with his new wife.']",asset,46.59260743446843,0.9525471925735474,0.951763391494751,0.9398842453956604,68.36272810344504,67.71894693374634
"You may add a passage of up to five words as a Front-Cover Text, and a passage of up to 25 words as a Back-Cover Text, to the end of the list of Cover Texts in the Modified Version.","You may add a passage of up to five words as a Front-Cover Text, and a passage of up to 25 words as a Back-Cover Text, to the end of the list of Cover Texts in the Modified Version. ","['You may can a passage of up to five words as a Front-Cover Text, and a passage of up to 25 words as a Back-Cover Text, to the end of the list of Cover Texts in the Modified Version.', 'A passage of up to 25 words as front and back cover text is allowed.', 'You may add up to five words as a Front-Cover Text. You can add up to 25 words as a Back-Cover Text.', 'You can put up to five words for the Front-Cover Text, 25 words for the back-cover text, to the end of the list or cover texts in the changed version.', 'You are allowed to add a passage of up to five words as a Front-Cover Text.  You are allowed to add a passage of up to 25 words as a Back-Cover Text.  Both passages are added to the end of the list of Cover Texts in the Modified Version.', 'You may add up to five words as a Front-Cover Text, and up to 25 words as a Back-Cover text, to the list of Covered Texts in the Modified Version.', 'You can use up to five words as a Front-Cover Text, and up to 25 as Back-Cover Text.', 'In the Modified Version you may add 25 words to the front and back covers.', 'You may add up to five words as Front-Cover Text and up to 25 words as Back-Cover Text to the end of the list of Cover Texts.', 'You can add up to five words of text to the Front Cover. You can add up to 25 words of texts to the Back Cover. Add your text at the end of the list of Cover Texts in the Modified Version.']",asset,55.00519852459941,0.9795469045639038,0.9775440096855164,0.9785444736480713,44.05710786856575,55.67783713340759
"He is interred in the Restvale Cemetery in Alsip, Illinois.","He is buried in the Restvale Cemetery in Alsip, Illinois. ","['His body rests in the Restvale Cemetery in Alsip, Illinois.', 'His grave is in Restvale Cemetery, Alsip, Illinois.', 'He was buried in Restvale Cemetery in Illinois.', 'He is buried in the Restvale Cemetary in Alsip, Illinois.', 'He is buried in the Restvale Cemetery in Alsip, Illinois.', 'He is buried in the Restvale Cemetery in Alsip, Illinois.', 'He was buried in the Restvale Cemetery in Alsip, Illinois.', 'His grave is in Restvale Cemetary in Alsip, Illinois.', 'He is buried in the Restvale Cemetery in Alsip, Illinois.', 'He is buried in the Restvale Cemetery in Alsip, Illinois.']",asset,69.93160259826622,0.9999999403953552,0.9999999403953552,0.9999999403953552,60.30544552454421,69.62482333183289
Bone marrow is the flexible tissue found in the hollow interior of bones.,Bone marrow is the tissue found in the hollow interior of bones. ,"['Bone marrow is a flexible tissue.  It is found in the hollow inside part of bones.', 'Bone narrow is the flexible substances thatcan be found in the empty space inside the bones.', 'Bone marrow is found in the inside of bones.', 'The flexible tissue found inside bones is bone marrow.', 'Bone marrow is the movable thing in the inside of bones.', 'Bone marrow is the flexible tissue found in bones.', 'Bone marrow is the flexible tissue found in the hollow inside of bones.', 'Bone marrow is the moveable tissue found in the empty insides of bones.', 'Bone marrow is the flexible tissue found inside bones', 'Bone marrow is tissue found in the middle of bones.']",asset,36.41463863458772,0.9865180850028992,0.9793463945388794,0.9813885688781738,69.16591656151499,70.76139450073242
Reflection nebulae are usually blue because the scattering is more efficient for blue light than red (this is the same scattering process that gives us blue skies and red sunsets).,Reflection nebulae are usually blue because scattering is more efficient for blue light than red (this is the same scattering process that gives us blue skies and red sunsets). ,"['Reflection nebulae are usually blue.  This is because the scattering is more effective for blue light than for red.', ""Nebulae's reflections are usually blue because blue light can  scatter more efficiently than red. This is the same scattering process that gives us blue skies and red sunsets."", 'The reason the nebulae are blue is because it is easier for blue light to scatter.', 'Reflection nebulae are usually blue because the light scattering is more efficient than red.', 'Reflection nebulae are blue most times because the light moves better for blue than red (this is the same thing that gives us blue skies and red sunsets.', 'Reflection nebulae are blue because it is more efficient to scatter blue light than red. This scattering is what creates blue skies and red sunsets.', 'Reflection nebulae are usually blue because the scattering is more efficient for blue light than red. This is the same scattering process that gives us blue skies and red sunsets.', 'Reflection nebulae are usually blue because light scatters better when it is blue than when it is red, like what makes skies blue and sunsets red.', 'Reflection nebulae are usually blue since the scattering is more efficient for blue light than red (this is why we have blue skies and red sunsets).', 'Reflection nebulae are usually blue because blue light is more efficient than red.']",asset,37.53773394182669,0.9869221448898315,0.9897526502609253,0.988335371017456,69.63379772384333,71.41843438148499
"Monteux is a commune of the Vaucluse département in southern France, in the area Provence-Alpes-Côte d'Azur.","Monteux is a commune of the Vaucluse department, in the area of Provence-Alpes-Côte d'Azur. ","[""Monteux is a commune in Southern France. It is part of the Vaucluse département.  The commune is located in Provence-Alpes-Côte d'Azur."", ""Monteux is a community of the Vaucluse département in southern France, in the Provence-Alpes-Côte d'Azur."", 'Monteux  commune can be found in southern France.', 'Monteux is a commune in southern France.', ""Monteux is a part of the Vaucluse departement in the area of Provence-Alpes-Cote d'Azur South France"", 'Monteux is a commune of the Vaucluse département in southern France.', ""Monteux is a commune in the Vaucluse département of southern France. It is located in the area of Provence-Alpes-Côte d'Azur."", ""Monteux is a place where religious people live in southern France, located in Provense-Alpes-Côte d'Azur."", ""Monteux is a commune of the Vaucluse département in southern France, in Provence-Alpes-Côte d'Azur."", ""Monteux is in the Vaucluse area in Southern France. It's in the Provence-Alpes-Côte d'Azur.""]",asset,37.463368111571604,0.9801315069198608,0.9665242433547974,0.9721016883850098,57.716040017216216,62.35084533691406
"MacGruber starts asking for simple objects to make something to defuse the bomb, but he is later distracted by something (usually involving his personal life) that makes him run out of time.","MacGruber starts asking for simple objects to make something to defuse the bomb, but he is later distracted by something (usually involving his personal life) that makes him run out of time. ","['MacGruber starts by asking for simple objects to stop the bomb from working.  Later he is distracted by an event from his personal life.  As a result, he runs out of time to stop the bomb.', 'MacGruber starts asking for simple things to defuse the bomb, but he is later distracted by something (usually related to his personal life) that makes him run out of time.', 'MacGruber got distracted while trying to defuse the bomb and ran out of time.', 'MacGruber begins asking for devices to defuse the bomb, but is distracted and runs out of time.', 'MacGruber began to ask for simple things to make the bomb not work but forgot because something in his life made him not have time.', 'MacGruber asks for objects to help defuse the bomb. He is later distracted by something that makes him run out of time.', 'MacGruber starts asking for simple objects to make something to defuse the bomb. However,  he is later distracted by something (usually involving his personal life) that makes him run out of time.', 'MacGruber asks for simple items to make a tool to keep the bomb from going off, but his attention goes toward his personal life and he runs out of time.', 'MacGruber starts asking for simple objects to make something to defuse the bomb, but he gets (usually involving his personal life) that makes him run out of time.', 'MacGruber starts asking for things to use to defuse the bomb, but is later distracted by something and he runs out of time.']",asset,53.18789460115163,0.9894866943359375,0.9876545667648315,0.9870607256889343,71.76934885990897,72.65843749046326
"This was substantially complete when Messiaen died, and Yvonne Loriod undertook the final movement's orchestration with advice from George Benjamin.","This was substantially complete when Messiaen died, and Yvonne Loriod undertook the final movement’s orchestration with advice from George Benjamin. ","[""This was mostly complete when Messiaen died, and Yvonne Loriod undertook the final movement's orchestration with advice from George Benjamin."", ""This was finished when Messiaen died and Yvonne Loriod began the final movement's direction with advice from George Benjamin."", ""This was almost complete when Messianen died, and Yvonne Loriod took over the final movement's as planned with advice from George Benjamin"", ""When Messiaen died, Yvonne Loriod handled the final movement's orchestration with advice from George Benjamin."", 'This was mostly complete when Messiaen died. Yvonne Loriod then managed the final movement with advice from George Benjamin.', ""This was mostly complete when Messiaen died.  After his death, Yvonne Loriod composed the final movement's orchestration with guidance from George Benjamin."", ""This was almost complete when Messiaen died. Yvonne Loriod undertook the final movement's orchestration with advice from George Benjamin."", 'It was almost finished when Messiaen died. Yvonne Loriod worked on writing the final movement with help from George Benjamin.', ""This was mostly done when Messiaen died and Yvonne Loriod made the final movement's steps after talking with George Benjamin."", ""This was complete when Messiaen died, and Yvonne Loriod took on the movement's orchestration with advice from George Benjamin.""]",asset,35.74330856496408,0.9891029596328735,0.996376633644104,0.9927264451980591,57.91300499485887,59.27848815917969
"Shi'a Muslims consider Karbala to be one of their holiest cities after Mecca, Medina, Jerusalem and Najaf.",Muslims consider Karbala to be one of the holiest cities. ,"[""Shi'as consider Karbala to be one of their holiest cities after Mecca, Medina, Jerusalem and Najaf."", ""Shi'a Muslims view Karbala as one of their holiest cities after Mecca, Medina, Jerusalem and Najaf."", ""Shi'a Muslims acknowledge Karbala to be one of their sanctified cities after Mecca, Medina, Jerusalem and Najaf."", ""After the cities of Mecca, Medina, Jerusalem and Najaf, the city of Karbala is considered to be one of the holiest cities by the Shi'a Muslims."", ""Shi'a Muslims consider Karbala to be one of their holiest cities."", ""Karbala is one of their holiest cities for Shi'a Muslims.  The others are Mecca, Medina, Jerusalem and Najaf."", ""Shi'a Muslims consider Karbala to be one of their top 5 holiest cities. The other 4 top holiest cities are Mecca, Medina, Jerusalem and Najaf."", ""Shi'a Muslims think Karbala is a holy city. Other important holy cities for Shi'a Muslims include Mecca, Medina, Jerusalem, and Najaf."", ""Shi'a Muslims say Karbala is the holiest city after Mecca, Medina, Jerusalem and Najaf."", ""After Mecca, Medina, Jerusalem, and Najaf, Shi'a Muslims consider Karbala to be a holy city.""]",asset,26.734821185423257,0.9737823009490967,0.9243229031562805,0.9484082460403442,75.15198181301204,76.8350601196289
"The PAD called for the resignation of the governments of Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat, whom the PAD accused of being proxies for Thaksin.","The PAD demanded the resignation of governments of Thaksin Shinawatra, Samak Sundaravej, and Somchai Wongsawat. ","['The PAD called for the resignation of the governments of Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat.', 'The PAD demanded the resignation of the officials of Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat for being associates of Thaksin.', 'The PAD called for the step down of the governments of Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat, whom the PAD accused of being representatives for Thaksin.', 'The PAD wanted the governments of Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat to resign.  The PAD accused them of being a go-between Thaksin.', 'The PAD demanded the resignation of the governments of Thaksin Shinawatra, Samak Sundaravej, and Somchai Wongsawat.', 'The PAD called for the resignation of the Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat governments.  The PAD accused them of being puppets for Thaksin.', 'The PAD called for the resignation of the governments of Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat. The PAD accused them of being proxies for Thaksin.', 'The PAD thought Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat were working for Thaksin, and wanted them to resign from government.', 'The PAD said the governments of Thaksin Shinawatra, Samak Sundaravej and Somchai Wongsawat need to not lead anymore because they are symbols for Thaksin.', 'The PAD enforced the resignation of the governments of Thaksin Shinawatra, Samak Sundaravej, and Somechai Wongsawat.  They accused the latter of being proxies for Thaksin.']",asset,44.50828339801694,0.9948444366455078,0.994924783706665,0.9948846101760864,59.08049024852575,70.41328549385071
"However travel through very remote areas, on isolated tracks, requires advance planning and a suitable, reliable vehicle (usually a four wheel drive).","It’s better to plan your trip with advance planning and a four wheel drive. When you have to travel through very remote areas, use a four wheel drive. ","['However travel through very remote areas, on isolated tracks, requires advance planning and a suitable, reliable vehicle.', 'To travel in isolated areas, one needs to plan in advance and have a suitable and reliable vehicle.', 'However travel through rural areas, on isolated tracks, requires early planning and a suitable, reliable vehicle (usually a four wheel drive).', 'Traveling through far away areas requires advance planning and a suitable, reliable vehicle (usually a four wheel drive).', 'Travel through distant areas requires advance planning and a suitable vehicle.', 'Travel in remote isolated areas requires prior planning and a good vehicle.', 'However travel through very remote areas, requires advance planning and a suitable, reliable vehicle (usually a four wheel drive).', 'A reliable four wheel drive vehicle and careful planning  is needed to travel through remote areas or on tracks that are difficult to reach.', 'Travel through unknown areas takes planning ahead and a good car usually four wheel drive.', 'Travel through very remote areas requires advanced planning and a reliable vehicle.']",asset,39.18789063655635,0.906449019908905,0.922667920589447,0.9110023379325867,62.66888909348357,70.63758969306946
While at Kahn he was chief architect for the Fisher Building in 1928.,While at Kahn he worked on the Fisher Building. ,"['In 1928, he worked at Kahn. He was the chief architect for the Fisher Building.', 'At Kahn, he was chief architect for the Fisher Building.', 'In 1928, he was chief architect for the Fisher Building in Kahn.', 'When he was at Kahn, he designed the Fisher Building in 1928.', 'While at Kahn he was the lead building designer for the Fisher Building in 1928.', 'He was the head architect for the Fisher Building.', 'While at Kahn, he was the head architect for the Fisher Building in 1928.', 'At Kahn, he was head architect for the Fisher Building in 1928.', 'While at Kahn, in 1928 he was the head architect for the Fisher Building.', 'He was the chief architect for the Fisher Building in 1928.']",asset,30.315445778774734,0.9708511829376221,0.9389477968215942,0.9546330571174622,75.83045708382288,76.46213173866272
"He excuses himself because he has to leave for rehearsal, and he and Dr. Schön leave.",He leaves because he needs to leave and he and Dr. Schön leave. ,"['He tells others that he needs to leave for rehearsal. Then, he and Dr. Schön leave.', 'He and Dr. Schon leave for rehearsal.', 'He leaves for reheersal with Dr. Schon.', 'He says goodbye and he and Dr. Schön leave.', 'He had to leave the practice so he ask permission for he and Dr. Schon to leave.', 'He and Dr. Schön left for the rehearsal.', 'He asks to leave because he has to go to a rehearsal. And then, he and Dr. Schön leave the place.', 'He excuses himself because he has to go to rehearsal, and he and Dr. Schön leave.', 'He excuses himself to go to rehearsal.  He and Dr. Schön leave.', 'He and Dr. Schon leave for rehearsal.']",asset,52.233446968952535,0.9520423412322998,0.9617709517478943,0.9481818079948425,12.690799488568071,69.38146948814392
Britpop emerged from the British independent music scene of the early 1990s and was characterised by bands influenced by British guitar pop music of the 1960s and 1970s.,Britpop emerged in the British independent music scene in the early 1990s. It was characterised by bands influenced by British guitar pop of the 1960s and 1970s. ,"['Britpop is a type of British independent music. It was invented in the early 1990s. Britpop sounded like British guitar pop music from the 1960s and 1970s.', 'Britpop emerged from the British independent music scene of the early 1990s. It was characterised by bands who were  influenced by British guitar pop music of the 1960s and 1970s.', ""In the early 1990s' Britpop emerged on the music scene. It was influenced by British guitar music from the 1960s and 1970s."", 'Britpop came from the music in Britian in the early 1990s and was influenced by British pop in the 1960s and 1970s.', ""Britpop in the 90's was about bands like British guitar pop of the 1960's."", 'Britpop emerged in the early 1990s. The genre and its musicians were influenced by 1960s and 1970s British guitar pop.', 'Britpop came from the British independent music scene of the early 90s . Britpop was characterised by bands that were influenced by British guitar pop music of the 1960s and 1970s', 'Britpop came from the British independent music scene of the early 1990s and was influenced by British guitar pop music of the 1960s and 1970s.', 'Britpop came out of the early 1990s British independent music scene.  It was characterised by bands that were influenced by British guitar pop music in the 1960s and 1970s.', 'Pop music from the 60s and 70s influenced Britpop in the early 1990s.']",asset,43.67076821693672,0.9807137250900269,0.9713948369026184,0.9756807684898376,66.42906383818321,70.13142108917236
