complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia, and thenceforth its history merges first with that of the States of the Church, then (1860) with the united Kingdom of Italy.","​Trevi passed under the temporal rule of the Church as part of the legation of Perugia, and its history merges first with that of the States of the Church, then (1860) with the united Kingdom of Italy.","['In 1438, Trevi was temporarily ruled by the Church as part of Perugia. From that time, its history merges with the States of the Church until 1860, then becoming part of the united Kingdom of Italy.', 'In 1438 Trevi passed under the godless rule of the Church as part of the ministry of Perugia, and so its history combined with that of the States of the Church, then with the united Kingdom of Italy in 1860.', 'In 1438 Trevi fell under the temporary rulership of the Church as part of the legation of Perugia.  After that its history joined first with that of the States of the Church.  Later, in 1860, it fell under the united Kingdom of Italy.', 'In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia, and thenceforth its history merges first with the States of the Church, then with the united Kingdom of Italy.', 'In 1438 Trevi was ruled by the church a short time as part of Perugia and so its history combined with the States of the Church then 1860 the United Kingdom of Italy.', ""Trevi passed under the Church's rule in 1483 due to the legation of Perugia and since then its history has merged with the States of the Church and the United Kingdom of Italy."", ""In 1438 the Church took control of Trevi. From that point on, Trevi's history merges with the history of the States of the Church, and then the united Kingdom of Italy."", 'Trevi passed under the temporal rule of the Church in 1438.  Its history merged with the States of the Church and the united Kingdom of Italy.', ""In 1438, Trevi's became a part of Perguia. Therefore, it's history became part of the united Kingdom of Italy's."", 'In 1438 Trevi passed under the temporal rule of the Church as part of the legation of Perugia. After this,  its history merges first with that of the States of the Church, then (1860) with the united Kingdom of Italy.']",asset,40.73185100189807,0.9721307158470154,0.9650717377662659,0.9665988087654114,68.06838973000339,59.39944386482239
"The depression moved inland on the 20th as a circulation devoid of convection, and dissipated the next day over Brazil, where it caused heavy rains and flooding.",​The depression moved inland on the 20th and dissipated over Brazil.,"['The tropical depression moved inland on the 20th barely formed. It dissolved the next day over Brazil, causing heavy rains and flooding.', 'The storm moved over land on the 20th, then lost energy the next day over Brazil causing heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation missing convection.  It evaporated the next day over Brazil where it caused heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation devoid of convection, and dissipated the next day over Brazil, causing heavy rains and flooding.', 'The storm went inland on the 20th and improved the next day over Brazil where it had heavy rains and flooding.', 'The depression moved farther into land on the 20th and finished over Brazil the next day but caused heavy rains and flooding.', 'The depression moved inland on the 20th, and it broke up the next day over Brazil. It caused heavy rains and flooding there.', 'The depression moved inland on the 20th and dissipated over Brazil the next day, causing heavy rains and flooding.', 'The depression moved onshore on the 20th as a weak system and weakened the next day over Brazil. However, it did cause heavy rains and flooding.', 'The depression moved inland on the 20th as a circulation devoid of convection. It dissipated the next day over Brazil, where it caused heavy rains and flooding.']",asset,33.96196986487831,0.972000002861023,0.9385668039321899,0.9549908638000488,62.77267620922574,69.3041443824768
The New York City Housing Authority Police Department was a law enforcement agency in New York City that existed from 1952 to 1995.,​The New York City Housing Authority Police Department was a law enforcement agency in New York City that existed from 1952 to 1995.,"['The New York City Housing Authority Police Department existed from 1952 to 1995.', 'The New York City Housing Authority Police Department enforced laws in New York City from 1952 to 1995.', 'The New York City Housing Authority Police Department was a law enforcement agency in New York City.  It existed between 1952 and 1995.', 'The New York City Housing Authority Police Department was a law enforcement agency in New York City from 1952 to 1995.', 'The New York City Housing Authority Police Department made laws in New York City fro 1952 to 1955.', 'The New York City Housing Authority Police Department was in New York City from 1952 to 1995.', 'The New York City Housing Authority Police Department existed from 1952 to 1995.', 'The New York City Housing Authority Police Department was a law enforcement agency that existed from 1952-1995.', 'The New York City Housing Authority Police Department existed from 1952 to 1995.', 'The New York City Housing Authority Police Department was a law enforcement agency in New York City. It existed from 1952 to 1995.']",asset,23.85205853931778,0.9825118184089661,0.9899807572364807,0.9859721064567566,54.1246670670056,57.57492184638977
"The current lineup of the band comprises Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).","​The band includes Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).","['The current lineup of the band is Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'The band is made up of Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'The current members of the band are: Flynn (vocals, guitar), Duce (bass), Demmel (guitar), and McClain (drums).', 'Flynn plays the guitar and vocals. Duce plays the bass. Phill Demmel plays the guitar. Dave McClain plays the drums.', 'Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums) are the people in the band now.', 'Right now, the band includes Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'The current band members are Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'Right now, the members of the band are Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar) and Dave McClain (drums).', 'The members of the band are Flynn (vocals, guitar), Duce (bass), Phil Demmel (guitar), and Dave McClain (drums).', 'The current lineup of the band includes Flynn on vocals and guitar, Duce on bass, Phil Demmel on guitar, and Dave McClain on drums.']",asset,56.2927033227331,0.9898861646652222,0.9813732504844666,0.9856113791465759,87.83292933985612,77.25633382797241
Advocacy Countries with a minority Muslim population are more likely than Muslim-majority countries of the Greater Middle East to use mosques as a way to promote civic participation.,​Advocacy Countries with a minority Muslim population are more likely than Muslim-majority countries of the Greater Middle East to use mosques to promote civic participation.,"['Advocacy Countries with a minority of Muslims are more likely than countries with a majority of Muslims to use mosques to promote civic participation.', 'Advocacy countries with smaller Muslim populations are more likely to use mosques to promote civic participation.', 'Countries in the Middle East with a minority Muslim population are more likely to use mosques as a means of promoting civic participation than countries with a majority Muslim population.', 'Mosques play a larger role in civic participation in advocacy countries with a Muslim minority.', 'Advocacy Countries with minority Muslim populations are more likely than Muslim majority countries from the Greater Middle East to have mosques to get people to be a part of the community.', 'Advocacy Countries with a minority Muslim population are more likely than Muslim-majority countries of the Greater Middle East to use mosques to promote civic participation.', 'Countries with a minority Muslim population are more likely than Muslim-majority countries of the Greater Middle East to use mosques as a way to promote civic participation.', 'Countries with a smaller Muslim population are more likely to use mosques as a way to help local groups get together.', 'Advocacy Countries with a low Muslim population are more likely to use mosques as a way to promote people participation.', 'Countries with a minority Muslim population are more likely to use mosques to promote civil participation than Muslim-majority countries in the Middle East.']",asset,41.53429227597151,0.9758036136627197,0.9836340546607971,0.9797032475471497,60.84855739469699,66.46959781646729
The characters are foul-mouthed extensions of their earlier characters Pete and Dud.,​The characters are foul-mouthed extensions of their earlier characters.,"['The characters are vulgar versions of their characters Pete and Dud.', 'The characters are foul-mouthed likenesses of their earlier characters Pete and Dud.', 'The characters are foul-mouthed.  They are extensions of their earlier characters, Pete and Dud.', 'The characters are similar to their earlier characters Pete and Dud.', 'The characters have bad mouths like the earlier characters Pete and Dud.', 'The characters are foul-mouthed versions of their earlier characters Pete and Dud.', 'The new characters are foul-mouthed extensions of their earlier characters, Pete and Dud.', 'The characters are like Pete and Dud, only more vulgar.', 'The characters are rude versions of Pete and Dud.', 'The characters are vulgar types of the earlier characters Pete and Dud.']",asset,20.382024717475634,0.9616796374320984,0.9383363723754883,0.9480616450309753,50.90927589933935,63.141775131225586
"Johan was also the original bassist of the Swedish power metal band HammerFall, but quit before the band ever released a studio album.",​Johan was also the original bassist of the Swedish power metal band HammerFall.,"['Johan was the original bassist of HammerFall. He quit before the band released an album.', 'Johan, the original bassist of Swedish power metal band HammerFall, quit before the band released an album.', 'Johan was the original bassist of the Swedish power metal band HammerFall.  He quit before the band ever released a studio album.', 'Johan used to play bass for HammerFall. He quit before the band released a studio album.', 'Johan was the Swedish bassist from the power metal band HammerFall but left before they put out a studio album.', 'Johan was also the first bassist of the Swedish power metal band HammerFall, but quit before the band released a studio album.', 'Johan was the original bassist of the Swedish power metal band HammerFall, However, he quit before the band ever released a studio album.', 'Johan was the first bassist of the band HammerFall. He quite that band before they released an album.', 'Johan was the original bassist of theband HammerFall, but quit before the band ever released an album.', 'Johan was the original bassist of the Swedish band HammerFall, but quit before the band released an album.']",asset,32.382937326551215,0.9595434665679932,0.9296300411224365,0.9443498849868774,72.82024113359378,71.61290049552917
"In 1998, Culver ran for Iowa Secretary of State and was victorious.","​In 1998, Culver ran for Iowa Secretary of State.","[""Culver became Iowa's Secretary of State in 1998."", ""Culver ran and won Iowa's secretary of State in 1998."", 'Culver was elected Secretary of State in Iowa in 1998.', 'In 1998, Culver successfully ran for Iowa Secretary of State.', 'In 1988 Culver was elected Iowa Secretary of State.', 'Culver was elected Iowa Secretary of State in 1998.', 'In 1998, Culver ran for Iowa Secretary of State. He won the election.', 'Culver won the posittion of Secretary of State of Iowa in 1998.', 'Culver became the Iowa Secretary of State in 1998.', 'Culver was elected Iowa Secretary of State.']",asset,47.82357008781848,0.9745831489562988,0.9801808595657349,0.9773739576339722,78.12576766825723,71.92212343215942
"In 1990, Mark Messier took the Hart over Ray Bourque by a margin of two votes, the difference being a single first-place vote.",​Mark Messier won Hart over Ray Bourque by a margin of two votes in 1990.,"['In 1990, Mark Messier won the Hart trophy over Ray Bourque by one first-place vote.', 'In 1990, Mark Messier won the Hart by two votes over Ray Bourque for first place.', 'Mark Messier beat Ray Bourque by two votes in 1990.', 'In 1990, Mark Messier took the Hart over Ray Bourque by a two-vote margin.', 'In 1990 Mark Messier won the Hart Trophy.  He beat Ray Bourque by two votes; the difference was one first-place vote.', 'Mark Messier won the Hart over Ray Bourque in 1990 by a single first-place vote.', 'In 1990, Mark Messier won the Hart Trophy. He finished two votes ahead of Ray Bourque, because he got one more first place vote.', 'In 1990 Mark Messier won the Hart award.', 'Mark Messier won against Ray Bourque in 1990. The difference was a single first-place vote.', 'Mark Messier took the Hart over Ray Bourque by two votes.']",asset,40.10543425508819,0.9617235660552979,0.9602201581001282,0.9609713554382324,89.85350295594637,80.8116614818573
"Shade sets the main plot of the novel in motion when he impetuously defies that law, and inadvertently initiates a chain of events that leads to the destruction of his colony's home, forcing their premature migration, and his separation from them.","​Shade defies the law and starts a chain of events that leads to the destruction of his colony's home, forcing their premature migration, and his separation from them.","['Shade sets the plot of the novel in motion by defying the law. This starts a chain of events that leads to the destruction of his home, forcing him to leave and his separation from the group.', ""Shade makes the plot exciting when he disobeys the law and then that leads to his colony's home being destroyed making them leave."", ""The main plot of the novel begins when Shade disobeys the law.  This leads to the destruction of his colony's home, which causes him to be separated from them."", ""Shade sets the novel's plot in motion when he defies that law, initiating a chain of events leading to the destruction of his colony's home, forcing their migration, and his separation from them."", ""Shade put the story in motion when he goes against the law.  He unintentionally starts a series of events that leads to the destruction of his colony's home.  They are forced to leave and he is separated from them."", ""Shade starts the main plot of the novel when he defies that law. This accidentally sets off events that lead to the destruction of his colony's home and his separation from them."", ""Shade starts the main story of the book when he breaks the law. That starts a story that leads to the destructon of his colony's home. That made them move away, and he was separated from them."", ""Shade defied the law and put in motion the events that destroyed his colony's home.  He was then separated from them as they were forced to move."", ""Shade defies the law. This creates a chain of events. It leads to the destruction of his home, his people's migration, and his separation from them."", ""Shade sets the main plot of the novel when he defies that law, and doesn't realize the chain of events that follow.""]",asset,42.50679848912952,0.9530548453330994,0.9426976442337036,0.9478479623794556,65.84971196713222,64.08611536026001
The female equivalent is a daughter.,​A daughter is the female equivalent.,"['If the child is a female, it is a daughter.', 'The same as a female is a daughter.', 'The female version is a daughter.', 'The female version is a daughter.', 'The corresponding female is a daughter.', 'The female equivalent is a daughter.', 'The female is called a daughter.', 'A daughter is female.', 'The opposite is a daughter.', 'The female equal is a daughter.']",asset,22.540053900348024,0.9309354424476624,0.9459931254386902,0.938403844833374,52.77516794708078,56.90122842788696
He was diagnosed with inoperable abdominal cancer in April 1999.,"​In April 1999, he was diagnosed with inoperable abdominal cancer.","['He found out he had stomach cancer in April 1999.', 'He was found to have stomach cancer in April 1999. He was not able to have an operation.', 'he found out he had abdominal cancer that could not be cured in april 1999', 'He was diagnosed with abdominal cancer in 1999.  The cancer was inoperable.', 'In April 1999, he was diagnosed with abdominal cancer, which was not operable.', 'He found out that he had inoperable abdominal cancer in April 1999.', 'He was diagnosed with uncurable abdominal cancer in April 1999.', 'He was diagnosed with abdominal cancer that was beyond surgery in April 1999.', 'He was diagnosed with inoperable abdominal cancer April 1999.', ""In April 1999, doctors told him he had cancer in his abdomen. They couldn't remove it with surgery.""]",asset,31.15800236382454,0.9651443362236023,0.9796657562255859,0.9723507761955261,69.81801641007488,68.82390975952148
"Prior to the arrival of the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.","​Before the arrival of the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.","['Campgrounds around the Outer Banks were closed for the storm.', 'Before the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived on the outter banks the National Park Service closed  visitor centers and campgrounds.', 'Before the storm came, the National Park Service closed visitor centers and campgrounds near the Outer Banks.', 'Before the storm arrived, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm arrived, the National Park Service closed the visior centers and campgrounds.', 'Because of the storm, the National Park Service closed the visitor centers and campgrounds along the Outer side of the river.', 'Prior to the storm, the National Park Service closed visitor centers and campgrounds along the Outer Banks.', 'Before the storm came, the National Park Service closed the visitor centers and campgrounds along the Outer Banks.']",asset,56.61340125917077,0.9716331362724304,0.9814459085464478,0.9765148758888245,61.22120160729069,57.78805613517761
The form of chess played is speed chess in which each competitor has a total of twelve minutes for the whole game.,​The form of chess played is speed chess. In speed chess each competitor has a total of 12 minutes for the whole game.,"['Speed chess gives each player 12 minutes for the game.', 'The chess played is speed chess. Each competitor has twelve minutes to finish the game.', 'Speed cheese is when each competitor has twelve minutes for the full game.', 'Speed chess is a form of chess.  In speed chess, each player has a total of 12 minutes to complete the game.', 'Speed chess is played, in which each competitor has a total of twelve minutes for the whole game.', 'The type of chess played is called speed chess, where each competitor has a total of twelve minutes to play the entire game.', 'In speed chess, each player has twelve minutes to use during the entire game.', 'Speed chess played is another kind of chess in which each competitor has a total of twelve minutes for the whole game.', 'In speed chess, each competitor has twelve minutes for the whole game.', 'They play speed chess. Each player has a total of 12 minutes for the whole game.']",asset,46.27289301153505,0.9556304812431335,0.9686362743377686,0.9552872776985168,69.0405771672802,63.134002685546875
The Amazon Basin is the part of South America drained by the Amazon River and its tributaries.,​The Amazon Basin is the part of South America drained by the Amazon River and its tributaries.,"['The Amazon Basin is at the end of the Amazon river.', 'The Amazon Basin is the part of South America drained by the Amazon River.', 'The amazon basin is the part of south america drained by the amazon river and its other water flows.', ""The Amazon Basin is part of South America.  It is drained by the Amazon River and the river's tributaries."", 'The Amazon Basin is the region of South America, which is is drained by the Amazon River and its tributaries.', 'The Amazon Basin is the part of South America that is drained by the Amazon River and its rivers and streams.', 'The Amazon River and the rivers that flow into it drain the Amazon Basin.', 'The Amazon Basin is the part of South America drained by the Amazon River and its rivers.', 'The Amazon Basin is the part of South America drained by the Amazon River.', 'The Amazon Basin is in South America. It is the land drained by the Amazon River and the little rivers connected to it.']",asset,25.418833876557777,0.9720773696899414,0.9845122694969177,0.9728559255599976,62.26205198462511,65.12306332588196
The two former presidents were later separately charged with mutiny and treason for their roles in the 1979 coup and the 1980 Gwangju massacre.,​The two former presidents were later charged with mutiny and treason for their roles in the 1979 coup and the 1980 Gwangju massacre.,"['The two former presidents were charged with mutiny and treason. The charges came from their actions in the 1979 coup and the 1980 Gwangju massacer.', 'The two former presidents were charged with mutiny and treason.', 'The two former presidents were charged with mutiny and treason.', 'The two former presidents were later charged with mutiny and treason for their roles in the 1979 coup and the 1980 Gwangju massacre.', 'The two former presidents were each charged with mutiny and treason for their part in the 1979 coup and the 1980 Gwangju massacre.', 'Two former presidents were charged with mutiny and treason for their involvement in the 1979 coup and 1980 Gwangju massacre.', 'The two were charged with mutiny and treason later on.', 'The two presidents were charged with treason because of their involvement in the massacre and overthrow.', 'The two past presidents were charged with uprising and dishonesty for their roles in the 1979 overthrow and the 1980 gwangju massacre.', 'Two presidents were charged with taking over and going against their country in the 1979 coup and 1980 Gwangju mass killings.']",asset,48.14400579339978,0.9867957830429077,0.9944124817848206,0.9905894994735718,70.70998798289622,69.61033940315247
Moderate to severe damage extended up the Atlantic coastline and as far inland as West Virginia.,​Severe to moderate damage extended up the Atlantic coastline.,"['Places along the Atlantic coast had moderate to severe damage. There was inland damage as far away from the coast as West Virginia, too.', 'There was moderate to severe damage along the Atlantic coast and as far inland as West Virginia.', 'The damage was intense. It spanned the Atlantic coastline. It went as far inland as West Virginia.', 'Moderate to severe damage went up the Atlantic coastline and as far inland as West Virginia.', 'Moderate to severe damage took place up the Atlantic coastline and inland to West Virginia.', 'Moderate to severe damage spread up the Atlantic coastline and as far inward as West Virginia.', 'Pretty bad damage was found all over the East coast and as far away from the ocean as West Virginia.', 'The damage went up the Atlantic coastline and into West Virginia.', 'Moderate to severe damage was seen from the Atlantic coastline to West Virginina.', 'Lots of damage went from the Atlantic coastline to the inland part of West Virginia.']",asset,28.405054771584627,0.936455488204956,0.9194201231002808,0.9215269088745117,49.70086020953195,55.27690649032593
"Because the owner tends to be unaware, these computers are metaphorically compared to zombies.","​Because the owner tends to be unaware, these computers are metaphorically compared to zombies.","[""Usually the owner doesn't know about this. Their computer is compared to a zombie."", 'The computers are compared to zombies because their owners are unaware.', 'The owner is unaware. The computers are compared to zombies.', 'Because the owner is usually unaware, these computers are metaphorically compared to zombies.', 'The owner is unaware.  Therefore, these computers are like zombies.', 'These computers are compared to zombies because the owner is mainly unaware.', ""Because the owner usually doesn't know, these computers can be called zombies."", ""These computers are like zombies because their owners don't know what's going on."", 'Because the owner tends to be unaware, these computers are fasely compared to zombies.', 'The computers are compared to zombies with the owner not knowing.']",asset,36.37417099942543,0.9473873376846313,0.9588962197303772,0.9531069993972778,62.796010262804,62.80096173286438
"The wave traveled across the Atlantic, and organized into a tropical depression off the northern coast of Haiti on September 13.",​The wave traveled across the Atlantic and became a tropical depression near northern coast of Haiti on September 13.,"[""The wave traveled across the Atlantic. On September 13, it became a tropical depression near Haiti's northern coast."", 'A tropical depression formed off the northern coast of Haiti on September 13th.', 'The wave went across the Atlantic. It organized. It became a tropical depression. It was located near the northern coast of Haiti.', 'The wave traveled across the Atlantic and became tropical depression off the northern coast of Haiti on September 13.', 'The wave went across the Atlantic.  It then became a tropical depression off the northern coast of Haiti.', 'On September 13 the wave traveled across the Atlantic and formed a tropical depression off the coast of Haiti.', 'The wave went across the ocean and became a tropical depression near Haiti on September 13th.', 'The wave went across the Atlantic and turned into a tropical storm near Haiti on September 13.', 'On september 13 a tropical depression formed off the northern coast of Haiti.', 'The wave went across the Atlantic and turned into a storm off the North Haiti coast on Septmeber 13th.']",asset,49.437449780892514,0.9716705679893494,0.9803625345230103,0.9759972095489502,57.8181561478746,62.6173734664917
"For example, the stylebook of the Associated Press is updated annually.",​The Associated Press stylebook is updated annually.,"['For example, the designs used by the Associated Press are updated every year.', 'The Associated Press stylebook  section is updated annually.', 'The stylebook of the Associated Press is updated every year.', 'For example, the Associated Press Stylebook is updated every year.', 'For example, the Associated Press stylebook annually updates.', 'The stylebook of the Associated Press is updated yearly.', 'The stylebook of the Associated Press is updated each year.', 'The stylebook of the Associated Press is updated every year.', 'The Associated Press style guide is updated every year.', 'The Associated Press stylebook is updated annually.']",asset,36.82016407143331,0.9734920859336853,0.9895315170288086,0.9814462661743164,64.85712417046298,63.894122838974
"The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).","​The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, written probably between AD 65 and 100.","['The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. They were probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The Gospels of Mathew, Mark, Luke and John were probably written from AD65 -100.', 'The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John. They were probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The four canonical texts are the Gospel of Matthew, Mark,  Luke and John. Those Gospels were probably written between AD 65 and 100 (see the Gospel according to the Hebrews as well).', 'The four canonical texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100.', 'The texts are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, likely written between AD 65 and 100.', 'The four important parts of the text are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John, probably written between AD 65 and 100 (see also the Gospel according to the Hebrews).', 'The Gospels of Matthew, Mark, Luke, and John are the 4 canonical texts; they were written between AD 65 and 100.', 'Some religious texts are accepted by the church. Four examples are the Gospel of Matthew, Gospel of Mark, Gospel of Luke and Gospel of John.', 'The four canonical texts are: the Gospels of Matthew, Mark, Luke and John.  They were probably written between AD 65 and 100.']",asset,43.33789844501209,0.9825069904327393,0.9897735118865967,0.9861268401145935,45.379620785252634,56.9174587726593
Since the end of the 19th century Eschelbronn is well known for its furniture manufacturing industry.,​Since the end of the 19th century Eschelbronn is known for its furniture.,"['Eschelbronn has been known for furniture manufacturing since the end of the 19th century.', 'Eschelbronn was well known for manufacturing furniture at the end of the 19th century.', ""Since the late 1800's, Eschelbronn is well known for its furniture manufacturing industry."", 'Since the end of the 19th century, Eschelbronn is famous in the industry for producing furniture.', 'Since the end of the 19th century Eschelbronn is well known for furniture manufacturing.', 'Eschelbronn is known for its furniture manufacturing.', ""Since the end of the 1800's Eschelbronn is known a lot for its furniture making industry."", 'Eschelbronn has been known for its furniture for many years.', 'Eschelbronn has a furniture making industry.', 'Since the late 19th century Eschelbronn is known for its furniture manufacturing industry.']",asset,42.88437131402216,0.9605860710144043,0.9627065658569336,0.9603098630905151,55.34482737179508,62.52220273017883
The upper half also resembles the coat of arms of the former district Oberbarnim.,​The upper half also resembles the coat of arms of the former district Oberbarnim.,"['The upper half also looks like the coat of arms of the earlier district Oberbarnim.', 'The top half looks like the coat of arms of Oberbarnim.', 'The upper half resembles the coat of arms of the former district Oberbarnim.', 'The upper part also looks like the coat of arms of the previous district Oberbarnim.', ""The upper half also resembles the former district Oberbarnim's coat of arms."", 'The top looks like the coat of arms of the former district Oberbarnim.', 'The upper half also looks like the coat of arms of the old division Oberbarnim.', 'The top part looks like the coat of arms of a place that used to be called Oberbarnim.', ""The upper part looks like Oberbarnim's coat of arms."", 'The upper half looks like the coat of arms of the former district Oberbarnim.']",asset,34.24114241267284,0.9734960794448853,0.9887276291847229,0.9810526967048645,55.24713161648961,59.87474322319031
"Unlike the clouds on Earth, however, which are composed of crystals of ice, Neptune's cirrus clouds are made up of crystals of frozen methane.",​Neptune's cirrus clouds are made up of crystals of frozen methane.,"[""Neptune's cirrus clouds are made up of crystals of frozen methane, not like the clouds on earth which are made up of crystals of ice."", ""Neptune's clouds are made from frozen methane instead of ice like clouds on Earth."", ""Unlike the clouds on Earth, which are made of ice crystals, Neptune's cirrus clouds are made of frozen methane crystals."", 'The clouds on Earth are made of crystals of ice. But on Neptune, the clouds are made of crystals of frozen methane.', 'Clouds on Earth are made of ice crystals. Cirrus clouds on Neptune are made of frozen methane crystals.', ""Neptune's thin clouds have ice methane while the Earth has crystals of ice."", ""Clouds on Earth are composed of crystals of ice.  Neptune's cirrus clouds are composed of crystals of frozen methane."", 'The clouds on Earth are made of crystals of ice.  Neptunes cirrus clouds are made of crystals of frozen methane.', ""Unlike the clouds on Earth which are composed of crystals of ice, Neptune's cirrus clouds are made up of crystals of frozen methane."", ""Methane crystals make up Neptune's clouds. Earth's clouds are from crystals of ice.""]",asset,38.98148855307088,0.9290069937705994,0.9212679266929626,0.9236690998077393,88.81100821258184,74.91281628608704
Their participation is limited until they reach legal adulthood.,​Their participation is limited until they reach legal adulthood.,"['They cannot fully participate until the are a legal adult.', ""They aren't able to participate until they are legal adults."", ""They can't fully participate until they become adults."", 'They cannot participate fully until they are adults.', ""They can't fully participate until they are adults."", 'Until they grow up the participation has a certain amount.', 'Their involvement is limited until they become adults.', 'Their participation is restricted under the reach the age of majority.', 'Their participation is limited until they reach the age of legal adulthood.', ""Full inclusion comes when they're an adult.""]",asset,37.075374561812176,0.9560204744338989,0.9643247723579407,0.96015465259552,59.839373355463884,63.84211182594299
"Development Stable releases are rare, but there are often Subversion snapshots which are stable enough to use.","​Stable releases are rare, but there are often Subversion snapshots that are stable enough to use.","['Development stable output are rare but there are s lot of subversion snapshots that are good enough to use.', 'Development Stable releases are rare, but Subversion snapshots are stable enough to use.', 'Development Stable releases are rare, but there are often Subversion snapshots stable enough to use.', 'Development Stable releases are rare. Instead, Subversion snapshots can be used.', ""Releases aren't usually stable. Sometimes, Subversion snapshots are stable enough to use."", ""Letting go from the development Stable doesn't happen much but there are a lot of subversion pictures which are okay to use."", 'Development Stable releases are rare, but Subversion snapshots are stable enough to use.', 'Development Stable releases are not common.  However, there are often Subversion snapshots that are stable enough to use.', 'Development Stable releases are rare, but there are often Subversion snapshots that are stable enough to use.', 'Stable releases can happen. But they are not common.']",asset,45.12476277270612,0.9904690980911255,0.9904690980911255,0.9904690980911255,70.4648776573216,77.79440879821777
"Finally in 1482 the Order dispatched him to Florence, the ‘ city of his destiny ’.","​Finally in 1482, the Order sent him to Florence, the 'city of his destiny.","[""Finally in 1482, they order to release him to Florence, the 'city of his destiny'."", ""In 1482 the Order sent him to Florence, the 'city of his destiny.'"", ""In 1482, the Order sent him to the 'city of his destiny,' Florence."", 'In 1482 the Order sent him to Florence, called the ""city of his destiny.""', 'In 1482, the Order sent him to Florence. It was called ""the city of his destiny.""', 'In 1482 the Order sent him to Florence the city he was supposed to go to.', ""In 1482 the Order sent him to Florence, the 'city of his destiny'."", ""In 1482 the Order sent him to Florence, the 'city of his destiny'."", 'In 1482 the Order dispatched him to Florence, the ‘ city of his destiny ’', 'The Order sent him to Florence in 1482. It is also known as the City of Destiny.']",asset,58.722910208106505,0.9617711305618286,0.9735496044158936,0.9675173759460449,70.54010390225399,66.25685095787048
